round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
419,0.8617394079685211,0.7024,1.1927276922225951,0.5669,10,False
420,0.9537252546668052,0.6758,1.1081347869873046,0.6003,10,False
421,0.8547457453548908,0.699,1.0927069786071777,0.6062,10,False
422,0.7600919818639755,0.746,1.0513853370666504,0.6168,10,False
423,0.7845761825084686,0.7396,1.0814337527275086,0.6016,10,False
424,0.8269387998819351,0.7258,1.1445616779327392,0.5807,10,False
425,0.8059331169843674,0.7272,1.1249823249816895,0.6022,10,False
426,0.8616360128879547,0.7022,1.040620333957672,0.6291,10,False
427,0.8161533914584667,0.7394,1.0105207117080688,0.6363,10,False
428,0.8132450495004654,0.7172,0.9780570838928223,0.645,10,False
429,0.6750976389169693,0.7778,0.9762604066848755,0.6478,10,False
430,0.8083058499062434,0.7352,1.2271420045852661,0.5562,10,False
431,0.7856353940606118,0.7354,1.2441537950515746,0.5619,10,False
432,0.7534312608480453,0.7536,0.9975269895553589,0.637,10,False
433,0.7727533515978517,0.7516,1.1627871191024781,0.5748,10,False
434,0.8227095759272576,0.722,1.1017470969200134,0.6136,10,False
435,0.7650795896530151,0.7436,1.0174912405014038,0.6366,10,False
436,0.8114574853181838,0.7334,1.2953708194732667,0.5522,10,False
437,0.7815787039279938,0.746,1.590522369003296,0.493,10,False
438,0.9914264231681824,0.673,1.393078546333313,0.504,10,False
439,0.9529384277820587,0.6778,1.0460561883926391,0.6296,10,False
440,0.7700483376264572,0.754,1.0372141564369202,0.6148,10,False
441,0.8061432329654694,0.7334,1.178371707725525,0.5889,10,False
442,0.8195450031042099,0.7318,0.9762749425888062,0.6579,10,False
443,0.7974577678918838,0.7316,1.0390271621704101,0.6188,10,False
444,0.7240375294685364,0.7586,0.9205800346374512,0.6704,10,False
445,0.7365507225990295,0.7584,1.0208301635742187,0.6265,10,False
446,0.7800096595287322,0.733,1.0594608396530152,0.6103,10,False
447,0.7074371672153473,0.759,1.146723955821991,0.5776,10,False
448,0.7819922947168351,0.7414,0.9788573699951172,0.6295,10,False
449,0.7264309435367584,0.7636,1.0315920658111573,0.623,10,False
450,0.8428784552318975,0.7164,1.0030416530609132,0.6365,10,False
451,0.8136189521551133,0.7432,1.3027119703292847,0.5592,10,False
452,0.8969434626616314,0.7084,1.2950501796722411,0.5536,10,False
453,0.8591190774440766,0.704,1.0547313735961914,0.6205,10,False
454,0.7341222018837928,0.7534,1.090051603603363,0.5982,10,False
455,0.7136903682351112,0.7552,1.0439695001602174,0.6334,10,False
456,0.7819452036142349,0.7366,0.9911571454048157,0.6348,10,False
457,0.7606324543833732,0.741,1.1776942880630492,0.5952,10,False
458,0.7496021259307861,0.7504,0.9786532404899597,0.6446,10,False
459,0.7722274543762208,0.7334,1.2933710781097412,0.5685,10,False
460,0.8080754516124725,0.7326,1.4317244892120362,0.5853,10,False
461,0.7384623873472214,0.7634,1.08844296875,0.63,10,False
462,0.6855389182806015,0.7696,0.9207067650794983,0.6664,10,False
463,0.7580463799715043,0.7412,0.8879947101593018,0.6757,10,False
464,0.7809025885820389,0.7392,1.047272802066803,0.6128,10,False
465,0.7946971500396729,0.7302,0.9717862380981446,0.6444,10,False
466,0.7288439319133758,0.7586,0.992741252708435,0.6386,10,False
467,0.7409235044240952,0.7464,1.1209935117721557,0.5975,10,False
468,0.7262474708557128,0.766,1.1613028560638428,0.6222,10,False
469,0.8347034393072128,0.7276,1.1616754442214965,0.5806,10,False
470,0.7590182413220405,0.7338,1.4106826755523683,0.5401,10,False
471,0.9315508232593537,0.6778,1.22802092628479,0.5604,10,False
472,0.8340818080069498,0.7132,1.0437117027282714,0.6429,10,False
473,0.7838739692330361,0.7408,1.1240530101776123,0.577,10,False
474,0.7870440614223481,0.73,1.0588012813568115,0.595,10,False
475,0.8153642737388611,0.7196,1.067903999710083,0.6148,10,False
476,0.7743711650729179,0.7416,0.9186208565711975,0.6815,10,False
477,0.7693331017494202,0.7422,1.0454729196548462,0.6195,10,False
478,0.6920663751482964,0.7634,1.0468447094917297,0.6181,10,False
479,0.687296346950531,0.7768,1.0099967014312745,0.6442,10,False
480,0.7362797177314758,0.761,1.0948080741882324,0.6283,10,False
481,0.669673817384243,0.7798,1.0201344572067261,0.6166,10,False
482,0.8186426514625549,0.7148,1.35438567943573,0.5539,10,False
483,0.8332118896961213,0.7182,0.9943026350975037,0.6277,10,False
484,0.7408283100366593,0.7518,0.9952269340515136,0.6461,10,False
485,0.7637725077867508,0.756,1.3019568321228028,0.5403,10,False
486,0.8875535188168288,0.7166,1.079065188407898,0.6226,10,False
487,0.789070987200737,0.733,0.990946583557129,0.6343,10,False
488,0.7789015228867531,0.7352,0.9604500411987305,0.6602,10,False
489,0.830175758767128,0.7272,1.0639445726394654,0.6163,10,False
490,0.8168338004589081,0.7246,1.1014781879425048,0.5982,10,False
491,0.7335831209897995,0.7516,0.9482116985321045,0.6638,10,False
492,0.8016954693317413,0.7218,1.0558420366287231,0.6341,10,False
493,0.7283579604864121,0.7598,1.038775881576538,0.6173,10,False
494,0.6861072283625602,0.7742,1.0037084854125977,0.6419,10,False
495,0.847955339050293,0.7134,1.205420557785034,0.5659,10,False
496,0.7400402141332626,0.748,1.174687981414795,0.5993,10,False
497,0.8136197059512138,0.7314,1.1211934307098388,0.6114,10,False
498,0.7346073720358313,0.754,1.1576344297409058,0.6081,10,False
499,0.6975269186688631,0.7738,1.0673832407951356,0.6141,10,False
500,0.7513465420722961,0.7522,0.8395368942260742,0.7099,10,True
