round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.13410734940171243,0.9538,0.4245947459220886,0.8847,10,False
417,0.09792537465393543,0.9628,0.414624831867218,0.8854,10,False
418,0.10334090259969235,0.9636,0.4818529344558716,0.8734,10,False
419,0.13172093012481928,0.9548,0.432976669549942,0.8812,10,False
420,0.1260035109192133,0.9552,0.40370155897140503,0.8851,10,False
421,0.15213870992064477,0.9474,0.4294778554677963,0.8817,10,False
422,0.11360400749742985,0.9612,0.4343805589199066,0.8821,10,False
423,0.12433555265665054,0.958,0.4238461230278015,0.8899,10,False
424,0.11258172992169857,0.9586,0.4651413083553314,0.8816,10,False
425,0.12417835304588079,0.9566,0.4627316743373871,0.8808,10,False
426,0.11967794369757176,0.9568,0.46163839855194094,0.8853,10,False
427,0.12139248679280282,0.9558,0.4514964756965637,0.8856,10,False
428,0.11680144593715668,0.9596,0.46140633792877195,0.8842,10,False
429,0.11429956839680672,0.9612,0.4336924925804138,0.8884,10,False
430,0.12770056912899017,0.954,0.4345445275306702,0.887,10,False
431,0.11531264044046402,0.9596,0.45657376017570495,0.8803,10,False
432,0.1381757219284773,0.9504,0.46133822803497315,0.8799,10,False
433,0.12115998227000237,0.9594,0.5161007824182511,0.8694,10,False
434,0.10786061339825392,0.9646,0.4861877857685089,0.8784,10,False
435,0.10942507880330085,0.9612,0.4626412769317627,0.8803,10,False
436,0.12748312294483186,0.9552,0.48117966861724853,0.8787,10,False
437,0.09951430347859859,0.9654,0.4907105541229248,0.8768,10,False
438,0.12972782147079706,0.9544,0.49234638080596926,0.8742,10,False
439,0.11559315278232098,0.9594,0.45047133474349976,0.8808,10,False
440,0.10173068306744099,0.9622,0.45727628087997435,0.8779,10,False
441,0.12981976172924042,0.9546,0.4629440426826477,0.8772,10,False
442,0.12959270097613335,0.9564,0.46384548332691194,0.8766,10,False
443,0.12320477814376354,0.9562,0.4306017230510712,0.8866,10,False
444,0.09831575590968132,0.9636,0.425043224132061,0.8903,10,False
445,0.11376670107617974,0.9608,0.4394970151424408,0.8848,10,False
446,0.11066773952245712,0.9616,0.4464341003894806,0.8844,10,False
447,0.11459326624274253,0.96,0.4646091732978821,0.8801,10,False
448,0.1152509065836668,0.9564,0.4966987490653992,0.8705,10,False
449,0.1139878004938364,0.9606,0.4698702722549438,0.8742,10,False
450,0.12467891846895218,0.9568,0.4697309857368469,0.876,10,False
451,0.10823991885185241,0.9602,0.4675122143268585,0.8814,10,False
452,0.10070146461576224,0.9636,0.4680339103937149,0.8801,10,False
453,0.10508217950612307,0.9616,0.4972825849056244,0.8754,10,False
454,0.12360484829246998,0.957,0.5178227190256118,0.8715,10,False
455,0.11254933105707168,0.9612,0.4904870184779167,0.8741,10,False
456,0.10403980896547436,0.9624,0.4772704427957535,0.8765,10,False
457,0.12439577359259128,0.957,0.4062819007396698,0.8927,10,False
458,0.11471696720719338,0.9588,0.4288557430267334,0.8868,10,False
459,0.1075557054772973,0.9612,0.4734271921157837,0.8783,10,False
460,0.0950788052380085,0.967,0.49029954590797425,0.8776,10,False
461,0.12402549654245376,0.954,0.4664925893783569,0.8832,10,False
462,0.10342929240316152,0.9636,0.48754445550441744,0.8797,10,False
463,0.09287908911406993,0.9676,0.4835408540248871,0.8802,10,False
464,0.09302678072750568,0.9672,0.48992423031330107,0.8764,10,False
465,0.11956871773004532,0.9574,0.5579979260444641,0.865,10,False
466,0.10455404707044363,0.961,0.4915058640003204,0.8754,10,False
467,0.09482185253202915,0.963,0.4245889521121979,0.8891,10,False
468,0.10215927927345038,0.9656,0.4080500694990158,0.8926,10,False
469,0.09982969446778298,0.9618,0.43534203734397886,0.8876,10,False
470,0.09972584976255894,0.9646,0.48745609922409056,0.8778,10,False
471,0.10393774810880423,0.962,0.4315204973697662,0.8855,10,False
472,0.10005395444482565,0.9644,0.4234089143753052,0.8862,10,False
473,0.10436509556770325,0.9614,0.4181153244972229,0.89,10,False
474,0.08883705548346042,0.97,0.4205020140647888,0.8957,10,False
475,0.09036703967452049,0.9678,0.4587825885772705,0.887,10,False
476,0.1087509947001934,0.9616,0.44789312438964846,0.889,10,False
477,0.10966714640259742,0.9622,0.41686041235923765,0.893,10,False
478,0.09156762790083885,0.9692,0.4347732755184174,0.8895,10,False
479,0.09642471737265587,0.9674,0.43352345247268675,0.8855,10,False
480,0.08188455092906952,0.9738,0.42654055552482606,0.8879,10,False
481,0.10152338714003563,0.9662,0.43176822695732114,0.8877,10,False
482,0.10222472809553146,0.9646,0.4406799337387085,0.8864,10,False
483,0.08524521601200104,0.969,0.4583587237358093,0.8862,10,False
484,0.1059342482894659,0.9622,0.4765877179145813,0.8824,10,False
485,0.10080422283113002,0.9656,0.5432528999328613,0.8714,10,False
486,0.10691796313524246,0.9618,0.5428982611179352,0.8722,10,False
487,0.09404290837049484,0.9652,0.4970612417221069,0.8815,10,False
488,0.0932645781069994,0.9668,0.4401709366798401,0.8896,10,False
489,0.09980252128243447,0.9638,0.451791294670105,0.8888,10,False
490,0.09649921026527881,0.9686,0.47357656707763673,0.884,10,False
491,0.09831570366770029,0.9668,0.46155060257911684,0.8857,10,False
492,0.09404440881609917,0.9666,0.43856449699401856,0.8873,10,False
493,0.08843312060385942,0.967,0.41919616193771364,0.8896,10,False
494,0.08383016381561756,0.9696,0.45913670268058776,0.8822,10,False
495,0.08516508444696665,0.9708,0.4405342872142792,0.8873,10,False
496,0.08497110139131546,0.9696,0.41331724829673766,0.8922,10,False
497,0.08063724762052298,0.973,0.4093789002537727,0.8922,10,False
498,0.08834682937413454,0.9696,0.42245360832214357,0.8877,10,False
499,0.08201356775984169,0.9742,0.43433119904994966,0.8892,10,False
500,0.0887521595954895,0.967,0.4548553939342499,0.8884,10,True
