round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
415,0.13515859205126762,0.9514,0.41572784126102924,0.887,10,False
416,0.14165719658732415,0.9526,0.4727321894288063,0.875,10,False
417,0.11016566496491433,0.9622,0.48505130734443663,0.8736,10,False
418,0.10733036340326071,0.9598,0.4486926770210266,0.883,10,False
419,0.11568990957438946,0.9592,0.4396888920307159,0.883,10,False
420,0.11675858884900808,0.9594,0.471490536904335,0.8764,10,False
421,0.14066267996430398,0.949,0.5230080070972443,0.8679,10,False
422,0.11822536371946335,0.9582,0.4714802949428558,0.8737,10,False
423,0.12446221445202828,0.9576,0.4800590038776398,0.8764,10,False
424,0.11697842913866043,0.958,0.45152294130325316,0.8825,10,False
425,0.12079826057553292,0.9564,0.49608450841903684,0.872,10,False
426,0.13211939589977265,0.9542,0.5154411774635315,0.8678,10,False
427,0.11477741238772869,0.9584,0.4676122775554657,0.8788,10,False
428,0.11261634761989117,0.9626,0.47548949398994445,0.88,10,False
429,0.11387423622608185,0.9614,0.4551771731853485,0.8823,10,False
430,0.1125524892821908,0.9616,0.4359303310394287,0.8835,10,False
431,0.11212082372307777,0.9598,0.43325823974609373,0.8834,10,False
432,0.13546547970026732,0.9544,0.4753176981210709,0.8747,10,False
433,0.12187615985870362,0.957,0.5190066595315933,0.8658,10,False
434,0.1229358776152134,0.9552,0.43112642550468444,0.8846,10,False
435,0.10233760434910655,0.963,0.44569204707145693,0.8806,10,False
436,0.11551813145279885,0.9586,0.4590881844520569,0.8792,10,False
437,0.10781406841874122,0.9606,0.4480005134344101,0.8819,10,False
438,0.1395137402355671,0.9508,0.4309439280748367,0.884,10,False
439,0.10064808644801378,0.9662,0.43369120168685915,0.8824,10,False
440,0.09902953489720821,0.9658,0.4359725473880768,0.8808,10,False
441,0.12337105164378881,0.9548,0.39819565358161924,0.8874,10,False
442,0.10814540998339653,0.965,0.41374408946037294,0.8873,10,False
443,0.11793884251713753,0.958,0.40965544896125794,0.8882,10,False
444,0.10958068068176507,0.962,0.4606200565338135,0.8771,10,False
445,0.10690503986179829,0.9604,0.5051678080558777,0.8684,10,False
446,0.11648129554390907,0.9572,0.4586112425327301,0.8792,10,False
447,0.10631521278619767,0.961,0.4269672092437744,0.8876,10,False
448,0.11005126752853393,0.9598,0.43574964370727537,0.8836,10,False
449,0.11331419006735087,0.9628,0.4340329010009766,0.8862,10,False
450,0.11134114167690277,0.9624,0.4388839629173279,0.8847,10,False
451,0.10607835877239705,0.9614,0.4175290881156921,0.8887,10,False
452,0.10648475378602743,0.9632,0.43339659848213197,0.8861,10,False
453,0.10707523485273122,0.9636,0.4623364770889282,0.8803,10,False
454,0.113314879450202,0.9626,0.4819325469493866,0.8771,10,False
455,0.10715360677242279,0.9616,0.5286080476760864,0.8695,10,False
456,0.09527654172182083,0.965,0.4735474870681763,0.8801,10,False
457,0.11762482717037201,0.9578,0.44417097787857057,0.8831,10,False
458,0.10345117394924164,0.9632,0.44238828258514407,0.8813,10,False
459,0.08812387477755547,0.97,0.4389886565685272,0.8846,10,False
460,0.08182420011758805,0.974,0.4201505581855774,0.8893,10,False
461,0.10441897775828839,0.9642,0.40626876933574674,0.8898,10,False
462,0.09456821999251842,0.967,0.42408632225990295,0.8881,10,False
463,0.09296561892479659,0.9662,0.4273832628250122,0.8861,10,False
464,0.08551775202602148,0.969,0.4337317003726959,0.884,10,False
465,0.10107477428913117,0.967,0.4492073179721832,0.8789,10,False
466,0.09543475444167852,0.9652,0.446923065161705,0.8816,10,False
467,0.10055691583603621,0.9654,0.45178754489421846,0.8799,10,False
468,0.10242749374210834,0.9614,0.45059860789775846,0.8787,10,False
469,0.10185677736848593,0.9644,0.45792754278182984,0.8773,10,False
470,0.0906353447213769,0.9688,0.475726503276825,0.8736,10,False
471,0.09834648617506027,0.965,0.4425540922164917,0.8864,10,False
472,0.09761304272413254,0.9672,0.42641840348243715,0.8916,10,False
473,0.08745011518746615,0.969,0.4304166537284851,0.8911,10,False
474,0.09112280666828156,0.9678,0.44966923894882205,0.8857,10,False
475,0.08636636313050985,0.968,0.48823351802825926,0.8796,10,False
476,0.0957038506180048,0.9668,0.4638600429534912,0.8825,10,False
477,0.10878193192481994,0.9602,0.4028173080921173,0.8961,10,False
478,0.08669688055217266,0.9692,0.46782487363815306,0.8801,10,False
479,0.09785469242334366,0.9636,0.5012049606323242,0.8747,10,False
480,0.0780730701059103,0.972,0.43936171464920043,0.8885,10,False
481,0.09570475654304028,0.9654,0.4330017122268677,0.8885,10,False
482,0.09962423080205918,0.966,0.4580733119010925,0.8841,10,False
483,0.0820570566430688,0.971,0.4429774531364441,0.8866,10,False
484,0.09903471303582191,0.964,0.4463500409603119,0.8864,10,False
485,0.10875077430456877,0.9626,0.4237460431098938,0.888,10,False
486,0.09326655141860246,0.9668,0.4316656297206879,0.8859,10,False
487,0.08995949837565421,0.967,0.4655851361751556,0.8778,10,False
488,0.08233938789367676,0.9698,0.46863980960845947,0.8814,10,False
489,0.10932531061470509,0.9632,0.4494755958557129,0.8867,10,False
490,0.09394821237623692,0.9654,0.44233783273696897,0.8844,10,False
491,0.08918085095733404,0.9684,0.4472833144187927,0.8867,10,False
492,0.10133015494644641,0.9644,0.43982366971969605,0.8891,10,False
493,0.09492987049221993,0.965,0.4527615379333496,0.8852,10,False
494,0.09026121105998755,0.966,0.44491311211586,0.8867,10,False
495,0.0824321453332901,0.9716,0.4532081202030182,0.8861,10,False
496,0.08399477074295282,0.9706,0.4699837797164917,0.8828,10,False
497,0.07866561247035861,0.9698,0.4219814667701721,0.8903,10,False
498,0.09373976052552462,0.967,0.41426302881240845,0.8921,10,False
499,0.07706219741851092,0.9736,0.4653299283981323,0.8803,10,False
500,0.08946806473731994,0.967,0.4348232045173645,0.8882,10,True
