round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
417,0.15419081602256338,0.9488,0.5970787440776825,0.7942,10,False
418,0.15388639306514523,0.9462,0.699907454776764,0.7507,10,False
419,0.15561839736941038,0.9502,0.6694819958686828,0.7664,10,False
420,0.14796826886292547,0.953,0.5921949061870575,0.7951,10,False
421,0.18620662564486265,0.9328,0.6184282524108887,0.7842,10,False
422,0.18860897662988862,0.937,0.6190328572273255,0.7839,10,False
423,0.19463334964932874,0.9314,0.6659887162685394,0.7649,10,False
424,0.1477887001644238,0.9492,0.6606660871505737,0.7617,10,False
425,0.14681532317639212,0.948,0.6351979410171509,0.7848,10,False
426,0.16318350048891733,0.9454,0.6801649322509765,0.7753,10,False
427,0.22447765604761952,0.9262,0.8475085636138916,0.703,10,False
428,0.16820253808526323,0.9422,0.9869199855804444,0.6822,10,False
429,0.1632335859335959,0.9464,0.7545228517532349,0.7273,10,False
430,0.12203457875209861,0.9638,0.6395486884117126,0.7707,10,False
431,0.12610504734066927,0.9596,0.6581980616569519,0.7651,10,False
432,0.18367665730267763,0.9418,0.6170206922531128,0.7897,10,False
433,0.18761909958049655,0.941,0.5446890697479249,0.8111,10,False
434,0.0993269230756443,0.9708,0.6306222986221314,0.7674,10,False
435,0.1262319291125983,0.9608,0.6368039589881896,0.7675,10,False
436,0.11314011714532972,0.9622,0.6202483362197876,0.7782,10,False
437,0.15960653151273727,0.9492,0.6507604038238526,0.7735,10,False
438,0.2838657768011093,0.8944,0.7580798345565796,0.7326,10,False
439,0.10037453734895681,0.9702,0.9663030498504639,0.6674,10,False
440,0.1470581895916781,0.954,0.9576831522941589,0.6784,10,False
441,0.1429996040985454,0.951,0.7897135274887085,0.7058,10,False
442,0.15159007583409548,0.9472,0.8330317802429199,0.7221,10,False
443,0.1415642405491788,0.9618,0.7113260481834411,0.7578,10,False
444,0.18010767360584579,0.9448,0.6168946928977966,0.7884,10,False
445,0.1367917684619315,0.957,0.7267485217094422,0.754,10,False
446,0.16591709763808177,0.946,0.667857278251648,0.7725,10,False
447,0.19445657429088023,0.9374,0.6277926089286804,0.7896,10,False
448,0.21009489092159783,0.931,0.865107951259613,0.699,10,False
449,0.14998268495835365,0.95,0.8049658448219299,0.7273,10,False
450,0.16259227433353662,0.9528,0.6902209258079529,0.7638,10,False
451,0.1453417251815321,0.9528,0.5672013123989105,0.8041,10,False
452,0.15202856413051485,0.9526,0.7121885687828063,0.7523,10,False
453,0.23168182630259543,0.92,0.7075398736000061,0.7528,10,False
454,0.25611413745335304,0.9202,0.6665413350582122,0.7648,10,False
455,0.13345256794436136,0.9604,0.7000751999378204,0.7495,10,False
456,0.20399692760923643,0.9314,0.5933091428279876,0.7901,10,False
457,0.18247380319572984,0.9358,0.5689435741424561,0.8028,10,False
458,0.17538493301570415,0.9434,0.5595462603092194,0.8142,10,False
459,0.16140893983999266,0.948,0.6633730459213257,0.7594,10,False
460,0.20130724432896824,0.9404,0.7184315162658691,0.7415,10,False
461,0.16110242119580506,0.944,0.6819461162567139,0.7493,10,False
462,0.15811721639633178,0.9512,0.7420037065505981,0.7364,10,False
463,0.12476676724227145,0.9614,0.7691330339431762,0.7226,10,False
464,0.08348724399581552,0.9728,0.8055098726272583,0.7173,10,False
465,0.14634908246695996,0.9522,0.6372937607765198,0.7816,10,False
466,0.1861530787755386,0.9378,0.5708605098724365,0.8034,10,False
467,0.1252099007268669,0.9604,0.6130771161079407,0.7889,10,False
468,0.1672614974424243,0.9436,0.5964439226150513,0.7867,10,False
469,0.13041889481494437,0.9584,0.6235639728546143,0.7742,10,False
470,0.13813562944363802,0.9522,0.6600976139068604,0.7632,10,False
471,0.1892880639500916,0.9362,0.5636879286766052,0.8038,10,False
472,0.16770377565026284,0.9438,0.596347066783905,0.7859,10,False
473,0.10342728919498623,0.9682,0.5966855016708374,0.7856,10,False
474,0.10491927485459018,0.9668,0.6048529642105103,0.7862,10,False
475,0.1530028500750661,0.9494,0.5740506381988525,0.8025,10,False
476,0.09558006145113614,0.9696,0.5862454866409301,0.7973,10,False
477,0.1005567932644859,0.9702,0.5861041709899902,0.7983,10,False
478,0.1872992549188435,0.9378,0.6547598012924194,0.7641,10,False
479,0.1072632515437901,0.9678,0.5809879346847534,0.8028,10,False
480,0.12034213482756168,0.9608,0.5798759773254395,0.8026,10,False
481,0.08553396906517446,0.977,0.695838593006134,0.7455,10,False
482,0.12248833997379989,0.9628,0.6482485258102417,0.7552,10,False
483,0.17310227496321312,0.948,0.6060556127548218,0.7838,10,False
484,0.1508815992116928,0.9496,0.6280285923957825,0.7731,10,False
485,0.1959920186156407,0.927,0.6149478578567504,0.7883,10,False
486,0.1458254798710346,0.957,0.5737902178764344,0.7982,10,False
487,0.1341156230886234,0.9554,0.5977978435516358,0.7823,10,False
488,0.08711773260254413,0.97,0.6370114227294922,0.7726,10,False
489,0.09825539483027533,0.9656,0.7017895237922669,0.7587,10,False
490,0.13211475241798906,0.9522,0.6989557529449463,0.7586,10,False
491,0.13047152114614147,0.9566,0.7113720403671264,0.7518,10,False
492,0.11498572348523885,0.9656,0.7364434663772583,0.7386,10,False
493,0.13815851040864363,0.9546,0.6288163776397705,0.7781,10,False
494,0.11293205166413682,0.9654,0.6904621437072754,0.7614,10,False
495,0.12923637331477367,0.959,0.6275162725448609,0.7822,10,False
496,0.14722112566158174,0.9498,0.5513417773246765,0.8169,10,False
497,0.10844972277618944,0.9638,0.5577680513381958,0.809,10,False
498,0.09874731680285186,0.9678,0.6392960042953492,0.7691,10,False
499,0.13475977437822148,0.9564,0.5624058491230011,0.8008,10,False
500,0.09547915652373486,0.968,0.5130472457408906,0.8203,10,True
