round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
419,0.6354934115886688,0.7806,0.9336256940841675,0.6465,10,False
420,0.6138061643064022,0.7826,0.936569626235962,0.6597,10,False
421,0.6480665213108062,0.774,1.0309109560012817,0.6241,10,False
422,0.5962472599864006,0.7948,0.8873428750991821,0.6729,10,False
423,0.5947488134741783,0.788,0.8518061582565307,0.7029,10,False
424,0.502792078268528,0.8244,0.8702391218185425,0.7079,10,False
425,0.5361087241292,0.8164,0.800720858001709,0.7172,10,False
426,0.5471887802600861,0.8008,0.8926254190444947,0.689,10,False
427,0.5281299794614315,0.8292,0.8741798166275024,0.6935,10,False
428,0.6114036810398101,0.7854,0.8059215310096741,0.7112,10,False
429,0.4467251376390457,0.8518,0.8967969548225403,0.6887,10,False
430,0.519496561703831,0.826,0.8965025583267212,0.6863,10,False
431,0.5281191346049309,0.8224,0.7709081142425537,0.7241,10,False
432,0.45825615050792695,0.845,0.8887081747055053,0.6797,10,False
433,0.4926050097707426,0.8254,0.8706204813957215,0.6851,10,False
434,0.49063787777423856,0.8308,0.7717445482254028,0.7217,10,False
435,0.47938016662597654,0.8354,0.8289801342010498,0.7028,10,False
436,0.6268736665725708,0.7796,0.7651297428131103,0.7317,10,False
437,0.4114289802789688,0.8622,0.8121885038375855,0.7138,10,False
438,0.6262484947800636,0.7778,0.8185450333595276,0.705,10,False
439,0.5347020353794097,0.8182,0.8711418348312377,0.6804,10,False
440,0.5298745542287826,0.8096,0.7903367884159088,0.7149,10,False
441,0.45780867384672164,0.8402,0.8398376310348511,0.7132,10,False
442,0.4783101333975792,0.8304,0.8867711124420166,0.6953,10,False
443,0.5994123816967011,0.7894,0.7486404994010926,0.7409,10,False
444,0.4419942458987236,0.8458,0.9126469581604004,0.6721,10,False
445,0.451562842464447,0.8456,0.9462561305999756,0.6586,10,False
446,0.5094470949053764,0.8216,0.869336745262146,0.6875,10,False
447,0.47618888206481935,0.8342,0.8799670951843261,0.6857,10,False
448,0.4289359290122986,0.8528,0.8745805896759034,0.6907,10,False
449,0.49839682918787004,0.8334,0.760703126335144,0.7308,10,False
450,0.5112726249337196,0.8216,0.8824972469329834,0.6925,10,False
451,0.4069480152249336,0.86,0.8930511556625366,0.6954,10,False
452,0.439423651066795,0.8482,0.8205753081321716,0.7097,10,False
453,0.5224285790681839,0.8242,0.7267073808670044,0.748,10,False
454,0.4397741698682308,0.8452,0.8219584881782531,0.7139,10,False
455,0.4381616224884987,0.8498,0.83698267993927,0.7087,10,False
456,0.4742799029350281,0.841,0.7039253180503845,0.7487,10,False
457,0.4870612190485001,0.8372,0.7616358556747437,0.7252,10,False
458,0.4582759818673134,0.841,0.8718036311149597,0.6917,10,False
459,0.4063988523840904,0.8592,0.7805028854370117,0.7221,10,False
460,0.4297957501173019,0.8486,0.7155377389907837,0.7494,10,False
461,0.40442659268975256,0.8662,0.7210800840377808,0.751,10,False
462,0.41723182424902916,0.8526,0.7104795674324036,0.7516,10,False
463,0.4704148197650909,0.8364,0.7225617938995361,0.7359,10,False
464,0.4721558546304703,0.836,0.7839903121948242,0.7091,10,False
465,0.5045136212825775,0.8214,0.7417173141479492,0.7365,10,False
466,0.42707591314315796,0.8554,0.7610302942276,0.7262,10,False
467,0.4074907793164253,0.8574,0.7945764029502869,0.7137,10,False
468,0.3614564280152321,0.8766,0.9460777541160583,0.6803,10,False
469,0.46140928367376327,0.8416,0.858855225944519,0.697,10,False
470,0.39691690241098404,0.8594,0.9001451085090637,0.6816,10,False
471,0.5193783122062683,0.8122,0.88651939868927,0.6886,10,False
472,0.41926479234695435,0.8554,0.8069210582733154,0.708,10,False
473,0.34900722569227216,0.8836,0.8981356324195862,0.688,10,False
474,0.4223236996471882,0.8444,0.9105142948150635,0.6795,10,False
475,0.4898233751535416,0.8254,0.7046142340183258,0.7544,10,False
476,0.3872160261273384,0.8658,0.9293146936416626,0.6916,10,False
477,0.5056815412044525,0.825,0.8742959386825562,0.7013,10,False
478,0.43481129600405694,0.8446,0.7010299057006836,0.7571,10,False
479,0.3526303390741348,0.8804,0.8725878323554993,0.7059,10,False
480,0.4263230653107166,0.853,0.9231035964012146,0.6817,10,False
481,0.45846448410749435,0.834,0.7914041265487671,0.7115,10,False
482,0.4519209878206253,0.8428,0.6671458969116211,0.7682,10,False
483,0.44054611154794693,0.85,0.7532485902309418,0.7445,10,False
484,0.48429586170911787,0.826,0.6817147638320923,0.7629,10,False
485,0.35307703076601027,0.8822,0.7245446941375733,0.7449,10,False
486,0.4145029570147395,0.858,0.7381998408317566,0.7384,10,False
487,0.4512905324041843,0.8506,0.7556152086257935,0.7213,10,False
488,0.42905623070001603,0.8574,0.8229164371490478,0.6991,10,False
489,0.5346951467037201,0.8072,0.6709112819671631,0.759,10,False
490,0.3697569703578949,0.871,0.6634315249443055,0.7661,10,False
491,0.4109945198774338,0.8582,0.6647591497898102,0.7635,10,False
492,0.4640550689578056,0.8374,0.7064228600502014,0.7557,10,False
493,0.39460565154552457,0.8684,0.7155889242172241,0.7446,10,False
494,0.3778418099164963,0.8684,0.7813388411521912,0.7183,10,False
495,0.4184375488936901,0.8514,0.8195972372055054,0.711,10,False
496,0.38491695542037485,0.8648,0.651223641204834,0.7664,10,False
497,0.38806010908484456,0.8738,0.7276327176094055,0.7443,10,False
498,0.3767320920769125,0.8676,0.7764799840927123,0.7347,10,False
499,0.3229551662841812,0.8976,0.7108367827415466,0.7512,10,False
500,0.3779600274384022,0.8736,0.7465210655212402,0.7399,10,True
