round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.15779984788298607,0.9488,0.5070785560131073,0.8577,10,False
417,0.13662828322052956,0.9554,0.528800489616394,0.8491,10,False
418,0.14568322520903093,0.948,0.45019431529045106,0.8649,10,False
419,0.1535878923624754,0.9494,0.4761355910897255,0.8536,10,False
420,0.18342102821059525,0.936,0.4952639809370041,0.8474,10,False
421,0.16116961183696984,0.944,0.4089315887928009,0.8704,10,False
422,0.14032537794709204,0.9532,0.4900538297653198,0.8539,10,False
423,0.12575812795460223,0.959,0.5552332983970643,0.8363,10,False
424,0.16583839642703532,0.9456,0.48510418167114255,0.8514,10,False
425,0.1738041613548994,0.9418,0.41278553733825685,0.8745,10,False
426,0.15188158421218395,0.9512,0.44543498249053953,0.8646,10,False
427,0.15340151528716087,0.9492,0.4819230089187622,0.8515,10,False
428,0.15123340886831282,0.947,0.46876187362670896,0.859,10,False
429,0.1688981046400964,0.9444,0.39809026918411256,0.8741,10,False
430,0.15883455818593503,0.944,0.439636079788208,0.8654,10,False
431,0.13756465554535388,0.9508,0.5146321000099182,0.845,10,False
432,0.17093229329138995,0.945,0.4236902314662933,0.865,10,False
433,0.16140851101279258,0.946,0.4350810574531555,0.8633,10,False
434,0.14579928985387086,0.9516,0.4824613768577576,0.852,10,False
435,0.1346093549221754,0.9546,0.4501060056686401,0.8601,10,False
436,0.14228685026168822,0.9516,0.3998093346118927,0.8749,10,False
437,0.13960037539973855,0.9522,0.3884515509843826,0.8744,10,False
438,0.15196563161611557,0.9482,0.4600058435201645,0.856,10,False
439,0.13944752188920975,0.9524,0.5255322510004043,0.8391,10,False
440,0.11404497688412667,0.9618,0.47538437588214877,0.8534,10,False
441,0.12938239524513484,0.9544,0.3844699589729309,0.8785,10,False
442,0.11942066174861102,0.9612,0.3911566442489624,0.8766,10,False
443,0.13073139667809008,0.9584,0.4048978144168854,0.8708,10,False
444,0.11941089854836463,0.9572,0.39336474866867066,0.8761,10,False
445,0.13855386766195296,0.9516,0.40644896478652953,0.8678,10,False
446,0.13451135777458548,0.9524,0.3755363833904266,0.8785,10,False
447,0.12991420181989669,0.9542,0.3612717082977295,0.8815,10,False
448,0.13912774991095067,0.9504,0.36990554984807966,0.8812,10,False
449,0.136735657325387,0.953,0.3648095871448517,0.8831,10,False
450,0.11025008847117423,0.9626,0.4098891187667847,0.8706,10,False
451,0.11430528082353994,0.959,0.38707373609542844,0.8758,10,False
452,0.1171625167220831,0.961,0.37856694893836973,0.8749,10,False
453,0.11257973966673017,0.9632,0.45324253458976743,0.8543,10,False
454,0.14893515813052655,0.9508,0.4061646688699722,0.8677,10,False
455,0.12767794981598854,0.9558,0.40104642028808596,0.873,10,False
456,0.12270261673927307,0.9608,0.41354056502580644,0.8726,10,False
457,0.1243199339210987,0.9594,0.41303521931171416,0.8745,10,False
458,0.12299416836798191,0.9586,0.45391367552280426,0.8609,10,False
459,0.11716609157361091,0.9606,0.434477203130722,0.8611,10,False
460,0.11932868213057518,0.9572,0.3762775344848633,0.8796,10,False
461,0.11443052715957165,0.9598,0.3912213817834854,0.8766,10,False
462,0.12033828554302455,0.9594,0.44322492241859435,0.8605,10,False
463,0.11751203162819147,0.9586,0.4173804954051971,0.8667,10,False
464,0.10682751947073849,0.963,0.39196745007038114,0.8791,10,False
465,0.11856032675504684,0.9614,0.44303099641799926,0.8699,10,False
466,0.1243148780323565,0.9584,0.41297203140258787,0.8758,10,False
467,0.13063901273608208,0.9552,0.36289704539775847,0.8875,10,False
468,0.11547834851443768,0.9586,0.3919545214176178,0.8786,10,False
469,0.11284598755538464,0.963,0.41171007084846495,0.8687,10,False
470,0.0863319213218987,0.9734,0.44980149025917054,0.8589,10,False
471,0.12377957825511694,0.9592,0.4083265187740326,0.8739,10,False
472,0.10347695483416319,0.9686,0.4064983333349228,0.8765,10,False
473,0.11836905227601528,0.9596,0.3832191000819206,0.8835,10,False
474,0.08810752869322896,0.971,0.382841007065773,0.8817,10,False
475,0.08740321934372186,0.9716,0.39798042998313904,0.8796,10,False
476,0.09755912946909666,0.9664,0.37335039319992064,0.884,10,False
477,0.11360684284877498,0.9608,0.36109964933395383,0.8837,10,False
478,0.11729151505231858,0.9628,0.3964028708219528,0.8791,10,False
479,0.11130760900378227,0.9654,0.389674294090271,0.8815,10,False
480,0.08603422029528301,0.9728,0.3859031138896942,0.8799,10,False
481,0.11892412788271904,0.9584,0.40139787640571595,0.8737,10,False
482,0.10877576938271523,0.9624,0.40163748164176943,0.8731,10,False
483,0.0897314464725554,0.9722,0.42968940954208373,0.8634,10,False
484,0.09789283463582396,0.9646,0.4143076015472412,0.8711,10,False
485,0.12824057399630548,0.9568,0.3744126745223999,0.8853,10,False
486,0.10483737604916096,0.962,0.39326271317005157,0.8796,10,False
487,0.08623420961499215,0.9728,0.3950092440366745,0.8794,10,False
488,0.0946426799595356,0.9692,0.37806599056720736,0.8823,10,False
489,0.11099719732031225,0.9646,0.42900803031921386,0.8703,10,False
490,0.10950971968472004,0.9646,0.4192717116355896,0.877,10,False
491,0.10818422559648752,0.9622,0.42166179986000063,0.8754,10,False
492,0.08690078678615391,0.9724,0.39256439599990844,0.8843,10,False
493,0.10257751099541783,0.96,0.39694000010490416,0.8807,10,False
494,0.09166230403892696,0.9688,0.4322159370422363,0.8711,10,False
495,0.07848731412887573,0.972,0.4570961995601654,0.8648,10,False
496,0.07839254039687803,0.9732,0.4600964451313019,0.8659,10,False
497,0.09181757769519464,0.9696,0.4044890301704407,0.8791,10,False
498,0.10004217077195644,0.9654,0.36624896883964536,0.8868,10,False
499,0.08842516073733568,0.9692,0.374549064207077,0.8849,10,False
500,0.07492014252990484,0.9768,0.4445251292705536,0.8668,10,True
