round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.16802459255857394,0.9404,0.4682554662704468,0.8494,10,False
419,0.21576613059043884,0.9224,0.477324381685257,0.8454,10,False
420,0.24586224667578935,0.911,0.5464999525547027,0.833,10,False
421,0.20348867088854314,0.932,0.746788437461853,0.7904,10,False
422,0.2435643588423729,0.916,0.6062952377319336,0.8141,10,False
423,0.17287953121215105,0.937,0.6365188634872436,0.8096,10,False
424,0.21999549884796143,0.9244,0.478531236076355,0.8433,10,False
425,0.20551518594026566,0.9236,0.45828360710144045,0.8504,10,False
426,0.21093131900131704,0.929,0.6639815040588379,0.8138,10,False
427,0.23758894872665406,0.9164,0.5575915889739991,0.8376,10,False
428,0.1943481722354889,0.933,0.5423521832466125,0.8402,10,False
429,0.2183686617590487,0.9246,0.545938166475296,0.8326,10,False
430,0.24043482926785945,0.9152,0.5488434376716613,0.8375,10,False
431,0.19859178445637227,0.932,0.7642646827697754,0.7835,10,False
432,0.228825109192729,0.9172,0.6046160646438599,0.8218,10,False
433,0.21293146634697915,0.927,0.48314218530654907,0.8501,10,False
434,0.199256880992651,0.9308,0.5145888359069825,0.8412,10,False
435,0.19756837141662836,0.9312,0.4403872657775879,0.8585,10,False
436,0.1977545077741146,0.932,0.42799976224899294,0.8632,10,False
437,0.17944995586909354,0.9402,0.4201027487754822,0.8658,10,False
438,0.21593595529794693,0.9282,0.42672986698150633,0.8626,10,False
439,0.19715633718371392,0.9336,0.41877543210983276,0.8626,10,False
440,0.16068208842277526,0.9454,0.4089175471305847,0.8643,10,False
441,0.18810532614588737,0.9356,0.3815781991004944,0.8746,10,False
442,0.1461982970457524,0.9512,0.4551952301979065,0.856,10,False
443,0.19798758288919927,0.9318,0.45900493631362915,0.8543,10,False
444,0.17165934692621232,0.939,0.4161535451889038,0.8606,10,False
445,0.1695885051906109,0.9376,0.49708085255622864,0.8405,10,False
446,0.17882633830811828,0.934,0.4571111542701721,0.8516,10,False
447,0.20581443141400815,0.9292,0.4128098305225372,0.8679,10,False
448,0.20007049521505832,0.9252,0.4551810018539429,0.8622,10,False
449,0.19488963609337806,0.9346,0.4384840672492981,0.8647,10,False
450,0.16366957542598248,0.9434,0.43400012509822844,0.8627,10,False
451,0.13967606527134777,0.954,0.471848871088028,0.8475,10,False
452,0.159265627682209,0.9432,0.4181854806184769,0.866,10,False
453,0.16455730275660754,0.943,0.3845153407096863,0.8734,10,False
454,0.19352161576151847,0.9344,0.43222263383865356,0.8642,10,False
455,0.15030673311948775,0.951,0.4991139662265778,0.8473,10,False
456,0.16678497875332832,0.9402,0.39976042408943174,0.8733,10,False
457,0.1594208183091134,0.9442,0.4133966510772705,0.8704,10,False
458,0.16278934640139342,0.9436,0.4768047399520874,0.8524,10,False
459,0.15733098892644048,0.9446,0.3963505485534668,0.8753,10,False
460,0.14945914243459701,0.9506,0.3878351767539978,0.8764,10,False
461,0.16149675102233887,0.9446,0.3783077491760254,0.879,10,False
462,0.16148269853293895,0.9424,0.3979942572116852,0.8708,10,False
463,0.1518919362694025,0.9476,0.39052150015830994,0.873,10,False
464,0.12984691420132294,0.9552,0.39933199548721315,0.8737,10,False
465,0.159331842084229,0.9468,0.42133313846588133,0.8717,10,False
466,0.1793373335033655,0.9358,0.3787431049346924,0.8788,10,False
467,0.16165386407077312,0.9454,0.4592596713066101,0.8568,10,False
468,0.18806579024791717,0.9324,0.38844745359420774,0.8766,10,False
469,0.1712022703528404,0.9396,0.41381400661468504,0.8703,10,False
470,0.13055165146291256,0.9534,0.5073138586997986,0.8517,10,False
471,0.1585702683776617,0.9438,0.5097107028961182,0.8528,10,False
472,0.16922878366708755,0.94,0.4338950828790665,0.8699,10,False
473,0.15314163326621055,0.9492,0.5080224286079407,0.8468,10,False
474,0.14463076854320242,0.9496,0.42828539099693297,0.8688,10,False
475,0.12960095864534377,0.9552,0.43389530549049377,0.872,10,False
476,0.13986035460084678,0.9522,0.49124961133003237,0.8595,10,False
477,0.19065929514560848,0.9318,0.38006035709381103,0.883,10,False
478,0.169901740680635,0.9406,0.47824163780212403,0.85,10,False
479,0.16550242884755134,0.9412,0.5735042525291443,0.8278,10,False
480,0.1474571504403837,0.9498,0.38330489010810853,0.8797,10,False
481,0.15440278189033269,0.9466,0.5145790381908417,0.8548,10,False
482,0.1753316830545664,0.9368,0.5396986394882202,0.8483,10,False
483,0.13787457450591029,0.953,0.4640978163719177,0.8631,10,False
484,0.15038942699730395,0.9462,0.4193571556568146,0.8677,10,False
485,0.17847130379080772,0.9388,0.41626849188804627,0.8665,10,False
486,0.16981726145744325,0.9386,0.4134953640937805,0.8713,10,False
487,0.14271345807462932,0.9476,0.418576167011261,0.8747,10,False
488,0.132994326710701,0.9544,0.4333917742729187,0.8717,10,False
489,0.17453087693154812,0.9362,0.4357184223651886,0.87,10,False
490,0.14701796733289957,0.9524,0.41005945491790774,0.8762,10,False
491,0.14715357096791268,0.9508,0.4969857989311218,0.8502,10,False
492,0.13973010505139827,0.9488,0.40946037611961367,0.8712,10,False
493,0.14281824061721562,0.9494,0.38600720787048337,0.8827,10,False
494,0.13050380225228145,0.9562,0.4250978832244873,0.8718,10,False
495,0.12689770442843437,0.9582,0.41502392530441284,0.8745,10,False
496,0.11339344084486365,0.9632,0.38686967124938965,0.8789,10,False
497,0.10448799560703337,0.9648,0.38955450620651244,0.8779,10,False
498,0.14146347996890546,0.9534,0.38468939247131345,0.8774,10,False
499,0.12872529950737954,0.9546,0.405336176776886,0.8744,10,False
500,0.12607065451741217,0.9602,0.4054355509757996,0.8731,10,True
