round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
417,0.5455323072910309,0.8068,0.5385455885410309,0.8211,10,False
418,0.5538789961338043,0.809,0.5806054451465607,0.8067,10,False
419,0.5277777326107025,0.8178,0.5465847480297089,0.8169,10,False
420,0.5506868993997573,0.8094,0.5645892587661743,0.8161,10,False
421,0.5626765354156494,0.8078,0.5720005690574645,0.811,10,False
422,0.5484144846439362,0.8116,0.5453583292007447,0.8163,10,False
423,0.5228224938631058,0.8158,0.5664596839427948,0.8105,10,False
424,0.5144016020059585,0.8204,0.6138074791908265,0.796,10,False
425,0.5417796496152878,0.8074,0.6080120725631714,0.8049,10,False
426,0.5445482243061066,0.8114,0.575829531288147,0.8116,10,False
427,0.507688503241539,0.8202,0.5382551719188691,0.8204,10,False
428,0.5276983222723007,0.813,0.5438161640167236,0.8173,10,False
429,0.5301717398166657,0.8158,0.5604447731971741,0.8148,10,False
430,0.5303295941352845,0.8138,0.5344496115207672,0.8194,10,False
431,0.49712734978199,0.822,0.564082926273346,0.8113,10,False
432,0.5273846786260605,0.8134,0.5739559144973755,0.8137,10,False
433,0.5312653012990951,0.8204,0.5538583632946015,0.8188,10,False
434,0.5289428301572799,0.8158,0.5623863262653351,0.8129,10,False
435,0.4966549961566925,0.8276,0.5616054541587829,0.8156,10,False
436,0.5195266711950303,0.8186,0.5392164200782776,0.8204,10,False
437,0.5383890908002853,0.8114,0.5611337205410004,0.8095,10,False
438,0.5139183105707169,0.8184,0.5685559153556824,0.811,10,False
439,0.5068299407243728,0.8202,0.5335400318145752,0.8227,10,False
440,0.5110326539754868,0.823,0.560823015832901,0.818,10,False
441,0.5327453309059144,0.8124,0.5580657299041748,0.8149,10,False
442,0.511564806652069,0.8246,0.5551933126926422,0.8174,10,False
443,0.5132168209075928,0.822,0.5359740905761718,0.8196,10,False
444,0.5288036617279053,0.8188,0.5677024092197418,0.8143,10,False
445,0.5292343069076538,0.8136,0.5720465390205384,0.8113,10,False
446,0.508549604845047,0.8206,0.556680415058136,0.8143,10,False
447,0.5090605347633362,0.8214,0.5581215670585632,0.8172,10,False
448,0.524419601392746,0.8224,0.5343961286544799,0.8232,10,False
449,0.5079776534795761,0.8228,0.5628416056632995,0.8145,10,False
450,0.5183687818050384,0.8192,0.5569241760253906,0.8157,10,False
451,0.4811046218395233,0.834,0.56976225233078,0.8112,10,False
452,0.4937302474975586,0.826,0.5525591937065124,0.8166,10,False
453,0.5029940348386764,0.8254,0.5466456330299377,0.8166,10,False
454,0.5133169087171554,0.8244,0.5427434159755706,0.8231,10,False
455,0.5335481943130493,0.811,0.5394570099830628,0.8202,10,False
456,0.5249690104961395,0.8168,0.5608137952327729,0.8143,10,False
457,0.517554243350029,0.8166,0.6326490715026856,0.7976,10,False
458,0.5239336181640625,0.8206,0.5354122963905334,0.8241,10,False
459,0.5102550768852234,0.8244,0.5573311773300171,0.8187,10,False
460,0.49633483142852786,0.8278,0.5336835026741028,0.8212,10,False
461,0.5049262429237366,0.8304,0.5387428654670715,0.8214,10,False
462,0.4974627295970917,0.8264,0.5497311418533325,0.8192,10,False
463,0.4745504662513733,0.8352,0.5606553520202636,0.8133,10,False
464,0.5228388070344925,0.8152,0.5970177356243134,0.8059,10,False
465,0.4976715050697327,0.8242,0.5724801256656646,0.8094,10,False
466,0.492218954372406,0.8372,0.5346417644500733,0.8236,10,False
467,0.5112661133050919,0.8184,0.5400896367549897,0.8235,10,False
468,0.4759048225402832,0.8324,0.5712039553165436,0.815,10,False
469,0.4871006991147995,0.8334,0.5547547634601593,0.8193,10,False
470,0.4737244979858398,0.8346,0.5853640933036804,0.8139,10,False
471,0.5193364409446717,0.8226,0.5848744329690934,0.8129,10,False
472,0.5057381276845933,0.8252,0.5553073027610779,0.8152,10,False
473,0.47991072137355806,0.829,0.5123594837188721,0.8306,10,False
474,0.5219285099983215,0.8162,0.5498323630332946,0.8186,10,False
475,0.4971797886133194,0.827,0.5259111529827117,0.8229,10,False
476,0.4933628613471985,0.8324,0.56025646109581,0.8145,10,False
477,0.500594792175293,0.8304,0.5671005932807922,0.8126,10,False
478,0.48558215157985685,0.8308,0.5474329910755158,0.8225,10,False
479,0.48335059530735014,0.8334,0.5518698729038238,0.8209,10,False
480,0.4748259575366974,0.8402,0.5237031272888184,0.8291,10,False
481,0.5142267822504044,0.819,0.5773294191360474,0.8097,10,False
482,0.4655257690191269,0.8328,0.5291105375766754,0.8225,10,False
483,0.5062399247646332,0.8226,0.5525127481460571,0.8207,10,False
484,0.48287121942043304,0.8354,0.5658924200534821,0.8133,10,False
485,0.4633918266296387,0.8414,0.5303928282737732,0.826,10,False
486,0.5097832720994949,0.8244,0.5480004422664643,0.823,10,False
487,0.47828950707912443,0.8368,0.5439816824913025,0.8198,10,False
488,0.47158020803928374,0.8392,0.5237462787628174,0.8275,10,False
489,0.4651137280702591,0.8428,0.554771429347992,0.818,10,False
490,0.4699651715040207,0.8354,0.5356073686122894,0.8249,10,False
491,0.4716107041358948,0.8414,0.5228247862815857,0.8261,10,False
492,0.4616418936729431,0.8394,0.555012532043457,0.8185,10,False
493,0.49858831191062924,0.827,0.5390379787445069,0.8227,10,False
494,0.4847638707637787,0.8322,0.5272145347595215,0.8249,10,False
495,0.4596277130842209,0.8434,0.529165150642395,0.8227,10,False
496,0.46608928446769715,0.84,0.5188372564792633,0.8299,10,False
497,0.4534760974168777,0.8384,0.5149388922214508,0.8307,10,False
498,0.4611669777870178,0.8398,0.5058772663593292,0.8323,10,False
499,0.4874960834026337,0.833,0.5245203212738037,0.8275,10,False
500,0.4665461140871048,0.8378,0.5243376495838166,0.8286,10,True
