round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
417,0.5513677253246307,0.808,0.5553332069396972,0.8111,10,False
418,0.5612948810338974,0.8044,0.5669628295898438,0.8085,10,False
419,0.5412864969730378,0.8142,0.5763607530117035,0.8067,10,False
420,0.544754766702652,0.8118,0.5631337655067444,0.8119,10,False
421,0.5552561155557633,0.8108,0.5573507649421692,0.8136,10,False
422,0.5462767045974731,0.8134,0.5349429950237274,0.819,10,False
423,0.5284241184949875,0.8156,0.5844909353256226,0.8049,10,False
424,0.523107258272171,0.8188,0.6168331218719483,0.7993,10,False
425,0.5506813962221145,0.8092,0.6006289325714111,0.7987,10,False
426,0.5433591064691543,0.812,0.569432072353363,0.814,10,False
427,0.5256012624263764,0.8142,0.5437737257003784,0.8199,10,False
428,0.5359561208248138,0.8116,0.5451754385948181,0.8177,10,False
429,0.5360140847206116,0.8156,0.5687846923351287,0.8129,10,False
430,0.514688055229187,0.8222,0.5400571243286133,0.8162,10,False
431,0.5004903000116349,0.83,0.5461317375183106,0.813,10,False
432,0.5304195327043534,0.8126,0.56424672498703,0.8122,10,False
433,0.5606559352874756,0.8092,0.5603317499160767,0.8148,10,False
434,0.5383987531661988,0.8138,0.5706199062347412,0.8082,10,False
435,0.4905528812646866,0.8282,0.5721112575531005,0.8067,10,False
436,0.5211278770923614,0.8188,0.5472855205535889,0.8155,10,False
437,0.5310425415039063,0.813,0.5509847454071045,0.814,10,False
438,0.5113583609104156,0.8216,0.5329749182701111,0.8212,10,False
439,0.5143537206888199,0.8222,0.5631199040412903,0.8084,10,False
440,0.5076796676158905,0.824,0.5460317069530487,0.8143,10,False
441,0.5373447433948517,0.8126,0.5466766761779785,0.8204,10,False
442,0.5174029874324798,0.8152,0.5392192626953125,0.8171,10,False
443,0.5278038749456405,0.8122,0.5315049623966217,0.8191,10,False
444,0.529262045955658,0.822,0.5669253525733948,0.8107,10,False
445,0.535163076210022,0.8104,0.557828511428833,0.8161,10,False
446,0.5037708632230758,0.8218,0.5688085375785827,0.8072,10,False
447,0.5209241694927216,0.8174,0.53049492354393,0.8226,10,False
448,0.5285880321502685,0.8228,0.548658833360672,0.8143,10,False
449,0.5078763546466828,0.8226,0.5818779968261719,0.8087,10,False
450,0.5339270340681076,0.8138,0.5562393983840942,0.815,10,False
451,0.48655415484905246,0.8302,0.5744411293506623,0.8097,10,False
452,0.49982394902706145,0.8232,0.5463442167282104,0.8149,10,False
453,0.4956167088508606,0.8262,0.5435542279720307,0.8166,10,False
454,0.5191349900245666,0.819,0.5330862696647644,0.8191,10,False
455,0.5302558641910553,0.814,0.5358595554351807,0.8173,10,False
456,0.5274672699689865,0.8168,0.5547799266338348,0.8123,10,False
457,0.5095916393280029,0.818,0.6099011629104615,0.7983,10,False
458,0.5342298119544983,0.817,0.5665284203529358,0.8107,10,False
459,0.5190822575569153,0.8194,0.5483232525825501,0.8178,10,False
460,0.4979158678293228,0.829,0.5317365121841431,0.8212,10,False
461,0.5055139123678207,0.8302,0.5378611078739166,0.8177,10,False
462,0.49081633319854734,0.8306,0.5371003911972045,0.8223,10,False
463,0.4651416649341583,0.8378,0.5506080936431885,0.8157,10,False
464,0.5172766509056091,0.823,0.5557322766780853,0.8189,10,False
465,0.49117504136562345,0.828,0.5484057836532593,0.8151,10,False
466,0.5014194112539292,0.8306,0.5244209550857544,0.8248,10,False
467,0.5067210867881775,0.8262,0.5627506576538086,0.8137,10,False
468,0.4801459332942963,0.8322,0.5439168482780457,0.8187,10,False
469,0.49064927082061766,0.8268,0.5508993123054504,0.8181,10,False
470,0.4820602415561676,0.8338,0.6228438137054443,0.8027,10,False
471,0.5263032090425491,0.8164,0.5791155405044556,0.8142,10,False
472,0.4956159002304077,0.83,0.5409838070869446,0.8175,10,False
473,0.48849596083164215,0.824,0.5115685588359833,0.8295,10,False
474,0.5283768099546432,0.8154,0.5302430304050445,0.8235,10,False
475,0.5106347804069519,0.8254,0.5189323518276214,0.8282,10,False
476,0.5032563380718231,0.8248,0.5275718997478485,0.8273,10,False
477,0.5021504300832749,0.8264,0.5495877402305603,0.8199,10,False
478,0.49090670027732847,0.8218,0.5530968869686127,0.8159,10,False
479,0.4788263937711716,0.8212,0.5524442825317383,0.8178,10,False
480,0.48556824786663055,0.8298,0.5133385749340057,0.8271,10,False
481,0.5219040815114975,0.8168,0.6173320551872253,0.8021,10,False
482,0.4859249834060669,0.8216,0.531244791507721,0.8204,10,False
483,0.5054718379497528,0.828,0.5434262787818909,0.8222,10,False
484,0.496602237033844,0.8292,0.5735248306274414,0.8057,10,False
485,0.48317057354450227,0.8344,0.5260302015304565,0.8238,10,False
486,0.5104198440790176,0.8274,0.5529149629592895,0.8171,10,False
487,0.4909601678609848,0.8304,0.5371980164527893,0.8184,10,False
488,0.4691970548391342,0.8358,0.5391139068126678,0.8219,10,False
489,0.46480258581638334,0.841,0.5230392177581787,0.8278,10,False
490,0.48485531394481657,0.8312,0.5351229728221893,0.8237,10,False
491,0.4985899796009064,0.8298,0.5271291108131408,0.824,10,False
492,0.47353945174217227,0.832,0.5344651291370391,0.8244,10,False
493,0.4895353896141052,0.8308,0.5542430784225464,0.8172,10,False
494,0.48984306502342223,0.8262,0.5220610304355622,0.8259,10,False
495,0.4608620733499527,0.8356,0.5317247665405274,0.8201,10,False
496,0.47618002903461454,0.83,0.5258163018703461,0.8281,10,False
497,0.46172811138629916,0.8384,0.5160139294624329,0.8261,10,False
498,0.47185698966979983,0.836,0.5155131401062012,0.8313,10,False
499,0.49851251392364504,0.8268,0.5312679406166076,0.8233,10,False
500,0.46996291074752805,0.8336,0.5423659730911254,0.8238,10,True
