round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.13620093410909176,0.9528,0.4901366331577301,0.8725,10,False
417,0.14213308350741863,0.9526,0.452977646112442,0.8757,10,False
418,0.15495625076144934,0.9466,0.475445389175415,0.8711,10,False
419,0.1389586862564087,0.955,0.47920012860298156,0.8719,10,False
420,0.1323412277698517,0.9534,0.4733338002204895,0.8706,10,False
421,0.13049736885428428,0.9534,0.4649745864868164,0.8777,10,False
422,0.1292288088619709,0.9532,0.5088019450187683,0.8694,10,False
423,0.13206346880495548,0.955,0.45905399799346924,0.8797,10,False
424,0.12568668543696404,0.957,0.4193054003715515,0.8878,10,False
425,0.13415109797120095,0.9514,0.457704190158844,0.8791,10,False
426,0.11987773837447166,0.957,0.4339407958507538,0.8826,10,False
427,0.11944750534296036,0.9588,0.45944679594039917,0.8795,10,False
428,0.11153666173815727,0.9614,0.4805410180568695,0.8738,10,False
429,0.12857220765948296,0.9532,0.43432612409591675,0.883,10,False
430,0.11650614105463028,0.96,0.42726589560508726,0.8847,10,False
431,0.12679935144782067,0.9574,0.45075176429748537,0.8784,10,False
432,0.11683538256436586,0.9596,0.41618807353973386,0.8863,10,False
433,0.12911389868855477,0.9554,0.41859346714019774,0.8867,10,False
434,0.11644304335564375,0.9596,0.42737666029930116,0.8871,10,False
435,0.10548168160766364,0.963,0.42581988945007326,0.888,10,False
436,0.13131799130439759,0.9522,0.4256517175197601,0.8855,10,False
437,0.10477127219885587,0.963,0.4276232933998108,0.8833,10,False
438,0.10395561990737916,0.9612,0.4513274963378906,0.8792,10,False
439,0.11379820779114962,0.96,0.4588883812904358,0.8792,10,False
440,0.11814083640277386,0.9598,0.43380446691513064,0.8847,10,False
441,0.10189120319038629,0.9634,0.4331585153102875,0.8832,10,False
442,0.11241177268028259,0.96,0.44196823263168333,0.8811,10,False
443,0.114666945078969,0.9568,0.4422523909687996,0.8786,10,False
444,0.11897951670289039,0.9582,0.4215797352075577,0.8831,10,False
445,0.11949744299352169,0.9618,0.42058796646595004,0.8851,10,False
446,0.08585504134595394,0.9698,0.46008861327171324,0.8771,10,False
447,0.10439503073096275,0.961,0.46589656562805176,0.8758,10,False
448,0.11432438648641109,0.9594,0.452961439371109,0.8809,10,False
449,0.11936588537693024,0.9594,0.41048592715263366,0.8916,10,False
450,0.11033717353343964,0.9578,0.44710614056587217,0.8846,10,False
451,0.09456465405523777,0.968,0.47565206842422486,0.88,10,False
452,0.10495635525882244,0.9634,0.43674382925033567,0.8878,10,False
453,0.09596661310493947,0.964,0.461412437915802,0.8843,10,False
454,0.10083419181108474,0.9622,0.45522639856338504,0.8866,10,False
455,0.1120772243887186,0.9592,0.4272803150653839,0.8915,10,False
456,0.10528764296621085,0.9616,0.44093165545463564,0.887,10,False
457,0.09654901942014694,0.9678,0.478935387802124,0.8814,10,False
458,0.11148613379895687,0.9588,0.4611948696136475,0.8872,10,False
459,0.10508426896333695,0.9626,0.44798084073066713,0.8872,10,False
460,0.10982962165027857,0.9602,0.460967400598526,0.8805,10,False
461,0.1060919062256813,0.9638,0.5110068406105042,0.8718,10,False
462,0.09042611364424229,0.9682,0.5060056280136108,0.8732,10,False
463,0.09656503019332886,0.967,0.44403612160682676,0.8872,10,False
464,0.12328654966652393,0.9578,0.48153129291534424,0.8812,10,False
465,0.10010792382955551,0.9644,0.4622492466926575,0.8856,10,False
466,0.10306212023049593,0.9628,0.44630637702941894,0.8877,10,False
467,0.09978012797236442,0.964,0.4462926380157471,0.8858,10,False
468,0.09373511397913098,0.9676,0.45681677684783933,0.8836,10,False
469,0.09337729521617294,0.965,0.46953321704864504,0.8806,10,False
470,0.08936965077668428,0.9694,0.4545707396507263,0.8845,10,False
471,0.09676290628314019,0.9678,0.4725705988883972,0.88,10,False
472,0.11036948326230049,0.9572,0.43531744260787963,0.8866,10,False
473,0.08186427132189274,0.9702,0.4935864581108093,0.8762,10,False
474,0.11787251953035593,0.9558,0.5241398595809936,0.8718,10,False
475,0.09809572744071483,0.9648,0.4522676869392395,0.8863,10,False
476,0.0930862110838294,0.9672,0.44522220993041994,0.8895,10,False
477,0.10520741881132126,0.9622,0.4750101646900177,0.8867,10,False
478,0.10473900066912174,0.9626,0.4740932682037354,0.884,10,False
479,0.08932346950769425,0.9696,0.4357567043781281,0.89,10,False
480,0.08278468963503838,0.971,0.519609854221344,0.8707,10,False
481,0.10890801643878222,0.96,0.5246031266212463,0.8679,10,False
482,0.09077378869950771,0.9674,0.4661424111366272,0.8841,10,False
483,0.10084297548681498,0.9666,0.4589895565032959,0.8864,10,False
484,0.11212271919548511,0.9596,0.41814123182296753,0.8921,10,False
485,0.09343010162264109,0.9662,0.4286525701522827,0.8911,10,False
486,0.1064327606767416,0.9606,0.4165244633674622,0.8948,10,False
487,0.08413690216839313,0.9704,0.43500555663108825,0.894,10,False
488,0.09625789946764708,0.963,0.4637945656776428,0.8878,10,False
489,0.07878012709021569,0.9704,0.4715448974609375,0.8885,10,False
490,0.08659490272849799,0.9696,0.4720734709739685,0.8851,10,False
491,0.11081257256865501,0.9624,0.48067280588150024,0.8828,10,False
492,0.07721846293509006,0.9728,0.4707000001907349,0.8844,10,False
493,0.10361644400805235,0.9612,0.47385657472610476,0.8834,10,False
494,0.09106130682528019,0.9676,0.47163554549217224,0.8861,10,False
495,0.07860992120355367,0.972,0.4457465741157532,0.8893,10,False
496,0.07908938590660691,0.971,0.43980475697517396,0.8912,10,False
497,0.07966443933546544,0.9734,0.4827495428562164,0.8795,10,False
498,0.0993482589930296,0.9648,0.4858234671592712,0.8782,10,False
499,0.11922204412221908,0.9578,0.45285637984275817,0.8845,10,False
500,0.09694279605150223,0.9666,0.4762528024673462,0.8861,10,True
