round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
420,0.935110357940197,0.6876,1.4943884969711303,0.4596,10,False
421,0.8631273534946726,0.7028,1.676213861465454,0.366,10,False
422,0.8705383386811242,0.707,1.4337230995178223,0.4757,10,False
423,0.691779290109803,0.7852,1.4309965105056763,0.5183,10,False
424,0.6757048361420631,0.7856,1.575178911590576,0.4276,10,False
425,0.865924581682682,0.7092,1.505005524635315,0.4479,10,False
426,0.741590736573888,0.7554,1.729828885269165,0.3921,10,False
427,0.9737326729629887,0.6522,1.4708823095321655,0.4672,10,False
428,0.742258315859735,0.7466,1.5987471240997315,0.3896,10,False
429,0.6757029131390154,0.782,1.5121706058502198,0.4177,10,False
430,0.6539992428638041,0.7886,1.4493691997528075,0.4289,10,False
431,0.8538233468651771,0.7228,2.009873795700073,0.3514,10,False
432,1.027551629090309,0.6594,2.2860436332702636,0.2305,10,False
433,1.0210210265874862,0.6726,1.7843614223480224,0.3721,10,False
434,0.9528825384855271,0.6878,1.6046973106384277,0.3653,10,False
435,0.8513587811350822,0.7276,1.7096950199127197,0.3423,10,False
436,1.0859080877690577,0.6466,1.8056401975631713,0.3547,10,False
437,0.8793587596207857,0.725,1.4582183860778808,0.4484,10,False
438,0.7835799802303314,0.7526,1.4840403350830078,0.4279,10,False
439,0.7442155154854059,0.7522,1.5504282903671265,0.4034,10,False
440,0.7422886410720646,0.7538,1.514542061805725,0.4368,10,False
441,0.7823664989585057,0.7344,1.4626476636886596,0.4756,10,False
442,0.7229005580902099,0.7688,1.5316720977783203,0.4619,10,False
443,0.900293542432785,0.6982,1.2997882404327392,0.5395,10,False
444,0.7258063698824495,0.7804,1.7582806776046753,0.3646,10,False
445,0.8865770575404167,0.7146,1.7046875993728638,0.3849,10,False
446,0.7225388746261596,0.7636,1.6470669132232667,0.3996,10,False
447,0.8021624505046755,0.756,1.639606273841858,0.3782,10,False
448,0.8701224920225795,0.7106,1.694436429786682,0.3544,10,False
449,0.8870214210152626,0.6976,1.5165758678436279,0.4128,10,False
450,0.8148837621927262,0.731,1.7000624723434448,0.4278,10,False
451,0.7421884538950398,0.7584,1.6340344844818115,0.4106,10,False
452,0.914755533528328,0.6878,1.5746828296661377,0.4363,10,False
453,0.762997538550431,0.7558,1.7655708101272582,0.3415,10,False
454,0.817100252096355,0.7286,1.577802403640747,0.46,10,False
455,0.8241636641234159,0.735,1.4432536277770995,0.4571,10,False
456,0.6219334445014363,0.8092,1.8914646217346192,0.2748,10,False
457,0.84416784876585,0.7342,1.5012113693237306,0.4508,10,False
458,0.7651256460428237,0.7424,1.476918021774292,0.4437,10,False
459,0.6517196381047368,0.7854,1.39727234249115,0.4917,10,False
460,0.7547007790267467,0.7578,1.3890157264709473,0.5037,10,False
461,0.7081223069787026,0.763,1.4120923389434814,0.4614,10,False
462,0.7942302505142288,0.729,1.5231679946899415,0.4501,10,False
463,0.7648695325493813,0.7544,1.6571824214935302,0.3859,10,False
464,0.660371530687809,0.7896,1.5578896692276,0.4305,10,False
465,0.7880720552623272,0.748,1.4557493354797364,0.4354,10,False
466,0.7872896827578545,0.724,1.3905364938735962,0.4778,10,False
467,0.747397904069163,0.757,1.5074554237365723,0.4237,10,False
468,0.8395930720330216,0.7196,1.4699444561004638,0.4889,10,False
469,0.8607126320309472,0.7156,1.475857166481018,0.4594,10,False
470,0.6887009494692087,0.7746,1.342316228866577,0.4914,10,False
471,0.7134097546100616,0.7702,1.3208796640396119,0.5135,10,False
472,0.765314620667696,0.7508,1.7130495801925658,0.3758,10,False
473,0.759807711827918,0.7482,1.6433256931304931,0.4046,10,False
474,0.7080994818270206,0.7756,1.5351874351501464,0.4061,10,False
475,0.7189005293828901,0.7644,1.5243392406463623,0.4202,10,False
476,0.7321619049730943,0.7522,1.7028705196380616,0.4383,10,False
477,0.9746658613204956,0.6858,1.5934601360321046,0.4011,10,False
478,0.7157252098122145,0.7636,1.5166821043014527,0.4625,10,False
479,0.6738870935440063,0.7736,1.474878037261963,0.4972,10,False
480,0.689291360775556,0.7866,1.4232759048461914,0.4779,10,False
481,0.8240473419331596,0.72,1.599020366668701,0.3807,10,False
482,0.8357081287503243,0.7346,1.5523344181060792,0.4037,10,False
483,0.8155938741773366,0.7194,1.4210955589294434,0.4549,10,False
484,0.712145123530319,0.7528,1.5542929649353028,0.3917,10,False
485,0.8595997089624405,0.6944,1.6155915393829345,0.411,10,False
486,0.7780756276160012,0.73,1.6334644401550293,0.4132,10,False
487,0.7290543001055717,0.7474,1.509115260696411,0.4733,10,False
488,0.6801250535480678,0.788,1.4365976020812987,0.5116,10,False
489,0.8935366815745831,0.6978,1.7305782421112061,0.3482,10,False
490,0.6753389688194263,0.7726,1.4671069709777833,0.4533,10,False
491,0.6841897420167923,0.789,1.5116152576446533,0.4184,10,False
492,0.8005642350435257,0.729,1.6587507480621337,0.3836,10,False
493,0.7982826645851135,0.7352,1.4515229593276977,0.4633,10,False
494,0.7588971361577511,0.7574,1.362615408706665,0.499,10,False
495,0.6831774770589545,0.7784,1.541780317878723,0.408,10,False
496,0.8123532134652138,0.7192,1.3960418186187744,0.4823,10,False
497,0.7608326983809471,0.7596,1.5404761795043946,0.4274,10,False
498,0.7434678129105828,0.7464,1.3474252532958984,0.5143,10,False
499,0.7846687816143035,0.735,1.5388052518844604,0.4159,10,False
500,0.703391937266849,0.7678,1.4998025239944457,0.4657,10,True
