round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.27653573220856487,0.9042,0.6848983281135559,0.7616,10,False
419,0.38018425583839416,0.8664,0.7356475024223328,0.7453,10,False
420,0.4155305971741676,0.8618,0.7245534147262573,0.7434,10,False
421,0.3744450666666031,0.8704,0.7494589366912842,0.7248,10,False
422,0.3485067557927221,0.8812,0.7245251762390137,0.7369,10,False
423,0.3785463042616844,0.8748,0.7229881359100342,0.7451,10,False
424,0.3003788095973432,0.8968,0.6809394292831421,0.7699,10,False
425,0.36215548510551454,0.874,0.7293580153465271,0.7574,10,False
426,0.33941532465666535,0.8872,0.736909383392334,0.7513,10,False
427,0.3824273100316524,0.867,0.6729698553085327,0.7639,10,False
428,0.34242334942463787,0.8738,0.7488248589515686,0.7353,10,False
429,0.39276374796628954,0.8672,0.8225822006225586,0.7095,10,False
430,0.31788907683563883,0.8932,0.8981129836082459,0.6928,10,False
431,0.441220619225502,0.8506,0.700814079618454,0.7638,10,False
432,0.33750846956968306,0.882,0.7507920808792115,0.7385,10,False
433,0.387301496130228,0.8662,0.8245130474090576,0.7235,10,False
434,0.3106537339925766,0.8962,0.6704497699737548,0.7691,10,False
435,0.3720965014129877,0.8714,0.7569909255027771,0.7413,10,False
436,0.3455061425387859,0.879,0.8742668851852416,0.6896,10,False
437,0.3773800650238991,0.8636,0.7423909028053284,0.7311,10,False
438,0.38864217913746835,0.864,0.6764392043113708,0.7606,10,False
439,0.342629794767499,0.884,0.681000147151947,0.76,10,False
440,0.4143651965022087,0.86,0.702800777721405,0.7638,10,False
441,0.3113711051300168,0.8984,0.6670370615959168,0.7739,10,False
442,0.3935462174534798,0.8694,0.7864578573226929,0.7241,10,False
443,0.4053869170188904,0.852,0.8658108230590821,0.7096,10,False
444,0.3467694040060043,0.8838,1.0363456153869628,0.6593,10,False
445,0.3531798210889101,0.8796,0.7906178251266479,0.7418,10,False
446,0.3366784567054361,0.8824,0.6497149209976196,0.7709,10,False
447,0.38772945969104766,0.8676,0.7164781393051147,0.7555,10,False
448,0.329019278472662,0.8886,0.7449258072853089,0.7498,10,False
449,0.44112447726726534,0.8486,0.6142450679779052,0.7846,10,False
450,0.284637430536747,0.909,0.6626463594436646,0.7696,10,False
451,0.3704586032629013,0.8738,0.7017761280536652,0.7515,10,False
452,0.3133985587120056,0.8988,0.736742061328888,0.7367,10,False
453,0.3667899646103382,0.869,0.6672706052780152,0.7652,10,False
454,0.39172736876010894,0.863,0.5725520541191101,0.7968,10,False
455,0.30422678769528866,0.8964,0.7155903509140015,0.758,10,False
456,0.3138974451005459,0.8922,0.636820016002655,0.7834,10,False
457,0.31179829633235934,0.8916,0.5507669031620026,0.8091,10,False
458,0.28081926727890966,0.9076,0.5916672798633575,0.7941,10,False
459,0.2953917622089386,0.8966,0.6736758339881896,0.7735,10,False
460,0.3890293730735779,0.8664,0.6479089552879334,0.779,10,False
461,0.3416544272571802,0.8744,0.6802138716697693,0.7569,10,False
462,0.18223519199825824,0.9438,0.7619065141677857,0.735,10,False
463,0.36546373682022093,0.8734,0.6179241332054138,0.7812,10,False
464,0.2949429500639439,0.9008,0.6157032279968262,0.7908,10,False
465,0.33821529980301857,0.882,0.6499755687713623,0.7832,10,False
466,0.252116405493021,0.9146,0.6478461883068085,0.7859,10,False
467,0.3871326849102974,0.8652,0.6117656093120575,0.7867,10,False
468,0.29259454050660133,0.8982,0.8364506575584412,0.7034,10,False
469,0.2963081198871136,0.9002,0.6876173259735108,0.7597,10,False
470,0.28419554336667063,0.8998,0.6929123447418213,0.7611,10,False
471,0.3051364738643169,0.8948,0.5861564518928528,0.7978,10,False
472,0.3076242110669613,0.8966,0.6091673502922058,0.7925,10,False
473,0.344610327732563,0.882,0.6114151760101318,0.7876,10,False
474,0.3501897496581078,0.8806,0.8349297131538391,0.7161,10,False
475,0.3020260496854782,0.8926,0.7259156009674073,0.7477,10,False
476,0.3401508242607117,0.8866,0.6572966540336609,0.7656,10,False
477,0.33741853935718535,0.8854,0.6285585206985473,0.778,10,False
478,0.31005693128705025,0.8952,0.6012813190460206,0.7885,10,False
479,0.2405165422409773,0.9168,0.5811651523590088,0.7965,10,False
480,0.2926244044184685,0.9008,0.6249834607124328,0.7822,10,False
481,0.28970787983834745,0.902,0.6578669772148132,0.7791,10,False
482,0.297847924721241,0.8988,0.6389441230773926,0.7812,10,False
483,0.24172610704898834,0.918,0.6555692233085633,0.7722,10,False
484,0.23557134771943092,0.918,0.6364632527351379,0.7772,10,False
485,0.2725644738972187,0.9078,0.6701251895904541,0.7693,10,False
486,0.3060038964867592,0.899,0.5616570841312408,0.8066,10,False
487,0.25744430550038816,0.9166,0.5555257160663605,0.8088,10,False
488,0.2437383294969797,0.9152,0.5784685303211212,0.8004,10,False
489,0.24850714089274406,0.9148,0.5603424479484558,0.8064,10,False
490,0.2527799465417862,0.9142,0.6501466624259948,0.7746,10,False
491,0.27101834945082665,0.9114,0.6489904284000396,0.7715,10,False
492,0.3004100735902786,0.8932,0.6503242115020752,0.7704,10,False
493,0.2996483907878399,0.8948,0.6546044519424439,0.777,10,False
494,0.2580527512162924,0.9134,0.6032046001434326,0.7989,10,False
495,0.2394633473753929,0.9206,0.6208592512130737,0.7906,10,False
496,0.31124642176628114,0.8972,0.5942300715446472,0.7918,10,False
497,0.2524922405526042,0.915,0.6700113505363464,0.7592,10,False
498,0.25296018052697183,0.9208,0.7002936016082764,0.7493,10,False
499,0.29585546003580093,0.8966,0.6277391746520996,0.7836,10,False
500,0.2730412757873535,0.9076,0.5951050585746765,0.7939,10,True
