round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
421,0.928129031419754,0.6718,1.7636067291259765,0.3637,10,False
422,1.0198893681526184,0.649,1.6983642250061035,0.3703,10,False
423,0.7775782825708389,0.752,1.6121227464675902,0.3901,10,False
424,0.8165752491354943,0.7008,1.6444655033111573,0.4073,10,False
425,0.8816500227749348,0.6932,1.5164276218414308,0.4573,10,False
426,0.8529916149377823,0.7328,1.4027498613357543,0.4823,10,False
427,0.962463667690754,0.6542,1.4530308517456054,0.4694,10,False
428,0.8776798557877541,0.7106,1.4236381420135498,0.4783,10,False
429,0.7430538941442967,0.7326,1.511139973449707,0.4456,10,False
430,0.6929350053429604,0.7526,1.53003815574646,0.4212,10,False
431,0.8473107753515243,0.726,1.6500938438415527,0.4154,10,False
432,1.0078055568873883,0.6334,1.7047957773208617,0.4009,10,False
433,0.8366310532808304,0.7022,1.8815822004318237,0.3766,10,False
434,0.8876107594251633,0.7,1.9962440210342407,0.3471,10,False
435,0.890003521990776,0.6966,2.0132522644042967,0.3398,10,False
436,1.0272859336018563,0.6156,1.753639310646057,0.3577,10,False
437,0.8991740478992463,0.6686,1.8125356204986571,0.3538,10,False
438,0.8097492444276809,0.7412,2.001437338256836,0.3335,10,False
439,0.9533468234062195,0.6742,1.6261628915786743,0.4334,10,False
440,0.6532984463989735,0.7716,1.5428908996582031,0.445,10,False
441,0.7913751685887576,0.7056,1.6284838008880616,0.4147,10,False
442,0.7594413502693176,0.7402,1.656158172416687,0.4148,10,False
443,0.9960877402305603,0.6406,1.5425594867706298,0.4376,10,False
444,0.8913413610994816,0.7174,1.5400514307022095,0.4313,10,False
445,0.8187798219680786,0.7172,1.4782499538421632,0.4432,10,False
446,0.7479243696153164,0.7522,1.568280980682373,0.3985,10,False
447,0.7178350850492716,0.7634,1.6087666362762452,0.3956,10,False
448,0.7850941351681948,0.7478,1.831282396697998,0.3432,10,False
449,0.8866879848957062,0.7012,1.7589072452545167,0.4008,10,False
450,0.8332973076343536,0.7256,1.6669321926116942,0.4249,10,False
451,0.7751230355262756,0.745,1.57805184135437,0.4415,10,False
452,0.8143618266224861,0.7048,1.5420942031860352,0.4432,10,False
453,0.6363484620928764,0.7788,1.563854083442688,0.4338,10,False
454,0.8780387942612171,0.69,1.406806007385254,0.4805,10,False
455,0.7848774817466736,0.7418,1.4060783292770385,0.4721,10,False
456,0.6787067851394415,0.7894,1.5153862373352052,0.4541,10,False
457,0.8806151109576226,0.7072,1.5262162607192993,0.4507,10,False
458,0.7856437471151352,0.7372,1.4568046600341797,0.43,10,False
459,0.6308656063914299,0.8094,1.5206604026794435,0.4244,10,False
460,0.7300919369280339,0.7542,1.5806124408721924,0.424,10,False
461,0.7279306512951851,0.7558,1.6194346118927,0.3984,10,False
462,0.7497550373196602,0.7416,1.5563771770477295,0.4338,10,False
463,0.7445415979385376,0.769,1.6197437288284302,0.4592,10,False
464,0.5937486621677875,0.8132,1.6876043119430542,0.4533,10,False
465,0.7933844317793846,0.7654,1.4575426113128662,0.4814,10,False
466,0.8135647952914238,0.7176,1.3984473190307618,0.4852,10,False
467,0.6499269096791744,0.7988,1.4051582832336427,0.4764,10,False
468,0.7535693989872932,0.726,1.4340939161300659,0.4587,10,False
469,0.7352573487251997,0.7512,1.5302035724639893,0.4341,10,False
470,0.6099379685342312,0.8072,1.7089136985778808,0.3934,10,False
471,0.9707167897343636,0.6832,1.6960386688232423,0.3793,10,False
472,0.7199197101354599,0.7584,1.5724221864700318,0.4073,10,False
473,0.6065261683702469,0.8152,1.5851052076339722,0.4097,10,False
474,0.6553100270986557,0.7872,1.525782862854004,0.4204,10,False
475,0.5835162025123835,0.8144,1.4836641441345215,0.4522,10,False
476,0.5638773270070553,0.8184,1.315832636833191,0.5115,10,False
477,0.8703069540023803,0.6912,1.3675294944763183,0.4872,10,False
478,0.802850796097517,0.7132,1.4441328289031983,0.4829,10,False
479,0.7411042635083198,0.7426,1.5291527099609374,0.4585,10,False
480,0.6581842499852181,0.7878,1.6530038681030272,0.386,10,False
481,0.7847025249004363,0.7424,1.6892562532424926,0.377,10,False
482,0.6845078513860703,0.788,1.6523864421844483,0.4027,10,False
483,0.7789804036855698,0.7424,1.6948531970977783,0.4052,10,False
484,0.8102288070082665,0.7394,1.526304969596863,0.4262,10,False
485,0.8209335593700409,0.7128,1.4859400159835816,0.4431,10,False
486,0.7401921767830849,0.735,1.449750124168396,0.4378,10,False
487,0.7106959054589271,0.7476,1.5202576248168946,0.4131,10,False
488,0.7378794531673193,0.7548,1.4647126926422118,0.451,10,False
489,0.9149516960144043,0.6672,1.4031666301727295,0.469,10,False
490,0.7150060070216656,0.7284,1.326919019317627,0.5063,10,False
491,0.5475538741588593,0.8346,1.3017040824890136,0.5125,10,False
492,0.7052068107008934,0.7526,1.3167650302886962,0.5119,10,False
493,0.6857181445598602,0.7784,1.388997855567932,0.4876,10,False
494,0.614322050088644,0.8004,1.4195509098052979,0.4669,10,False
495,0.5897267319381237,0.8078,1.5341738138198853,0.4471,10,False
496,0.6773706579238177,0.7616,1.42277020072937,0.4583,10,False
497,0.6706964280351997,0.7928,1.4736270652770995,0.4609,10,False
498,0.6286950142204761,0.7944,1.421702379989624,0.4896,10,False
499,0.8949006019711494,0.6994,1.3627935655593872,0.4947,10,False
500,0.643714668276906,0.7864,1.535908694076538,0.4374,10,True
