round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
420,0.7605065735957324,0.7494,1.6306573154449462,0.4103,10,False
421,0.7700966413967544,0.7444,1.4776027450561524,0.4326,10,False
422,0.8566584329873324,0.7134,1.4463570934295655,0.4456,10,False
423,0.7736954572070157,0.7418,1.3731988519668579,0.4802,10,False
424,0.6851478008436039,0.7818,1.3945379440307617,0.4685,10,False
425,0.7391077006578446,0.7762,1.502521928024292,0.4485,10,False
426,0.8491631104269997,0.7336,2.5008783519744875,0.1688,10,False
427,0.908877488951385,0.7126,1.5391259134292603,0.4481,10,False
428,0.8613950393362902,0.7042,1.7139617317199707,0.3569,10,False
429,0.7245045887887478,0.7606,1.691059691619873,0.3973,10,False
430,0.8899692007005214,0.6976,1.660477237701416,0.3459,10,False
431,0.8943818489313126,0.6958,1.5711880107879639,0.4376,10,False
432,0.7825932411551475,0.7416,1.3964275892257692,0.4736,10,False
433,0.7297960594683885,0.759,1.5467976999282838,0.3932,10,False
434,0.7461949832201004,0.7346,1.6465595275878906,0.4284,10,False
435,0.8636385302305222,0.7166,1.7178801822662353,0.3396,10,False
436,0.8158645716533065,0.7234,1.49330037651062,0.4377,10,False
437,0.7577354187507183,0.7472,1.7781889221191407,0.3601,10,False
438,0.7885785497248172,0.7498,1.2979549886703492,0.4939,10,False
439,0.6847299181482754,0.7846,1.4149243198394776,0.4585,10,False
440,0.8123004838824273,0.7328,1.6898322944641113,0.4022,10,False
441,0.8771713831252884,0.6964,1.4441155044555665,0.4216,10,False
442,0.661839443167788,0.7872,1.3686402013778687,0.4933,10,False
443,0.8372036988973618,0.7214,1.6758661342620849,0.3664,10,False
444,0.7491020796017721,0.7612,1.4369626955032349,0.4721,10,False
445,0.7184886887154076,0.7738,1.5220806270599365,0.4311,10,False
446,0.9157769888043403,0.6904,1.5844558502197266,0.3991,10,False
447,0.7410314957752824,0.7574,1.8200983638763428,0.3543,10,False
448,0.933402382326126,0.6822,1.7632268457412719,0.3526,10,False
449,0.8629129922747611,0.7212,1.5433759519577026,0.4168,10,False
450,0.7733454175896477,0.7486,1.6853565746307373,0.3893,10,False
451,0.956083888554573,0.6754,1.6171372499465941,0.3406,10,False
452,0.8100945473194122,0.7228,1.7767852993011475,0.3593,10,False
453,0.8441710298080929,0.7122,1.3405290519714355,0.5215,10,False
454,0.7649087596218102,0.7482,1.5758096855163575,0.4147,10,False
455,0.5931626809269189,0.809,1.806420334815979,0.3694,10,False
456,0.9017044543345459,0.7014,1.6830644535064698,0.4011,10,False
457,0.7537721079170704,0.764,1.4228000553131104,0.4505,10,False
458,0.7053494100383366,0.7638,1.493067570877075,0.4766,10,False
459,0.7452137437850237,0.7568,1.2772904970169068,0.5396,10,False
460,0.5582462582047097,0.8218,1.393831575202942,0.4735,10,False
461,0.6790465820923448,0.7794,1.2896035053253174,0.5372,10,False
462,0.7590388351414352,0.7582,1.362265091896057,0.4754,10,False
463,0.5923398743236903,0.818,1.5444861646652221,0.431,10,False
464,0.7812898535490036,0.7372,1.2861712362289428,0.5272,10,False
465,0.6637309626221657,0.7858,1.353691639137268,0.518,10,False
466,0.7274644059462473,0.759,1.4434357501983643,0.4438,10,False
467,0.7097526121563161,0.7616,1.6595398752212525,0.4282,10,False
468,0.8093288363587111,0.7274,1.6625286001205444,0.4036,10,False
469,0.6822289272262715,0.7762,1.7021080924987793,0.3878,10,False
470,0.730589429183863,0.744,1.4953476079940795,0.4467,10,False
471,0.7734137275306042,0.7346,1.4125336071014405,0.4692,10,False
472,0.7210862642172142,0.7614,1.3338675848007202,0.4998,10,False
473,0.7637374152123928,0.739,1.460699755859375,0.4983,10,False
474,0.7709940480947495,0.7452,1.6748179176330567,0.4244,10,False
475,0.7362169580362737,0.7702,1.8439533531188965,0.332,10,False
476,0.7833049877016339,0.734,1.4262122158050536,0.4573,10,False
477,0.7845322402477264,0.726,1.3522942401885987,0.5085,10,False
478,0.6842188160885475,0.77,1.509040427017212,0.4197,10,False
479,0.865334861278534,0.7028,1.6838677652359009,0.4421,10,False
480,0.7042575842220918,0.785,1.402632603263855,0.4805,10,False
481,0.7781821625731885,0.7454,1.358900254058838,0.5017,10,False
482,0.7141583976829424,0.785,1.3487333744049073,0.4907,10,False
483,0.594324993992364,0.8132,1.2360359958648681,0.547,10,False
484,0.6403762343943207,0.797,1.5326166328430175,0.4128,10,False
485,0.6618253452777862,0.7826,1.360085151863098,0.4995,10,False
486,0.6611872244622559,0.7962,1.409517932510376,0.4566,10,False
487,0.7209828351587058,0.7544,1.4675120231628418,0.4894,10,False
488,0.8094254100322723,0.752,1.493026022720337,0.4469,10,False
489,0.9018648447871208,0.6878,1.6620734266281127,0.3864,10,False
490,0.8645915195047855,0.7112,1.8846024772644043,0.3799,10,False
491,0.7895870115220547,0.7448,1.2812878246307373,0.5025,10,False
492,0.8217249936699867,0.7302,1.353077760696411,0.4934,10,False
493,0.743402722011134,0.7534,1.4924648117065429,0.4484,10,False
494,0.6654127937316895,0.77,1.4283550817489623,0.4612,10,False
495,0.790959615534544,0.7422,1.4456033576965333,0.4888,10,False
496,0.6427110804347321,0.7896,1.330703977203369,0.5176,10,False
497,0.6778891684830188,0.794,1.3075975372314452,0.496,10,False
498,0.653572431808617,0.7894,1.4551539081573486,0.4601,10,False
499,0.6641145098954585,0.781,1.8944352867126464,0.4297,10,False
500,0.6941431864809944,0.763,1.5230586833953856,0.4259,10,True
