round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
419,0.7367109183311462,0.767,1.2574939693450928,0.5437,10,False
420,0.7531667085379362,0.7474,1.5968547967910767,0.4128,10,False
421,0.7617104213882238,0.7416,1.4622332557678224,0.4403,10,False
422,0.8484439075052738,0.7178,1.4244153268814086,0.4503,10,False
423,0.7576075192794204,0.7464,1.3666841861724854,0.4773,10,False
424,0.6745982564538717,0.7864,1.399397967338562,0.4648,10,False
425,0.7212834931135178,0.7774,1.4983469219207763,0.4442,10,False
426,0.8436410362355411,0.7342,2.5183886474609376,0.1861,10,False
427,0.8938240715265274,0.7106,1.5408598121643067,0.4457,10,False
428,0.8570475600540638,0.7078,1.686336121749878,0.364,10,False
429,0.7206891257405281,0.7634,1.7055449264526368,0.3852,10,False
430,0.8718335304558277,0.703,1.6926300170898438,0.3442,10,False
431,0.8831668730258941,0.6992,1.5409565437316894,0.4357,10,False
432,0.7569212408304214,0.7468,1.388602926826477,0.4907,10,False
433,0.7249902802169323,0.7634,1.5368526899337769,0.3973,10,False
434,0.7405578996300697,0.735,1.6643757781982422,0.4186,10,False
435,0.8500627788066863,0.715,1.7173508869171143,0.3435,10,False
436,0.8218837890937924,0.7182,1.446469376373291,0.4556,10,False
437,0.7469894437666983,0.7518,1.770970823287964,0.3644,10,False
438,0.7859059448480606,0.7476,1.3005395059585572,0.4947,10,False
439,0.691211083701253,0.7916,1.425606895828247,0.4609,10,False
440,0.8146761617064476,0.7346,1.7338750457763672,0.3982,10,False
441,0.8745416443180293,0.6992,1.4343628833770752,0.4284,10,False
442,0.6652031095530838,0.7834,1.3709404317855836,0.4944,10,False
443,0.8299483212947846,0.7186,1.6278746591567994,0.3875,10,False
444,0.7367797282859683,0.7676,1.4174242809295654,0.4765,10,False
445,0.7076484835777431,0.7788,1.5353144409179686,0.4353,10,False
446,0.9310254284620285,0.6844,1.639931692123413,0.372,10,False
447,0.7539611221373081,0.7532,1.8578452762603759,0.3542,10,False
448,0.9436663295030594,0.6822,1.7233954025268554,0.3669,10,False
449,0.851059296965599,0.7236,1.6102483993530274,0.3902,10,False
450,0.7639299439571798,0.7552,1.6816440237045287,0.3842,10,False
451,0.9472690409421921,0.6738,1.583108931350708,0.3566,10,False
452,0.7921118093967437,0.7288,1.6984955257415773,0.3748,10,False
453,0.83817289487198,0.7118,1.3325555807113647,0.5244,10,False
454,0.7463929717868566,0.7548,1.5319945804595947,0.425,10,False
455,0.5752089529834687,0.8192,1.7052024085998536,0.3958,10,False
456,0.8755105791136623,0.7114,1.6519395141601563,0.4076,10,False
457,0.741410249876976,0.7654,1.4467924057006836,0.4451,10,False
458,0.6964088683929295,0.7648,1.473401478767395,0.4781,10,False
459,0.7385483248710633,0.7584,1.2697638748168945,0.5369,10,False
460,0.5531677091397345,0.8284,1.361749938583374,0.4837,10,False
461,0.6717892600387335,0.78,1.2977448781967162,0.5263,10,False
462,0.7681778907425701,0.7588,1.3774161869049073,0.4669,10,False
463,0.599629475254938,0.8216,1.6255007806777955,0.4073,10,False
464,0.7825471335411072,0.7358,1.26641469039917,0.5325,10,False
465,0.6608665486946702,0.7878,1.3571622650146484,0.517,10,False
466,0.7300513032380491,0.755,1.4618775524139405,0.4373,10,False
467,0.6979713792447001,0.761,1.7383154888153076,0.4182,10,False
468,0.8175034683182836,0.7254,1.644709010696411,0.4081,10,False
469,0.697969238332659,0.768,1.7493303615570068,0.3704,10,False
470,0.7241414988256991,0.747,1.5024322862625121,0.4449,10,False
471,0.7654190665815026,0.7388,1.356278722000122,0.4806,10,False
472,0.7175889935795218,0.7602,1.3128513298034667,0.505,10,False
473,0.7633714819848537,0.7366,1.4726708427429198,0.4942,10,False
474,0.7666906968951225,0.7436,1.656546736907959,0.4261,10,False
475,0.7327469676613808,0.7684,1.9238766193389893,0.302,10,False
476,0.7722378696344793,0.7422,1.3753489601135254,0.4744,10,False
477,0.7761360954403878,0.7326,1.3332301151275634,0.5084,10,False
478,0.6669338351719082,0.772,1.4713119987487793,0.4254,10,False
479,0.8573835004091263,0.7026,1.701473066520691,0.437,10,False
480,0.6798075828164816,0.791,1.417500470161438,0.4767,10,False
481,0.7670777602560818,0.7558,1.361258874130249,0.4906,10,False
482,0.7150506026118993,0.7854,1.4370982852935792,0.4748,10,False
483,0.5966780506424606,0.8126,1.2960763412475587,0.5425,10,False
484,0.6440137304451317,0.7958,1.5636464969635009,0.4015,10,False
485,0.6715312210798263,0.78,1.3976502716064454,0.4787,10,False
486,0.6628103594001382,0.7962,1.4148238677978515,0.4581,10,False
487,0.7325024354755878,0.7516,1.5719616680145263,0.4559,10,False
488,0.8065635974645614,0.7492,1.5222678310394286,0.4383,10,False
489,0.9059034834861756,0.6856,1.7293791702270507,0.3654,10,False
490,0.883487476849556,0.7034,1.855529048538208,0.3981,10,False
491,0.7828982463717461,0.7452,1.2508875301361084,0.526,10,False
492,0.8078717659711838,0.7376,1.3374101734161377,0.5006,10,False
493,0.7340233943231403,0.7612,1.4490034965515137,0.4585,10,False
494,0.6652189652860164,0.765,1.4659538890838624,0.4598,10,False
495,0.7938672634005547,0.7428,1.4270496152877807,0.5002,10,False
496,0.6395389100506902,0.7962,1.3081592765808105,0.5212,10,False
497,0.6726789058923721,0.7964,1.2801746952056885,0.5097,10,False
498,0.6486876208357513,0.7882,1.5074058628082276,0.4373,10,False
499,0.6670632332138717,0.778,1.928571697998047,0.416,10,False
500,0.6919012407969684,0.7694,1.4696943504333495,0.4429,10,True
