round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.834921481525898,0.7262,1.0532373218536377,0.6203,10,False
419,0.764745814704895,0.7412,1.0537767681121826,0.6488,10,False
420,0.7694337470054626,0.746,1.0882344039916991,0.5907,10,False
421,0.7840782744169236,0.7372,0.915084433555603,0.6709,10,False
422,0.6448706973314285,0.7914,0.9985687477111816,0.6371,10,False
423,0.7219205935955048,0.7588,1.0302375955581664,0.6216,10,False
424,0.68554309476614,0.7752,1.1286801342010497,0.6057,10,False
425,0.7670363395929336,0.742,0.9413591672897339,0.655,10,False
426,0.8607456883907318,0.7012,1.0728227261543275,0.6295,10,False
427,0.7866812185801566,0.743,0.955163415813446,0.6572,10,False
428,0.7610392466783523,0.739,0.9866062763214112,0.6358,10,False
429,0.6922952666997909,0.7614,0.9162322949409485,0.6796,10,False
430,0.742890178346634,0.7492,1.10349644947052,0.6009,10,False
431,0.8162515558037907,0.7246,0.9948115936279297,0.6767,10,False
432,0.8638024101018905,0.7272,1.2936071166992187,0.5509,10,False
433,0.9264708201169968,0.6828,1.3937107257843018,0.5426,10,False
434,0.8486242728233337,0.72,1.0175121183395386,0.6425,10,False
435,0.6967516832113266,0.7688,0.946756809425354,0.6538,10,False
436,0.6793224460482598,0.7802,0.9796617607116699,0.6459,10,False
437,0.8565560081958771,0.7168,1.2769333152770996,0.5519,10,False
438,0.7737294881820679,0.7412,0.978638004207611,0.6474,10,False
439,0.765321418261528,0.735,0.8996618808746338,0.6738,10,False
440,0.7057592217445373,0.7596,0.8765570533752441,0.6925,10,False
441,0.7040972951926291,0.7714,1.155139212989807,0.5854,10,False
442,0.812324223947525,0.7408,1.282556287765503,0.5711,10,False
443,0.8209978315830231,0.728,1.3136866180419922,0.557,10,False
444,0.7005068406462669,0.7712,1.0215349451065063,0.6454,10,False
445,0.702594636631012,0.7572,0.9042097553253173,0.67,10,False
446,0.7026667845249176,0.762,1.1858832492828368,0.5976,10,False
447,0.7918011813163758,0.7324,0.9867925212860107,0.648,10,False
448,0.6826404088497162,0.7748,0.9515742050170899,0.6727,10,False
449,0.7408786778926849,0.7506,0.9099380563735961,0.6706,10,False
450,0.6811929494142532,0.7736,0.9141846389770508,0.6715,10,False
451,0.6976574097514152,0.776,0.9735956059455871,0.6486,10,False
452,0.680443670296669,0.7758,0.8617625331878662,0.6978,10,False
453,0.6980503968000412,0.7656,1.1556592170715332,0.5972,10,False
454,0.755550351703167,0.7544,0.956923094367981,0.6649,10,False
455,0.7852630974292755,0.737,0.9838113309860229,0.6417,10,False
456,0.6910215980529785,0.7668,0.9057216558456421,0.661,10,False
457,0.7347681395769119,0.755,0.9665089138031006,0.646,10,False
458,0.8138558471918106,0.7312,0.9544099774360657,0.6749,10,False
459,0.6838140795946122,0.777,0.8918321515083313,0.6824,10,False
460,0.7032766711950302,0.7576,0.8236979367256164,0.7074,10,False
461,0.6835698930501938,0.7744,0.8741556974411011,0.6757,10,False
462,0.743840711927414,0.7504,0.9102646068572998,0.6714,10,False
463,0.6514240201950073,0.7808,1.0252769617080688,0.6264,10,False
464,0.8071494699478149,0.727,1.1285467697143554,0.6185,10,False
465,0.8119350025892258,0.7222,1.0068417171478272,0.6467,10,False
466,0.679296686911583,0.7736,1.0933765573501586,0.6133,10,False
467,0.6953381573915481,0.7738,1.170979698562622,0.5936,10,False
468,0.7497172529220582,0.7574,1.270615018081665,0.5546,10,False
469,0.7854468085765839,0.7372,1.5056823822021483,0.5201,10,False
470,0.7938929104566574,0.7472,1.2027410905838012,0.608,10,False
471,0.7591728892564773,0.7486,1.0002160291671753,0.6352,10,False
472,0.7599235841274261,0.7456,0.9998944101333618,0.6351,10,False
473,0.7318883586406708,0.7516,0.8396359167098999,0.6982,10,False
474,0.6394518824100495,0.7988,0.9056129912376404,0.6802,10,False
475,0.6628568809986114,0.7746,1.0454090253829955,0.6192,10,False
476,0.678375166451931,0.7832,1.1887989437103272,0.608,10,False
477,0.7956354932785035,0.742,1.1323624897003173,0.6187,10,False
478,0.840509240102768,0.7176,1.0079056652069092,0.6347,10,False
479,0.6968683967351913,0.7708,0.9713416227340699,0.6549,10,False
480,0.7501948752641678,0.743,0.9391998365402222,0.6647,10,False
481,0.7203519582271576,0.7648,0.8805409105300903,0.6886,10,False
482,0.7495277518033981,0.7498,0.9420761337280273,0.6552,10,False
483,0.6862704452991486,0.7656,0.8118950246810913,0.7084,10,False
484,0.716655783700943,0.7562,0.7938479843139649,0.7177,10,False
485,0.6830448184013367,0.7722,0.7882092008590699,0.7205,10,False
486,0.6528762929201126,0.789,0.8977462052345276,0.6824,10,False
487,0.7004880291104316,0.7622,1.0197975379943847,0.6437,10,False
488,0.6624243077039719,0.7734,1.0015922541618347,0.6465,10,False
489,0.6877983491659164,0.7734,1.010051279449463,0.6309,10,False
490,0.6847117694377899,0.7682,0.9638223910331726,0.6609,10,False
491,0.7385426600396633,0.7588,0.8373999208450318,0.7087,10,False
492,0.575003168296814,0.8108,1.1818517325401305,0.5786,10,False
493,0.7304861334562301,0.7576,1.0503560110092163,0.6218,10,False
494,0.7663445200920105,0.7392,1.0255801151275634,0.6314,10,False
495,0.7531403278589248,0.758,0.9924596891403198,0.6596,10,False
496,0.7590795996665954,0.7578,0.9050894157409668,0.6755,10,False
497,0.6404633862257004,0.792,0.9399790817260743,0.6571,10,False
498,0.6967409438371658,0.7614,0.9566495544433594,0.656,10,False
499,0.7941695153951644,0.731,0.9094968733787536,0.6743,10,False
500,0.7429034940719604,0.754,0.9606714385032654,0.6525,10,True
