round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.5847160391688346,0.7966,0.8689626137733459,0.703,10,False
419,0.4213811170220375,0.863,0.7760076110839844,0.7236,10,False
420,0.41852645466327665,0.8496,0.8203231552124023,0.7011,10,False
421,0.4994298042535782,0.8224,0.7944638362884522,0.7179,10,False
422,0.39453946098834275,0.8674,0.8430804542541503,0.7006,10,False
423,0.43079693369269373,0.8544,0.9427970664978027,0.6603,10,False
424,0.425482782971859,0.8602,0.9107247076034546,0.6686,10,False
425,0.5153682353496551,0.8194,0.8214516543388367,0.7095,10,False
426,0.4844914578080177,0.8262,0.934497340965271,0.6863,10,False
427,0.44469306157268584,0.8472,0.9743072165966034,0.6663,10,False
428,0.496413682949543,0.8274,0.7412427088737488,0.7405,10,False
429,0.46755630161762235,0.8312,0.8259469934463501,0.6998,10,False
430,0.49184802634716035,0.8206,0.8264820110321045,0.7027,10,False
431,0.45484200051333756,0.8382,0.8163111322402954,0.7027,10,False
432,0.41815607683062556,0.848,0.730915942287445,0.7422,10,False
433,0.5050283324599266,0.824,0.8231011059761048,0.6978,10,False
434,0.4673580948472023,0.8354,0.8659963720321655,0.6926,10,False
435,0.4306216151237488,0.8478,0.7444069190979004,0.7366,10,False
436,0.3760212682723999,0.876,0.8286223861694336,0.7065,10,False
437,0.508111445403099,0.8168,0.7893455596923828,0.7259,10,False
438,0.4268699343800545,0.8504,0.8626686345100403,0.7019,10,False
439,0.4774243823170662,0.8298,0.7170692625045776,0.7473,10,False
440,0.4341451217651367,0.853,0.6333166348457336,0.7781,10,False
441,0.3599317199788988,0.8766,0.7921362184524536,0.7225,10,False
442,0.43004848759174347,0.8522,0.8705201961517334,0.6902,10,False
443,0.429161309492588,0.852,0.7375628005981445,0.7403,10,False
444,0.34585799064040185,0.8858,0.70210511302948,0.7613,10,False
445,0.42199921678304675,0.8578,0.6902477239608764,0.755,10,False
446,0.3574713395893574,0.877,0.6728188617706299,0.7597,10,False
447,0.43331809911727903,0.8474,0.6714028473854065,0.7595,10,False
448,0.3786039171695709,0.8696,0.6468597408294677,0.7701,10,False
449,0.4017668286204338,0.866,0.7084613320350647,0.7476,10,False
450,0.4047248215675354,0.8538,0.6284060997962951,0.7807,10,False
451,0.34304850754737853,0.883,0.6483273724555969,0.7669,10,False
452,0.38077282742261886,0.8694,0.6698538813591003,0.765,10,False
453,0.3282388380646706,0.885,0.6362340819358826,0.7771,10,False
454,0.3207585630349815,0.8914,0.6677054975509643,0.7644,10,False
455,0.4101578746587038,0.8596,0.6622171316146851,0.7645,10,False
456,0.35969016959667205,0.8754,0.6219395266532898,0.7819,10,False
457,0.3629973326444626,0.874,0.612509080696106,0.7814,10,False
458,0.3541517909348011,0.8854,0.6053806054115295,0.787,10,False
459,0.3371827899575233,0.8842,0.6694278522491455,0.7632,10,False
460,0.3778541567802429,0.8632,0.6468086632728577,0.7685,10,False
461,0.36556522748470305,0.873,0.6838044703483581,0.7588,10,False
462,0.3305157280027866,0.8882,0.7581596912384033,0.7293,10,False
463,0.2996274027824402,0.8966,0.7409896646499634,0.7394,10,False
464,0.43667645127773286,0.846,0.6316177435874939,0.7818,10,False
465,0.38540594246387483,0.866,0.6675198179244995,0.7704,10,False
466,0.30952138912081717,0.8924,0.6475149209976196,0.7754,10,False
467,0.30149944401979445,0.8956,0.6518572590351105,0.7692,10,False
468,0.31219234468638896,0.8942,0.6689070210933685,0.7588,10,False
469,0.34731892939805986,0.8842,0.6707437846183777,0.7573,10,False
470,0.2755182320535183,0.9072,0.7038450345993043,0.7538,10,False
471,0.3801232057332993,0.8688,0.6973719140052795,0.7516,10,False
472,0.36448761500120164,0.8782,0.707420791053772,0.7463,10,False
473,0.35571203834414483,0.8754,0.6133821692466735,0.7838,10,False
474,0.3018815004110336,0.902,0.7144397764205933,0.7632,10,False
475,0.32179602953195574,0.8908,0.6454919376373291,0.7838,10,False
476,0.24177608895599842,0.922,0.6549040160179138,0.7761,10,False
477,0.3130229260385036,0.8942,0.7218747385025024,0.7486,10,False
478,0.411454889857769,0.861,0.7264119054794311,0.7353,10,False
479,0.322313532179594,0.8886,0.7342279178619385,0.7398,10,False
480,0.3549200197458267,0.8774,0.6818152383804321,0.7702,10,False
481,0.34788311722874643,0.8824,0.6137046211242676,0.7868,10,False
482,0.38802258453369143,0.863,0.7316191833496094,0.7447,10,False
483,0.4023475481152535,0.8562,0.7229576720237731,0.7488,10,False
484,0.3938087291240692,0.8616,0.6614925408363342,0.77,10,False
485,0.3524283181667328,0.8736,0.6997170925140381,0.7625,10,False
486,0.3109395605802536,0.8944,0.6816133198738098,0.767,10,False
487,0.34423847481012343,0.8826,0.6758054708957673,0.7701,10,False
488,0.2808473018467426,0.9062,0.9765413886070251,0.6906,10,False
489,0.33426911153793337,0.8878,1.0082195470809936,0.6889,10,False
490,0.3590023003697395,0.8816,0.7173993075370788,0.7551,10,False
491,0.3274144464075565,0.8922,0.6349926007270813,0.7785,10,False
492,0.2829620114445686,0.907,0.874544356918335,0.721,10,False
493,0.32314193761348725,0.8882,0.8578890582084656,0.7225,10,False
494,0.34621647870540617,0.8782,0.7871828840732574,0.7271,10,False
495,0.33806841750144956,0.878,0.7096327075958252,0.7443,10,False
496,0.3546145456790924,0.8756,0.7731099561691284,0.7432,10,False
497,0.3327559548974037,0.8884,0.7787317409515381,0.7425,10,False
498,0.3643819635272026,0.8686,0.6818542637825012,0.7665,10,False
499,0.395977166557312,0.8534,0.6677075669288636,0.7697,10,False
500,0.34839991543293,0.8764,0.686035120677948,0.7516,10,True
