round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.17019532029032708,0.9422,0.5932899040222168,0.7903,10,False
417,0.1864793444501236,0.9346,0.5706503556728363,0.7983,10,False
418,0.11759682890591211,0.9652,0.5840702236175537,0.7909,10,False
419,0.1736846765652299,0.9488,0.5711272963523865,0.8007,10,False
420,0.21441900800797156,0.9332,0.6242960332870483,0.7805,10,False
421,0.15100188160199904,0.9526,0.7098283458709717,0.7498,10,False
422,0.2093929139867425,0.9288,0.7104241658210755,0.7495,10,False
423,0.16112301322612912,0.9524,0.706096741104126,0.7511,10,False
424,0.12958744336976669,0.9664,0.613949605178833,0.7885,10,False
425,0.11871872247681022,0.9706,0.6199305652618409,0.7811,10,False
426,0.10574743437822909,0.9712,0.723438363647461,0.7496,10,False
427,0.1344988897204399,0.9604,0.8014330713272094,0.7236,10,False
428,0.14152837663618847,0.9538,0.6553545812606811,0.7656,10,False
429,0.10018932641632855,0.9726,0.7353471781730652,0.7406,10,False
430,0.1487349990900606,0.9544,0.6451780882835388,0.7743,10,False
431,0.15268648108989,0.9534,0.6891973312377929,0.7561,10,False
432,0.13593514863103628,0.9584,0.6883063611984253,0.7628,10,False
433,0.16864072004402988,0.9508,0.6818013753890991,0.7598,10,False
434,0.1698836052134633,0.9496,0.6368895182609559,0.7742,10,False
435,0.14720098653598687,0.9516,0.6973910829544068,0.748,10,False
436,0.16374796741809697,0.9508,0.7774707019805909,0.7255,10,False
437,0.13769193790890277,0.9558,0.8377999061584472,0.6997,10,False
438,0.1635689283605665,0.9434,0.6432351661682129,0.7796,10,False
439,0.10918243283927441,0.9664,0.688059564781189,0.7622,10,False
440,0.1424295275568962,0.9522,0.7064924611091614,0.7518,10,False
441,0.16823313454333694,0.9462,0.6044730638504028,0.784,10,False
442,0.13598671575041954,0.9588,0.6499825477600097,0.7746,10,False
443,0.16399812670499087,0.9518,0.7355132947921753,0.7495,10,False
444,0.14970216748686507,0.9568,0.6441636779785156,0.7752,10,False
445,0.15301412178263998,0.9504,0.6136833200454712,0.7778,10,False
446,0.13013649454861878,0.9634,0.6775530885696411,0.7547,10,False
447,0.16536780832894146,0.9436,0.6550846145629883,0.7642,10,False
448,0.17649821729809045,0.9438,0.7216626311302186,0.7455,10,False
449,0.1729737444996834,0.9408,0.7425394996643067,0.7482,10,False
450,0.11352955868579448,0.966,0.6669322768211364,0.7725,10,False
451,0.2003492719233036,0.9268,0.6688252727508545,0.77,10,False
452,0.18440913421846927,0.939,0.6288435157775879,0.7831,10,False
453,0.11360576831083745,0.9652,0.608486525630951,0.7882,10,False
454,0.15017624014254544,0.953,0.6727792964935303,0.7626,10,False
455,0.09582105575017631,0.9732,0.8903266273498535,0.7014,10,False
456,0.13497398382741957,0.9558,0.8360364633560181,0.7272,10,False
457,0.16560724604949356,0.9458,0.6979963666915894,0.7642,10,False
458,0.10711187801589259,0.9684,0.7423573160171508,0.7389,10,False
459,0.1115074801618117,0.9648,0.6343841270446777,0.7781,10,False
460,0.09999835808612406,0.9726,0.6011662981986999,0.7911,10,False
461,0.11943537659281865,0.965,0.6236282193183899,0.7876,10,False
462,0.14389524674788118,0.9578,0.7012978492736817,0.7563,10,False
463,0.09483113603815436,0.9734,0.8368650051116944,0.7091,10,False
464,0.17845583105161786,0.9408,0.7827554540634155,0.7383,10,False
465,0.13400387177402154,0.9582,0.6834471673011779,0.7731,10,False
466,0.12174190983753651,0.96,0.6696068391799926,0.7689,10,False
467,0.1025462474795524,0.9684,0.6911919158935547,0.7584,10,False
468,0.13335071703139692,0.9538,0.7105885116577149,0.7442,10,False
469,0.054859010004624724,0.9858,0.7962195855140686,0.7146,10,False
470,0.13167148787342012,0.9598,0.7860873750686646,0.7275,10,False
471,0.16336040771808474,0.9448,0.7285352602005005,0.7419,10,False
472,0.17227879553446546,0.9498,0.5921400447845458,0.789,10,False
473,0.16638083065971732,0.9464,0.5644457111358643,0.8029,10,False
474,0.10077725044898689,0.9666,0.5565045036315918,0.8084,10,False
475,0.08411879954822361,0.9728,0.6058606744766235,0.7931,10,False
476,0.15952827595390845,0.9466,0.5423264162063599,0.8124,10,False
477,0.14586792294979095,0.9516,0.597434530544281,0.7937,10,False
478,0.12425948721598834,0.9606,0.7229769453048706,0.7414,10,False
479,0.11175813395194709,0.9654,0.6544429359436035,0.7717,10,False
480,0.09991284311432391,0.9698,0.812286017036438,0.7171,10,False
481,0.13486465678550302,0.9578,0.5758316795349121,0.8003,10,False
482,0.13914406183939426,0.962,0.6610605053901673,0.7619,10,False
483,0.11465492992121726,0.9646,0.7037600071907043,0.754,10,False
484,0.13106808475432918,0.96,0.6867619288444519,0.7563,10,False
485,0.11769286264926195,0.9612,0.8170787046432495,0.7023,10,False
486,0.19305530863776804,0.9426,0.6898791229248047,0.7572,10,False
487,0.11292656856682151,0.9622,0.6226504086494445,0.7917,10,False
488,0.10589186487533152,0.9692,0.6083479166030884,0.7915,10,False
489,0.17253452647849918,0.937,0.6188725849151612,0.7857,10,False
490,0.10565875410903246,0.9678,0.5612014348983765,0.8066,10,False
491,0.1191526760995388,0.9596,0.6654514953613281,0.7672,10,False
492,0.1567048376083374,0.9482,0.6293125306129456,0.781,10,False
493,0.15072625882811844,0.9514,0.6204300994873047,0.7821,10,False
494,0.0833118839584291,0.9738,0.6572675663948059,0.7767,10,False
495,0.15089401497915386,0.9528,0.5875497439384461,0.7916,10,False
496,0.09518606693968176,0.9712,0.5616925296783447,0.7988,10,False
497,0.12562434968538583,0.9622,0.5783476397514343,0.7942,10,False
498,0.09522541276551783,0.9676,0.6147263157844544,0.7878,10,False
499,0.09644706136900931,0.9704,0.5811370772361756,0.7978,10,False
500,0.0893810872504022,0.975,0.6881963153839111,0.7553,10,True
