round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
415,0.13608719239830971,0.9542,0.40055399742126463,0.8726,10,False
416,0.16758465535491704,0.9436,0.3975290807723999,0.8742,10,False
417,0.15114357897341252,0.9534,0.40379013929367064,0.8685,10,False
418,0.12258858119845391,0.9598,0.4275660390853882,0.8648,10,False
419,0.1198701504856348,0.9614,0.41249409036636353,0.8654,10,False
420,0.13396440508812665,0.9584,0.40313696122169496,0.8681,10,False
421,0.16138359219431878,0.9454,0.38881658051013945,0.873,10,False
422,0.1459685933381319,0.9516,0.4214989981651306,0.8696,10,False
423,0.11250223939418792,0.9632,0.49791015911102293,0.8455,10,False
424,0.14519236884650819,0.9524,0.40567203793525697,0.868,10,False
425,0.1312035502463579,0.9558,0.39173444294929505,0.8728,10,False
426,0.13370440746694803,0.9548,0.416910153055191,0.8651,10,False
427,0.11386974267363548,0.9648,0.4314187239170075,0.864,10,False
428,0.1452623709410429,0.9502,0.408835928106308,0.8704,10,False
429,0.1431354320436716,0.951,0.40698931922912596,0.8728,10,False
430,0.11929759307056666,0.9612,0.3998796245574951,0.8726,10,False
431,0.13065779612362385,0.957,0.4064418140888214,0.8691,10,False
432,0.11838103334605694,0.9574,0.42831119132041934,0.8647,10,False
433,0.13840114533901215,0.9516,0.4099047054767609,0.8707,10,False
434,0.15885810161172412,0.9472,0.4213994451522827,0.8683,10,False
435,0.1297596392467618,0.957,0.42490709376335145,0.8694,10,False
436,0.11931677707135677,0.9636,0.41733195695877073,0.8652,10,False
437,0.12949606042206288,0.9598,0.4195512960910797,0.8691,10,False
438,0.10630343063771724,0.9654,0.4087799873828888,0.8684,10,False
439,0.09124233160689472,0.9712,0.4102476869106293,0.8716,10,False
440,0.13027806521654128,0.9562,0.4090321815490723,0.8739,10,False
441,0.11718467051386833,0.9624,0.4023864522457123,0.8769,10,False
442,0.12452852033674718,0.9566,0.39670063281059265,0.8744,10,False
443,0.14592958224415778,0.951,0.38843348479270934,0.8776,10,False
444,0.10373631982803344,0.9644,0.40468498063087466,0.8725,10,False
445,0.14136062394264154,0.956,0.4084649624824524,0.8734,10,False
446,0.10570802597105503,0.9646,0.4715902791023254,0.8564,10,False
447,0.11830908639281988,0.9608,0.42691579785346984,0.8662,10,False
448,0.13055311929285526,0.9562,0.39131122064590457,0.8756,10,False
449,0.14152321642935276,0.9534,0.44813759593963626,0.8594,10,False
450,0.1260442247569561,0.9606,0.5213504856109619,0.8418,10,False
451,0.1359357720553875,0.9486,0.4560685718536377,0.8609,10,False
452,0.130349884596467,0.955,0.43243899488449095,0.862,10,False
453,0.1174529485501349,0.9634,0.40757293598651884,0.8721,10,False
454,0.14398782762885093,0.9516,0.41865957827568057,0.8695,10,False
455,0.15276598594486712,0.95,0.41575550560951235,0.8698,10,False
456,0.10706704801023006,0.9642,0.4442188719749451,0.8675,10,False
457,0.1377645795281278,0.952,0.510036436510086,0.8542,10,False
458,0.13879303783103825,0.9538,0.45156491565704343,0.8633,10,False
459,0.13774306585490703,0.9532,0.4154924733161926,0.8689,10,False
460,0.11075775841474533,0.9616,0.4276920490264893,0.8672,10,False
461,0.11220232319533825,0.9624,0.4318891400337219,0.8689,10,False
462,0.13606526111364364,0.9534,0.44255268383026125,0.8701,10,False
463,0.11470408779084683,0.961,0.46773591041564944,0.8627,10,False
464,0.1351756269171834,0.955,0.39950822949409487,0.8779,10,False
465,0.12932209920883178,0.96,0.4306006499290466,0.8672,10,False
466,0.14550960391014814,0.9526,0.41882999062538145,0.8649,10,False
467,0.12695828526318073,0.9594,0.4049446600914001,0.8693,10,False
468,0.11765762912482024,0.964,0.4302070217132568,0.8673,10,False
469,0.11243975964188575,0.9638,0.4186545338630676,0.8694,10,False
470,0.11445349897760898,0.9604,0.3946327162027359,0.8732,10,False
471,0.11474928893148899,0.9596,0.4831590027332306,0.8489,10,False
472,0.12291352971196175,0.96,0.45230844552516936,0.855,10,False
473,0.13370263400673865,0.9524,0.38422873430252075,0.8796,10,False
474,0.13358353408575058,0.9556,0.41053732397556303,0.876,10,False
475,0.10789434177577495,0.9652,0.39771496484279634,0.8775,10,False
476,0.11514670201838016,0.959,0.414438360285759,0.8699,10,False
477,0.1278149796873331,0.9576,0.4103577988147736,0.8709,10,False
478,0.11694426255822182,0.9616,0.3988747571229935,0.8741,10,False
479,0.10939739989340305,0.9642,0.4418514873027802,0.8606,10,False
480,0.1137420186161995,0.962,0.4428147301197052,0.8642,10,False
481,0.13424046298861503,0.9498,0.46258956851959226,0.8624,10,False
482,0.13387509805113076,0.9546,0.42780460662841796,0.8727,10,False
483,0.1026135952681303,0.9676,0.46602178030014035,0.863,10,False
484,0.11586783017069101,0.962,0.40918203945159914,0.8787,10,False
485,0.12324480817615986,0.9574,0.4277769241809845,0.8698,10,False
486,0.1356979360193014,0.9546,0.44364183769226073,0.8707,10,False
487,0.09447529552355409,0.971,0.45482612800598143,0.8635,10,False
488,0.11567671342790127,0.9586,0.41513445653915404,0.8787,10,False
489,0.11682906754612922,0.9606,0.43235486707687376,0.8739,10,False
490,0.1103749059677124,0.9654,0.4446318993091583,0.8691,10,False
491,0.09706117777377367,0.9682,0.4423788905143738,0.8661,10,False
492,0.11928899793922901,0.9604,0.42703350253105166,0.8687,10,False
493,0.10476302965134382,0.9666,0.4163552755355835,0.8767,10,False
494,0.09431460390836001,0.9682,0.44853521022796633,0.8734,10,False
495,0.13076360569298268,0.9544,0.4089591944694519,0.8799,10,False
496,0.09201490800082683,0.9684,0.37643149061203,0.8881,10,False
497,0.0974662248879671,0.9688,0.4175413608074188,0.8766,10,False
498,0.10295125664770603,0.966,0.4127344507217407,0.8828,10,False
499,0.11594219387173653,0.9604,0.4093123105764389,0.8787,10,False
500,0.09996731006205081,0.9666,0.4576162753582001,0.8724,10,True
