round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
373,1.1593288531367594,0.6404047535004118,nan,nan,nan,10,84990,False
374,1.392161844021568,0.5763155881903014,nan,nan,nan,10,52296,False
375,1.3042107921992416,0.5990765679107349,nan,nan,nan,10,67574,False
376,1.2422244230247808,0.6192061267394133,nan,nan,nan,10,79912,False
377,1.371156264903167,0.5846267287736273,nan,nan,nan,10,55603,False
378,1.2608303073245832,0.6113387730432155,nan,nan,nan,10,82725,False
379,1.3247086025528063,0.5971886449168806,nan,nan,nan,10,40123,False
380,1.2516000853045657,0.6136319646066639,1.492458621333354,0.5556721114940806,4.448018078421542,10,72330,False
381,1.384890836988973,0.5803125374685264,nan,nan,nan,10,50042,False
382,1.337105998947755,0.592313694180835,nan,nan,nan,10,55111,False
383,1.2705112835899937,0.6066087112118456,nan,nan,nan,10,67063,False
384,1.3478335082795483,0.5909471281856219,nan,nan,nan,10,39435,False
385,1.2285099612605315,0.6214234998368866,nan,nan,nan,10,52111,False
386,1.3992172365319748,0.5800798303604839,nan,nan,nan,10,32068,False
387,1.392709698835552,0.5806221517733307,nan,nan,nan,10,25235,False
388,1.3063850504836338,0.5971846329299222,nan,nan,nan,10,58749,False
389,1.3913864572408259,0.5765356013917631,nan,nan,nan,10,43973,False
390,1.3655350472663854,0.5832096933728981,1.4749651719797467,0.5592874269444028,4.370883541058314,10,32352,False
391,1.2798380461090195,0.6063693144612905,nan,nan,nan,10,79412,False
392,1.4107857921148603,0.5746559949532783,nan,nan,nan,10,25363,False
393,1.3689713340048462,0.5875024380729471,nan,nan,nan,10,41016,False
394,1.305540573153647,0.5989428231089935,nan,nan,nan,10,53728,False
395,1.2042290911563414,0.6296461658667262,nan,nan,nan,10,62713,False
396,1.3657304544682658,0.5858032565468597,nan,nan,nan,10,39981,False
397,1.3040251491862782,0.5981215514443362,nan,nan,nan,10,49296,False
398,1.44468468066533,0.5686413454270597,nan,nan,nan,10,21168,False
399,1.416317095411476,0.5717106607049638,nan,nan,nan,10,44059,False
400,1.3335743801868065,0.5957902479124302,1.4759285707408014,0.5581822268844597,4.375096473887769,10,46226,False
401,1.349506835283993,0.588632739655685,nan,nan,nan,10,37001,False
402,1.3006478365909813,0.6006724866582349,nan,nan,nan,10,32417,False
403,1.307799309124713,0.6002437007702685,nan,nan,nan,10,45958,False
404,1.290974596917596,0.6042179680673604,nan,nan,nan,10,50356,False
405,1.2298771282038454,0.617814483652993,nan,nan,nan,10,73255,False
406,1.2834426772217353,0.6073937644780314,nan,nan,nan,10,52666,False
407,1.3296346740762626,0.5922905339467447,nan,nan,nan,10,57384,False
408,1.366016376590486,0.5832400517986874,nan,nan,nan,10,45561,False
409,1.2563925514221015,0.613114543527825,nan,nan,nan,10,62282,False
410,1.3250158227877697,0.5963509004425303,1.476966086899557,0.5602053049602878,4.379638062754065,10,42257,False
411,1.2587971535938929,0.6115438328750162,nan,nan,nan,10,69457,False
412,1.240879358451271,0.6212010645604396,nan,nan,nan,10,46592,False
413,1.3136781053287143,0.5974640383590837,nan,nan,nan,10,46925,False
414,1.2605477781966838,0.6147875052205597,nan,nan,nan,10,69437,False
415,1.3378595548747683,0.5950826565162547,nan,nan,nan,10,45187,False
416,1.2530310089568253,0.6147000759301443,nan,nan,nan,10,65850,False
417,1.292833170515058,0.6059077939091578,nan,nan,nan,10,55723,False
418,1.3553053165537747,0.5907207554442089,nan,nan,nan,10,41512,False
419,1.251852915215417,0.619371268001405,nan,nan,nan,10,56940,False
420,1.3124600875712649,0.6006841034411583,1.4985542184281488,0.5555784504720516,4.475214208615141,10,33913,False
421,1.4037533907413466,0.5791591014276051,nan,nan,nan,10,28089,False
422,1.2375064844301764,0.6199616122840691,nan,nan,nan,10,47411,False
423,1.330916171630428,0.5935828877005348,nan,nan,nan,10,59466,False
424,1.3183363913464263,0.5993659782709058,nan,nan,nan,10,32491,False
425,1.235162167836511,0.6194681827391807,nan,nan,nan,10,83901,False
426,1.2659920967353744,0.6116627966338949,nan,nan,nan,10,60723,False
427,1.3705582396655112,0.5870458962475706,nan,nan,nan,10,26756,False
428,1.2392044646507079,0.6206514231705987,nan,nan,nan,10,55018,False
429,1.3450807365810178,0.594369106177134,nan,nan,nan,10,36797,False
430,1.2898288437006973,0.6063299420244084,1.4922856344877289,0.5574142065038213,4.44724869635328,10,44329,False
431,1.346383954878944,0.5844764374497005,nan,nan,nan,10,55915,False
432,1.2961753646592955,0.6053774899581933,nan,nan,nan,10,48796,False
433,1.1879341122516096,0.6317151290585945,nan,nan,nan,10,79615,False
434,1.2964069433117356,0.6040180476800195,nan,nan,nan,10,65604,False
435,1.24565064294011,0.6181693318944373,nan,nan,nan,10,50965,False
436,1.276958668115102,0.6108831104095704,nan,nan,nan,10,60185,False
437,1.289427466960254,0.6054439403758911,nan,nan,nan,10,54005,False
438,1.3258852562138528,0.5914169528998381,nan,nan,nan,10,50658,False
439,1.2421758469238502,0.6155952934919896,nan,nan,nan,10,75215,False
440,1.1975007435328187,0.6301772927206402,1.5020406399819335,0.557245616664169,4.490843921942803,10,66613,False
441,1.2333176849699201,0.620894754885156,nan,nan,nan,10,58340,False
442,1.2691806483482309,0.6110111256544503,nan,nan,nan,10,48896,False
443,1.2824069644024463,0.6024680900217546,nan,nan,nan,10,51943,False
444,1.3139704679341275,0.5988730495087652,nan,nan,nan,10,62292,False
445,1.2190868507474868,0.6235302872451257,nan,nan,nan,10,80628,False
446,1.2716313971470163,0.6114247345253786,nan,nan,nan,10,40211,False
447,1.3129853836477785,0.6015506616829983,nan,nan,nan,10,39596,False
448,1.1376273247815727,0.6473827076714272,nan,nan,nan,10,64838,False
449,1.3248726453128798,0.6003445784471739,nan,nan,nan,10,35986,False
450,1.3840184440167471,0.5824777316923914,1.4898930631190535,0.5595496778060842,4.4366210552176915,10,29414,False
451,1.2910493541043764,0.6061195532771878,nan,nan,nan,10,43696,False
452,1.3150917906636779,0.5998238053286983,nan,nan,nan,10,41999,False
453,1.2872443309445631,0.606375394643039,nan,nan,nan,10,58914,False
454,1.2602625288172633,0.6139099085566216,nan,nan,nan,10,53257,False
455,1.2706744137512533,0.611383987607209,nan,nan,nan,10,52934,False
456,1.3711334019615267,0.5870670479822053,nan,nan,nan,10,37764,False
457,1.3039105777401128,0.6008463482205376,nan,nan,nan,10,32847,False
458,1.282505371594136,0.607561199578938,nan,nan,nan,10,44649,False
459,1.1273345053085455,0.650216899632939,nan,nan,nan,10,107884,False
460,1.3175334200224706,0.6012653945053458,1.4871682272346127,0.5590439082871272,4.424548446369328,10,29556,False
461,1.254386035905299,0.6173027394052915,nan,nan,nan,10,51252,False
462,1.1751414002605516,0.6355748038777492,nan,nan,nan,10,64883,False
463,1.2530647744265968,0.6115411545044345,nan,nan,nan,10,51416,False
464,1.3616374164418747,0.5863579474342928,nan,nan,nan,10,39950,False
465,1.2606915013742293,0.6149016508605549,nan,nan,nan,10,45552,False
466,1.1731802892021872,0.6381858391547022,nan,nan,nan,10,85461,False
467,1.2925459703114852,0.6055987872662961,nan,nan,nan,10,49475,False
468,1.2422198842200622,0.6190416987840963,nan,nan,nan,10,40217,False
469,1.3595477230078508,0.5912748574071219,nan,nan,nan,10,32435,False
470,1.3082645627568126,0.5980224609375,1.4874900265038684,0.5588565862430691,4.42597249194228,10,40960,False
471,1.124495206067334,0.6500567224724123,nan,nan,nan,10,58178,False
472,1.1983867726446424,0.6295483437672399,nan,nan,nan,10,83382,False
473,1.1475602254617285,0.6445220089199146,nan,nan,nan,10,77355,False
474,1.2602868912286196,0.6120076175202966,nan,nan,nan,10,79816,False
475,1.2486773089554808,0.6190914837893976,nan,nan,nan,10,55365,False
476,1.294758011149204,0.6030313791322314,nan,nan,nan,10,61952,False
477,1.2981090181600923,0.6033483580167418,nan,nan,nan,10,37272,False
478,1.2164632218871285,0.6210603024230279,nan,nan,nan,10,65868,False
479,1.1763920472330303,0.6348359640301401,nan,nan,nan,10,68613,False
480,1.2606101324521573,0.6120124587420389,1.49544066604281,0.5583133523153004,4.461302064075348,10,43022,False
481,1.1444472804092087,0.6463388516479986,nan,nan,nan,10,93386,False
482,1.2134335190169805,0.6282271281210836,nan,nan,nan,10,51865,False
483,1.1300340357150835,0.6517352559755386,nan,nan,nan,10,84051,False
484,1.3713524872981353,0.586055741492166,nan,nan,nan,10,33763,False
485,1.2647032586635918,0.6143859492313193,nan,nan,nan,10,44752,False
486,1.1583039540488398,0.6455375948751823,nan,nan,nan,10,80237,False
487,1.1392065466567338,0.6513344950930936,nan,nan,nan,10,65418,False
488,1.2814411593553132,0.6063443619800698,nan,nan,nan,10,43251,False
489,1.0703590102027805,0.6758733546780505,nan,nan,nan,10,70275,False
490,1.1845963357363678,0.6408863204510121,1.5468422579082899,0.5495466806533793,4.696616039999952,10,63679,False
491,1.259945547741916,0.611291763035563,nan,nan,nan,10,87338,False
492,1.0696008342909975,0.6689716016118649,nan,nan,nan,10,83878,False
493,1.2777331944464203,0.60883943334674,nan,nan,nan,10,67131,False
494,1.1457667057426828,0.6481145793908488,nan,nan,nan,10,50201,False
495,1.3389717276049096,0.5987127371273713,nan,nan,nan,10,29520,False
496,1.2387779025554049,0.6235991758379819,nan,nan,nan,10,39798,False
497,1.2572389996138198,0.6159490390056035,nan,nan,nan,10,54787,False
498,1.1783140437349477,0.6351857926057823,nan,nan,nan,10,85364,False
499,1.2248089781478009,0.6249937239544108,nan,nan,nan,10,59751,False
500,1.2537121716907655,0.6189923094521584,1.5286041778834278,0.5518132773864829,4.611735165702214,10,56823,False
501,1.267785289099392,0.6100234769806215,nan,nan,nan,10,50262,False
502,1.2944387574245664,0.6072416974169742,nan,nan,nan,10,30352,False
503,1.2500042615674771,0.6165939841216594,nan,nan,nan,10,44715,False
504,1.2711126039776368,0.6122154279500116,nan,nan,nan,10,56093,False
505,1.2584537492469874,0.6157600313082714,nan,nan,nan,10,43439,False
506,1.1423127356900622,0.6479305058763414,nan,nan,nan,10,54796,False
507,1.2844628844747628,0.6080264148194906,nan,nan,nan,10,41189,False
508,1.2573804024983506,0.6200461716044633,nan,nan,nan,10,36386,False
509,1.3197500023508681,0.596732711972512,nan,nan,nan,10,48603,False
510,1.23442786826035,0.6203564428643056,1.5231441391759524,0.5544545182077026,4.586623530823764,10,43878,False
511,1.0721857386259543,0.6655189014945367,nan,nan,nan,10,95548,False
512,1.2874711860688859,0.6084035666300233,nan,nan,nan,10,32748,False
513,1.1977687174425584,0.6338512447971872,nan,nan,nan,10,77362,False
514,1.2859988902317205,0.6098193423377215,nan,nan,nan,10,35094,False
515,1.338955513715404,0.5930507745266781,nan,nan,nan,10,37184,False
516,1.3375496761649321,0.5912869157050655,nan,nan,nan,10,40904,False
517,1.1280234735640975,0.6490506329113924,nan,nan,nan,10,88480,False
518,1.3215355982370225,0.5984047992364852,nan,nan,nan,10,29338,False
519,1.2318932508321991,0.6183123673840558,nan,nan,nan,10,52784,False
520,1.159088316828346,0.6436893375528172,1.543432794695545,0.5530496028772666,4.680630367154305,10,56563,False
521,1.1273759441016074,0.6499483678503815,nan,nan,nan,10,69724,False
522,1.0835089634964372,0.6665370622378982,nan,nan,nan,10,72014,False
523,1.2119372564953919,0.6246363277181136,nan,nan,nan,10,55682,False
524,1.2186469886483728,0.6231506577642626,nan,nan,nan,10,75635,False
525,1.346702696665832,0.5971049021731283,nan,nan,nan,10,27702,False
526,1.2697957140619829,0.6113740197749744,nan,nan,nan,10,73325,False
527,1.1783849266582633,0.6339379783952577,nan,nan,nan,10,78779,False
528,1.284293295995178,0.607937382868482,nan,nan,nan,10,45355,False
529,1.2016423335786894,0.6331180811808118,nan,nan,nan,10,43360,False
530,1.262890425583634,0.6127051468125488,1.5278978982143954,0.5537988910534992,4.608479140883133,10,44785,False
531,1.1485183180621292,0.6516449555998904,nan,nan,nan,10,51126,False
532,1.166001939290757,0.6413112471590328,nan,nan,nan,10,48839,False
533,1.1903883873985013,0.6373557222581019,nan,nan,nan,10,60387,False
534,1.2050300783251424,0.6279388591238575,nan,nan,nan,10,63460,False
535,1.1687715183594944,0.6380732912180328,nan,nan,nan,10,75507,False
536,1.3017692056464476,0.6067750520712798,nan,nan,nan,10,34568,False
537,1.344148749019586,0.5937568489933936,nan,nan,nan,10,31939,False
538,1.2212469145988363,0.624327414986458,nan,nan,nan,10,83075,False
539,1.2664865154135505,0.6121576697799589,nan,nan,nan,10,50536,False
540,1.273781846604992,0.6085384346203196,1.522761376297458,0.5551476097707179,4.584868277542864,10,42865,False
541,1.1087322373773278,0.6565941405206447,nan,nan,nan,10,67378,False
542,1.2599438766169262,0.6144431074678499,nan,nan,nan,10,53188,False
543,1.1781340876859208,0.644282137971972,nan,nan,nan,10,38747,False
544,1.1011676185021866,0.6584722172011135,nan,nan,nan,10,82983,False
545,1.207467352751176,0.6291937863403627,nan,nan,nan,10,57615,False
546,1.0448701686712751,0.6763677049306823,nan,nan,nan,10,77758,False
547,1.2846958362026535,0.611037611037611,nan,nan,nan,10,31746,False
548,1.182139065989844,0.636092774308653,nan,nan,nan,10,56050,False
549,1.1907767066030752,0.6380117868685298,nan,nan,nan,10,57861,False
550,1.3223578521451553,0.5981688125894135,1.5358846436800242,0.5532743893301364,4.645433265924411,10,34950,False
551,1.2287452930757343,0.6255896226415094,nan,nan,nan,10,40704,False
552,1.2742417073551624,0.6116827336069486,nan,nan,nan,10,52385,False
553,1.2761053820278672,0.6133877425905704,nan,nan,nan,10,52197,False
554,1.3010588807139047,0.6099276469401286,nan,nan,nan,10,34691,False
555,1.1483930735064378,0.6456039324021114,nan,nan,nan,10,77103,False
556,1.258889470178045,0.6113561885555836,nan,nan,nan,10,63472,False
557,1.2190041295869423,0.6257613395896586,nan,nan,nan,10,54345,False
558,1.230821758115434,0.623260526908354,nan,nan,nan,10,44410,False
559,1.188214576530424,0.6371931457443449,nan,nan,nan,10,60167,False
560,1.4119756941281394,0.5783467741935484,1.514644409715906,0.5570582946201109,4.547803684485125,10,24800,False
561,1.0251985247912452,0.684476806753225,nan,nan,nan,10,71551,False
562,1.231376298038988,0.6190168065795971,nan,nan,nan,10,58727,False
563,1.1995671152722907,0.6292873381437185,nan,nan,nan,10,60702,False
564,1.131451524849375,0.6528587695386633,nan,nan,nan,10,57962,False
565,1.1968602117443463,0.6341251588207858,nan,nan,nan,10,62177,False
566,1.3292267017054442,0.599824986537426,nan,nan,nan,10,29712,False
567,1.1730456120970882,0.6358834620450965,nan,nan,nan,10,77434,False
568,1.306737572302899,0.6043810155990706,nan,nan,nan,10,30130,False
569,1.0982299635351322,0.6626198840811728,nan,nan,nan,10,67461,False
570,1.1586548031534087,0.6451583104316297,1.5413339325964728,0.5543795893900795,4.6708166718760795,10,43301,False
571,1.1784955648943396,0.634709562109026,nan,nan,nan,10,55950,False
572,1.058868112229217,0.668457743997584,nan,nan,nan,10,79468,False
573,1.1831653838889957,0.6353389477729033,nan,nan,nan,10,62458,False
574,1.1465806026056777,0.6474933148830339,nan,nan,nan,10,53477,False
575,1.2234409269510562,0.627241000143424,nan,nan,nan,10,41834,False
576,1.1559424620172745,0.6451348843977953,nan,nan,nan,10,54973,False
577,1.1121737805272593,0.6606600810625867,nan,nan,nan,10,56993,False
578,1.0184144932565122,0.6807542026351658,nan,nan,nan,10,110050,False
579,1.1291831092573994,0.654708049971539,nan,nan,nan,10,66758,False
580,1.2868319600213425,0.6104555796602995,1.5708422881274606,0.5457065787501874,4.8106984819970595,10,37798,False
581,1.120116519899155,0.6571198295961544,nan,nan,nan,10,69482,False
582,1.2454573021556703,0.6184759916492694,nan,nan,nan,10,53648,False
583,1.219606109044286,0.6256777691711851,nan,nan,nan,10,51640,False
584,1.2124145406554785,0.629582806573957,nan,nan,nan,10,49042,False
585,1.1184751116852136,0.6577297331618966,nan,nan,nan,10,62997,False
586,1.2281941373819483,0.6221462426281703,nan,nan,nan,10,55278,False
587,1.434597013046912,0.5726411875106637,nan,nan,nan,10,23444,False
588,1.183744689142811,0.6342412451361867,nan,nan,nan,10,62194,False
589,1.2339470997232556,0.6270582593007057,nan,nan,nan,10,43787,False
590,1.1677151502750913,0.6430396555539907,1.5505173064664477,0.5537426944402817,4.713908087100188,10,49703,False
591,1.0739503862283464,0.6696979066256843,nan,nan,nan,10,54983,False
592,1.3176902155277082,0.6047177704833623,nan,nan,nan,10,31074,False
593,1.0694527232772368,0.6704983712135395,nan,nan,nan,10,80121,False
594,1.0857263096533982,0.6742546986390149,nan,nan,nan,10,49376,False
595,1.0926538410887532,0.6660697016368781,nan,nan,nan,10,55838,False
596,1.2410127897400136,0.623860811930406,nan,nan,nan,10,47073,False
597,1.1519655917350011,0.6442463248223957,nan,nan,nan,10,56868,False
598,1.134559345468365,0.6495000413188993,nan,nan,nan,10,60505,False
599,1.3380984225658294,0.5972824700178617,nan,nan,nan,10,31352,False
600,1.213685886580826,0.6295230817638333,1.5793599710817479,0.546437134722014,4.8518494932941,10,44494,False
601,1.076360148344338,0.6650041674508644,nan,nan,nan,10,74386,False
602,1.0950165251106547,0.6618238304093568,nan,nan,nan,10,76608,False
603,1.0829772284751198,0.669443886769725,nan,nan,nan,10,69734,False
604,1.1472411335429393,0.6487249743650086,nan,nan,nan,10,59489,False
605,0.9978630736764822,0.6950358326673393,nan,nan,nan,10,76327,False
606,0.9908090783007449,0.6972622668959132,nan,nan,nan,10,75610,False
607,1.1845676525961035,0.6412325188258798,nan,nan,nan,10,52056,False
608,1.1908369904875806,0.6347958640195412,nan,nan,nan,10,54449,False
609,1.0487213590704958,0.6819075392847379,nan,nan,nan,10,76811,False
610,1.3528687524804914,0.5968290557445254,1.5767916007751506,0.5495654128577852,4.839404136107714,10,35573,False
611,1.1281024698284383,0.653113767241701,nan,nan,nan,10,80401,False
612,1.2473456563777918,0.6229871596469948,nan,nan,nan,10,47818,False
613,1.111191296046218,0.6579249648120885,nan,nan,nan,10,61811,False
614,1.1893353938888744,0.6387467146216628,nan,nan,nan,10,43374,False
615,1.3593538039152162,0.5946514072170969,nan,nan,nan,10,34252,False
616,1.1892427986772174,0.6320493800025643,nan,nan,nan,10,54597,False
617,1.1685589891647403,0.6443536129482809,nan,nan,nan,10,48686,False
618,1.2029878726517915,0.6293626788510629,nan,nan,nan,10,46617,False
619,1.1748484370049757,0.6398252677561117,nan,nan,nan,10,38001,False
620,1.2971872557461628,0.6099116431523443,1.578757633159637,0.5502585044208003,4.848927920327341,10,28068,False
621,1.2346822981979197,0.6266299759216987,nan,nan,nan,10,31979,False
622,1.0615604117437147,0.6728156427711012,nan,nan,nan,10,71394,False
623,1.238604677789839,0.6198217094913476,nan,nan,nan,10,55303,False
624,1.2957842006257552,0.6051114797424579,nan,nan,nan,10,35567,False
625,1.1298924399616943,0.6510889883928184,nan,nan,nan,10,69009,False
626,1.1019284990709064,0.6576758822207237,nan,nan,nan,10,80082,False
627,1.106436256295659,0.6645864255835919,nan,nan,nan,10,59288,False
628,1.019201348051271,0.6947646727191431,nan,nan,nan,10,51439,False
629,1.3027126498866646,0.6077870113881194,nan,nan,nan,10,32490,False
630,1.2294739084982955,0.6239992141067833,1.5823997554796203,0.5510077925970328,4.866620508661632,10,40718,False
631,1.2625153396721631,0.6155159909224902,nan,nan,nan,10,42743,False
632,1.2073036574804499,0.6302497054463913,nan,nan,nan,10,52622,False
633,1.1340125282641758,0.654319606087735,nan,nan,nan,10,53616,False
634,1.122976007078777,0.6515417282127031,nan,nan,nan,10,86656,False
635,1.0756397204390695,0.6696770966486967,nan,nan,nan,10,71972,False
636,1.258137353032477,0.6171971998415005,nan,nan,nan,10,37855,False
637,1.090545767664829,0.6682523982227246,nan,nan,nan,10,63693,False
638,1.2399476870299622,0.6242131607553657,nan,nan,nan,10,39557,False
639,1.2633451053065994,0.6184510250569476,nan,nan,nan,10,40388,False
640,1.222248351840912,0.6289076782449726,1.5826082547779619,0.5495092162445676,4.867635301411095,10,43760,False
641,1.0995979334167034,0.6610072541015575,nan,nan,nan,10,76922,False
642,1.1734521602678174,0.6445079086115993,nan,nan,nan,10,45520,False
643,1.0480527086416507,0.6815906677881499,nan,nan,nan,10,72523,False
644,1.0759472862442405,0.6770637541275083,nan,nan,nan,10,39370,False
645,1.1040263195769209,0.6586131705189707,nan,nan,nan,10,68790,False
646,1.238947879463599,0.6263552550706822,nan,nan,nan,10,40675,False
647,1.0889474529216783,0.6648453803832289,nan,nan,nan,10,52710,False
648,1.0937553133310614,0.6668935284344536,nan,nan,nan,10,49957,False
649,1.0137467827799111,0.6900755473882704,nan,nan,nan,10,83259,False
650,1.1526944813117062,0.6525610934695568,1.621515623118662,0.5450696838003897,5.060754703762389,10,43458,False
651,1.2029878833314354,0.6310147566611122,nan,nan,nan,10,58211,False
652,1.173558069730278,0.6404351511726476,nan,nan,nan,10,56624,False
653,1.082813973804969,0.6680955639024254,nan,nan,nan,10,71617,False
654,1.0466043075251912,0.6780858251668203,nan,nan,nan,10,71634,False
655,1.333210451881818,0.6010003410253496,nan,nan,nan,10,35188,False
656,1.1550559345988305,0.6459411301099955,nan,nan,nan,10,58366,False
657,1.211574142398537,0.6324124726477024,nan,nan,nan,10,36560,False
658,1.1200797392347384,0.6574094309489787,nan,nan,nan,10,59485,False
659,1.0568527258304874,0.6745725164416754,nan,nan,nan,10,72225,False
660,1.0652186679313087,0.6753530863333275,1.6289177868081484,0.5429529447025326,5.098354225700647,10,57139,False
661,1.2150323723253953,0.6329774136503034,nan,nan,nan,10,44673,False
662,1.0771702467754773,0.6671676381768382,nan,nan,nan,10,71195,False
663,1.0813374802198383,0.6662196442132136,nan,nan,nan,10,61891,False
664,1.2698973558277513,0.6176872028992328,nan,nan,nan,10,42494,False
665,1.2025098553111522,0.6326263800116212,nan,nan,nan,10,48188,False
666,1.2675793570567195,0.6185427856359494,nan,nan,nan,10,35561,False
667,1.112385784729947,0.6587250980619481,nan,nan,nan,10,51753,False
668,1.087070457887139,0.668971477960242,nan,nan,nan,10,56693,False
669,1.20091787223971,0.6352800144757079,nan,nan,nan,10,44212,False
670,1.1494674891771504,0.6462809609071919,1.602403458583557,0.5452195414356361,4.964951150034396,10,53616,False
671,1.1745808120909118,0.638387637879327,nan,nan,nan,10,59019,False
672,1.1097820874243844,0.6610522734039386,nan,nan,nan,10,47022,False
673,1.1246541258971943,0.6565180370085771,nan,nan,nan,10,48151,False
674,1.2763240054526759,0.6138811552630838,nan,nan,nan,10,35559,False
675,1.0081228832462288,0.6905703946719984,nan,nan,nan,10,71021,False
676,1.0590457129529502,0.6808325242114174,nan,nan,nan,10,40167,False
677,1.138409182459438,0.6550249796677123,nan,nan,nan,10,43035,False
678,1.1218278279967537,0.655018655018655,nan,nan,nan,10,54945,False
679,1.1649029948982341,0.6448827617198157,nan,nan,nan,10,62309,False
680,0.9723779063841846,0.7012442602890755,1.646568225238628,0.5422785853439233,5.189141271685391,10,82539,False
681,1.1243914982350693,0.6733604112818473,nan,nan,nan,10,35207,False
682,1.216926926879071,0.632931996074395,nan,nan,nan,10,41777,False
683,0.9885058452356016,0.7022186212484269,nan,nan,nan,10,58009,False
684,1.1844662804135748,0.638235294117647,nan,nan,nan,10,46580,False
685,1.089074201032729,0.6624431407827883,nan,nan,nan,10,78923,False
686,1.078042541498979,0.674092251063993,nan,nan,nan,10,52162,False
687,1.0147661898501203,0.6884202045404337,nan,nan,nan,10,76953,False
688,1.1646401628981342,0.6403357648180052,nan,nan,nan,10,54562,False
689,1.3148683157197225,0.6081461993798741,nan,nan,nan,10,42572,False
690,0.9701080585436929,0.705011407951585,1.6782875540158961,0.542709426045257,5.356375609027272,10,61799,False
691,1.0743877267718702,0.669014374562379,nan,nan,nan,10,72837,False
692,1.136482832969954,0.6506842225120593,nan,nan,nan,10,48303,False
693,1.050591845569471,0.6779988674308254,nan,nan,nan,10,51211,False
694,1.2191476957277627,0.633607648553794,nan,nan,nan,10,33052,False
695,0.9559825565765737,0.7116654994226874,nan,nan,nan,10,52831,False
696,1.0786461106826484,0.6807699441501968,nan,nan,nan,10,48523,False
697,1.2703330494977252,0.6108788194115977,nan,nan,nan,10,52855,False
698,1.107572746414267,0.6585518973214286,nan,nan,nan,10,57344,False
699,1.380546683118729,0.5921586505584682,nan,nan,nan,10,21935,False
700,1.0170392009953682,0.6886784168600639,1.6574501757783975,0.5457253109545931,5.245917608721679,10,79715,False
701,1.0407220487785669,0.6855305354155048,nan,nan,nan,10,57376,False
702,1.1165147002016758,0.6618672926240619,nan,nan,nan,10,60494,False
703,1.237650415718077,0.6276346054546308,nan,nan,nan,10,42606,False
704,1.0133477532026036,0.6912091503267974,nan,nan,nan,10,61200,False
705,1.2466921659572763,0.6233363581367211,nan,nan,nan,10,39672,False
706,0.9696669987260955,0.7049380108217019,nan,nan,nan,10,61543,False
707,1.1955364270931388,0.6370604451018624,nan,nan,nan,10,44619,False
708,1.1574790949582183,0.6441956986542573,nan,nan,nan,10,63608,False
709,0.9797937101041172,0.7000902643455835,nan,nan,nan,10,77550,False
710,1.4143049516560262,0.5882733580184779,1.6233705063014843,0.5428030870672861,5.070150523935268,10,27817,False
711,0.9411797510079272,0.7126092321639931,nan,nan,nan,10,79418,False
712,0.8772874101032495,0.729881413198815,nan,nan,nan,10,105661,False
713,1.015000233685753,0.6873393508279037,nan,nan,nan,10,66916,False
714,1.1372187306087727,0.654856955786334,nan,nan,nan,10,54983,False
715,1.0880915161946876,0.6762930214869747,nan,nan,nan,10,42072,False
716,1.359164188321403,0.6000766626205839,nan,nan,nan,10,31306,False
717,1.2250293801671783,0.6279354016591684,nan,nan,nan,10,38453,False
718,1.0213253084163134,0.6896203434139385,nan,nan,nan,10,67324,False
719,1.3317748210476592,0.6064263578535313,nan,nan,nan,10,30655,False
720,0.9340041761369304,0.7193407045350291,1.6967087367226583,0.5379327139217743,5.455960805227034,10,63219,False
721,1.129965532347854,0.6551319764668468,nan,nan,nan,10,50312,False
722,1.070308155294859,0.6765811071021294,nan,nan,nan,10,53491,False
723,1.0088945743892885,0.6974546150045425,nan,nan,nan,10,62741,False
724,1.0434383824821643,0.6798468228727202,nan,nan,nan,10,77035,False
725,1.3021970806078575,0.6122237779265843,nan,nan,nan,10,32854,False
726,0.9135783286101924,0.7204062131952623,nan,nan,nan,10,90002,False
727,0.9813651815901155,0.7006568658116985,nan,nan,nan,10,83122,False
728,1.0100665404980544,0.6935022607084086,nan,nan,nan,10,62591,False
729,0.9256581736875047,0.723035131691334,nan,nan,nan,10,71417,False
730,1.2175956086945525,0.6309713213396974,1.672728323639913,0.5402367750636895,5.326680899378651,10,49026,False
731,1.1504224028514847,0.6502803143437706,nan,nan,nan,10,40847,False
732,1.2167151263456184,0.6303714998613806,nan,nan,nan,10,43284,False
733,1.0642556509269578,0.674698566770304,nan,nan,nan,10,52748,False
734,1.0819241085789597,0.6733146359198089,nan,nan,nan,10,57762,False
735,1.060598712390898,0.6747344935296743,nan,nan,nan,10,56025,False
736,0.9005108669639068,0.733220252735137,nan,nan,nan,10,58955,False
737,1.1085430908102494,0.6665976992468757,nan,nan,nan,10,48332,False
738,1.1867245098720902,0.6446601057043923,nan,nan,nan,10,43896,False
739,1.1693081031723889,0.6393848407176859,nan,nan,nan,10,68275,False
740,1.058177117359505,0.6841261162748314,1.694821303919411,0.5397310055447325,5.445672757883217,10,54870,False
741,1.1408073123110962,0.6487033372513428,nan,nan,nan,10,67211,False
742,1.0094723643724746,0.6939388330145411,nan,nan,nan,10,48621,False
743,1.0177493695628608,0.6909441439511594,nan,nan,nan,10,56019,False
744,1.2025877887366672,0.6339102805301225,nan,nan,nan,10,47838,False
745,0.8637946788691591,0.7404628277081572,nan,nan,nan,10,65035,False
