round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
372,1.3676111614162316,0.5840329822570146,nan,nan,nan,10,59911,False
373,1.2959919206490702,0.6017643019386192,nan,nan,nan,10,75724,False
374,1.3299767058347183,0.5912376515942495,nan,nan,nan,10,49804,False
375,1.2850944656559353,0.6030379677980853,nan,nan,nan,10,73536,False
376,1.3298519487323222,0.5936828570945203,nan,nan,nan,10,59109,False
377,1.2658854509631143,0.6093244221028981,nan,nan,nan,10,105036,False
378,1.2930111555201682,0.6056644222349709,nan,nan,nan,10,66238,False
379,1.3168021253936257,0.5980816625591154,nan,nan,nan,10,60052,False
380,1.2299822045589017,0.619175944968442,1.4806713825684874,0.5591375693091563,4.395896018364981,10,84606,False
381,1.328987546974199,0.5960029696811606,nan,nan,nan,10,49837,False
382,1.2627600851804237,0.6122913602353393,nan,nan,nan,10,78185,False
383,1.3030608224629252,0.6007438840461157,nan,nan,nan,10,78238,False
384,1.2294239750896712,0.6215822749708835,nan,nan,nan,10,72124,False
385,1.3162710584511255,0.5957123649220656,nan,nan,nan,10,40162,False
386,1.389850674213696,0.5765649690044974,nan,nan,nan,10,41135,False
387,1.3352657560506431,0.5932200027770614,nan,nan,nan,10,50413,False
388,1.2010653999338483,0.6295778799026297,nan,nan,nan,10,91609,False
389,1.343082477917656,0.5925185742499764,nan,nan,nan,10,42532,False
390,1.2088749961915954,0.6294237143162622,1.4997193195750897,0.5546605724561666,4.480431324466067,10,65471,False
391,1.3440307878196325,0.5911790858972079,nan,nan,nan,10,56230,False
392,1.2834726482482715,0.604016025014657,nan,nan,nan,10,81872,False
393,1.2330362071086378,0.6170659675610796,nan,nan,nan,10,63319,False
394,1.2607246513601844,0.6117125089401525,nan,nan,nan,10,82493,False
395,1.2942936101761877,0.6052013115861468,nan,nan,nan,10,71059,False
396,1.371450549897244,0.5838738120897423,nan,nan,nan,10,51035,False
397,1.3364118819006323,0.5913314828543351,nan,nan,nan,10,58003,False
398,1.3496440464213746,0.5878861664891188,nan,nan,nan,10,65710,False
399,1.1849698558551498,0.6341747972594278,nan,nan,nan,10,87427,False
400,1.2735886177570546,0.6077014809473625,1.4755311832602336,0.5610107897497377,4.373358210727654,10,72116,False
401,1.2892362122650445,0.6046387589338779,nan,nan,nan,10,65621,False
402,1.265690722200874,0.6107364964013696,nan,nan,nan,10,57244,False
403,1.294666698147779,0.602607016984574,nan,nan,nan,10,56463,False
404,1.2383806961311519,0.6177759152729628,nan,nan,nan,10,78747,False
405,1.227940603453133,0.6240162398500937,nan,nan,nan,10,64040,False
406,1.1992539965869775,0.6297772593959845,nan,nan,nan,10,88309,False
407,1.3567558605586172,0.584515467441463,nan,nan,nan,10,58510,False
408,1.272711606592714,0.6072302739908917,nan,nan,nan,10,67411,False
409,1.2922987441302485,0.6033831653194345,nan,nan,nan,10,64082,False
410,1.2489113664215343,0.6183890987587696,1.4891272956028383,0.5571706878465458,4.433224935416919,10,59296,False
411,1.3310973595256759,0.5961969345468245,nan,nan,nan,10,50433,False
412,1.3242733278441277,0.5942779425500189,nan,nan,nan,10,61027,False
413,1.31049782986992,0.5982056020229527,nan,nan,nan,10,41128,False
414,1.3173415476165713,0.5953308932634286,nan,nan,nan,10,50545,False
415,1.2765431723300689,0.6080623399509871,nan,nan,nan,10,72634,False
416,1.31150081928779,0.5978557753669432,nan,nan,nan,10,39175,False
417,1.2138546365308052,0.6255078980339809,nan,nan,nan,10,85401,False
418,1.1994508453720691,0.6319417285881893,nan,nan,nan,10,61368,False
419,1.2825109640322185,0.6050276233816393,nan,nan,nan,10,59551,False
420,1.2973211061804244,0.6001734434436408,1.4868641820926458,0.5586505319946051,4.423203388398345,10,50737,False
421,1.2881887328082127,0.6049359142659378,nan,nan,nan,10,41897,False
422,1.4206745446177111,0.5705263888406954,nan,nan,nan,10,28819,False
423,1.150584123155575,0.6454293628808865,nan,nan,nan,10,58121,False
424,1.2927599135866361,0.6069873945769475,nan,nan,nan,10,44108,False
425,1.326833209443675,0.5957182018465885,nan,nan,nan,10,59461,False
426,1.3429142713722608,0.5868919669712819,nan,nan,nan,10,52197,False
427,1.205798855636791,0.627522085722958,nan,nan,nan,10,62597,False
428,1.1971447576544305,0.6310089164566777,nan,nan,nan,10,82544,False
429,1.3505202610257359,0.5949946893255443,nan,nan,nan,10,30128,False
430,1.34067266109831,0.5893671607753705,1.4865898089699707,0.5592312303311854,4.421989946747943,10,42096,False
431,1.2734143726430993,0.6092904389657245,nan,nan,nan,10,39912,False
432,1.3779619153563005,0.5797391633746415,nan,nan,nan,10,36958,False
433,1.267453427991586,0.6079077208501943,nan,nan,nan,10,74383,False
434,1.2628493524364697,0.6133460877575242,nan,nan,nan,10,56451,False
435,1.2264000524577388,0.6199108331527292,nan,nan,nan,10,64598,False
436,1.2756248019384069,0.6075724587328794,nan,nan,nan,10,64761,False
437,1.317810693677563,0.5971886763713906,nan,nan,nan,10,45957,False
438,1.290334259442218,0.6029898183565239,nan,nan,nan,10,54117,False
439,1.1997525454033857,0.6279295833086361,nan,nan,nan,10,84355,False
440,1.2939441494014874,0.6041316408876933,1.4923371123567293,0.5603926270043459,4.447477637131724,10,47584,False
441,1.3238773589362507,0.5990548305676386,nan,nan,nan,10,37242,False
442,1.282078442519739,0.604240919744269,nan,nan,nan,10,72107,False
443,1.31948429608925,0.5949780995254897,nan,nan,nan,10,65752,False
444,1.1473229936558256,0.6445121074709564,nan,nan,nan,10,76523,False
445,1.2915505105030842,0.6036813344837504,nan,nan,nan,10,66063,False
446,1.2831531257380875,0.6074139896072788,nan,nan,nan,10,51767,False
447,1.3033896425667553,0.6014582329401412,nan,nan,nan,10,47729,False
448,1.1583526698807027,0.64425586674922,nan,nan,nan,10,82371,False
449,1.2619484116591253,0.6129352474037875,nan,nan,nan,10,65480,False
450,1.3012395103410388,0.6026655876179156,1.493049969652434,0.5577139217743144,4.450649184308803,10,39541,False
451,1.2040479108587185,0.6272312162723122,nan,nan,nan,10,79497,False
452,1.2809603370566205,0.6093454485650851,nan,nan,nan,10,48644,False
453,1.3033785424739246,0.6001177322948741,nan,nan,nan,10,44168,False
454,1.346220674972531,0.587482986209199,nan,nan,nan,10,38939,False
455,1.1731307114104923,0.641482488949337,nan,nan,nan,10,58820,False
456,1.3157498727314323,0.5990013488889415,nan,nan,nan,10,42257,False
457,1.231964565860707,0.6186593760679588,nan,nan,nan,10,61449,False
458,1.262221015178006,0.6116148180321045,nan,nan,nan,10,55257,False
459,1.2903381695578957,0.6054211073063753,nan,nan,nan,10,51982,False
460,1.2986975060130155,0.6061958907826258,1.4940178654423615,0.5594372845796494,4.454959034323118,10,40543,False
461,1.1271511065833542,0.6529325632473766,nan,nan,nan,10,73758,False
462,1.284099565652608,0.604031398391317,nan,nan,nan,10,72233,False
463,1.2764799660253547,0.6109709047660488,nan,nan,nan,10,34473,False
464,1.3210508709174533,0.5981990803814714,nan,nan,nan,10,46976,False
465,1.3558900199927524,0.5865218036925209,nan,nan,nan,10,40406,False
466,1.1195146127143978,0.6531183355006502,nan,nan,nan,10,96125,False
467,1.2216003670823814,0.6223535638673253,nan,nan,nan,10,56680,False
468,1.2757866866191456,0.6087231000612734,nan,nan,nan,10,53857,False
469,1.2930762405651055,0.6060217466805589,nan,nan,nan,10,37431,False
470,1.2515688182606701,0.6149048736904804,1.49020171947928,0.5588565862430691,4.437990657881713,10,57082,False
471,1.2666716045485564,0.6101022292935389,nan,nan,nan,10,54681,False
472,1.2643111553852688,0.6126725641066658,nan,nan,nan,10,62513,False
473,1.09050821917759,0.6640942537715233,nan,nan,nan,10,94723,False
474,1.2368317196629182,0.6157635467980296,nan,nan,nan,10,77749,False
475,1.2957436049617288,0.6052976004985977,nan,nan,nan,10,48135,False
476,1.1634977689881343,0.6420068135710002,nan,nan,nan,10,78373,False
477,1.1753242203317573,0.6422060164083865,nan,nan,nan,10,46074,False
478,1.238216096497572,0.6190619457816063,nan,nan,nan,10,63152,False
479,1.25538834624313,0.6128492097394276,nan,nan,nan,10,58525,False
480,1.1772735770119618,0.6360416205446092,1.5056525420056421,0.558968979469504,4.507093738899971,10,72272,False
481,1.0679705070263124,0.6682035221029933,nan,nan,nan,10,97385,False
482,1.1861899829208198,0.6379270668732645,nan,nan,nan,10,65183,False
483,1.2233697005011517,0.6243732430255305,nan,nan,nan,10,60829,False
484,1.227399118108271,0.618566363747504,nan,nan,nan,10,73617,False
485,1.2601239785553915,0.6173946133355883,nan,nan,nan,10,47302,False
486,1.28568569548673,0.6032814813312511,nan,nan,nan,10,49307,False
487,1.297642590017217,0.6015339597608186,nan,nan,nan,10,55021,False
488,1.3072926577496204,0.6011233600201199,nan,nan,nan,10,47714,False
489,1.1840113596240864,0.6331032023855828,nan,nan,nan,10,61704,False
490,1.222554525279728,0.6252684063034538,1.5152061561692802,0.5569271691892702,4.550359114760274,10,54954,False
491,1.2212222113609688,0.6244520404968166,nan,nan,nan,10,76648,False
492,1.3867392678386044,0.5842011179525012,nan,nan,nan,10,35243,False
493,1.1689758347860897,0.6401251632894857,nan,nan,nan,10,65834,False
494,1.2385232837125337,0.620348988976125,nan,nan,nan,10,49801,False
495,1.3797847501264895,0.5804019219303476,nan,nan,nan,10,28513,False
496,1.1460397090502836,0.6437424284782406,nan,nan,nan,10,85848,False
497,1.2730535501303326,0.6085688104276925,nan,nan,nan,10,53473,False
498,1.1550245516734188,0.6438946181333985,nan,nan,nan,10,73599,False
499,1.292841844653385,0.6062782050918173,nan,nan,nan,10,35233,False
500,1.2703678628144441,0.6110432506543687,1.512546255887582,0.5562340776262551,4.538271696059907,10,40115,False
501,1.212250118452004,0.6254040077569489,nan,nan,nan,10,64974,False
502,1.2491872755615867,0.6186424889772092,nan,nan,nan,10,48309,False
503,1.2134182534713873,0.6252278163799977,nan,nan,nan,10,70232,False
504,1.2743500006292918,0.6111145983721465,nan,nan,nan,10,47793,False
505,1.149289957577171,0.6454997783142027,nan,nan,nan,10,60897,False
506,1.2940437495680812,0.6048761250811914,nan,nan,nan,10,43108,False
507,1.3681196265691855,0.5897600758011573,nan,nan,nan,10,29551,False
508,1.2635136699060392,0.6145564790562419,nan,nan,nan,10,48487,False
509,1.1866339589916306,0.6400303226237988,nan,nan,nan,10,44851,False
510,1.188979208480678,0.6308322044021034,1.5158433269278928,0.5584070133373296,4.553259394417958,10,68649,False
511,1.2748700236625967,0.6101548433561397,nan,nan,nan,10,41655,False
512,1.1977022353531437,0.6299882474696977,nan,nan,nan,10,57009,False
513,1.2328235998940698,0.6204136298511181,nan,nan,nan,10,64212,False
514,1.278646550337527,0.6108590245546711,nan,nan,nan,10,38567,False
515,1.2957053588395029,0.6077333718078199,nan,nan,nan,10,34655,False
516,1.184634507293474,0.635388109971019,nan,nan,nan,10,63835,False
517,1.2569038123656764,0.6166227077319266,nan,nan,nan,10,48151,False
518,1.2043673774235886,0.6300894244938331,nan,nan,nan,10,49539,False
519,1.369299587266419,0.5879015363128491,nan,nan,nan,10,34368,False
520,1.1363887724346577,0.6476071929871025,1.5249407186012263,0.5575827963434737,4.594871170842494,10,75518,False
521,1.247103788684746,0.6164363583330295,nan,nan,nan,10,54854,False
522,1.128018111389261,0.6503002582532126,nan,nan,nan,10,64278,False
523,1.1627212020207867,0.6415311785252035,nan,nan,nan,10,56401,False
524,1.1261488882438488,0.6527636605797204,nan,nan,nan,10,57062,False
525,1.2087531892970482,0.6275217798810749,nan,nan,nan,10,65083,False
526,1.0913772763999767,0.6641611359777744,nan,nan,nan,10,64790,False
527,1.2148347599408365,0.6281249314106363,nan,nan,nan,10,45561,False
528,1.1686246167014849,0.6401775059665871,nan,nan,nan,10,53632,False
529,1.246462670505289,0.6173461188193068,nan,nan,nan,10,56001,False
530,1.1930063527551917,0.6341918027858503,1.542542034676099,0.5523565113142515,4.67646290513727,10,49895,False
531,1.2084114397625958,0.6268384177202628,nan,nan,nan,10,50383,False
532,1.1367188816612501,0.6490892092406055,nan,nan,nan,10,66316,False
533,1.3064049696986217,0.6027736247873382,nan,nan,nan,10,38794,False
534,1.11320409648239,0.6553951982735365,nan,nan,nan,10,74140,False
535,1.1277293197037839,0.6501066098081023,nan,nan,nan,10,79730,False
536,1.3153530769082293,0.6010668021336043,nan,nan,nan,10,39370,False
537,1.1733642803275854,0.6393075479692513,nan,nan,nan,10,66084,False
538,1.0511723902422527,0.6759803010592826,nan,nan,nan,10,107620,False
539,1.1709434864678758,0.6379905067956013,nan,nan,nan,10,67838,False
540,1.142261615433404,0.6457447058547019,1.54590373110346,0.5521879214745992,4.692210207773639,10,85094,False
541,1.2916918267464255,0.6092611492179527,nan,nan,nan,10,42133,False
542,1.1053906898613135,0.658856138453218,nan,nan,nan,10,73960,False
543,1.137199917954294,0.6517629893815352,nan,nan,nan,10,61685,False
544,1.2454928019686784,0.6159449103528051,nan,nan,nan,10,55328,False
545,1.3766776380475598,0.5879198809976822,nan,nan,nan,10,28907,False
546,1.14860502935818,0.6446797176721267,nan,nan,nan,10,75090,False
547,1.3130845715553516,0.6012986289153941,nan,nan,nan,10,35884,False
548,1.2926754952812576,0.6052155602947925,nan,nan,nan,10,37043,False
549,1.282568965136907,0.613677766163954,nan,nan,nan,10,33485,False
550,1.149517783111872,0.6395479598495051,1.5454754445500305,0.5536864978270643,4.690201027518941,10,72029,False
551,1.2960329520896554,0.607905038514964,nan,nan,nan,10,39595,False
552,1.1288868407770847,0.6505295197846703,nan,nan,nan,10,79506,False
553,1.2228955658099958,0.6271043365008924,nan,nan,nan,10,41462,False
554,1.1163531051489923,0.6580239565508519,nan,nan,nan,10,80646,False
555,1.1670317638125167,0.639802568156403,nan,nan,nan,10,51866,False
556,1.1157584204509587,0.6575688755508692,nan,nan,nan,10,73974,False
557,1.386517791075977,0.5877154497022877,nan,nan,nan,10,31910,False
558,1.1425216354038439,0.648004125550538,nan,nan,nan,10,71748,False
559,1.1360889640974252,0.6477637399173147,nan,nan,nan,10,69178,False
560,1.283645673355843,0.6110444505044996,1.54050673299441,0.5518507417952945,4.666954571767855,10,36670,False
561,1.218842036789787,0.6274871664333291,nan,nan,nan,10,47142,False
562,1.2078127564384087,0.6315546208777241,nan,nan,nan,10,43271,False
563,1.1173070406653993,0.6558218853623875,nan,nan,nan,10,52775,False
564,1.303634174008028,0.6038705911407467,nan,nan,nan,10,44541,False
565,1.0567236797379167,0.6748291170460151,nan,nan,nan,10,56764,False
566,1.206083413936397,0.6275502135062471,nan,nan,nan,10,69553,False
567,1.152411081904,0.6460284234879365,nan,nan,nan,10,54462,False
568,1.2269230325090734,0.6262783948764135,nan,nan,nan,10,49965,False
569,1.240068672669518,0.6183597282444873,nan,nan,nan,10,43127,False
570,1.212918705514436,0.6301614549503572,1.548998377249192,0.552600029971527,4.706753429464065,10,43108,False
571,1.1593383571987088,0.6424995029192199,nan,nan,nan,10,55323,False
572,1.0936932605301115,0.6659523126508159,nan,nan,nan,10,59261,False
573,1.0999422641185994,0.6633556434438698,nan,nan,nan,10,65740,False
574,1.282371601255149,0.6134069119853521,nan,nan,nan,10,39323,False
575,1.1918698488815112,0.6375895906963888,nan,nan,nan,10,50647,False
576,1.355641316675524,0.591265889520239,nan,nan,nan,10,34142,False
577,1.4134549476866936,0.5809184557620102,nan,nan,nan,10,20774,False
578,1.201347161251141,0.6331382449697804,nan,nan,nan,10,52284,False
579,1.1145799417369153,0.6615236068416489,nan,nan,nan,10,50748,False
580,1.0887428818322518,0.6654874547194728,1.5710590187977693,0.5507642739397572,4.811741220896385,10,82541,False
581,1.243011528914584,0.6207944384933214,nan,nan,nan,10,45743,False
582,0.9911693631011783,0.6947519238324128,nan,nan,nan,10,86546,False
583,1.210185527771247,0.6308573517762477,nan,nan,nan,10,49233,False
584,1.1928463748110736,0.6347576315097812,nan,nan,nan,10,53266,False
585,1.2319128451078107,0.6225461035098155,nan,nan,nan,10,40344,False
586,1.2642649712874714,0.6125054371465855,nan,nan,nan,10,45980,False
587,1.0513941836286165,0.6776050457493116,nan,nan,nan,10,56285,False
588,1.2554843126513024,0.6181319968148391,nan,nan,nan,10,42698,False
589,1.1774223336182332,0.6433716176756862,nan,nan,nan,10,41096,False
590,1.2107060657786004,0.6289397553672029,1.5607920703404885,0.5505394874868874,4.762592059479771,10,59109,False
591,1.0482445880957694,0.6812122651109151,nan,nan,nan,10,58964,False
592,1.103293331372488,0.6624951563598789,nan,nan,nan,10,69679,False
593,1.1461845697029855,0.6551094511878826,nan,nan,nan,10,48195,False
594,1.0867270848395862,0.6634584902550057,nan,nan,nan,10,78861,False
595,1.0836616839749174,0.6620469932297889,nan,nan,nan,10,75330,False
596,1.088949867177858,0.6677341873498799,nan,nan,nan,10,58703,False
597,1.1054195122263721,0.6582665625945808,nan,nan,nan,10,62777,False
598,0.9953459009752121,0.6964826932342747,nan,nan,nan,10,64339,False
599,1.3231738304519538,0.599704363757495,nan,nan,nan,10,48032,False
600,1.1863175032029745,0.6332349858301952,1.5778592128759379,0.5499213247414956,4.844573501471529,10,51518,False
601,0.9787592881825857,0.7049046002575208,nan,nan,nan,10,51258,False
602,1.21837941134409,0.6281473582828839,nan,nan,nan,10,58144,False
603,1.1352189295685664,0.6581671701913394,nan,nan,nan,10,49650,False
604,1.1044269588618647,0.6597043701799485,nan,nan,nan,10,71576,False
605,1.2112088813460775,0.6266851247569135,nan,nan,nan,10,60678,False
606,1.3394696272535849,0.5965303814794977,nan,nan,nan,10,33606,False
607,1.1601185693440697,0.6427546306678028,nan,nan,nan,10,44594,False
608,1.047610688320566,0.6812598873069198,nan,nan,nan,10,56259,False
609,1.1566554573400325,0.6408734746307001,nan,nan,nan,10,77850,False
610,1.3712418549760614,0.5938773413690375,1.5791334776654695,0.546549527948449,4.850750705765863,10,29203,False
611,1.1855926350840686,0.6395188165488093,nan,nan,nan,10,49212,False
612,1.141455863615297,0.6597243183418855,nan,nan,nan,10,39756,False
613,1.2326363833499363,0.6213514668450291,nan,nan,nan,10,53823,False
614,1.1616147738203695,0.6410510005604457,nan,nan,nan,10,60666,False
615,1.0956773818948136,0.66566393886687,nan,nan,nan,10,70142,False
616,1.21491485951348,0.6317505844449247,nan,nan,nan,10,50903,False
617,1.1329839902685195,0.652061563997133,nan,nan,nan,10,53018,False
618,1.0291154091539594,0.6796683121367605,nan,nan,nan,10,82246,False
619,1.0270854481124845,0.6846132940452861,nan,nan,nan,10,69911,False
620,1.2488011109124106,0.6196374510817396,1.5892363032640124,0.5473362805334931,4.900005380925369,10,54172,False
621,1.1864030362424296,0.6341801606528115,nan,nan,nan,10,62744,False
622,1.2567412251142849,0.6221008565104418,nan,nan,nan,10,41564,False
623,1.1745794066157302,0.6434751087481876,nan,nan,nan,10,41380,False
624,1.1187854209716674,0.6579669858265554,nan,nan,nan,10,58278,False
625,1.011744401918035,0.6865210677255681,nan,nan,nan,10,90660,False
626,0.9853614939778499,0.7039146966888135,nan,nan,nan,10,73901,False
627,1.2001965560258565,0.6336225079324321,nan,nan,nan,10,54523,False
628,1.0925227711062309,0.6589384594606762,nan,nan,nan,10,88852,False
629,0.9261231383487967,0.7173917734904398,nan,nan,nan,10,92676,False
630,1.2260280412144942,0.6295439227139968,1.599288290200447,0.5475236025775513,4.949508556815459,10,44510,False
631,1.1882337614594272,0.6369736934082065,nan,nan,nan,10,42917,False
632,1.017859674036159,0.6879438755974951,nan,nan,nan,10,80963,False
633,1.0426371436751087,0.6825596650013914,nan,nan,nan,10,75463,False
634,1.0872184003106204,0.6683007941286087,nan,nan,nan,10,69762,False
635,1.0483398976529081,0.6817216699242094,nan,nan,nan,10,71117,False
636,1.2611277990100251,0.6203843347117489,nan,nan,nan,10,41110,False
637,1.348408088300945,0.5950243738443436,nan,nan,nan,10,29745,False
638,1.1495663780841443,0.6436879949030673,nan,nan,nan,10,54935,False
639,1.0367122698688562,0.6831386119753635,nan,nan,nan,10,62996,False
640,1.045292537493014,0.6776077975729409,1.6364723595832575,0.5465307957440432,5.137015966324889,10,61968,False
641,1.0905104163515518,0.6705457093853162,nan,nan,nan,10,54223,False
642,0.9697550343960628,0.7086084225370168,nan,nan,nan,10,62404,False
643,1.0163317781667687,0.6891103748528244,nan,nan,nan,10,73042,False
644,1.1753543953427144,0.6407194994786236,nan,nan,nan,10,57540,False
645,1.0951926489516115,0.6637992277992278,nan,nan,nan,10,64750,False
646,1.1534947161714841,0.6466461999785814,nan,nan,nan,10,56026,False
647,1.2576173319189687,0.6193181818181818,nan,nan,nan,10,39600,False
648,1.1222342241629986,0.6620771189523463,nan,nan,nan,10,54980,False
649,1.1703644272041913,0.6409906529303404,nan,nan,nan,10,58628,False
650,1.0781324107459804,0.6709387784656602,1.621026642530125,0.5440768769668815,5.058280697868626,10,55242,False
651,1.2351109060799044,0.6268170362261654,nan,nan,nan,10,39281,False
652,1.205624158172357,0.6286674083284253,nan,nan,nan,10,45843,False
653,1.0315373742311933,0.6936957105758037,nan,nan,nan,10,44668,False
654,0.9890533735809455,0.6936065001194875,nan,nan,nan,10,108798,False
655,0.9894704983470748,0.6999884239906363,nan,nan,nan,10,77747,False
656,1.1457366457355045,0.6482597947678245,nan,nan,nan,10,56229,False
657,1.2582615684034684,0.621986305952673,nan,nan,nan,10,44837,False
658,1.15248309682806,0.647731172293641,nan,nan,nan,10,37883,False
659,1.1362982403047084,0.6501970865467009,nan,nan,nan,10,58350,False
660,1.3226447291980723,0.6088456712672522,1.6064919826063673,0.5460250262250862,4.9852920258281745,10,31880,False
661,0.8988866377702631,0.7258012223970028,nan,nan,nan,10,83279,False
662,1.2367113292995828,0.6247637448023856,nan,nan,nan,10,47618,False
663,1.2566408952681578,0.6250539749556205,nan,nan,nan,10,41686,False
664,1.1175205533217738,0.6556273644388398,nan,nan,nan,10,63440,False
665,0.9675410496337709,0.7044281323665443,nan,nan,nan,10,67026,False
666,1.237499575350949,0.6278293213855486,nan,nan,nan,10,47317,False
667,0.9474211911459136,0.7101237179329513,nan,nan,nan,10,81314,False
668,1.2048831772003832,0.6326068667120708,nan,nan,nan,10,49922,False
669,1.132223395879352,0.6715356656065424,nan,nan,nan,10,44020,False
670,1.3170532747084371,0.6059421661730129,1.631288783582061,0.5425783006144163,5.1104567489742125,10,32749,False
671,1.0639079438769274,0.6798854175991407,nan,nan,nan,10,44684,False
672,1.2122095734638139,0.627824130495922,nan,nan,nan,10,53335,False
673,0.9671681954215199,0.7058120286922935,nan,nan,nan,10,65244,False
674,1.01691513012674,0.687579476093591,nan,nan,nan,10,62912,False
675,1.1588924804051883,0.6432389295126387,nan,nan,nan,10,53882,False
676,1.0923866932042947,0.6705268345130365,nan,nan,nan,10,44644,False
677,1.0845739417558733,0.6612698632348532,nan,nan,nan,10,86718,False
678,1.0142783799484385,0.6895023382424792,nan,nan,nan,10,85962,False
679,0.9047775758081924,0.727586501677673,nan,nan,nan,10,93582,False
680,1.0515733972408972,0.6818365011042866,1.7103585199528721,0.5367151206353964,5.530944076011697,10,62031,False
681,0.9445557217692383,0.7244875643650968,nan,nan,nan,10,50299,False
682,1.105587215712147,0.6623127268650232,nan,nan,nan,10,71353,False
683,1.2654832820456037,0.6178716554445338,nan,nan,nan,10,50941,False
684,1.0191624029843454,0.6875652433265398,nan,nan,nan,10,80468,False
685,0.8643473391100248,0.7350547792950143,nan,nan,nan,10,100768,False
686,1.331754004134632,0.6042377498064627,nan,nan,nan,10,34877,False
687,1.0927042846448143,0.6712642373330306,nan,nan,nan,10,52854,False
688,1.1155969615318724,0.6534671610020159,nan,nan,nan,10,70937,False
689,1.1713898746283602,0.6474616806174585,nan,nan,nan,10,45995,False
690,1.0492361150795297,0.6784490050304945,1.6606378241777242,0.5434399820170838,5.262666430084719,10,67389,False
691,1.3336045718088523,0.6000426101777453,nan,nan,nan,10,32856,False
692,1.1426488626576312,0.656867393709499,nan,nan,nan,10,44289,False
693,1.0649751453299028,0.6810852213174232,nan,nan,nan,10,49612,False
694,0.9810531676316708,0.6996354180628904,nan,nan,nan,10,74606,False
695,0.9963765361661218,0.7059855578333056,nan,nan,nan,10,54147,False
696,1.0882764694914124,0.6623015970970847,nan,nan,nan,10,81022,False
697,1.1935133291575544,0.6352730258197476,nan,nan,nan,10,59683,False
698,1.1421381392700203,0.6508898224577255,nan,nan,nan,10,47369,False
699,0.7965271308129761,0.7626011417225118,nan,nan,nan,10,100725,False
700,1.3005025891488602,0.6146183353653097,1.6663417626263302,0.5420163344822418,5.292770128681009,10,33629,False
701,1.1413609257114794,0.6505633026077365,nan,nan,nan,10,63465,False
702,1.3840921691876524,0.5962433565510183,nan,nan,nan,10,30293,False
703,1.214922015267895,0.6316376084706632,nan,nan,nan,10,50244,False
704,0.9130042021155704,0.7265894941324459,nan,nan,nan,10,62803,False
705,1.2802849573599941,0.619042440390419,nan,nan,nan,10,36781,False
706,1.1437977558314854,0.6644897746786699,nan,nan,nan,10,38434,False
707,1.0267430719163375,0.6914011828595299,nan,nan,nan,10,45483,False
708,1.129605111857095,0.6526929160076583,nan,nan,nan,10,60065,False
709,1.1855882229557504,0.6369167071547772,nan,nan,nan,10,47339,False
710,1.174841450291944,0.6396339414543514,1.6493529730359064,0.5457440431589989,5.203611860530288,10,50593,False
711,1.0991652904033553,0.660346712980831,nan,nan,nan,10,62184,False
712,1.079730621040771,0.6700674075423575,nan,nan,nan,10,49401,False
713,1.0091627142540427,0.6900450294423277,nan,nan,nan,10,72175,False
714,0.9502768124084785,0.7124975327324166,nan,nan,nan,10,60796,False
715,0.8983757101424097,0.7286395734929617,nan,nan,nan,10,85532,False
716,1.3096300427409326,0.6192823040197135,nan,nan,nan,10,25972,False
717,0.9302477501178205,0.726875467591648,nan,nan,nan,10,58812,False
718,0.8454686208425234,0.7473098246446033,nan,nan,nan,10,88563,False
719,1.3528690257535076,0.6008061033539658,nan,nan,nan,10,34735,False
720,0.8368815945875889,0.7512074124625965,1.7642560839277863,0.5368649782706428,5.8372283345166265,10,76196,False
721,1.4150973097575512,0.5878708736979562,nan,nan,nan,10,32929,False
722,1.2656493688209247,0.6180413095405367,nan,nan,nan,10,35585,False
723,1.2132870368914033,0.6290484462458985,nan,nan,nan,10,51810,False
724,1.2322157200531947,0.6341173675457353,nan,nan,nan,10,29463,False
725,1.07053607622992,0.6673848675514197,nan,nan,nan,10,75652,False
726,0.9397678340467808,0.7239488661759885,nan,nan,nan,10,67118,False
727,1.1994655170863198,0.6437036663472692,nan,nan,nan,10,39658,False
728,1.2089306717652013,0.635296056697845,nan,nan,nan,10,48538,False
729,0.8066900180050051,0.7629520096787202,nan,nan,nan,10,74390,False
730,1.0231932498019198,0.6853432395922878,1.6982186641647383,0.5413232429192267,5.464205132771619,10,65144,False
731,1.08123906312507,0.6688819609087685,nan,nan,nan,10,53567,False
732,1.02834209868124,0.6808570279460335,nan,nan,nan,10,82051,False
733,1.24862259917401,0.6256546826453617,nan,nan,nan,10,33795,False
734,1.2279057878729445,0.6282501434308663,nan,nan,nan,10,43575,False
735,1.2737081921105233,0.6235514909589205,nan,nan,nan,10,33569,False
736,1.1984325879883801,0.635884781473924,nan,nan,nan,10,42146,False
737,1.0707685278658685,0.671575824073931,nan,nan,nan,10,64709,False
738,1.239175839257878,0.6276855895196507,nan,nan,nan,10,45800,False
739,1.2744139152263125,0.6135561236912588,nan,nan,nan,10,32856,False
740,1.051737964018917,0.684992993074314,1.6871387292540951,0.5401431140416604,5.403996266681085,10,49237,False
741,1.1124793181754633,0.6602012089094974,nan,nan,nan,10,48308,False
742,1.055883284046491,0.6758889926164814,nan,nan,nan,10,58915,False
743,0.8462416484146172,0.7483570257323986,nan,nan,nan,10,77451,False
744,1.1177651666292296,0.6569121579921827,nan,nan,nan,10,58332,False
