round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
372,1.3477182377209675,0.5994406183272684,nan,nan,nan,10,33251,False
373,0.9571583990371884,0.7024826450170608,nan,nan,nan,10,84990,False
374,1.318845724706641,0.6002179899036255,nan,nan,nan,10,52296,False
375,1.1645630196755228,0.6408381922041022,nan,nan,nan,10,67574,False
376,1.0637347971285258,0.6723771148263089,nan,nan,nan,10,79912,False
377,1.219692547798357,0.6283653759689225,nan,nan,nan,10,55603,False
378,1.102124107675489,0.653780598368087,nan,nan,nan,10,82725,False
379,1.243552917120681,0.6234080203374623,nan,nan,nan,10,40123,False
380,1.100103963932753,0.6572238351997788,1.6391012370273768,0.5423347819571407,5.150538318244074,10,72330,False
381,1.2997934814384862,0.6043723272451141,nan,nan,nan,10,50042,False
382,1.1985762730124285,0.6339569233002486,nan,nan,nan,10,55111,False
383,1.146858421651221,0.6403083667596141,nan,nan,nan,10,67063,False
384,1.270389134904739,0.6155192088246482,nan,nan,nan,10,39435,False
385,1.0667918175993636,0.6742914163996085,nan,nan,nan,10,52111,False
386,1.3905297751526025,0.5883123362853936,nan,nan,nan,10,32068,False
387,1.4124651811224223,0.5870814345155538,nan,nan,nan,10,25235,False
388,1.241178488683294,0.6193126691518154,nan,nan,nan,10,58749,False
389,1.3993029129029926,0.5808336934027699,nan,nan,nan,10,43973,False
390,1.38500584899259,0.5817260138476755,1.6218517238583214,0.5337554323392777,5.062455913034391,10,32352,False
391,1.2064126033515312,0.6245781493980759,nan,nan,nan,10,79412,False
392,1.4364736413819854,0.5738674447029137,nan,nan,nan,10,25363,False
393,1.3544309033690918,0.5899648917495611,nan,nan,nan,10,41016,False
394,1.2540338694095359,0.6112269207861822,nan,nan,nan,10,53728,False
395,1.0856301425669055,0.6627971871860698,nan,nan,nan,10,62713,False
396,1.3324027185528797,0.5960081038493285,nan,nan,nan,10,39981,False
397,1.2574837732938,0.6134980525803311,nan,nan,nan,10,49296,False
398,1.5262884228161726,0.557775888133031,nan,nan,nan,10,21168,False
399,1.4235424731930304,0.5704623345967906,nan,nan,nan,10,44059,False
400,1.3394904091979374,0.5930645091506944,1.6286639437296035,0.5388505919376593,5.097060208014148,10,46226,False
401,1.3407801199512208,0.5922812896948731,nan,nan,nan,10,37001,False
402,1.2993808194085237,0.6026467594163556,nan,nan,nan,10,32417,False
403,1.2673412414565162,0.6090125767004656,nan,nan,nan,10,45958,False
404,1.2508733802526746,0.6136508062594328,nan,nan,nan,10,50356,False
405,1.110729386904778,0.6509999317452734,nan,nan,nan,10,73255,False
406,1.2225132121890585,0.620020506588691,nan,nan,nan,10,52666,False
407,1.2789403296488773,0.6051164087550537,nan,nan,nan,10,57384,False
408,1.3364293451396698,0.5922170277210772,nan,nan,nan,10,45561,False
409,1.1915491707737427,0.6311133232715712,nan,nan,nan,10,62282,False
410,1.3037987970145266,0.6011548382516506,1.5979733253979493,0.5384759478495429,4.943004404576429,10,42257,False
411,1.1562693897452763,0.6386685287300056,nan,nan,nan,10,69457,False
412,1.1456116856521017,0.6448746565934066,nan,nan,nan,10,46592,False
413,1.264425325720121,0.6114224826851359,nan,nan,nan,10,46925,False
414,1.1568943256640802,0.6424672724916111,nan,nan,nan,10,69437,False
415,1.3107952182640894,0.6008586540376657,nan,nan,nan,10,45187,False
416,1.1480714614588652,0.6419286256643888,nan,nan,nan,10,65850,False
417,1.2255846993668138,0.6212156560127775,nan,nan,nan,10,55723,False
418,1.3178956769485766,0.5998024667566005,nan,nan,nan,10,41512,False
419,1.1623365059835182,0.6434843695117668,nan,nan,nan,10,56940,False
420,1.2318207762647266,0.6305841417745407,1.6227567259846964,0.5404240971077476,5.067039520174629,10,33913,False
421,1.4206701366507302,0.5775214496778098,nan,nan,nan,10,28089,False
422,1.1683913791004406,0.6419818185653119,nan,nan,nan,10,47411,False
423,1.2504095251500351,0.6152759560084754,nan,nan,nan,10,59466,False
424,1.3168784704563046,0.5990889784863501,nan,nan,nan,10,32491,False
425,1.1575285989285293,0.6391103800908213,nan,nan,nan,10,83901,False
426,1.1857285100844055,0.6351958895311497,nan,nan,nan,10,60723,False
427,1.3994405214509225,0.5807669307818807,nan,nan,nan,10,26756,False
428,1.1482904342763656,0.6476789414373477,nan,nan,nan,10,55018,False
429,1.3551552752960985,0.5918417262276816,nan,nan,nan,10,36797,False
430,1.2706650976037754,0.6104130478918992,1.6264633328486253,0.5413607073280383,5.085855894548038,10,44329,False
431,1.314994480151946,0.5933649289099526,nan,nan,nan,10,55915,False
432,1.2525983546694162,0.6159726207066153,nan,nan,nan,10,48796,False
433,1.0879908722971863,0.6608553664510457,nan,nan,nan,10,79615,False
434,1.2178797842336786,0.6216846533747942,nan,nan,nan,10,65604,False
435,1.1878383241047819,0.6325321298930638,nan,nan,nan,10,50965,False
436,1.205566707891989,0.6283293179363629,nan,nan,nan,10,60185,False
437,1.2361515301552628,0.6143134894917137,nan,nan,nan,10,54005,False
438,1.279937397643475,0.6072288680958585,nan,nan,nan,10,50658,False
439,1.1627437176130986,0.6351791530944625,nan,nan,nan,10,75215,False
440,1.0723647897368735,0.6691786888445198,1.6026500762178857,0.5477296568260153,4.966175745538792,10,66613,False
441,1.1338508882310483,0.6469146383270483,nan,nan,nan,10,58340,False
442,1.2078407114939715,0.6284972185863874,nan,nan,nan,10,48896,False
443,1.1964169497682067,0.6290741774637584,nan,nan,nan,10,51943,False
444,1.2519031043327635,0.6127913696782894,nan,nan,nan,10,62292,False
445,1.1099456350169434,0.6496254402936945,nan,nan,nan,10,80628,False
446,1.2256922715088696,0.6221929322822113,nan,nan,nan,10,40211,False
447,1.278293720248107,0.6112738660470755,nan,nan,nan,10,39596,False
448,0.9978801091704481,0.6906906443752121,nan,nan,nan,10,64838,False
449,1.2839381829343492,0.6127938642805536,nan,nan,nan,10,35986,False
450,1.4023909753057662,0.5873053647922758,1.6962627442044225,0.5369773714970778,5.453528030068199,10,29414,False
451,1.2677834148848506,0.6182030391797876,nan,nan,nan,10,43696,False
452,1.2980526899172147,0.6084430581680517,nan,nan,nan,10,41999,False
453,1.2211455809022702,0.6215161082255491,nan,nan,nan,10,58914,False
454,1.209377022651729,0.6266969600240344,nan,nan,nan,10,53257,False
455,1.212328498345231,0.6246268938678354,nan,nan,nan,10,52934,False
456,1.3482813711843682,0.5896885923101366,nan,nan,nan,10,37764,False
457,1.3068722417060028,0.601759673638384,nan,nan,nan,10,32847,False
458,1.2385667949863537,0.6201482675983785,nan,nan,nan,10,44649,False
459,1.030016529547962,0.6739368210299952,nan,nan,nan,10,107884,False
460,1.2826831786303308,0.6103329273244011,1.6390242191263533,0.541098456466357,5.150141649869141,10,29556,False
461,1.196287893411855,0.6306680714898931,nan,nan,nan,10,51252,False
462,1.1032792064482866,0.6521739130434783,nan,nan,nan,10,64883,False
463,1.173436314989735,0.6326435350863544,nan,nan,nan,10,51416,False
464,1.3488900753702777,0.594342928660826,nan,nan,nan,10,39950,False
465,1.1980598271992233,0.6312126800140498,nan,nan,nan,10,45552,False
466,1.065433297455684,0.6654029323317069,nan,nan,nan,10,85461,False
467,1.2246610332764176,0.6249621020717534,nan,nan,nan,10,49475,False
468,1.1656291227759297,0.6435586940845911,nan,nan,nan,10,40217,False
469,1.341847053195472,0.6021581624788037,nan,nan,nan,10,32435,False
470,1.293520739377709,0.60458984375,1.6314770942253811,0.5421287277086767,5.111419192988652,10,40960,False
471,1.0333451232253867,0.6790367492866719,nan,nan,nan,10,58178,False
472,1.0970222924133137,0.6554772013144323,nan,nan,nan,10,83382,False
473,1.0299099297862842,0.6761812423243487,nan,nan,nan,10,77355,False
474,1.1477978930849584,0.6418763155257091,nan,nan,nan,10,79816,False
475,1.154669398130881,0.6478280502122279,nan,nan,nan,10,55365,False
476,1.2277218333670623,0.6208193440082644,nan,nan,nan,10,61952,False
477,1.3096117036367951,0.6029190813479287,nan,nan,nan,10,37272,False
478,1.1673073403484335,0.6339952632537803,nan,nan,nan,10,65868,False
479,1.102567535400262,0.6555754740355326,nan,nan,nan,10,68613,False
480,1.211601295507102,0.6244944447027102,1.6768778557722381,0.5338678255657126,5.34883005546523,10,43022,False
481,1.0267399358325073,0.6785492472105027,nan,nan,nan,10,93386,False
482,1.1391788530347433,0.6497059674154054,nan,nan,nan,10,51865,False
483,0.9753298790471515,0.6966127708177178,nan,nan,nan,10,84051,False
484,1.349698149829214,0.5946154073986316,nan,nan,nan,10,33763,False
485,1.2086412575352947,0.6348766535573829,nan,nan,nan,10,44752,False
486,1.0260826510451038,0.6858307264728243,nan,nan,nan,10,80237,False
487,1.0351631545691407,0.6834051790027209,nan,nan,nan,10,65418,False
488,1.2351024711345704,0.6248641649904049,nan,nan,nan,10,43251,False
489,0.8953902430806411,0.7345855567413732,nan,nan,nan,10,70275,False
490,1.0624850341586076,0.6746180059360228,1.7098935323195283,0.5396935411359208,5.528372853255356,10,63679,False
491,1.1272857855470468,0.6494996450571343,nan,nan,nan,10,87338,False
492,0.9157049019785836,0.7181263263311,nan,nan,nan,10,83878,False
493,1.1792586706447215,0.6378424274925146,nan,nan,nan,10,67131,False
494,1.043263638151473,0.6865002689189459,nan,nan,nan,10,50201,False
495,1.322744848757861,0.6113821138211382,nan,nan,nan,10,29520,False
496,1.1904036525935138,0.6433489120056284,nan,nan,nan,10,39798,False
497,1.2100842015321374,0.629912205450198,nan,nan,nan,10,54787,False
498,1.0876770733413876,0.6607937772363057,nan,nan,nan,10,85364,False
499,1.1854737050239894,0.6362403976502485,nan,nan,nan,10,59751,False
500,1.2086010813806036,0.6346021857346497,1.7267535390765274,0.5342237374494231,5.622371438650984,10,56823,False
501,1.2545656310172424,0.6179419840038199,nan,nan,nan,10,50262,False
502,1.3128862529325371,0.6090208223510807,nan,nan,nan,10,30352,False
503,1.222466554756894,0.6329419657832942,nan,nan,nan,10,44715,False
504,1.260241596520626,0.614960868557574,nan,nan,nan,10,56093,False
505,1.2230541152053864,0.6317134372338221,nan,nan,nan,10,43439,False
506,1.0768312759127998,0.6672384845609168,nan,nan,nan,10,54796,False
507,1.276351972661205,0.6106727524339023,nan,nan,nan,10,41189,False
508,1.2620687799538786,0.6208156983455175,nan,nan,nan,10,36386,False
509,1.3169003757501294,0.5999629652490587,nan,nan,nan,10,48603,False
510,1.2222113290547705,0.6255754592278591,1.6733252326891588,0.5352914731005545,5.329861392548077,10,43878,False
511,1.0030254762102433,0.6817097165822413,nan,nan,nan,10,95548,False
512,1.2819937306350588,0.6157017222425797,nan,nan,nan,10,32748,False
513,1.1389958247743088,0.6512499676843928,nan,nan,nan,10,77362,False
514,1.2803150573289448,0.6150054140308885,nan,nan,nan,10,35094,False
515,1.3438523239512221,0.5961972891566265,nan,nan,nan,10,37184,False
516,1.3382872333999671,0.594538431449247,nan,nan,nan,10,40904,False
517,1.071879239457156,0.6652011754068716,nan,nan,nan,10,88480,False
518,1.3686504433983813,0.5905310518781103,nan,nan,nan,10,29338,False
519,1.2153849545352458,0.626629281600485,nan,nan,nan,10,52784,False
520,1.1251078076264018,0.6487102876438662,1.6654707192481413,0.5374644088116289,5.288161903581487,10,56563,False
521,1.0778633322557984,0.6596007113762836,nan,nan,nan,10,69724,False
522,1.046172618392533,0.6767711833810093,nan,nan,nan,10,72014,False
523,1.1868347883307981,0.6319097733558421,nan,nan,nan,10,55682,False
524,1.156682383877796,0.6408012163680835,nan,nan,nan,10,75635,False
525,1.3781790377090886,0.5943614179481626,nan,nan,nan,10,27702,False
526,1.2542830683028297,0.6156017729287419,nan,nan,nan,10,73325,False
527,1.122696792623597,0.6469109788141509,nan,nan,nan,10,78779,False
528,1.2643930902384881,0.6095028111564326,nan,nan,nan,10,45355,False
529,1.1728326975900638,0.6404289667896679,nan,nan,nan,10,43360,False
530,1.2336590034921506,0.6226415094339622,1.660623686809903,0.5388880563464709,5.262592030359586,10,44785,False
531,1.0979957566296545,0.665610452607284,nan,nan,nan,10,51126,False
532,1.0755789098313155,0.6708163557812404,nan,nan,nan,10,48839,False
533,1.1334778927294955,0.6537168595889844,nan,nan,nan,10,60387,False
534,1.157438881118103,0.6428301292152537,nan,nan,nan,10,63460,False
535,1.108832758304806,0.6550518494973976,nan,nan,nan,10,75507,False
536,1.308882866279791,0.6071221939365887,nan,nan,nan,10,34568,False
537,1.3875316364042798,0.5861172860765835,nan,nan,nan,10,31939,False
538,1.1939914167052896,0.6304905206139031,nan,nan,nan,10,83075,False
539,1.2524617691243471,0.6132855785974355,nan,nan,nan,10,50536,False
540,1.2637181155895472,0.613904117578444,1.6728161060522473,0.5382511613966732,5.327148508801375,10,42865,False
541,1.0439495992928034,0.6745822078423224,nan,nan,nan,10,67378,False
542,1.216042087973621,0.6271151387531022,nan,nan,nan,10,53188,False
543,1.1523876082673516,0.6538312643559502,nan,nan,nan,10,38747,False
544,0.9960235541522178,0.6891893520359592,nan,nan,nan,10,82983,False
545,1.1499295110732723,0.6461338193178859,nan,nan,nan,10,57615,False
546,0.9583054547042629,0.7044548470896885,nan,nan,nan,10,77758,False
547,1.276902804323325,0.6184716184716185,nan,nan,nan,10,31746,False
548,1.1351296241723672,0.652221231043711,nan,nan,nan,10,56050,False
549,1.1558589940659436,0.6458754601545083,nan,nan,nan,10,57861,False
550,1.3470547564926747,0.5978254649499285,1.7097171737785803,0.5339802187921474,5.527397963452738,10,34950,False
551,1.269068558041428,0.6141165487421384,nan,nan,nan,10,40704,False
552,1.3042255989274896,0.603722439629665,nan,nan,nan,10,52385,False
553,1.3250229648468808,0.6000536429296703,nan,nan,nan,10,52197,False
554,1.377542117766792,0.5935256983079185,nan,nan,nan,10,34691,False
555,1.16616469896633,0.6360582597304903,nan,nan,nan,10,77103,False
556,1.2681019994445974,0.6103636249054701,nan,nan,nan,10,63472,False
557,1.243873775325601,0.6161744410709357,nan,nan,nan,10,54345,False
558,1.2547200346900331,0.6151542445395182,nan,nan,nan,10,44410,False
559,1.187757773360239,0.6348496684228896,nan,nan,nan,10,60167,False
560,1.4874060511080578,0.5631048387096774,1.6518692123144976,0.5346358459463509,5.216721880140311,10,24800,False
561,1.0294528959868774,0.6752246649243198,nan,nan,nan,10,71551,False
562,1.2214075077365005,0.6202598464079555,nan,nan,nan,10,58727,False
563,1.1780912752269477,0.6339659319297551,nan,nan,nan,10,60702,False
564,1.118897366125158,0.6512197646734067,nan,nan,nan,10,57962,False
565,1.1584933871621994,0.643758946234138,nan,nan,nan,10,62177,False
566,1.3562439174707788,0.5938677975228863,nan,nan,nan,10,29712,False
567,1.149926774587304,0.6384921352377508,nan,nan,nan,10,77434,False
568,1.33449932256886,0.5973448390308662,nan,nan,nan,10,30130,False
569,1.053627918056585,0.6720772001600925,nan,nan,nan,10,67461,False
570,1.155209223505988,0.6455047227546707,1.6564989222877122,0.5462498126779559,5.240929784003488,10,43301,False
571,1.1542159042035236,0.6418766756032172,nan,nan,nan,10,55950,False
572,1.024207099913094,0.6740197312125635,nan,nan,nan,10,79468,False
573,1.1261560752147586,0.6495725127285535,nan,nan,nan,10,62458,False
574,1.1080426783351005,0.6554593563588085,nan,nan,nan,10,53477,False
575,1.1829698544367666,0.6379978008318593,nan,nan,nan,10,41834,False
576,1.1176011747006556,0.6567951539846834,nan,nan,nan,10,54973,False
577,1.0669390187698886,0.6724159107258786,nan,nan,nan,10,56993,False
578,0.9373524768462997,0.7035347569286687,nan,nan,nan,10,110050,False
579,1.0871476813266445,0.6650588693489918,nan,nan,nan,10,66758,False
580,1.2467362091344996,0.6265939996825229,1.7223868620515352,0.5373520155851941,5.597873883845058,10,37798,False
581,1.0233725199799666,0.6862352839584352,nan,nan,nan,10,69482,False
582,1.2474077920344138,0.6221294363256785,nan,nan,nan,10,53648,False
583,1.2098052322795279,0.6291247095274981,nan,nan,nan,10,51640,False
584,1.1865195464722638,0.6394722890583582,nan,nan,nan,10,49042,False
585,1.0643880329262725,0.6698731685635824,nan,nan,nan,10,62997,False
586,1.21556530876621,0.6246969861427693,nan,nan,nan,10,55278,False
587,1.4972897064556667,0.5686742876642211,nan,nan,nan,10,23444,False
588,1.196763452482817,0.6293211563816445,nan,nan,nan,10,62194,False
589,1.260677395510868,0.6153196154109667,nan,nan,nan,10,43787,False
590,1.2025150457258482,0.6312898617789671,1.652481279504651,0.5390191817773116,5.219915841803159,10,49703,False
591,1.0890610554290885,0.6587308804539584,nan,nan,nan,10,54983,False
592,1.3548329146801295,0.5942588659329343,nan,nan,nan,10,31074,False
593,1.033383407584263,0.6748917262640257,nan,nan,nan,10,80121,False
594,1.0832242172885003,0.6718243681140635,nan,nan,nan,10,49376,False
595,1.0745559133614087,0.6687023174182456,nan,nan,nan,10,55838,False
596,1.2701338856676032,0.6177851422259044,nan,nan,nan,10,47073,False
597,1.1569489441382832,0.643296757403109,nan,nan,nan,10,56868,False
598,1.0935450944060299,0.6553838525741674,nan,nan,nan,10,60505,False
599,1.3750470517684201,0.5908713957642255,nan,nan,nan,10,31352,False
600,1.2583434097299726,0.621297253562278,1.7062486811554558,0.5370523003147011,5.5082594345017455,10,44494,False
601,1.0337890613378111,0.6748850590164815,nan,nan,nan,10,74386,False
602,1.061095951723344,0.6675673558897243,nan,nan,nan,10,76608,False
603,1.0482506051823695,0.6775891243869562,nan,nan,nan,10,69734,False
604,1.1229293752862386,0.6564911160046395,nan,nan,nan,10,59489,False
605,0.9667672927338344,0.7080063411374743,nan,nan,nan,10,76327,False
606,0.928295682023212,0.7152096283560375,nan,nan,nan,10,75610,False
607,1.1686084020265444,0.6484939296142616,nan,nan,nan,10,52056,False
608,1.19693919324829,0.6367977373321824,nan,nan,nan,10,54449,False
609,1.034728457724499,0.6890289151293435,nan,nan,nan,10,76811,False
610,1.3938767555220892,0.5941022685744807,1.7439441358991314,0.5341675408362057,5.719858892243006,10,35573,False
611,1.105939637956936,0.6586485242720862,nan,nan,nan,10,80401,False
612,1.2564422506311617,0.6198920908444518,nan,nan,nan,10,47818,False
613,1.110396438024721,0.6561777029978483,nan,nan,nan,10,61811,False
614,1.2014060167720024,0.6367639599760225,nan,nan,nan,10,43374,False
615,1.4259179988803115,0.5825353264042975,nan,nan,nan,10,34252,False
616,1.2177757832113896,0.628129750718904,nan,nan,nan,10,54597,False
617,1.1954471355925667,0.6369387503594462,nan,nan,nan,10,48686,False
618,1.2404369003389104,0.6202672844670399,nan,nan,nan,10,46617,False
619,1.2545115073722701,0.6154574879608431,nan,nan,nan,10,38001,False
620,1.3460743602259608,0.601075958386775,1.711847913938717,0.5354225985313952,5.539187968532576,10,28068,False
621,1.2866992663720591,0.612120454047969,nan,nan,nan,10,31979,False
622,1.0876823397329862,0.6607838193685744,nan,nan,nan,10,71394,False
623,1.3094700948154314,0.6012332061551815,nan,nan,nan,10,55303,False
624,1.3390017780189247,0.5953833609806843,nan,nan,nan,10,35567,False
625,1.1791480179157525,0.6350041298961006,nan,nan,nan,10,69009,False
626,1.1370537191430683,0.6421667790514722,nan,nan,nan,10,80082,False
627,1.1322053972807125,0.6546518688436108,nan,nan,nan,10,59288,False
628,1.0806648038847246,0.6706390093120006,nan,nan,nan,10,51439,False
629,1.3413470231998734,0.598368728839643,nan,nan,nan,10,32490,False
630,1.284978466253453,0.6120634608772533,1.7218849170910049,0.5283605574704031,5.59506476433005,10,40718,False
631,1.33548767157781,0.595021407014014,nan,nan,nan,10,42743,False
632,1.2826929458607326,0.6078636311808749,nan,nan,nan,10,52622,False
633,1.2047106547316095,0.6315465532676813,nan,nan,nan,10,53616,False
634,1.1764815143305063,0.6320162481536189,nan,nan,nan,10,86656,False
635,1.1228007877042956,0.6499194131050964,nan,nan,nan,10,71972,False
636,1.3022621495518087,0.6042266543389249,nan,nan,nan,10,37855,False
637,1.1599095864064852,0.6404942458354921,nan,nan,nan,10,63693,False
638,1.2816451852108321,0.6116490128169477,nan,nan,nan,10,39557,False
639,1.323745798375382,0.5995840348618402,nan,nan,nan,10,40388,False
640,1.3049392868861747,0.601599634369287,1.688815375130412,0.5319946051251311,5.413064454682927,10,43760,False
641,1.1563049101477698,0.6390889472452614,nan,nan,nan,10,76922,False
642,1.2128802355202095,0.6316124780316345,nan,nan,nan,10,45520,False
643,1.1026600568500995,0.6586324338485722,nan,nan,nan,10,72523,False
644,1.1339932803260453,0.656515113030226,nan,nan,nan,10,39370,False
645,1.1276677928608805,0.6460386684111062,nan,nan,nan,10,68790,False
646,1.270769653137139,0.616521204671174,nan,nan,nan,10,40675,False
647,1.1242797630795762,0.6506355530259913,nan,nan,nan,10,52710,False
648,1.1385290961294485,0.6503192745761355,nan,nan,nan,10,49957,False
649,1.0491408905997117,0.6719754020586363,nan,nan,nan,10,83259,False
650,1.1861682123631834,0.6447374476506051,1.8002734124597966,0.5288475947849542,6.0513017395465045,10,43458,False
651,1.2614462917101008,0.61586298122348,nan,nan,nan,10,58211,False
652,1.2538187563836187,0.6179181972308562,nan,nan,nan,10,56624,False
653,1.1573443249909783,0.6411885446192943,nan,nan,nan,10,71617,False
654,1.1376247771052481,0.6442611050618421,nan,nan,nan,10,71634,False
655,1.3919743350995486,0.5853700125042628,nan,nan,nan,10,35188,False
656,1.2343631880977297,0.6202069698111915,nan,nan,nan,10,58366,False
657,1.3035109088705197,0.6067013129102845,nan,nan,nan,10,36560,False
658,1.1980233533147744,0.6297554005211398,nan,nan,nan,10,59485,False
659,1.1213249186538585,0.6475458636206299,nan,nan,nan,10,72225,False
660,1.1218616906342596,0.6534066049458338,1.6921199710047907,0.5320133373295369,5.4309820340214765,10,57139,False
661,1.2574297585655854,0.6183824681575001,nan,nan,nan,10,44673,False
662,1.1307583081595842,0.6459582835873305,nan,nan,nan,10,71195,False
663,1.150955971120638,0.6404162156048537,nan,nan,nan,10,61891,False
664,1.3366697982038482,0.5996611286299243,nan,nan,nan,10,42494,False
665,1.2600323792299295,0.613825018676849,nan,nan,nan,10,48188,False
666,1.3498803505307928,0.5948089198841428,nan,nan,nan,10,35561,False
667,1.2108848204306928,0.6241377311460206,nan,nan,nan,10,51753,False
668,1.1720356361609423,0.6371333321574092,nan,nan,nan,10,56693,False
669,1.2654037391056596,0.6121867366325885,nan,nan,nan,10,44212,False
670,1.229838391521935,0.622127723067741,1.6763137001764752,0.534935561216844,5.345813334088788,10,53616,False
671,1.2454586109870558,0.6137684474491265,nan,nan,nan,10,59019,False
672,1.1738694520405517,0.637063502190464,nan,nan,nan,10,47022,False
673,1.1910723997525061,0.6321156362277004,nan,nan,nan,10,48151,False
674,1.3386475701525058,0.5934643831378835,nan,nan,nan,10,35559,False
675,1.0859009895848604,0.6593120344686783,nan,nan,nan,10,71021,False
676,1.134824483198508,0.6510319416436378,nan,nan,nan,10,40167,False
677,1.2056630735254958,0.6304403392587429,nan,nan,nan,10,43035,False
678,1.1674168874746849,0.63994903994904,nan,nan,nan,10,54945,False
679,1.1968714177582662,0.6325249963889646,nan,nan,nan,10,62309,False
680,1.0363272481017507,0.6758138576915155,1.6906593974590944,0.5360969578900044,5.423055475405471,10,82539,False
681,1.156106033662978,0.6626807169028887,nan,nan,nan,10,35207,False
682,1.2539828964226734,0.6182827871795485,nan,nan,nan,10,41777,False
683,1.037027507236927,0.6825837370063266,nan,nan,nan,10,58009,False
684,1.2382248029784615,0.6216616573636754,nan,nan,nan,10,46580,False
685,1.1107613255068853,0.6531175956311849,nan,nan,nan,10,78923,False
686,1.105131763087739,0.6648134657413443,nan,nan,nan,10,52162,False
687,1.0531824598017674,0.6729042402505425,nan,nan,nan,10,76953,False
688,1.20250674865689,0.6276712730471757,nan,nan,nan,10,54562,False
689,1.3828817048540334,0.588861223339284,nan,nan,nan,10,42572,False
690,1.0252763947637478,0.6870823152478196,1.7154423770707319,0.5341488086317998,5.559134201991447,10,61799,False
691,1.1293306007353436,0.647116163488337,nan,nan,nan,10,72837,False
692,1.1939437412486111,0.6342256174564727,nan,nan,nan,10,48303,False
693,1.1244700683253874,0.6545664017496241,nan,nan,nan,10,51211,False
694,1.2944685019770013,0.6131852837952317,nan,nan,nan,10,33052,False
695,1.0439396336313944,0.6780867293823702,nan,nan,nan,10,52831,False
696,1.1400828334996664,0.6554417492735404,nan,nan,nan,10,48523,False
697,1.3049727515988923,0.6007567874373285,nan,nan,nan,10,52855,False
698,1.1609541686401437,0.6402762276785714,nan,nan,nan,10,57344,False
699,1.4665812456740936,0.5767494871210395,nan,nan,nan,10,21935,False
700,1.0789919496255531,0.6668632001505362,1.706682560166265,0.5359283680503522,5.510649871199122,10,79715,False
701,1.101921319352786,0.6600669269380925,nan,nan,nan,10,57376,False
702,1.1907397541342977,0.6338479849241248,nan,nan,nan,10,60494,False
703,1.290043047441091,0.6115101159461108,nan,nan,nan,10,42606,False
704,1.092780345483543,0.6635457516339869,nan,nan,nan,10,61200,False
705,1.3140173771009898,0.6008771929824561,nan,nan,nan,10,39672,False
706,1.0258777524963059,0.6872593146255463,nan,nan,nan,10,61543,False
707,1.2305432399501706,0.6269078195387615,nan,nan,nan,10,44619,False
708,1.195638868258241,0.6306125015721293,nan,nan,nan,10,63608,False
709,1.0385048678703246,0.6764539007092198,nan,nan,nan,10,77550,False
710,1.4778898524900341,0.5718445554876515,1.7243899968223166,0.5303087067286079,5.609098418038353,10,27817,False
711,0.9977065842220509,0.6917071696592711,nan,nan,nan,10,79418,False
712,0.9335954747241215,0.7035613897275248,nan,nan,nan,10,105661,False
713,1.0607364909705363,0.6657750014944109,nan,nan,nan,10,66916,False
714,1.170240816174924,0.6441445537711656,nan,nan,nan,10,54983,False
715,1.1643045973950046,0.6515497242821829,nan,nan,nan,10,42072,False
716,1.3860398675468883,0.5924104005621925,nan,nan,nan,10,31306,False
717,1.306406138782039,0.6075728811796218,nan,nan,nan,10,38453,False
718,1.1064615671737756,0.661606559325055,nan,nan,nan,10,67324,False
719,1.4161519897186314,0.5839177948132441,nan,nan,nan,10,30655,False
720,1.0427468448910806,0.6827694205855834,1.7555146444581642,0.5286415405364904,5.786424927316516,10,63219,False
721,1.2058581644110329,0.6298298616632215,nan,nan,nan,10,50312,False
722,1.1804130917806384,0.6406311342094931,nan,nan,nan,10,53491,False
723,1.0730708559730668,0.6753159815750466,nan,nan,nan,10,62741,False
724,1.0976913825829424,0.6580125916791069,nan,nan,nan,10,77035,False
725,1.362174431989725,0.5976745601753212,nan,nan,nan,10,32854,False
726,0.9939341653059839,0.6869069576231639,nan,nan,nan,10,90002,False
727,1.0624147392600543,0.6709896297009216,nan,nan,nan,10,83122,False
728,1.109411993784526,0.6560368104040517,nan,nan,nan,10,62591,False
729,1.0212028739366965,0.6900457874175616,nan,nan,nan,10,71417,False
730,1.2777452784733772,0.6111451066780892,1.7693521610964869,0.5297280083920276,5.867051225896897,10,49026,False
731,1.2488480764076957,0.623423996866355,nan,nan,nan,10,40847,False
732,1.3142767917227474,0.6052582940578505,nan,nan,nan,10,43284,False
733,1.181574871236871,0.6365549404716766,nan,nan,nan,10,52748,False
734,1.1875882439243344,0.6328035732834736,nan,nan,nan,10,57762,False
735,1.1854305997165064,0.6362516733601071,nan,nan,nan,10,56025,False
736,1.0421829897932156,0.6789924518700704,nan,nan,nan,10,58955,False
737,1.2067416273880645,0.6322312339650749,nan,nan,nan,10,48332,False
738,1.283164505284135,0.6158875523965737,nan,nan,nan,10,43896,False
739,1.266553261797099,0.6098718418161846,nan,nan,nan,10,68275,False
740,1.1719036292776612,0.6458356114452342,1.7247559052794195,0.5313389779709277,5.611151210130324,10,54870,False
741,1.2237327223187582,0.6197348648286739,nan,nan,nan,10,67211,False
742,1.1480062484706886,0.6445568787149586,nan,nan,nan,10,48621,False
743,1.1451103018255655,0.6458523001124619,nan,nan,nan,10,56019,False
744,1.278319785930006,0.6090137547556336,nan,nan,nan,10,47838,False
