round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
373,1.0985709177905234,0.6583117637737045,nan,nan,nan,10,75724,False
374,1.1366197108814309,0.6473777206650069,nan,nan,nan,10,49804,False
375,1.1150078477748906,0.6508648825065274,nan,nan,nan,10,73536,False
376,1.2299723557802802,0.6244734304420647,nan,nan,nan,10,59109,False
377,1.058465117900818,0.6683613237366236,nan,nan,nan,10,105036,False
378,1.099116109958352,0.6590174824119086,nan,nan,nan,10,66238,False
379,1.178894551352638,0.6356491041097715,nan,nan,nan,10,60052,False
380,1.0313361450981167,0.6799990544405834,1.6243465069296763,0.544732504121085,5.075101409672444,10,84606,False
381,1.1828314935550845,0.6399060938660032,nan,nan,nan,10,49837,False
382,1.044715103407364,0.6812176248641044,nan,nan,nan,10,78185,False
383,1.088947287503912,0.6624785909660268,nan,nan,nan,10,78238,False
384,1.020810637411715,0.6901447507071156,nan,nan,nan,10,72124,False
385,1.201141088658533,0.6334843882276779,nan,nan,nan,10,40162,False
386,1.352530858804175,0.5962562294882703,nan,nan,nan,10,41135,False
387,1.2350184990919744,0.6284688473211275,nan,nan,nan,10,50413,False
388,0.9902889017082346,0.6943422589483565,nan,nan,nan,10,91609,False
389,1.2006845578157497,0.6362738643844634,nan,nan,nan,10,42532,False
390,0.9868443354774666,0.7034106703731423,1.6922198835384643,0.5411546530795744,5.431524684305162,10,65471,False
391,1.2274187268396115,0.6294326871776632,nan,nan,nan,10,56230,False
392,1.0797379159197307,0.6679572991987492,nan,nan,nan,10,81872,False
393,1.0439383120950165,0.6798907121085298,nan,nan,nan,10,63319,False
394,1.0655157707515348,0.6674990605263477,nan,nan,nan,10,82493,False
395,1.137736032184066,0.6504876229612012,nan,nan,nan,10,71059,False
396,1.278422180866067,0.6139708043499559,nan,nan,nan,10,51035,False
397,1.2871340745778224,0.6101580952709342,nan,nan,nan,10,58003,False
398,1.2680615522435694,0.6099984781616192,nan,nan,nan,10,65710,False
399,0.9948386170978791,0.6924519885161334,nan,nan,nan,10,87427,False
400,1.116891754318893,0.6502024516057463,1.659307344446078,0.5417166192117489,5.255669214923744,10,72116,False
401,1.1801332414415466,0.6327395193611801,nan,nan,nan,10,65621,False
402,1.1159446175768477,0.658095171546363,nan,nan,nan,10,57244,False
403,1.12605351066682,0.6554203637780494,nan,nan,nan,10,56463,False
404,1.0304748079188704,0.6827561684889583,nan,nan,nan,10,78747,False
405,1.0462661627100678,0.6830418488444722,nan,nan,nan,10,64040,False
406,0.9961297253593736,0.6946177626289506,nan,nan,nan,10,88309,False
407,1.233621718117038,0.6234831652708939,nan,nan,nan,10,58510,False
408,1.1340814664579923,0.6569995994718962,nan,nan,nan,10,67411,False
409,1.1898743594255694,0.6394619393901564,nan,nan,nan,10,64082,False
410,1.126314225509618,0.654057609282245,1.6959677882661137,0.5345796493331335,5.451919716793433,10,59296,False
411,1.221568945944138,0.6259790216723178,nan,nan,nan,10,50433,False
412,1.2131595905415244,0.6264931915381716,nan,nan,nan,10,61027,False
413,1.260379014738546,0.6150068080140051,nan,nan,nan,10,41128,False
414,1.2539322076087678,0.6208131368087842,nan,nan,nan,10,50545,False
415,1.1687367591989175,0.6370845609494177,nan,nan,nan,10,72634,False
416,1.2814486870084056,0.61148691767709,nan,nan,nan,10,39175,False
417,1.020761335842213,0.6834697485977916,nan,nan,nan,10,85401,False
418,1.067999837445849,0.6761667318472168,nan,nan,nan,10,61368,False
419,1.1535528490021736,0.6430622491645817,nan,nan,nan,10,59551,False
420,1.2092936360662068,0.6299347616138125,1.7459597081307723,0.5310579949048404,5.731399307358298,10,50737,False
421,1.2553162478910107,0.6258682005871542,nan,nan,nan,10,41897,False
422,1.4829277533140341,0.5718449633922066,nan,nan,nan,10,28819,False
423,1.0554180285289105,0.679427401455584,nan,nan,nan,10,58121,False
424,1.1961836853960954,0.6450303799764215,nan,nan,nan,10,44108,False
425,1.2760387204562524,0.613662736919998,nan,nan,nan,10,59461,False
426,1.3342373639096516,0.5997471119029829,nan,nan,nan,10,52197,False
427,1.0990741279608283,0.6628592424557087,nan,nan,nan,10,62597,False
428,1.071359121873953,0.6720536925760806,nan,nan,nan,10,82544,False
429,1.3105448323143205,0.6143122676579925,nan,nan,nan,10,30128,False
430,1.3281411434032082,0.6016486126947929,1.6891726283464013,0.5359658324591638,5.414998634843189,10,42096,False
431,1.2025449033918993,0.6406343956704751,nan,nan,nan,10,39912,False
432,1.3765922213095505,0.5907787217923047,nan,nan,nan,10,36958,False
433,1.1971242212174475,0.6293104607235525,nan,nan,nan,10,74383,False
434,1.1645757197294768,0.6403960957290393,nan,nan,nan,10,56451,False
435,1.1205245202879606,0.6525434223969783,nan,nan,nan,10,64598,False
436,1.152211508115891,0.6448479794938312,nan,nan,nan,10,64761,False
437,1.2692840933101976,0.6101355615031443,nan,nan,nan,10,45957,False
438,1.2188160026684405,0.6246650775172312,nan,nan,nan,10,54117,False
439,1.0735987462964085,0.6656392626400331,nan,nan,nan,10,84355,False
440,1.2224865505959095,0.6240963349024883,1.6571342828980133,0.5381387681702383,5.244260722411074,10,47584,False
441,1.2751735482127022,0.6221201868857741,nan,nan,nan,10,37242,False
442,1.152277617861145,0.6432107839738167,nan,nan,nan,10,72107,False
443,1.2386118581642205,0.6183081883440807,nan,nan,nan,10,65752,False
444,1.0127285781236608,0.6844870169752885,nan,nan,nan,10,76523,False
445,1.185141514709033,0.6350907467114724,nan,nan,nan,10,66063,False
446,1.2128881443554782,0.630807271041397,nan,nan,nan,10,51767,False
447,1.2594152561363796,0.621404177753567,nan,nan,nan,10,47729,False
448,1.0175665392332933,0.6854961090675116,nan,nan,nan,10,82371,False
449,1.1450713817018814,0.6480910201588271,nan,nan,nan,10,65480,False
450,1.2573523545313963,0.6164234591942541,1.6844117106588172,0.5336617713172486,5.389279543881636,10,39541,False
451,1.053564534756229,0.6720002012654566,nan,nan,nan,10,79497,False
452,1.1669582480241687,0.6494326124496341,nan,nan,nan,10,48644,False
453,1.2032425531095579,0.6359128781017932,nan,nan,nan,10,44168,False
454,1.329223175887513,0.5990138421633837,nan,nan,nan,10,38939,False
455,1.0826294961874683,0.6762495749744984,nan,nan,nan,10,58820,False
456,1.2578090924006105,0.6211515251910926,nan,nan,nan,10,42257,False
457,1.1285684165591277,0.65125551270159,nan,nan,nan,10,61449,False
458,1.1815921757670578,0.6373310168847386,nan,nan,nan,10,55257,False
459,1.2321570723736337,0.6287753453118388,nan,nan,nan,10,51982,False
460,1.2608781239343514,0.6219815997829465,1.6991983185317516,0.5341113442229881,5.469560788109437,10,40543,False
461,1.0224218023547724,0.6861086255050299,nan,nan,nan,10,73758,False
462,1.1823696947235334,0.6325917516924398,nan,nan,nan,10,72233,False
463,1.253258859952512,0.6228642705885765,nan,nan,nan,10,34473,False
464,1.283525268913295,0.612504257493188,nan,nan,nan,10,46976,False
465,1.3557288222977804,0.5979310003464832,nan,nan,nan,10,40406,False
466,0.992853365119939,0.6915786736020806,nan,nan,nan,10,96125,False
467,1.14449011341203,0.6448306280875088,nan,nan,nan,10,56680,False
468,1.2134994122496263,0.6278292515364762,nan,nan,nan,10,53857,False
469,1.2737653723003448,0.6164142021319228,nan,nan,nan,10,37431,False
470,1.1760185021963347,0.6368031954031043,1.6646240962671766,0.5379327139217743,5.2836867188512775,10,57082,False
471,1.2172982895684525,0.6281523746822479,nan,nan,nan,10,54681,False
472,1.1867052448815336,0.6379313102874602,nan,nan,nan,10,62513,False
473,0.9433637813185768,0.7077689684659481,nan,nan,nan,10,94723,False
474,1.0938446920682143,0.6550566566772563,nan,nan,nan,10,77749,False
475,1.2529193916213814,0.620961878051314,nan,nan,nan,10,48135,False
476,1.011481270508338,0.6877368481492351,nan,nan,nan,10,78373,False
477,1.0857392142434996,0.6710943265182099,nan,nan,nan,10,46074,False
478,1.1363761710960532,0.6458227767925007,nan,nan,nan,10,63152,False
479,1.1978527000041461,0.6314053823152499,nan,nan,nan,10,58525,False
480,1.0447327440774874,0.673040735001107,1.6757060179159449,0.539487486887457,5.342565765002556,10,72272,False
481,0.9197705498036464,0.7149971761564923,nan,nan,nan,10,97385,False
482,1.0506491810844645,0.68281607167513,nan,nan,nan,10,65183,False
483,1.0859280062487278,0.6713080931792401,nan,nan,nan,10,60829,False
484,1.0954799279968577,0.6599019248271459,nan,nan,nan,10,73617,False
485,1.143296055381386,0.6625301255760856,nan,nan,nan,10,47302,False
486,1.2346503467215728,0.6231366743058795,nan,nan,nan,10,49307,False
487,1.2542996576721068,0.6148379709565439,nan,nan,nan,10,55021,False
488,1.282884904079724,0.6108060527308546,nan,nan,nan,10,47714,False
489,1.079526345036527,0.6627123039025022,nan,nan,nan,10,61704,False
490,1.1180426419197778,0.6623903628489282,1.6992175601937505,0.5351790798741196,5.469666032561939,10,54954,False
491,1.0869134008707906,0.6635267717357269,nan,nan,nan,10,76648,False
492,1.3884872665937813,0.5875493005703261,nan,nan,nan,10,35243,False
493,1.0609965263008183,0.6748184828508066,nan,nan,nan,10,65834,False
494,1.1691654742916642,0.6443043312383285,nan,nan,nan,10,49801,False
495,1.411353339474927,0.5851716760775787,nan,nan,nan,10,28513,False
496,1.0227203115337649,0.6801905693784364,nan,nan,nan,10,85848,False
497,1.2135739577310802,0.6308604342378397,nan,nan,nan,10,53473,False
498,1.0522467844508816,0.6730254487153358,nan,nan,nan,10,73599,False
499,1.261321536530307,0.6214060681747225,nan,nan,nan,10,35233,False
500,1.2464094392048009,0.6227346379159915,1.720646275656523,0.535328937509366,5.588138775578169,10,40115,False
501,1.1434298026032237,0.6457506079354819,nan,nan,nan,10,64974,False
502,1.1782102119577416,0.6462356910720569,nan,nan,nan,10,48309,False
503,1.1324033220513412,0.6458309602460417,nan,nan,nan,10,70232,False
504,1.2625308197161682,0.6174962860669972,nan,nan,nan,10,47793,False
505,1.0577571729992223,0.6722827068656912,nan,nan,nan,10,60897,False
506,1.272544009326351,0.6121369583371996,nan,nan,nan,10,43108,False
507,1.3780666950191647,0.5877635274609996,nan,nan,nan,10,29551,False
508,1.2356592332679783,0.6216924123991998,nan,nan,nan,10,48487,False
509,1.1442591944510785,0.6574658313081091,nan,nan,nan,10,44851,False
510,1.1072964501526092,0.6561348308059841,1.6784048661038058,0.5399745242020081,5.3570040134925945,10,68649,False
511,1.236808215218165,0.6217020765814428,nan,nan,nan,10,41655,False
512,1.152926288837488,0.6421442228420075,nan,nan,nan,10,57009,False
513,1.1564542585168411,0.6420606740173176,nan,nan,nan,10,64212,False
514,1.2717019991077596,0.6148261467057329,nan,nan,nan,10,38567,False
515,1.2793100573157976,0.617198095512913,nan,nan,nan,10,34655,False
516,1.1146524301689755,0.654656536382862,nan,nan,nan,10,63835,False
517,1.2071053614152392,0.6355423563373555,nan,nan,nan,10,48151,False
518,1.1458390447779576,0.6512444740507479,nan,nan,nan,10,49539,False
519,1.378936650635574,0.5892108938547486,nan,nan,nan,10,34368,False
520,1.0666616630963361,0.6665960433274186,1.6849458855380723,0.537258354563165,5.392159130664249,10,75518,False
521,1.214971069843756,0.6259342983191746,nan,nan,nan,10,54854,False
522,1.0869986179432163,0.6580011823641059,nan,nan,nan,10,64278,False
523,1.0581505300231409,0.6720625520824098,nan,nan,nan,10,56401,False
524,1.0676109727073437,0.6711822228453261,nan,nan,nan,10,57062,False
525,1.1274514906080333,0.6508919379868783,nan,nan,nan,10,65083,False
526,1.0472452828574594,0.6766321963265937,nan,nan,nan,10,64790,False
527,1.1449674037613742,0.653321920063212,nan,nan,nan,10,45561,False
528,1.091472531073151,0.664547285202864,nan,nan,nan,10,53632,False
529,1.1811247486120564,0.6379886073462974,nan,nan,nan,10,56001,False
530,1.1665914323504576,0.6405651868924742,1.7351071882083573,0.531095459313652,5.669535478586781,10,49895,False
531,1.151456728975408,0.6478375642577854,nan,nan,nan,10,50383,False
532,1.0669409296631451,0.6686320043428433,nan,nan,nan,10,66316,False
533,1.3493267567389933,0.5985719441150693,nan,nan,nan,10,38794,False
534,1.0779411057690131,0.6666981386565957,nan,nan,nan,10,74140,False
535,1.0555624704558024,0.671717045026966,nan,nan,nan,10,79730,False
536,1.3556103644983883,0.5985775971551943,nan,nan,nan,10,39370,False
537,1.1244366413946194,0.6534864717632105,nan,nan,nan,10,66084,False
538,0.9696426446841886,0.697528340457164,nan,nan,nan,10,107620,False
539,1.1157143606805602,0.653896046463634,nan,nan,nan,10,67838,False
540,1.0564151037476772,0.6694008978306344,1.7371747680605754,0.536658924022179,5.681269822580103,10,85094,False
541,1.2897430495737319,0.6155270215745378,nan,nan,nan,10,42133,False
542,1.0170603572484156,0.686046511627907,nan,nan,nan,10,73960,False
543,1.0805208851425905,0.6706330550376916,nan,nan,nan,10,61685,False
544,1.1967203847443424,0.6333502024291497,nan,nan,nan,10,55328,False
545,1.4416909177069819,0.5861210087522053,nan,nan,nan,10,28907,False
546,1.0875481237662206,0.6628978559062458,nan,nan,nan,10,75090,False
547,1.326095162689347,0.6004904692899342,nan,nan,nan,10,35884,False
548,1.3251327224932823,0.6036498123802068,nan,nan,nan,10,37043,False
549,1.3143452394857715,0.6138868149917873,nan,nan,nan,10,33485,False
550,1.1192384259357648,0.6477113384886642,1.6938345758128555,0.5363217443428743,5.440302009683771,10,72029,False
551,1.3246230842414144,0.601035484278318,nan,nan,nan,10,39595,False
552,1.0723112586933154,0.6671949286846276,nan,nan,nan,10,79506,False
553,1.2158477808007007,0.630939173218851,nan,nan,nan,10,41462,False
554,1.0266184307420678,0.6861220643305309,nan,nan,nan,10,80646,False
555,1.1597918297163028,0.643716500212085,nan,nan,nan,10,51866,False
556,1.0813316295229258,0.6648957741909319,nan,nan,nan,10,73974,False
557,1.4595836075485706,0.5801002820432466,nan,nan,nan,10,31910,False
558,1.1222148078762781,0.652575681552099,nan,nan,nan,10,71748,False
559,1.1375121666575858,0.6464916591980109,nan,nan,nan,10,69178,False
560,1.3033115864807818,0.6094082356149441,1.7396089222483704,0.5251573505170088,5.695115754040202,10,36670,False
561,1.2361338131967698,0.6239022527682322,nan,nan,nan,10,47142,False
562,1.2335427985294711,0.6243904693674748,nan,nan,nan,10,43271,False
563,1.1010948550266317,0.660350544765514,nan,nan,nan,10,52775,False
564,1.323530271515541,0.5991109315013134,nan,nan,nan,10,44541,False
565,1.0698549365566377,0.6718518779508139,nan,nan,nan,10,56764,False
566,1.1656733666985895,0.6400442827771627,nan,nan,nan,10,69553,False
567,1.140672056713525,0.652693621240498,nan,nan,nan,10,54462,False
568,1.251049209059601,0.6260982687881517,nan,nan,nan,10,49965,False
569,1.2739767262121156,0.6123773969902845,nan,nan,nan,10,43127,False
570,1.237604357781288,0.6225526584392688,1.7063743696208482,0.5297467405964333,5.508951802687487,10,43108,False
571,1.1937221402820106,0.6298103862769553,nan,nan,nan,10,55323,False
572,1.0953860650698468,0.6631848939437404,nan,nan,nan,10,59261,False
573,1.0914790483341776,0.6620626711286888,nan,nan,nan,10,65740,False
574,1.301347067757209,0.6088802990616179,nan,nan,nan,10,39323,False
575,1.2239951073733841,0.6349438268801706,nan,nan,nan,10,50647,False
576,1.4080913983593994,0.5834748989514381,nan,nan,nan,10,34142,False
577,1.5419322033067107,0.5582458842784249,nan,nan,nan,10,20774,False
578,1.2734867938825618,0.6134955244434244,nan,nan,nan,10,52284,False
579,1.1712705965788652,0.6460550169464806,nan,nan,nan,10,50748,False
580,1.0883092474185565,0.6616469390969336,1.6819382515622456,0.5397684699535441,5.3759658535917945,10,82541,False
581,1.2626917759716423,0.6147170058806812,nan,nan,nan,10,45743,False
582,1.0028881811603632,0.6858202574353522,nan,nan,nan,10,86546,False
583,1.2111202229084568,0.6299027075335649,nan,nan,nan,10,49233,False
584,1.186753001706508,0.6348890474223707,nan,nan,nan,10,53266,False
585,1.2712290297536983,0.6111689470553242,nan,nan,nan,10,40344,False
586,1.3000982553401994,0.6067638103523271,nan,nan,nan,10,45980,False
587,1.1009780856170885,0.6632850670693791,nan,nan,nan,10,56285,False
588,1.2976577533824734,0.6064218464565085,nan,nan,nan,10,42698,False
589,1.2390682673466469,0.6294773213938096,nan,nan,nan,10,41096,False
590,1.2558336634223617,0.6141704308988479,1.7075891566565955,0.530589689794695,5.515648072365266,10,59109,False
591,1.0966977394344477,0.6654568889491893,nan,nan,nan,10,58964,False
592,1.1200097289147184,0.6534249917478724,nan,nan,nan,10,69679,False
593,1.1816915417560985,0.6463948542379915,nan,nan,nan,10,48195,False
594,1.082082878500879,0.6633570459415934,nan,nan,nan,10,78861,False
595,1.092479800522826,0.657692818266295,nan,nan,nan,10,75330,False
596,1.1159166213737188,0.6562526617038311,nan,nan,nan,10,58703,False
597,1.1427607435930034,0.6433725727575386,nan,nan,nan,10,62777,False
598,0.9900152586605131,0.695379163493371,nan,nan,nan,10,64339,False
599,1.3518661194577748,0.5939165556295802,nan,nan,nan,10,48032,False
600,1.2407699387283808,0.6187546100392096,1.7420184107782886,0.5292784354862881,5.708854615293521,10,51518,False
601,1.0265317190454644,0.6880877131374614,nan,nan,nan,10,51258,False
602,1.255909542948311,0.6196512107870116,nan,nan,nan,10,58144,False
603,1.1896048220514892,0.6418932527693857,nan,nan,nan,10,49650,False
604,1.140649534935117,0.6481362467866324,nan,nan,nan,10,71576,False
605,1.2540339893120414,0.6179504927650878,nan,nan,nan,10,60678,False
606,1.4298481101639418,0.5840028566327442,nan,nan,nan,10,33606,False
607,1.2483566949700284,0.6207785800780374,nan,nan,nan,10,44594,False
608,1.124002033476193,0.6545619367567855,nan,nan,nan,10,56259,False
609,1.195916868612869,0.6259344894026975,nan,nan,nan,10,77850,False
610,1.467971909831159,0.5735369653802691,1.724182382938334,0.5239772216394425,5.607934012207734,10,29203,False
611,1.2606553902744637,0.6159066894253434,nan,nan,nan,10,49212,False
612,1.218501949951387,0.6341935808431431,nan,nan,nan,10,39756,False
613,1.3015326858363483,0.6009698456050387,nan,nan,nan,10,53823,False
614,1.2221980747008023,0.6220288135034451,nan,nan,nan,10,60666,False
615,1.1612307816392895,0.6418265803655442,nan,nan,nan,10,70142,False
616,1.2724950082031183,0.614364575761743,nan,nan,nan,10,50903,False
617,1.2168587122883034,0.6252970689199895,nan,nan,nan,10,53018,False
618,1.0938894827768293,0.6562872358534154,nan,nan,nan,10,82246,False
619,1.0895821233752718,0.6622562972922716,nan,nan,nan,10,69911,False
620,1.288638705264067,0.6057372812523074,1.7412557783431242,0.5298591338228683,5.7045025173327275,10,54172,False
621,1.2476086826342856,0.6192464618130817,nan,nan,nan,10,62744,False
622,1.378018330545676,0.5939755557694159,nan,nan,nan,10,41564,False
623,1.2830622255110753,0.6113823102948284,nan,nan,nan,10,41380,False
624,1.22388626680931,0.6249528123820309,nan,nan,nan,10,58278,False
625,1.0941003780957486,0.6556033531877344,nan,nan,nan,10,90660,False
626,1.0877826971999105,0.6624538233582766,nan,nan,nan,10,73901,False
627,1.2517968855068942,0.6164187590558113,nan,nan,nan,10,54523,False
628,1.1799730240992776,0.6306554720208887,nan,nan,nan,10,88852,False
629,0.9994624398928188,0.6867797488022789,nan,nan,nan,10,92676,False
630,1.269549379188595,0.6126937766793978,1.706577686360978,0.5307208152255357,5.510071978680949,10,44510,False
631,1.2396632038091744,0.620267027052217,nan,nan,nan,10,42917,False
632,1.092599646203008,0.6598322690611761,nan,nan,nan,10,80963,False
633,1.1078559689011198,0.6573022540847833,nan,nan,nan,10,75463,False
634,1.140236151695682,0.6466414380321666,nan,nan,nan,10,69762,False
635,1.0768193232523187,0.6704163561455067,nan,nan,nan,10,71117,False
636,1.3260797443340016,0.604792021405984,nan,nan,nan,10,41110,False
637,1.4291162122496237,0.5791225416036309,nan,nan,nan,10,29745,False
638,1.239533642605198,0.6198234276872667,nan,nan,nan,10,54935,False
639,1.128024377989931,0.6524541240713696,nan,nan,nan,10,62996,False
640,1.095369313034168,0.6596146398140976,1.7041380474382695,0.533830361156901,5.496645776816373,10,61968,False
641,1.1622867882996868,0.6431034800730318,nan,nan,nan,10,54223,False
642,1.0481977511200193,0.6789468623806166,nan,nan,nan,10,62404,False
643,1.0499346148352129,0.6766791708879822,nan,nan,nan,10,73042,False
644,1.2206758618950428,0.6253562738964199,nan,nan,nan,10,57540,False
645,1.150404009796938,0.6459150579150579,nan,nan,nan,10,64750,False
646,1.2275478462932818,0.6245136186770428,nan,nan,nan,10,56026,False
647,1.3264387758407328,0.602929292929293,nan,nan,nan,10,39600,False
648,1.2272330521637416,0.6306293197526374,nan,nan,nan,10,54980,False
649,1.2437399349968958,0.6187998908371427,nan,nan,nan,10,58628,False
650,1.1849461832785735,0.6376126859997828,1.689389273553314,0.5323505170088416,5.41617189542892,10,55242,False
651,1.3232299545802348,0.6000356406405132,nan,nan,nan,10,39281,False
652,1.2751553140198235,0.6097114063215758,nan,nan,nan,10,45843,False
653,1.1428514429124992,0.6548535864601057,nan,nan,nan,10,44668,False
654,1.062018614265561,0.6643964043456682,nan,nan,nan,10,108798,False
655,1.0698523146716068,0.6699293863428814,nan,nan,nan,10,77747,False
656,1.1776585690031207,0.6355083675683366,nan,nan,nan,10,56229,False
657,1.3675346435183842,0.593772999977697,nan,nan,nan,10,44837,False
658,1.2383210321771454,0.6252936673441913,nan,nan,nan,10,37883,False
659,1.2402780247715262,0.6205484147386461,nan,nan,nan,10,58350,False
660,1.4471251688663902,0.5728983688833125,1.7097790530645096,0.5299527948448973,5.527740005474312,10,31880,False
661,1.0362145143041126,0.6739153928361291,nan,nan,nan,10,83279,False
662,1.3035538855471802,0.6028392624637742,nan,nan,nan,10,47618,False
663,1.3754871731921325,0.5901501703209711,nan,nan,nan,10,41686,False
664,1.2205306302732581,0.6210750315258512,nan,nan,nan,10,63440,False
665,1.1072367671732082,0.6550144719959419,nan,nan,nan,10,67026,False
666,1.2851659819472891,0.6126550711160893,nan,nan,nan,10,47317,False
667,1.0642652828099293,0.6675603217158177,nan,nan,nan,10,81314,False
668,1.2684049449724044,0.6142181803613638,nan,nan,nan,10,49922,False
669,1.2365713096867361,0.6401408450704226,nan,nan,nan,10,44020,False
670,1.3832750329571195,0.586918684539986,1.7104726110318602,0.5304210999550427,5.5315751433880465,10,32749,False
671,1.16882711509579,0.64582400859368,nan,nan,nan,10,44684,False
672,1.2850905170668208,0.6077810068435361,nan,nan,nan,10,53335,False
673,1.077088988458209,0.6639691006069524,nan,nan,nan,10,65244,False
674,1.1144757369639293,0.6531822227873856,nan,nan,nan,10,62912,False
675,1.2369108373249946,0.6167922497308934,nan,nan,nan,10,53882,False
676,1.2202376207749464,0.6270495475315832,nan,nan,nan,10,44644,False
677,1.1937391155155226,0.6270901081667013,nan,nan,nan,10,86718,False
678,1.1415281777393713,0.6467043577394663,nan,nan,nan,10,85962,False
679,1.039308620599557,0.6760808702528264,nan,nan,nan,10,93582,False
680,1.1350308605219108,0.6517547677774016,1.7293832858748903,0.5320320695339428,5.637176309940414,10,62031,False
681,1.0563862971912172,0.682478776914054,nan,nan,nan,10,50299,False
682,1.164089439013924,0.6447801774277185,nan,nan,nan,10,71353,False
683,1.3626217270556913,0.5964350915765297,nan,nan,nan,10,50941,False
684,1.1520194298917223,0.6471143808718994,nan,nan,nan,10,80468,False
685,1.0161623065311092,0.6803350269926961,nan,nan,nan,10,100768,False
686,1.4015816705784783,0.5849987097514121,nan,nan,nan,10,34877,False
687,1.2278832269779418,0.6288833390093465,nan,nan,nan,10,52854,False
688,1.2286671718853306,0.618281009910202,nan,nan,nan,10,70937,False
689,1.3182082023908552,0.6013262311120774,nan,nan,nan,10,45995,False
690,1.1931595695620396,0.6304441377672914,1.7059880124027362,0.5302337779109846,5.506823790507192,10,67389,False
691,1.4341956497912784,0.5750852203554906,nan,nan,nan,10,32856,False
692,1.2907489343561491,0.6108062950168214,nan,nan,nan,10,44289,False
693,1.2423004403134887,0.6228331855196323,nan,nan,nan,10,49612,False
694,1.1117484986850381,0.6528831461276573,nan,nan,nan,10,74606,False
695,1.1311724667320433,0.6600735036105416,nan,nan,nan,10,54147,False
696,1.193279265896594,0.629039026437264,nan,nan,nan,10,81022,False
697,1.3245551759100642,0.5998190439488632,nan,nan,nan,10,59683,False
698,1.2728125958141803,0.6130802845742996,nan,nan,nan,10,47369,False
699,0.9641596128201478,0.7017324398113676,nan,nan,nan,10,100725,False
700,1.3830410959484596,0.588361235838116,1.7334806547517918,0.5282856286527798,5.660321285076115,10,33629,False
701,1.2584734720944475,0.6136925864649807,nan,nan,nan,10,63465,False
702,1.4921907504866596,0.569075363945466,nan,nan,nan,10,30293,False
703,1.3688143723325015,0.5857415810843086,nan,nan,nan,10,50244,False
704,1.1208440616501234,0.6509083960957279,nan,nan,nan,10,62803,False
705,1.4036056044012197,0.5792392811505941,nan,nan,nan,10,36781,False
706,1.2889853783287974,0.6088099078940521,nan,nan,nan,10,38434,False
707,1.209932407857277,0.6251346656992722,nan,nan,nan,10,45483,False
708,1.2640779813640095,0.6092233413801715,nan,nan,nan,10,60065,False
709,1.3083171666747537,0.5978791271467501,nan,nan,nan,10,47339,False
710,1.308230736851162,0.596465914256913,1.6562459476701898,0.5330810729806683,5.239604129481461,10,50593,False
711,1.2578732603790677,0.6078894892576868,nan,nan,nan,10,62184,False
712,1.2372011637094544,0.6165462237606526,nan,nan,nan,10,49401,False
713,1.1701354868906693,0.634166955316938,nan,nan,nan,10,72175,False
714,1.1433081762481971,0.6439732877162971,nan,nan,nan,10,60796,False
715,1.0632768745698713,0.6685451059252677,nan,nan,nan,10,85532,False
716,1.363486408636527,0.5939088248883413,nan,nan,nan,10,25972,False
717,1.0862332442674654,0.6702543698564919,nan,nan,nan,10,58812,False
718,0.9984842241500239,0.6903898919413299,nan,nan,nan,10,88563,False
719,1.4157630008211133,0.5857204548726069,nan,nan,nan,10,34735,False
720,0.9947962147735744,0.697018216179327,1.7476315714511559,0.5337367001348718,5.740989438094847,10,76196,False
721,1.4917572132584436,0.5666433842509642,nan,nan,nan,10,32929,False
722,1.3945782360173653,0.5878600533932837,nan,nan,nan,10,35585,False
723,1.3375783241363457,0.5939972978189538,nan,nan,nan,10,51810,False
724,1.3624493385475553,0.5944065438006991,nan,nan,nan,10,29463,False
725,1.2595645767139498,0.6088933537778248,nan,nan,nan,10,75652,False
726,1.1139622050119335,0.6636669745820793,nan,nan,nan,10,67118,False
727,1.3266728612598355,0.6000554743053104,nan,nan,nan,10,39658,False
728,1.3704694047188934,0.5877044789649347,nan,nan,nan,10,48538,False
729,1.0177701392594742,0.6911950530985348,nan,nan,nan,10,74390,False
730,1.146233625572308,0.6403199066683041,1.7172733341291644,0.5302337779109846,5.569322061918227,10,65144,False
731,1.231958210341443,0.6208113204024867,nan,nan,nan,10,53567,False
732,1.205338923893725,0.6242946460128457,nan,nan,nan,10,82051,False
733,1.373439500299779,0.590708684716674,nan,nan,nan,10,33795,False
734,1.367526610594819,0.5891681009753299,nan,nan,nan,10,43575,False
735,1.436207556238748,0.5786588817063362,nan,nan,nan,10,33569,False
736,1.360388015940448,0.5900441323019978,nan,nan,nan,10,42146,False
737,1.2989670995154656,0.5999320032762058,nan,nan,nan,10,64709,False
738,1.3984708320957864,0.5801746724890829,nan,nan,nan,10,45800,False
739,1.4215428121288183,0.5752069637204772,nan,nan,nan,10,32856,False
740,1.301633858006682,0.6020878607551232,1.6394299992231633,0.5316199610370148,5.1522318989084575,10,49237,False
741,1.2899346710987425,0.6010391653556347,nan,nan,nan,10,48308,False
742,1.2518661066956789,0.6102690316557753,nan,nan,nan,10,58915,False
743,1.1164906741990313,0.6530193283495371,nan,nan,nan,10,77451,False
744,1.2802083131219921,0.6047109648220531,nan,nan,nan,10,58332,False
745,1.2660170630397947,0.6102490323022642,nan,nan,nan,10,58386,False
