round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
373,1.1771014999596443,0.6403576666123513,nan,nan,nan,10,49096,False
374,1.0360380445994406,0.6874173492549097,nan,nan,nan,10,50665,False
375,1.1313612354468188,0.6606962553228851,nan,nan,nan,10,45558,False
376,1.34223638053343,0.5991641943407663,nan,nan,nan,10,31347,False
377,1.227203345716047,0.6305848538506942,nan,nan,nan,10,38967,False
378,1.0181178386395866,0.6918711896201344,nan,nan,nan,10,63970,False
379,1.054995588735752,0.6830638032343612,nan,nan,nan,10,57693,False
380,1.1771475754210594,0.6397780412303233,1.6890778728784086,0.5386820020980069,5.414485558422148,10,60732,False
381,1.0587095321085531,0.6712559416648318,nan,nan,nan,10,77209,False
382,1.1927756899660338,0.6362685680332739,nan,nan,nan,10,42075,False
383,0.9385096347549938,0.7127905257050545,nan,nan,nan,10,87901,False
384,1.1669053976792207,0.6443879698274466,nan,nan,nan,10,61778,False
385,1.0843655781234318,0.6654595803599958,nan,nan,nan,10,56334,False
386,0.9806136259995831,0.7028884310661891,nan,nan,nan,10,72323,False
387,1.0898698238386983,0.6636877323420074,nan,nan,nan,10,67250,False
388,1.0860786808917933,0.6724431029697474,nan,nan,nan,10,57648,False
389,1.0975337197638013,0.6734656291726139,nan,nan,nan,10,43438,False
390,1.1429394178312997,0.6506363602433471,1.707466291752459,0.5344110594934812,5.514970434423417,10,53586,False
391,1.0501268156806758,0.685443900874168,nan,nan,nan,10,62345,False
392,0.9722877214292648,0.7085977496684397,nan,nan,nan,10,70123,False
393,1.0185717007868837,0.6905072045335517,nan,nan,nan,10,74467,False
394,0.8571344661582729,0.7389937458744028,nan,nan,nan,10,89381,False
395,1.5220771833837314,0.5650452001721912,nan,nan,nan,10,23230,False
396,1.4045270614857501,0.5888220708524525,nan,nan,nan,10,35087,False
397,1.0470879227667136,0.6842811523304797,nan,nan,nan,10,58872,False
398,1.06099913081573,0.6722394291483427,nan,nan,nan,10,58439,False
399,0.8156213085519708,0.7575272110446214,nan,nan,nan,10,84892,False
400,0.9297863940695649,0.7162045902367274,1.7285816421148643,0.5344672561066987,5.632659113560437,10,72066,False
401,0.9329260539134188,0.7173935821872953,nan,nan,nan,10,76350,False
402,1.2202405586323246,0.6353845568367774,nan,nan,nan,10,52554,False
403,1.2331221330208566,0.629526516626431,nan,nan,nan,10,51364,False
404,0.9895497465459245,0.6998362477337856,nan,nan,nan,10,68396,False
405,1.2265976283400981,0.6303256209200819,nan,nan,nan,10,51778,False
406,1.1320328000102355,0.6526145687883399,nan,nan,nan,10,63739,False
407,1.254528463418944,0.6233415186644585,nan,nan,nan,10,52533,False
408,1.1843701087981837,0.6436245431672513,nan,nan,nan,10,54451,False
409,1.113024596482992,0.6597544557638596,nan,nan,nan,10,49767,False
410,1.1600439248648213,0.6495722830864225,1.7339137607690511,0.5341862730406114,5.662773335244814,10,46643,False
411,1.2240831422182163,0.6330627340606173,nan,nan,nan,10,42991,False
412,0.887946278977859,0.7284349518515221,nan,nan,nan,10,78611,False
413,1.1075515428197078,0.66282151208106,nan,nan,nan,10,64150,False
414,1.0738673479714687,0.6730676328502415,nan,nan,nan,10,66240,False
415,1.0336685937822676,0.6863789789153435,nan,nan,nan,10,66067,False
416,1.1796482473859764,0.6389144657135934,nan,nan,nan,10,61905,False
417,1.0872819566925869,0.6715951039440451,nan,nan,nan,10,51470,False
418,0.9656696767452964,0.7039421830957693,nan,nan,nan,10,74857,False
419,1.1669912651591356,0.6537812791459131,nan,nan,nan,10,50393,False
420,1.2748625865876528,0.6234636083758314,1.7370121276451875,0.5354787951446126,5.680345893632359,10,42551,False
421,1.3677739682073013,0.596952477878608,nan,nan,nan,10,35373,False
422,1.003955023863574,0.6969757036869231,nan,nan,nan,10,70628,False
423,1.4652251701462766,0.5812053115423902,nan,nan,nan,10,25454,False
424,1.118756582716116,0.6609299696555007,nan,nan,nan,10,67228,False
425,1.1997222977654007,0.6353300850291392,nan,nan,nan,10,52335,False
426,0.8942126901940441,0.7287645084818817,nan,nan,nan,10,64962,False
427,1.12779304231176,0.6614879692385373,nan,nan,nan,10,51493,False
428,1.0086409829627343,0.6872551279096566,nan,nan,nan,10,69424,False
429,1.1108484431466292,0.6659328263163641,nan,nan,nan,10,54962,False
430,1.2159099521708874,0.6312022090059474,1.7449653275131232,0.5348044357860033,5.725702947619287,10,47080,False
431,1.3741456880236782,0.5983565891472868,nan,nan,nan,10,32250,False
432,0.9940873421802826,0.6983439025502989,nan,nan,nan,10,65757,False
433,1.373945301836445,0.5935921333441392,nan,nan,nan,10,37017,False
434,1.1255651823819175,0.6696148298973446,nan,nan,nan,10,47148,False
435,0.8586631997306913,0.7382069089925137,nan,nan,nan,10,88696,False
436,1.3824673769666544,0.595075508864084,nan,nan,nan,10,30460,False
437,1.233209173783106,0.6252478519497686,nan,nan,nan,10,57494,False
438,0.9984910264390577,0.7029494751231139,nan,nan,nan,10,57061,False
439,1.3417254319430099,0.5995867861393699,nan,nan,nan,10,44529,False
440,0.9881086198533288,0.7048744164254279,1.7291866527689141,0.5358721714371347,5.636067963426035,10,59761,False
441,1.1666689007570819,0.6435903556934829,nan,nan,nan,10,50268,False
442,1.5284245025854988,0.5692413951882123,nan,nan,nan,10,17374,False
443,0.8101748208606507,0.7596577615757114,nan,nan,nan,10,73516,False
444,1.10043033519466,0.6589607756343439,nan,nan,nan,10,70033,False
445,1.3685687773111666,0.6045824654421511,nan,nan,nan,10,26405,False
446,1.0440084958065785,0.6772913052427298,nan,nan,nan,10,68018,False
447,1.1431399886375524,0.6552328858640055,nan,nan,nan,10,47899,False
448,1.3322015956634186,0.6072069761477302,nan,nan,nan,10,38990,False
449,1.08489451793608,0.6684716667415629,nan,nan,nan,10,44506,False
450,1.130243173855677,0.6570770364909694,1.736710783603862,0.5344110594934812,5.678634413129822,10,54260,False
451,1.2443873340070577,0.629334910479058,nan,nan,nan,10,37198,False
452,1.0050173458669671,0.6989854738298363,nan,nan,nan,10,69392,False
453,1.4625728971941976,0.5756787983824379,nan,nan,nan,10,27696,False
454,0.9448315651899747,0.7235910070834617,nan,nan,nan,10,51952,False
455,1.2873992591608294,0.6183854378129652,nan,nan,nan,10,29556,False
456,0.9627151291480588,0.7162306817421557,nan,nan,nan,10,59788,False
457,0.9729618141973649,0.7053178193072254,nan,nan,nan,10,67208,False
458,1.0717934221341865,0.6683134263022951,nan,nan,nan,10,63964,False
459,0.9063856095961634,0.7397550149674844,nan,nan,nan,10,58126,False
460,0.8460585297986771,0.7457551836223779,1.7932642094291849,0.5304210999550427,6.009035237344378,10,99062,False
461,1.18624488175686,0.6405760476347082,nan,nan,nan,10,57773,False
462,1.3854640277752552,0.5973360655737705,nan,nan,nan,10,34160,False
463,1.3803974557354495,0.5941819443641201,nan,nan,nan,10,34582,False
464,1.190751196128145,0.6422818791946309,nan,nan,nan,10,52150,False
465,1.0098264408406694,0.6885565082844433,nan,nan,nan,10,77555,False
466,1.173978346729587,0.6418743027147639,nan,nan,nan,10,59158,False
467,0.8297388908790057,0.7504709837095046,nan,nan,nan,10,81213,False
468,1.4114900969879849,0.5876126323156329,nan,nan,nan,10,34293,False
469,1.1306137689459939,0.6532361497794601,nan,nan,nan,10,63934,False
470,1.1695942330247768,0.6516968095915464,1.750793944694248,0.5371646935411359,5.759173326449593,10,39368,False
471,1.2622171202836225,0.628157401623985,nan,nan,nan,10,40025,False
472,1.1572083001646538,0.6520979955456571,nan,nan,nan,10,56125,False
473,1.2581779186036617,0.6202158133924918,nan,nan,nan,10,46429,False
474,1.0997374068002292,0.6663781844502841,nan,nan,nan,10,63551,False
475,0.8656970508295181,0.7387992171552432,nan,nan,nan,10,95038,False
476,1.2300766527976779,0.6328712769246625,nan,nan,nan,10,38812,False
477,1.3037860417179488,0.6136786726021853,nan,nan,nan,10,37065,False
478,1.161706290364757,0.6435790223688898,nan,nan,nan,10,53333,False
479,1.137391188970292,0.6622912780381273,nan,nan,nan,10,43958,False
480,0.9292160960504339,0.725556171324519,1.7554042412569082,0.5349168290124382,5.785786122744397,10,75786,False
481,1.169788394453797,0.6504829271731722,nan,nan,nan,10,42553,False
482,1.1490750001506531,0.6537221729442053,nan,nan,nan,10,46223,False
483,1.0528401408610533,0.6782442430792252,nan,nan,nan,10,60145,False
484,1.3319172162267348,0.6034687261129709,nan,nan,nan,10,37939,False
485,0.8987507805925542,0.7471254122470808,nan,nan,nan,10,56095,False
486,0.8073450719500643,0.7628044827266833,nan,nan,nan,10,75579,False
487,1.1974042095963997,0.6445060818814827,nan,nan,nan,10,34611,False
488,1.0938940778837416,0.6642409702785552,nan,nan,nan,10,75030,False
489,1.1598227232461777,0.6457646785797169,nan,nan,nan,10,64635,False
490,1.042257024840924,0.6845578530576331,1.7761720488422656,0.5319758729207253,5.907200608181268,10,59098,False
491,1.2065833267583443,0.6389202095907673,nan,nan,nan,10,45231,False
492,1.2653888032842444,0.6230353812994939,nan,nan,nan,10,41293,False
493,0.9131042018463197,0.7266068222621185,nan,nan,nan,10,69625,False
494,1.038732024241983,0.6891940730032526,nan,nan,nan,10,52573,False
495,1.1994816415622058,0.6355359359911712,nan,nan,nan,10,43494,False
496,1.2620427400666603,0.6217436609934005,nan,nan,nan,10,46064,False
497,1.1612176691657268,0.6443125275555835,nan,nan,nan,10,63508,False
498,1.1781777235457682,0.6410064577098755,nan,nan,nan,10,50792,False
499,1.0634682608187214,0.6719090088655306,nan,nan,nan,10,75348,False
500,1.2172823743259975,0.6369450027407272,1.7562829188708868,0.5351603476697138,5.790872197672576,10,32838,False
501,1.2037202666413773,0.636140282216859,nan,nan,nan,10,45993,False
502,1.2505466553393723,0.6211476708786855,nan,nan,nan,10,47958,False
503,1.1621119440078027,0.6441085405488567,nan,nan,nan,10,51999,False
504,1.2096368598232774,0.6367879435415846,nan,nan,nan,10,35566,False
505,0.9848629164607956,0.7072217557005361,nan,nan,nan,10,61924,False
506,0.9675443632237561,0.7097387452717402,nan,nan,nan,10,51023,False
507,1.160306952547938,0.6456650907819944,nan,nan,nan,10,54361,False
508,1.097965296546016,0.6644676857066237,nan,nan,nan,10,55935,False
509,1.0969950535922843,0.661267206612672,nan,nan,nan,10,60006,False
510,1.1739283886787206,0.6431838454384999,1.749175139351011,0.5353851341225836,5.749857887871265,10,52691,False
511,0.8594958222629386,0.7369236548032679,nan,nan,nan,10,85192,False
512,1.209019726080065,0.6409554428090621,nan,nan,nan,10,39814,False
513,0.9161146147252742,0.7222822281041175,nan,nan,nan,10,84251,False
514,1.37256145384774,0.6014910300582155,nan,nan,nan,10,33668,False
515,1.062966533061806,0.6729770629951634,nan,nan,nan,10,67402,False
516,1.0406743782768295,0.6781285441878435,nan,nan,nan,10,80237,False
517,0.8882024665415927,0.7470421143633444,nan,nan,nan,10,40485,False
518,1.1707975723444135,0.6438543220080134,nan,nan,nan,10,55657,False
519,1.1676431906220357,0.6517177925748866,nan,nan,nan,10,52713,False
520,1.1182924808134191,0.6566247488170092,1.770229125119356,0.5322755881912183,5.87219867547649,10,61708,False
521,1.1643221609098795,0.6491774703126703,nan,nan,nan,10,45895,False
522,1.008005086149991,0.692007162624125,nan,nan,nan,10,67573,False
523,1.1309939445114214,0.6625598904859685,nan,nan,nan,10,42369,False
524,1.190871702460316,0.6424197893705609,nan,nan,nan,10,44913,False
525,1.215583444221768,0.633691903855062,nan,nan,nan,10,38858,False
526,1.1758231186902783,0.6500270832739402,nan,nan,nan,10,35077,False
527,1.0062572953367783,0.6934188888530616,nan,nan,nan,10,62026,False
528,1.2212151888244096,0.6325360099067979,nan,nan,nan,10,46029,False
529,0.9302634009509185,0.7191816805216478,nan,nan,nan,10,64718,False
530,1.1914926307981952,0.6415937343951221,1.7833489429891762,0.5339052899745242,5.949748459735412,10,38049,False
531,0.8860367887392833,0.7381212890425547,nan,nan,nan,10,68547,False
532,1.2273730181778735,0.6323522441821887,nan,nan,nan,10,42198,False
533,1.1150752454783308,0.6571654637384693,nan,nan,nan,10,51818,False
534,1.0574716632208223,0.6798217588700185,nan,nan,nan,10,59470,False
535,0.9856519753706148,0.6932116957920096,nan,nan,nan,10,81773,False
536,1.053122382300816,0.681433659839715,nan,nan,nan,10,58396,False
537,1.0448588984764025,0.6749254148797315,nan,nan,nan,10,85808,False
538,1.1904693927194396,0.6366830639494027,nan,nan,nan,10,56920,False
539,1.038792501227486,0.6803009447538009,nan,nan,nan,10,63932,False
540,1.2162999212339178,0.6313116148726418,1.7674792126595984,0.5330623407762626,5.856072825672272,10,39966,False
541,1.1077467899514544,0.6615474932487965,nan,nan,nan,10,42585,False
542,1.0933065875013832,0.6686170027513669,nan,nan,nan,10,57426,False
543,0.9682247269237542,0.7124255177299054,nan,nan,nan,10,47998,False
544,1.2456359276786828,0.6229679906150495,nan,nan,nan,10,47736,False
545,1.2115874700763845,0.6400882271850014,nan,nan,nan,10,36270,False
546,1.3016787034763302,0.6185159134868999,nan,nan,nan,10,34122,False
547,1.165066566023217,0.6485197196359452,nan,nan,nan,10,47795,False
548,1.0797528560008502,0.6732624578493818,nan,nan,nan,10,42704,False
549,0.9146684457257332,0.7187463846919179,nan,nan,nan,10,86438,False
550,1.2922250145287,0.6174456428693716,1.7681884366355163,0.5341862730406114,5.86022756607156,10,35046,False
551,1.1742043043027695,0.6516562196753127,nan,nan,nan,10,38129,False
552,0.9599482882774049,0.7078422334891684,nan,nan,nan,10,60748,False
553,1.1597881585609906,0.6450548114174528,nan,nan,nan,10,57561,False
554,1.3028390156834257,0.6114968136365991,nan,nan,nan,10,38602,False
555,1.0644918564850634,0.679361941756499,nan,nan,nan,10,43507,False
556,1.1566370812284141,0.6450457906763346,nan,nan,nan,10,55579,False
557,0.9182253736203428,0.7169594828011647,nan,nan,nan,10,81052,False
558,1.1641327667805343,0.6516053734756098,nan,nan,nan,10,41984,False
559,1.067830366700088,0.6700189521305863,nan,nan,nan,10,65428,False
560,0.9410576454146756,0.7161095744847092,1.7652007384080857,0.5342424696538288,5.842745103725482,10,63993,False
561,1.1672831973656648,0.6437740567788828,nan,nan,nan,10,51181,False
562,1.4241671431727443,0.5908962054023408,nan,nan,nan,10,24693,False
563,0.882657911253091,0.7324356875945771,nan,nan,nan,10,64762,False
564,1.2737387130299664,0.622699740409576,nan,nan,nan,10,34670,False
565,1.0944723343893192,0.6688005655486607,nan,nan,nan,10,50924,False
566,1.4172467462363723,0.594145090637131,nan,nan,nan,10,28079,False
567,1.2727190877924186,0.6173654584670419,nan,nan,nan,10,38018,False
568,0.9783265718860026,0.7090441102250934,nan,nan,nan,10,59442,False
569,0.8707910734342159,0.7330405260434415,nan,nan,nan,10,79233,False
570,1.1383829591212877,0.6575240088188035,1.7908566125629368,0.5331560017982916,5.994585304723967,10,53522,False
571,1.2245474474319926,0.6301834223357325,nan,nan,nan,10,43070,False
572,1.211901685107467,0.63379416854288,nan,nan,nan,10,53743,False
573,1.1699175503691075,0.6424339596816768,nan,nan,nan,10,51143,False
574,0.9487406077709779,0.713357451441818,nan,nan,nan,10,56942,False
575,1.2260221492331804,0.6357643180881747,nan,nan,nan,10,38832,False
576,1.2831804451141422,0.6172295117229512,nan,nan,nan,10,37192,False
577,0.8804953260366557,0.7230595692109363,nan,nan,nan,10,93085,False
578,1.1201315785620007,0.6622592424640206,nan,nan,nan,10,41899,False
579,1.1884787039540736,0.6440845295906932,nan,nan,nan,10,37478,False
580,1.2500964938193246,0.6291077133728891,1.767569913475406,0.5319946051251311,5.856604000343613,10,35056,False
581,1.0944349738659176,0.6608162222032887,nan,nan,nan,10,70422,False
582,1.0974243292088195,0.6636033433985383,nan,nan,nan,10,68553,False
583,0.972317295305842,0.6986862121421656,nan,nan,nan,10,72310,False
584,1.284761426266856,0.6127117451081601,nan,nan,nan,10,42622,False
585,1.1762952644135563,0.641701851250406,nan,nan,nan,10,46185,False
586,1.2855312594378046,0.6165254757519951,nan,nan,nan,10,40725,False
587,1.11996252232669,0.6538653574103354,nan,nan,nan,10,48068,False
588,0.9182207736557958,0.7209490141102611,nan,nan,nan,10,65626,False
589,0.9557184751952347,0.710624899079606,nan,nan,nan,10,61930,False
590,1.1054444874524,0.6590032342282663,1.7648179493582126,0.5333058594335381,5.840508992885253,10,51326,False
591,1.3254761309795438,0.6098963029756538,nan,nan,nan,10,35488,False
592,1.1285760968822842,0.6574621203412043,nan,nan,nan,10,43493,False
593,1.0714358655323715,0.6677832714080922,nan,nan,nan,10,68362,False
594,0.9286874480602932,0.7250816674221229,nan,nan,nan,10,63979,False
595,1.0503963413182673,0.6753793779931914,nan,nan,nan,10,69324,False
596,1.2595462949091383,0.6367686715910423,nan,nan,nan,10,25587,False
597,0.9970175666838706,0.6983864215854169,nan,nan,nan,10,52554,False
598,1.1654776928336856,0.6471757814170266,nan,nan,nan,10,46774,False
599,1.043357103927138,0.6771164576708466,nan,nan,nan,10,66668,False
600,1.240841005862421,0.6273063773275691,1.7742697678101076,0.5323879814176532,5.895974133851172,10,35391,False
601,1.1856648314421563,0.6383633056425451,nan,nan,nan,10,53327,False
602,0.919625840321479,0.7264825545555419,nan,nan,nan,10,64888,False
603,1.1071581812337397,0.6572827417380661,nan,nan,nan,10,56373,False
604,0.9163728655622033,0.712857315161018,nan,nan,nan,10,82910,False
605,0.9065515212688847,0.7182470697396628,nan,nan,nan,10,93763,False
606,0.9697492968958958,0.7004187285877427,nan,nan,nan,10,60421,False
607,1.3214003949639164,0.6103069880166958,nan,nan,nan,10,29708,False
608,1.142912405943341,0.6537439855653568,nan,nan,nan,10,39904,False
609,0.8738092611866113,0.7289453303413627,nan,nan,nan,10,100714,False
610,0.9815838899378398,0.7041325226892238,1.787692139892944,0.5324629102352765,5.975645586274946,10,56745,False
611,1.0919254734803596,0.6705060999976493,nan,nan,nan,10,42541,False
612,0.8563539283720528,0.7439299123904881,nan,nan,nan,10,75905,False
613,1.1352368122144365,0.6590499691548427,nan,nan,nan,10,40525,False
614,1.1039208290591558,0.6633926026616387,nan,nan,nan,10,45611,False
615,1.0800234373500857,0.6695836706119145,nan,nan,nan,10,45709,False
616,1.1768233890982025,0.6461268570802039,nan,nan,nan,10,36482,False
617,1.1100794678250385,0.6584676893659555,nan,nan,nan,10,69033,False
618,1.2879723132859855,0.6208627933189876,nan,nan,nan,10,39036,False
619,0.9595123892362394,0.7030484068627451,nan,nan,nan,10,65280,False
620,0.9925135319369751,0.7010006701948187,1.7864583664241982,0.5323317848044358,5.968277539476935,10,43271,False
621,0.9837916142897604,0.7023280369216097,nan,nan,nan,10,58719,False
622,1.2586416662052793,0.6234672515202871,nan,nan,nan,10,40124,False
623,1.1451152661712969,0.6604897418927862,nan,nan,nan,10,43819,False
624,0.9527201209745262,0.7066418142280211,nan,nan,nan,10,80475,False
625,1.0562059389192637,0.6726503598020699,nan,nan,nan,10,64063,False
626,1.0788089496198587,0.6838746569075937,nan,nan,nan,10,43720,False
627,1.069975630070629,0.6671116450852134,nan,nan,nan,10,67419,False
628,1.312124812056081,0.6135695740249365,nan,nan,nan,10,35049,False
629,0.9644583997424789,0.7170573153251367,nan,nan,nan,10,49533,False
630,1.301687569768677,0.6171452584395574,1.804528502461865,0.5316948898546381,6.077105432663235,10,35695,False
631,0.9504587837320336,0.7099653326845883,nan,nan,nan,10,65768,False
632,1.0203394345182442,0.6981288751107174,nan,nan,nan,10,54192,False
633,0.9994921113840775,0.7040187397205655,nan,nan,nan,10,60193,False
634,0.9881758683997046,0.6940119563789252,nan,nan,nan,10,60888,False
635,0.8526189379909705,0.739367041153209,nan,nan,nan,10,82691,False
636,1.0130294874508896,0.6844545607823301,nan,nan,nan,10,59310,False
637,1.2449202357997353,0.6291389024672618,nan,nan,nan,10,38869,False
638,0.9182655802886335,0.7133045698688034,nan,nan,nan,10,90856,False
639,1.2011568628743956,0.6431465697918122,nan,nan,nan,10,42942,False
640,1.2064110073229635,0.637332370072696,1.8127759016026412,0.5306084219991009,6.127432997272166,10,44294,False
641,1.1117211018952426,0.6664616840113529,nan,nan,nan,10,42280,False
642,1.2228658956936682,0.6390943251717288,nan,nan,nan,10,41781,False
643,1.162884862382388,0.6525351465990336,nan,nan,nan,10,45737,False
644,1.0514886391433438,0.6922938907329327,nan,nan,nan,10,44588,False
645,1.1783460730082982,0.6425785259700267,nan,nan,nan,10,43839,False
646,1.0876239978109166,0.6737292763373451,nan,nan,nan,10,45781,False
647,1.3146992667070012,0.6072367917060341,nan,nan,nan,10,39161,False
648,1.055929028810651,0.6801077893421336,nan,nan,nan,10,51211,False
649,1.1486622925679046,0.6611206466973036,nan,nan,nan,10,36122,False
650,0.981151975421484,0.702925745099468,1.7882680077612105,0.5340738798141765,5.979087759583607,10,54892,False
651,1.0915414540494568,0.6697201445499622,nan,nan,nan,10,47596,False
652,0.9454976126923337,0.7100904426605859,nan,nan,nan,10,64903,False
653,0.9780698072308621,0.6989707483932324,nan,nan,nan,10,65193,False
654,1.0821996223603996,0.6691382799612251,nan,nan,nan,10,58801,False
655,1.058561032829255,0.6809732879241722,nan,nan,nan,10,48742,False
656,1.1379283269393445,0.6616330966861689,nan,nan,nan,10,43243,False
657,0.9106932581984573,0.7245584335815194,nan,nan,nan,10,66751,False
658,1.2222166019396115,0.6330322580645161,nan,nan,nan,10,46500,False
659,1.1762007054506907,0.6405242945399899,nan,nan,nan,10,59890,False
660,1.1610910370996435,0.6461241894970501,1.8156995616465803,0.5295968829611869,6.145373741837755,10,51357,False
661,1.254852244380412,0.6256543882506218,nan,nan,nan,10,42215,False
662,1.2457494620279563,0.6296029066920916,nan,nan,nan,10,38807,False
663,0.8493655475912997,0.7416579253253196,nan,nan,nan,10,70546,False
664,1.1352223405469901,0.6518887534943731,nan,nan,nan,10,55804,False
665,1.1744514374825363,0.6407149652030241,nan,nan,nan,10,59919,False
666,1.102289388190532,0.6634232388756117,nan,nan,nan,10,52722,False
667,0.8866237132131043,0.7295570910175474,nan,nan,nan,10,80468,False
668,0.9445330341840427,0.7042610160045554,nan,nan,nan,10,82539,False
669,0.8524771343716475,0.7410611225030215,nan,nan,nan,10,73639,False
670,1.1202869476016963,0.6612801496335283,1.835633992612871,0.533830361156901,6.269107453593489,10,45979,False
671,0.8936785041856664,0.7248213214032407,nan,nan,nan,10,73316,False
672,0.9920747681617682,0.6970166666666666,nan,nan,nan,10,60000,False
673,1.0632468507173136,0.6854656632173095,nan,nan,nan,10,42520,False
674,1.1438795742709449,0.6523198004321628,nan,nan,nan,10,56923,False
675,0.8898250565320976,0.742415147409402,nan,nan,nan,10,58307,False
676,1.0694663680546612,0.6778982092365693,nan,nan,nan,10,46684,False
677,1.075878484922304,0.6737380415337948,nan,nan,nan,10,51428,False
678,1.1775242733867453,0.6433758430654756,nan,nan,nan,10,50263,False
679,1.0295438285821414,0.7039653468224897,nan,nan,nan,10,34398,False
680,1.161598450853095,0.6512292343494389,1.8354957242714454,0.5281545032219391,6.2682406944277185,10,43401,False
681,0.9209863791309117,0.7226285863859119,nan,nan,nan,10,68767,False
682,1.169695618463421,0.6475780272007808,nan,nan,nan,10,47131,False
683,1.0733089895666477,0.6745033992935546,nan,nan,nan,10,52658,False
684,1.0236351705158053,0.6962928795125148,nan,nan,nan,10,41191,False
685,1.1684883186958297,0.6417989417989418,nan,nan,nan,10,60480,False
686,0.9394250998238425,0.7136697815033668,nan,nan,nan,10,58216,False
687,1.0411855249481532,0.6787227265488135,nan,nan,nan,10,62790,False
688,1.088927978256908,0.6667481383715436,nan,nan,nan,10,61371,False
689,1.2237209857119409,0.6386428165814878,nan,nan,nan,10,35220,False
690,0.9732404952928657,0.7127314448488685,1.8380607208819042,0.5295406863479695,6.284339348232322,10,50552,False
691,1.1472321525394347,0.6560577580314423,nan,nan,nan,10,46816,False
692,1.153916037481556,0.6578530456159519,nan,nan,nan,10,36610,False
693,1.1876804418865303,0.6439708460190054,nan,nan,nan,10,43356,False
694,1.0651752142081188,0.6766920610642115,nan,nan,nan,10,67994,False
695,1.3960810891164994,0.601136450308901,nan,nan,nan,10,26222,False
696,1.0933758351506047,0.6629451395572666,nan,nan,nan,10,62340,False
697,1.1441940013632594,0.6499572587538911,nan,nan,nan,10,62001,False
698,1.1308905063561039,0.6676302684319203,nan,nan,nan,10,41165,False
699,1.090277304710571,0.6670561418966805,nan,nan,nan,10,52207,False
700,1.1258926354648204,0.6579929802169752,1.8063087838531773,0.529877866027274,6.087934026490077,10,62680,False
701,0.9991843964857986,0.6919039751190592,nan,nan,nan,10,72023,False
702,1.0589971517387606,0.6842563566701497,nan,nan,nan,10,51678,False
703,1.0121960348062555,0.6914714364408153,nan,nan,nan,10,61722,False
704,0.8186403301402445,0.7478942145708813,nan,nan,nan,10,86666,False
705,1.0400198336989186,0.6854695806261075,nan,nan,nan,10,50790,False
706,1.2528251343438874,0.6261253731343284,nan,nan,nan,10,41875,False
707,0.9736940972868882,0.7082561251801524,nan,nan,nan,10,53427,False
708,1.1882740829467948,0.6435413997193239,nan,nan,nan,10,49167,False
709,1.1259447858936278,0.6603796324194035,nan,nan,nan,10,49785,False
710,0.8169028602476158,0.7580040105310544,1.8551840758941778,0.5250262250861681,6.392874916486285,10,73307,False
711,1.0895183747663189,0.6673752421442408,nan,nan,nan,10,58333,False
712,1.3032038767086338,0.6191869497669601,nan,nan,nan,10,38620,False
713,1.1709347669603496,0.6539263542012227,nan,nan,nan,10,42202,False
714,1.2170100244385378,0.6335152369857134,nan,nan,nan,10,48927,False
715,1.1689186101673117,0.6402440151585175,nan,nan,nan,10,54095,False
716,1.2017856674324288,0.6328439624129041,nan,nan,nan,10,46931,False
717,1.221921566560896,0.63977079138919,nan,nan,nan,10,38742,False
718,1.2046566423900518,0.6322564303313607,nan,nan,nan,10,43427,False
719,0.9057136210916436,0.7216144569316357,nan,nan,nan,10,80349,False
720,1.0164247150558903,0.683979728089342,1.8190119726340237,0.5281357710175334,6.165763496322416,10,65904,False
721,0.8723569260331762,0.7312056423649536,nan,nan,nan,10,67773,False
722,1.3964455547347903,0.6061092660851793,nan,nan,nan,10,27401,False
723,1.071656118243668,0.6794053564197983,nan,nan,nan,10,51863,False
724,1.0225947563860647,0.6966823643697337,nan,nan,nan,10,47353,False
725,1.2614554189327287,0.6255046257359125,nan,nan,nan,10,47560,False
726,0.9720162178067131,0.6992440311089356,nan,nan,nan,10,73548,False
727,1.154815679999895,0.6468491434250038,nan,nan,nan,10,46289,False
728,0.9199694620426557,0.7309901030423981,nan,nan,nan,10,49106,False
729,0.9878545063392222,0.6948066896878597,nan,nan,nan,10,73845,False
730,1.1667514376260524,0.6484360521384593,1.833981047358342,0.5254008691742844,6.258753521776612,10,48563,False
731,1.0997303869249317,0.6628608232332104,nan,nan,nan,10,51237,False
732,1.1897856848806478,0.6497642508258279,nan,nan,nan,10,35419,False
733,1.3349179804310651,0.6074199806013579,nan,nan,nan,10,41240,False
734,1.03168273974299,0.6848630179926023,nan,nan,nan,10,63804,False
735,1.076936990149273,0.6730802991467996,nan,nan,nan,10,56962,False
736,1.0047366834422429,0.6937772451761927,nan,nan,nan,10,57579,False
737,1.0780669528531173,0.6756113934976503,nan,nan,nan,10,52135,False
738,0.9909700435897059,0.7021832505294828,nan,nan,nan,10,50521,False
739,0.8923610318153491,0.7296328380089292,nan,nan,nan,10,75035,False
740,0.988062993123246,0.7158495851740114,1.856432380587662,0.5274052150457066,6.400860155217959,10,46405,False
741,0.9610212638625067,0.7075479233226837,nan,nan,nan,10,75120,False
742,1.0872018798751246,0.6679043466412318,nan,nan,nan,10,58712,False
743,1.0249493295904981,0.6891405607818065,nan,nan,nan,10,54745,False
744,1.3952254217731244,0.5952829035805939,nan,nan,nan,10,40915,False
