round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
417,0.5529592559337616,0.8074,0.5541874732971191,0.8119,10,False
418,0.5646629335403442,0.8048,0.5661105215072632,0.8108,10,False
419,0.5486371548652649,0.8102,0.5651720386505127,0.8066,10,False
420,0.5217525297403336,0.8166,0.5761007333755493,0.8049,10,False
421,0.5559182863473893,0.8076,0.5551193451881409,0.8118,10,False
422,0.5256196359872818,0.8182,0.5491222774028778,0.8122,10,False
423,0.557537428689003,0.8018,0.5676812347412109,0.8081,10,False
424,0.5348189630746841,0.8162,0.6131219130516052,0.795,10,False
425,0.5451701834678649,0.8124,0.5731688322544098,0.8049,10,False
426,0.5604833423614501,0.8068,0.5478152672767639,0.8166,10,False
427,0.5302090260267258,0.8118,0.5654559425354004,0.8069,10,False
428,0.533056217098236,0.8126,0.5525590000152588,0.8126,10,False
429,0.5493940237998962,0.806,0.5622277669906616,0.8124,10,False
430,0.5231840078353882,0.817,0.5270007144927978,0.8193,10,False
431,0.5280723906517029,0.8164,0.6002303569793701,0.7978,10,False
432,0.5215879167795181,0.8162,0.5595896046161651,0.8141,10,False
433,0.5746104010343551,0.7982,0.5535192047119141,0.814,10,False
434,0.5439778193950653,0.8058,0.5636658588409423,0.8137,10,False
435,0.5164419012069702,0.8166,0.5844406142711639,0.8011,10,False
436,0.5334008695602417,0.8184,0.5482620748519897,0.8116,10,False
437,0.5163595834255218,0.814,0.5586483722686768,0.8106,10,False
438,0.5416641392946243,0.8146,0.5706307019233704,0.8107,10,False
439,0.5222189527988433,0.8218,0.5697353221416473,0.8039,10,False
440,0.5259130977153778,0.813,0.5541288685798645,0.8153,10,False
441,0.5252872967958451,0.8212,0.5783196997642517,0.8058,10,False
442,0.5155481647729874,0.8182,0.6023771808624268,0.7967,10,False
443,0.5136694867134094,0.8224,0.5591320928573609,0.8104,10,False
444,0.5224526990413666,0.8246,0.5581958049297333,0.8134,10,False
445,0.5215134281873703,0.8224,0.5386733714103699,0.8193,10,False
446,0.5178823718547821,0.8184,0.5483453304290772,0.8163,10,False
447,0.5395061906814576,0.812,0.5226713405609131,0.8247,10,False
448,0.5284123173475266,0.8154,0.5261879746437073,0.8231,10,False
449,0.5228336651802064,0.8226,0.5402279853343963,0.8169,10,False
450,0.5087187332630158,0.8202,0.5494704062461853,0.8164,10,False
451,0.5127192489624024,0.8164,0.5452377090930939,0.8158,10,False
452,0.5301133894920349,0.816,0.5567413711547852,0.8108,10,False
453,0.5257182878017426,0.8206,0.5677538239002228,0.8082,10,False
454,0.4981596500635147,0.8256,0.5471882486343383,0.8147,10,False
455,0.4967081811904907,0.824,0.56433566198349,0.813,10,False
456,0.5112393708705902,0.829,0.5458428855895996,0.8155,10,False
457,0.49156455435752866,0.8242,0.5986236827850342,0.8045,10,False
458,0.5009652856349945,0.823,0.5296229936599731,0.8195,10,False
459,0.5313049071788788,0.8092,0.5782464533805847,0.809,10,False
460,0.5221347224473953,0.8184,0.54480227060318,0.8165,10,False
461,0.5115834922790528,0.8172,0.5473778162002564,0.8135,10,False
462,0.5023549119234085,0.8276,0.5571283549308776,0.8153,10,False
463,0.5526139060497284,0.8078,0.5788214406490326,0.8111,10,False
464,0.5203069948673248,0.8142,0.5359651268005371,0.8196,10,False
465,0.51122352039814,0.821,0.522534188747406,0.8235,10,False
466,0.5117767763137817,0.82,0.5340887228012084,0.8172,10,False
467,0.5135558470487595,0.8204,0.5620386056900024,0.812,10,False
468,0.5109994292736053,0.8212,0.5429065340995789,0.8147,10,False
469,0.5116302336931229,0.821,0.557855233669281,0.8138,10,False
470,0.5118347064495087,0.8214,0.5292662712097168,0.8237,10,False
471,0.4835490253686905,0.826,0.535376759147644,0.8188,10,False
472,0.5057929528474808,0.8256,0.5672066506385803,0.8097,10,False
473,0.5020802607774735,0.8256,0.5564694224357605,0.8132,10,False
474,0.4956186850309372,0.8278,0.5366206866264344,0.8189,10,False
475,0.5179826269626617,0.8216,0.5068128701210022,0.8276,10,False
476,0.46851904237270353,0.8372,0.5339976338386536,0.8227,10,False
477,0.5164073178052903,0.8156,0.5404329400062561,0.8201,10,False
478,0.4971128266811371,0.8224,0.520116276550293,0.8249,10,False
479,0.5132886131763458,0.82,0.5421582979202271,0.8195,10,False
480,0.4653526041984558,0.833,0.5095356669902802,0.8262,10,False
481,0.5018626165628434,0.8222,0.540944780254364,0.8181,10,False
482,0.4799985719919205,0.8338,0.5478972554206848,0.8154,10,False
483,0.5017031234264374,0.827,0.5418102227210998,0.8226,10,False
484,0.4739512269020081,0.8374,0.5573435814380646,0.811,10,False
485,0.5185134986639023,0.818,0.5293435380935669,0.8217,10,False
486,0.5242858011960984,0.8144,0.5142066902160645,0.8258,10,False
487,0.5098138056993484,0.8148,0.5308961838245392,0.8231,10,False
488,0.48439237217903136,0.834,0.5089451982498169,0.8291,10,False
489,0.4906147638082504,0.8274,0.5201935326099396,0.8241,10,False
490,0.47449818732738497,0.8358,0.510922822189331,0.8288,10,False
491,0.47004459652900693,0.837,0.5092620344161988,0.8282,10,False
492,0.5055627930164337,0.823,0.5174534885883332,0.8239,10,False
493,0.4767847301721573,0.837,0.5271457773208618,0.8241,10,False
494,0.45881253130435945,0.8402,0.5148575322151184,0.8238,10,False
495,0.5015125300407409,0.8268,0.5367012172698975,0.8227,10,False
496,0.497497607755661,0.8296,0.5100457340717316,0.8246,10,False
497,0.5059651270866394,0.8214,0.5268584589004517,0.8235,10,False
498,0.5087161055803299,0.8278,0.546037182712555,0.8207,10,False
499,0.5119079884767532,0.8204,0.5776830863952637,0.8116,10,False
500,0.49615262534618376,0.8222,0.5688647616386413,0.8101,10,True
