round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.5625246111631393,0.8038,0.5897109453678131,0.8034,10,False
419,0.5513773070573806,0.8014,0.5528601397037506,0.8083,10,False
420,0.5183456093311309,0.8142,0.5544948149681092,0.8159,10,False
421,0.5452874441623687,0.8112,0.5430354019165039,0.8163,10,False
422,0.5220378222227097,0.8186,0.5539549891471863,0.8086,10,False
423,0.5482516293764115,0.8028,0.5634706561088562,0.8078,10,False
424,0.5329144362688064,0.8148,0.5903941802978515,0.798,10,False
425,0.5288224355220794,0.8126,0.5749538197517395,0.8043,10,False
426,0.5630487946033478,0.8018,0.571489026927948,0.805,10,False
427,0.533102354478836,0.8124,0.561975897026062,0.8105,10,False
428,0.5327073120117187,0.817,0.5477769654273987,0.8133,10,False
429,0.5528386868953705,0.8072,0.578050658273697,0.8084,10,False
430,0.5240142021179199,0.8178,0.5328817471027374,0.8135,10,False
431,0.5198481253623962,0.8226,0.5904612960338592,0.8016,10,False
432,0.507315490102768,0.8192,0.5685081736564637,0.809,10,False
433,0.5725436564207077,0.797,0.5735933992862702,0.8094,10,False
434,0.5484909224510193,0.8028,0.567612699508667,0.8045,10,False
435,0.5194345292329788,0.8122,0.5876001027584076,0.7999,10,False
436,0.5328001726627349,0.812,0.5400565998077392,0.8192,10,False
437,0.5305549306631088,0.8056,0.5751936045646667,0.8098,10,False
438,0.540477897810936,0.8194,0.5657963349819183,0.8111,10,False
439,0.5181875943183899,0.8264,0.5373301055431366,0.8165,10,False
440,0.517481881403923,0.8204,0.5425411006450653,0.8161,10,False
441,0.5250875084400177,0.8176,0.5659602336406708,0.8101,10,False
442,0.5155375343322753,0.8188,0.600461841917038,0.7985,10,False
443,0.5220119544267654,0.8174,0.5778000888586045,0.8066,10,False
444,0.5198816766738892,0.8188,0.5496004706382751,0.815,10,False
445,0.5283059255599976,0.8186,0.5539299489974976,0.8122,10,False
446,0.5186947762012482,0.816,0.5409307915687561,0.8194,10,False
447,0.5279279478311538,0.8112,0.5218608574867248,0.8232,10,False
448,0.5243275246620178,0.8138,0.5353381863594056,0.818,10,False
449,0.5109373204946518,0.8164,0.5684355832099914,0.8113,10,False
450,0.5002637379407883,0.8208,0.5451721301078797,0.8176,10,False
451,0.5066371774911881,0.8224,0.5513965444564819,0.8149,10,False
452,0.5310629759311676,0.8198,0.5469757724761963,0.8126,10,False
453,0.5179845027208329,0.8152,0.5683943479061127,0.8094,10,False
454,0.5008813103318215,0.8244,0.5413683945655823,0.8175,10,False
455,0.5083739915132522,0.815,0.5506353283405304,0.8152,10,False
456,0.5125287861585617,0.823,0.5273984311103821,0.8226,10,False
457,0.48801493549346925,0.8294,0.6115590174674987,0.801,10,False
458,0.5029866067886353,0.8196,0.5245132253170014,0.824,10,False
459,0.5308160060405731,0.8122,0.5564455662727356,0.8152,10,False
460,0.5144945694923401,0.8256,0.5676718962669373,0.8113,10,False
461,0.504027883720398,0.8218,0.5412047455787659,0.8198,10,False
462,0.508651815199852,0.824,0.5276802030563355,0.8236,10,False
463,0.5465930079698562,0.8124,0.5779173807144165,0.8072,10,False
464,0.5150886743783951,0.8224,0.5636686195373535,0.8116,10,False
465,0.5087814053058625,0.8222,0.5340274363517761,0.8213,10,False
466,0.503502978682518,0.8194,0.5451614443778992,0.8122,10,False
467,0.5129852925777435,0.8186,0.546440578174591,0.8217,10,False
468,0.5082755423069,0.8256,0.5413869899749756,0.819,10,False
469,0.5038059470653534,0.8236,0.5552035130500793,0.8156,10,False
470,0.5116370502471924,0.8172,0.5506696807861328,0.8179,10,False
471,0.4905890829563141,0.8278,0.5526520967006683,0.8213,10,False
472,0.5082278495311737,0.8194,0.5551379526615143,0.812,10,False
473,0.4956564440011978,0.8298,0.5668970266342163,0.8115,10,False
474,0.49118975298404693,0.8298,0.538123579454422,0.8157,10,False
475,0.517892561674118,0.8172,0.5162750544071197,0.825,10,False
476,0.4679678109884262,0.8446,0.5264825109958648,0.8229,10,False
477,0.5213174374818802,0.8136,0.5347211701393128,0.8202,10,False
478,0.4961658575296402,0.8266,0.5374345820426941,0.8244,10,False
479,0.5128247972488403,0.8186,0.5185426035881042,0.8252,10,False
480,0.4702953023910523,0.833,0.5165811021327973,0.8241,10,False
481,0.5008013638973237,0.8194,0.5071313663005829,0.8298,10,False
482,0.4888197864294052,0.8262,0.5244677813529969,0.8211,10,False
483,0.5017359913825988,0.8278,0.5615530870437622,0.8178,10,False
484,0.4767767075061798,0.8322,0.5238623556137085,0.8239,10,False
485,0.5121255101442337,0.8254,0.5132609366893768,0.8227,10,False
486,0.5232145742893219,0.8164,0.520223270893097,0.8241,10,False
487,0.4946590636253357,0.8232,0.5388347369670868,0.8206,10,False
488,0.49086274020671844,0.8318,0.4937920561313629,0.833,10,False
489,0.49547334744930266,0.8244,0.525430813074112,0.824,10,False
490,0.4746750850915909,0.8328,0.517395046710968,0.8225,10,False
491,0.47579689631462097,0.8368,0.558365538406372,0.818,10,False
492,0.5130658567428589,0.8242,0.5229696965217591,0.8254,10,False
493,0.4775240809440613,0.8324,0.5184687167167663,0.8262,10,False
494,0.4621983518600464,0.8378,0.5296291449546814,0.8223,10,False
495,0.5015931843042374,0.825,0.5269633937835694,0.8248,10,False
496,0.49818447647094727,0.8276,0.530938997220993,0.8238,10,False
497,0.49556639246940615,0.8304,0.5123114897251129,0.8293,10,False
498,0.4934272352933884,0.831,0.5095935786247253,0.8302,10,False
499,0.5113711912631989,0.818,0.6032758228302002,0.8003,10,False
500,0.49312032108306886,0.824,0.561808858680725,0.8122,10,True
