round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
422,1.0010578459143638,0.6526,1.7641373794555664,0.3301,10,False
423,1.0728168430283667,0.6448,1.7378120958328247,0.3325,10,False
424,1.180344178366661,0.6062,1.7297376918792724,0.3249,10,False
425,1.1205815483093262,0.6578,1.7717968299865723,0.3458,10,False
426,0.9308139089941978,0.7216,1.8015047706604004,0.3421,10,False
427,0.6873239482343196,0.811,1.759833409690857,0.3663,10,False
428,0.9562188550591468,0.703,1.7316128353118896,0.3606,10,False
429,0.9957844484329224,0.68,1.670124814224243,0.3835,10,False
430,1.0364409640081227,0.6592,1.7204762359619141,0.3675,10,False
431,0.9495210593238473,0.7146,1.8016995115280152,0.3392,10,False
432,1.070002602481842,0.6044,1.7177551765441894,0.3496,10,False
433,0.9359917227983475,0.7018,1.5954157363891601,0.394,10,False
434,1.3367482933998107,0.494,1.625385588645935,0.3785,10,False
435,1.2159714962005614,0.5586,1.6900898694992066,0.3517,10,False
436,0.9965092515483499,0.6432,1.6557866691589356,0.3819,10,False
437,1.0761755054712296,0.6002,1.6882872581481934,0.3584,10,False
438,1.148335480594635,0.622,1.8553118528366088,0.3055,10,False
439,0.942062871325016,0.7,1.8210915840148927,0.3386,10,False
440,1.1806182380199433,0.5954,1.7961348426818848,0.3543,10,False
441,1.0766866948604583,0.6548,1.6533353626251222,0.3993,10,False
442,0.900500613951683,0.7158,1.6254231595993043,0.3879,10,False
443,0.9628954459786415,0.6778,1.790751586151123,0.3365,10,False
444,0.8215610588252544,0.7356,1.7841443069458007,0.3351,10,False
445,1.0562162433817983,0.662,1.7635392953872682,0.3369,10,False
446,1.0419265176296235,0.6596,1.695837777900696,0.3501,10,False
447,1.1548039500951768,0.5884,1.7141192001342773,0.3412,10,False
448,1.1494905265212059,0.6044,1.688749256515503,0.3644,10,False
449,0.8119342167198658,0.74,1.7535288536071778,0.3271,10,False
450,1.0438362022712826,0.644,1.8161674579620362,0.3259,10,False
451,0.9440349210262299,0.6936,1.851253646850586,0.3145,10,False
452,1.0196969958543778,0.6504,1.7856504787445069,0.3501,10,False
453,1.0189875042080878,0.6648,1.80837820854187,0.352,10,False
454,1.0586715156018733,0.658,1.975991742324829,0.3207,10,False
455,0.872796012338996,0.6858,1.9773761749267578,0.3127,10,False
456,1.0724189070872963,0.5998,1.7627159927368163,0.3421,10,False
457,1.02959130256176,0.6738,1.8226589637756347,0.3157,10,False
458,1.1027303141236304,0.6662,1.9677972633361815,0.3049,10,False
459,1.1100865241587161,0.6332,1.778088343811035,0.3734,10,False
460,1.1259602487325668,0.6106,1.7617436378479003,0.3543,10,False
461,0.9779526409626007,0.6828,1.8705322435379028,0.3342,10,False
462,1.0030154356360435,0.6532,1.8503050811767578,0.3446,10,False
463,1.0201369736671448,0.6408,1.9625443691253661,0.3045,10,False
464,1.1210576429441572,0.6124,1.8604217441558837,0.3059,10,False
465,1.121191737651825,0.648,1.8610621026992797,0.342,10,False
466,1.2590093852043152,0.5486,1.8144023406982421,0.3589,10,False
467,1.1871274899333715,0.5984,1.7795166275024414,0.3827,10,False
468,1.0196829916715622,0.671,1.6994173919677735,0.3869,10,False
469,1.0340866624712943,0.6546,1.7737684247970582,0.3331,10,False
470,1.141632249379158,0.6062,1.8578818229675294,0.3119,10,False
471,1.0495221789598466,0.6332,1.946553505706787,0.3141,10,False
472,1.080425089097023,0.6558,1.9743039630889894,0.3256,10,False
473,0.846189217108488,0.727,1.9974355606079102,0.3213,10,False
474,0.961157866794616,0.6694,1.9575723350524903,0.3162,10,False
475,1.0844524796009063,0.6362,1.949156206893921,0.3167,10,False
476,0.9208472587198019,0.709,1.872250619316101,0.3239,10,False
477,0.830319563536346,0.7278,1.7653973823547364,0.3632,10,False
478,1.1786444863080978,0.6076,1.6967093894958496,0.3704,10,False
479,1.094061348581314,0.6356,1.7063257875442506,0.3647,10,False
480,0.9158794547513127,0.7054,1.7911028982162476,0.3583,10,False
481,0.9864666680932045,0.689,1.7034099300384522,0.3757,10,False
482,0.893955838522315,0.694,1.737364503479004,0.3646,10,False
483,1.1591042731761931,0.6236,1.7188197639465332,0.3587,10,False
484,1.0524155582070351,0.6616,1.6764411840438842,0.3647,10,False
485,1.0230835515260697,0.685,1.8018826995849608,0.3347,10,False
486,1.084291643190384,0.6122,1.9307136671066285,0.3261,10,False
487,1.2119078666925431,0.5846,1.8356497043609619,0.337,10,False
488,0.9586446429491043,0.6976,1.8228239791870118,0.3484,10,False
489,0.9635894387245179,0.6788,1.7243131141662598,0.3733,10,False
490,0.8973938715577126,0.6994,1.5916280048370361,0.4109,10,False
491,0.8133308839142322,0.7314,1.5698257709503174,0.4186,10,False
492,0.8863760164380073,0.7076,1.6534903856277465,0.3805,10,False
493,0.8495392951726913,0.7104,1.6004317848205567,0.4014,10,False
494,0.9315222925290465,0.684,1.6057464338302612,0.4116,10,False
495,1.0332192655801773,0.6324,1.6842629114151002,0.3777,10,False
496,1.1415053943157196,0.6174,1.6329098657608032,0.3868,10,False
497,1.12360652718544,0.621,1.6282845687866212,0.4026,10,False
498,1.0539618593513966,0.6194,1.7674584943771363,0.3856,10,False
499,1.0060063485622406,0.6222,1.7611925832748414,0.3944,10,False
500,0.9363494526863099,0.6828,1.787673470878601,0.398,10,True
