round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.6404073547840119,0.7812,0.6493949939727783,0.7768,10,False
419,0.6473496502637863,0.7764,0.6227378865242005,0.7836,10,False
420,0.6419787919044495,0.7824,0.619605956363678,0.7817,10,False
421,0.6138072409629822,0.7924,0.6258297992706299,0.7835,10,False
422,0.6374382671833039,0.7832,0.7572325840950013,0.7395,10,False
423,0.6977205882549286,0.7646,0.9867540885925293,0.6824,10,False
424,0.6956968772649765,0.755,0.7306574951171875,0.7464,10,False
425,0.6132941281318665,0.7942,0.6656843240737915,0.7687,10,False
426,0.6554721700906754,0.7794,0.6498846589565277,0.773,10,False
427,0.6455590821504593,0.7798,0.7604424194335937,0.7438,10,False
428,0.5564530407130718,0.8156,0.6786691236019134,0.769,10,False
429,0.7043446383714675,0.765,0.7568217333316803,0.7429,10,False
430,0.6226151444911957,0.7848,0.7135277347564697,0.7562,10,False
431,0.6283233058452606,0.784,0.7235539861679077,0.7525,10,False
432,0.7255382259368897,0.7598,1.0245961049079895,0.7007,10,False
433,0.6962536541700363,0.7696,0.8425215859413147,0.723,10,False
434,0.640715702366829,0.7768,0.7583102417945862,0.7366,10,False
435,0.6220332605242729,0.7848,0.6661925380706787,0.767,10,False
436,0.6060284128546715,0.7902,0.6695923604011536,0.7725,10,False
437,0.6055252480506897,0.795,0.7424814695835114,0.7489,10,False
438,0.5887094927549362,0.7988,0.7143138380050659,0.7583,10,False
439,0.6569429922103882,0.7698,0.8562304469108581,0.7035,10,False
440,0.660957334947586,0.781,0.7155542509078979,0.7531,10,False
441,0.6232768947124481,0.789,0.8159854697227478,0.7325,10,False
442,0.6610628160953522,0.7696,0.7247057432174683,0.7441,10,False
443,0.6513037131309509,0.7758,0.6857735068798065,0.7616,10,False
444,0.62871152510643,0.785,0.6959452754974366,0.7613,10,False
445,0.6412397533550859,0.7874,0.6535327279090881,0.7762,10,False
446,0.591227643084526,0.801,0.6377561124801636,0.7818,10,False
447,0.6011903263330459,0.8022,0.704929677772522,0.7531,10,False
448,0.5359064354896546,0.8216,0.704804446220398,0.7587,10,False
449,0.5624499522686005,0.8108,0.8197655144691467,0.7236,10,False
450,0.6323372947216034,0.7904,0.737647600364685,0.7452,10,False
451,0.6648337552070618,0.7726,0.786452378129959,0.7291,10,False
452,0.635059096455574,0.7882,0.8815792777061462,0.7097,10,False
453,0.7317812112808227,0.7492,0.9159321210861207,0.6989,10,False
454,0.7050020024776459,0.7622,0.9268286012649536,0.697,10,False
455,0.618378530883789,0.7924,0.6229554250717163,0.7851,10,False
456,0.5685285514876246,0.811,0.7461846216201782,0.7459,10,False
457,0.6158252119541168,0.7968,0.720908783340454,0.7566,10,False
458,0.5739512278795242,0.8008,0.6808828775405884,0.7653,10,False
459,0.6121827669858932,0.8002,0.7230705308914185,0.7528,10,False
460,0.6886625654697418,0.7596,0.897754031085968,0.7089,10,False
461,0.6374426155090333,0.7902,0.6973376411437988,0.7623,10,False
462,0.6130069262266159,0.797,0.6767942540168762,0.7685,10,False
463,0.5982575877428055,0.795,0.7129403384208679,0.7513,10,False
464,0.5617181263685227,0.8062,0.6645345080375671,0.7702,10,False
465,0.657639012002945,0.7708,0.8100856140136719,0.7245,10,False
466,0.6057877426624299,0.8008,0.6585604976654053,0.7755,10,False
467,0.5715685400128364,0.8118,0.6285246497631073,0.7849,10,False
468,0.555468016910553,0.8142,0.6288004476547241,0.7814,10,False
469,0.5420955303192139,0.8152,0.6612105096817017,0.7737,10,False
470,0.5645797420740127,0.8084,0.6328571963310242,0.7784,10,False
471,0.6153502416849136,0.789,0.6137548971176148,0.7854,10,False
472,0.5976621418952942,0.8022,0.7065149105072022,0.76,10,False
473,0.6336368533372879,0.7784,0.6562454744338989,0.7741,10,False
474,0.6284292740225792,0.7856,0.6719906031608581,0.7727,10,False
475,0.6187688965797424,0.7888,0.6455154169082642,0.779,10,False
476,0.6139744623839856,0.7874,0.7486186990737915,0.7475,10,False
477,0.616250159060955,0.7972,0.7447911729812622,0.7512,10,False
478,0.5784137494802475,0.8034,0.6810821187019348,0.7627,10,False
479,0.5910827611923217,0.7932,0.6713645464897156,0.7678,10,False
480,0.5188712110161782,0.8254,0.6994525819778442,0.7698,10,False
481,0.6300399955511093,0.7882,0.710725154876709,0.7579,10,False
482,0.5704403198003769,0.8046,0.8104168731689453,0.7314,10,False
483,0.5958035823822021,0.7952,0.7337269023895263,0.7454,10,False
484,0.6030435398817062,0.7936,0.7243873161315918,0.7513,10,False
485,0.6313349803447723,0.7812,0.829633500289917,0.7217,10,False
486,0.6417771286487579,0.782,0.7965252321243286,0.7342,10,False
487,0.591706132364273,0.7988,0.6401006357192993,0.7808,10,False
488,0.5929857490420342,0.8008,0.6820611924171448,0.7627,10,False
489,0.6191023543834686,0.7862,0.7545561383247376,0.744,10,False
490,0.5519614253282547,0.8142,0.7610244956970215,0.7441,10,False
491,0.5508576336920261,0.8186,0.7574197927474976,0.7509,10,False
492,0.6090680706739425,0.7908,0.6596810195922852,0.7711,10,False
493,0.5684986716508865,0.8028,0.6834649495124817,0.7696,10,False
494,0.5686342043161392,0.808,0.5815799761772156,0.8034,10,False
495,0.5729412989974022,0.8002,0.712111764717102,0.7549,10,False
496,0.5818303886175156,0.8038,0.6044530720233917,0.7926,10,False
497,0.5567872419357299,0.8114,0.6059539478302002,0.7932,10,False
498,0.5283222623944283,0.8198,0.6213760248661041,0.789,10,False
499,0.5491454762935638,0.8178,0.6119627066135407,0.7832,10,False
500,0.5593334676504135,0.813,0.8333885523796082,0.7303,10,True
