round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.14851397990882398,0.9454,0.40826346435546873,0.8713,10,False
417,0.14232654999382793,0.9514,0.4104581583976746,0.8717,10,False
418,0.1287346487686038,0.9562,0.4105469463825226,0.8718,10,False
419,0.143250261721015,0.9462,0.37884578075408937,0.8809,10,False
420,0.136489540836215,0.9534,0.3988142466068268,0.8737,10,False
421,0.13057111768722535,0.9556,0.5230949147224426,0.8436,10,False
422,0.13446004191040992,0.9566,0.41483014869689944,0.8697,10,False
423,0.15592938593029976,0.9462,0.4192624910354614,0.8676,10,False
424,0.1723938537299633,0.9444,0.42777912554740904,0.8656,10,False
425,0.12545997777581214,0.9564,0.3861637293815613,0.879,10,False
426,0.1404599999397993,0.9476,0.4086383549690247,0.8733,10,False
427,0.13446006429195403,0.9524,0.3870296922683716,0.8828,10,False
428,0.10764400226920844,0.9658,0.38699150819778444,0.8799,10,False
429,0.15877455016672612,0.9478,0.3938311811447144,0.8797,10,False
430,0.12037790966331958,0.9586,0.4120765441417694,0.8708,10,False
431,0.1471604954250157,0.9498,0.41530614008903505,0.8729,10,False
432,0.1349677410006523,0.9554,0.4390208936214447,0.8642,10,False
433,0.13849494408294558,0.9566,0.4199380033493042,0.8672,10,False
434,0.15247798518538475,0.9464,0.45484807586669923,0.8561,10,False
435,0.13391345814242958,0.9514,0.5310337015151978,0.8426,10,False
436,0.14289559491612017,0.952,0.42092192940711975,0.8731,10,False
437,0.12139926378130912,0.9584,0.4097120235443115,0.8771,10,False
438,0.1123870999366045,0.9628,0.4159751311302185,0.8772,10,False
439,0.1397458130761981,0.953,0.4011649965763092,0.8762,10,False
440,0.13612013251632452,0.954,0.4543818797111511,0.862,10,False
441,0.12352200186550617,0.9564,0.4401105270862579,0.867,10,False
442,0.14288068406581877,0.9506,0.3977149519324303,0.8777,10,False
443,0.1232104457050562,0.9582,0.4489257647514343,0.8633,10,False
444,0.14296659760326147,0.9504,0.49571233501434325,0.847,10,False
445,0.11831704615354538,0.9614,0.47892367482185366,0.8539,10,False
446,0.12398302344381809,0.9596,0.44951325693130495,0.8627,10,False
447,0.13059464603364468,0.956,0.4240879993915558,0.8713,10,False
448,0.10927572613842786,0.9612,0.45311977648735047,0.8633,10,False
449,0.11532815994620323,0.9602,0.4072869714260101,0.8715,10,False
450,0.12884570486843586,0.9574,0.4110656672477722,0.8705,10,False
451,0.11495110442042351,0.962,0.5185887188911438,0.8452,10,False
452,0.1285914136806503,0.957,0.48188134384155273,0.8583,10,False
453,0.13354382226765155,0.9554,0.4063150156021118,0.8743,10,False
454,0.10502330008000135,0.962,0.4330770481109619,0.8696,10,False
455,0.12192942196130753,0.9588,0.42570094838142397,0.8702,10,False
456,0.11364174420684577,0.962,0.4331387050628662,0.8679,10,False
457,0.09955121846310794,0.9646,0.4439742714881897,0.866,10,False
458,0.10713294746130705,0.9626,0.4285908196926117,0.8721,10,False
459,0.11514559826999902,0.9618,0.3910239387512207,0.8778,10,False
460,0.12395548919141293,0.9572,0.3996554573059082,0.878,10,False
461,0.12027318582683802,0.9592,0.40265835399627686,0.8732,10,False
462,0.12703250365555285,0.956,0.39972968373298645,0.8766,10,False
463,0.12055431433618069,0.9608,0.40226998105049133,0.877,10,False
464,0.10301133787706494,0.9638,0.39305461173057554,0.8787,10,False
465,0.12632881397902965,0.9564,0.39079022932052615,0.8841,10,False
466,0.098987416523695,0.9708,0.4233261339664459,0.8733,10,False
467,0.10921666779816151,0.9654,0.4296008050918579,0.8751,10,False
468,0.10329352328181267,0.966,0.40832790327072144,0.8779,10,False
469,0.09256854497641324,0.9724,0.45201135940551757,0.871,10,False
470,0.11274715890549124,0.9616,0.4310498502731323,0.8738,10,False
471,0.11681834478676319,0.96,0.4015545853614807,0.8803,10,False
472,0.1083978970348835,0.9634,0.4112306555747986,0.8772,10,False
473,0.12596730367019773,0.9586,0.4452061852455139,0.8719,10,False
474,0.12109017830369995,0.9576,0.42728662667274475,0.875,10,False
475,0.1012641970232129,0.9672,0.4000941913127899,0.8822,10,False
476,0.12230688524395228,0.9582,0.40842183198928833,0.874,10,False
477,0.0940302840590477,0.9672,0.4661091844558716,0.8627,10,False
478,0.09761923210173845,0.9674,0.40699676961898806,0.8759,10,False
479,0.10932727518230677,0.9626,0.39414987239837646,0.8766,10,False
480,0.0777154526785016,0.9752,0.43866975317001344,0.8644,10,False
481,0.12133182825446129,0.9586,0.4257335638999939,0.8718,10,False
482,0.09345943345874548,0.9672,0.4122550436019897,0.8749,10,False
483,0.10578712080866098,0.965,0.42468060073852537,0.8756,10,False
484,0.11667381482496858,0.9596,0.425198424911499,0.8722,10,False
485,0.13008868133872747,0.9534,0.4183298645973206,0.8761,10,False
486,0.11733023421168327,0.9602,0.4262980439186096,0.8734,10,False
487,0.10913662650287151,0.963,0.4282602464675903,0.8702,10,False
488,0.13495091002881526,0.9548,0.4319546455860138,0.8746,10,False
489,0.10160751902461052,0.9638,0.4836568947792053,0.859,10,False
490,0.08350307082682848,0.9736,0.48723867375850677,0.8604,10,False
491,0.111022315428406,0.9624,0.45613203275203706,0.8694,10,False
492,0.10976653896570206,0.9612,0.46993630423545835,0.8659,10,False
493,0.12113537947833539,0.954,0.5882417440414429,0.8377,10,False
494,0.13649083602130413,0.9556,0.4661762855529785,0.8665,10,False
495,0.10945340655744076,0.9608,0.45314292430877684,0.8702,10,False
496,0.14369295448064803,0.9502,0.5278150734901428,0.8537,10,False
497,0.1346373557910323,0.9502,0.5017353708267211,0.8537,10,False
498,0.12835260016024114,0.9558,0.4309415985584259,0.8699,10,False
499,0.10676142105460167,0.963,0.4550730818748474,0.86,10,False
500,0.13750085454285144,0.9508,0.4473454812049866,0.8653,10,True
