round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.12700548429489136,0.9532,0.5007774916648865,0.8731,10,False
417,0.12838263955414295,0.9554,0.4604923056125641,0.8813,10,False
418,0.13701788620352745,0.9502,0.469662536239624,0.8841,10,False
419,0.12549319274425508,0.9566,0.46991070966720583,0.8831,10,False
420,0.11971703390032053,0.9586,0.4467372883796692,0.8798,10,False
421,0.12627317028641702,0.9516,0.5467402820587158,0.8602,10,False
422,0.11051601078212261,0.9604,0.5406278803825378,0.862,10,False
423,0.1289552224546671,0.9556,0.4538724511146545,0.8761,10,False
424,0.13185842239558695,0.953,0.5021299721717835,0.87,10,False
425,0.127765279071033,0.9562,0.47295414237976074,0.8792,10,False
426,0.13049850476384162,0.9514,0.47543197937011716,0.8787,10,False
427,0.1111684795126319,0.9606,0.43026142959594726,0.8876,10,False
428,0.11967127598226071,0.958,0.43858114337921145,0.8837,10,False
429,0.1259782795906067,0.957,0.46212399978637697,0.88,10,False
430,0.12138818832039833,0.9594,0.45352289218902586,0.8824,10,False
431,0.11402775592207909,0.9574,0.48959474744796755,0.8738,10,False
432,0.11731804484724999,0.9576,0.46823060331344607,0.8785,10,False
433,0.11648118777573109,0.9594,0.46493889350891116,0.8791,10,False
434,0.1230820052832365,0.9548,0.4571777474403381,0.8808,10,False
435,0.12513453992307186,0.9572,0.44609293303489683,0.8833,10,False
436,0.11113719915151596,0.9642,0.45857753767967224,0.8827,10,False
437,0.11544124282300472,0.957,0.4684208933830261,0.8806,10,False
438,0.11113080617189407,0.9618,0.46362206506729126,0.8819,10,False
439,0.10836026659607888,0.9628,0.4902030605316162,0.8758,10,False
440,0.11436170364767313,0.9586,0.5310210737228394,0.864,10,False
441,0.10113350453227758,0.9646,0.49729609622955323,0.8739,10,False
442,0.10670183027684689,0.961,0.4635546960830689,0.8799,10,False
443,0.08866146496236324,0.9684,0.44813186235427854,0.8865,10,False
444,0.12724309580922127,0.9548,0.4694020396232605,0.8776,10,False
445,0.10064739813804627,0.964,0.5073929727554322,0.8723,10,False
446,0.11931988784968853,0.9546,0.4880039361000061,0.8749,10,False
447,0.1227573855817318,0.9576,0.42966303887367246,0.8853,10,False
448,0.1256004214644432,0.9586,0.4645432817935944,0.8776,10,False
449,0.11084033150076866,0.9616,0.453977516746521,0.8806,10,False
450,0.10189401840865613,0.964,0.4428808060646057,0.8855,10,False
451,0.1040624985024333,0.9618,0.46382052965164183,0.8811,10,False
452,0.12560474177002906,0.9552,0.44822431631088255,0.8869,10,False
453,0.11997564501464367,0.9564,0.4526900659561157,0.8862,10,False
454,0.09575305188000202,0.964,0.4461348768234253,0.8861,10,False
455,0.10850527550131082,0.9574,0.44350651054382323,0.887,10,False
456,0.12134846514761448,0.9526,0.46366345148086546,0.8828,10,False
457,0.0914613985568285,0.9684,0.5366431661128997,0.8681,10,False
458,0.10259943681955337,0.964,0.47932168617248533,0.8774,10,False
459,0.11314970335960388,0.96,0.43593091735839845,0.8863,10,False
460,0.110050952629745,0.9622,0.4376108452796936,0.8841,10,False
461,0.10777336906790734,0.9616,0.4521246801376343,0.8813,10,False
462,0.10244375099539757,0.9622,0.45635438556671143,0.8839,10,False
463,0.11176908906400204,0.958,0.4791963125228882,0.8795,10,False
464,0.1071739104911685,0.9612,0.4582363737106323,0.8846,10,False
465,0.09131544790863991,0.9682,0.4985920105934143,0.8787,10,False
466,0.08639325195252895,0.9688,0.5441216017723084,0.8705,10,False
467,0.10227467814981937,0.9624,0.48390367069244383,0.8787,10,False
468,0.11378945254683495,0.9622,0.4422029937744141,0.8847,10,False
469,0.10349855134785176,0.9626,0.4466771834373474,0.8844,10,False
470,0.10556350264102221,0.9624,0.44910885257720945,0.8836,10,False
471,0.0980322034984827,0.9646,0.4468918729782104,0.8845,10,False
472,0.10683513674139976,0.963,0.4522023133277893,0.8855,10,False
473,0.10243496558964252,0.9652,0.43852119531631467,0.8912,10,False
474,0.09870253231525421,0.966,0.44651068601608274,0.8886,10,False
475,0.10353246039152145,0.9646,0.4632127172470093,0.8855,10,False
476,0.08712308187186718,0.971,0.45307916412353516,0.8868,10,False
477,0.10748266877830029,0.9614,0.44205035219192507,0.8881,10,False
478,0.09983156209737062,0.9664,0.47474356746673585,0.8801,10,False
479,0.11874956670701503,0.9564,0.5176960919380188,0.8755,10,False
480,0.09243508958816528,0.9664,0.49752174434661867,0.8776,10,False
481,0.11094331051409244,0.9602,0.470626983833313,0.8834,10,False
482,0.0974282333150506,0.9668,0.529161325454712,0.8724,10,False
483,0.09552342268228531,0.9662,0.5095796634674072,0.8751,10,False
484,0.10075116063654423,0.9644,0.4626515067100525,0.8826,10,False
485,0.10020965432077646,0.9624,0.45705598707199097,0.8825,10,False
486,0.10074063028395176,0.966,0.46879390916824343,0.8822,10,False
487,0.10106871153563261,0.9652,0.516315921497345,0.8752,10,False
488,0.1253989103347063,0.9564,0.46249252529144286,0.8847,10,False
489,0.0961322833865881,0.9684,0.43118531608581545,0.8911,10,False
490,0.08943267548084259,0.9694,0.42948833689689636,0.8903,10,False
491,0.09034397354125977,0.9686,0.4334104730129242,0.8912,10,False
492,0.08974813695251942,0.9682,0.44674875373840334,0.8903,10,False
493,0.10323192565441132,0.963,0.44224676637649535,0.8919,10,False
494,0.09831214861869812,0.9648,0.44385699815750124,0.8907,10,False
495,0.09056854665875434,0.969,0.45776410713195803,0.887,10,False
496,0.09991233658492565,0.965,0.4951186611175537,0.8821,10,False
497,0.09959961920082569,0.9666,0.47377748126983643,0.8864,10,False
498,0.09916071071922779,0.9628,0.4546034130096436,0.8879,10,False
499,0.09090897184610366,0.9674,0.46247347297668456,0.8869,10,False
500,0.0908826877117157,0.9666,0.46591706085205076,0.8822,10,True
