round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
417,0.11585061511695385,0.9582,0.46715098705291747,0.8793,10,False
418,0.11523794786930085,0.9588,0.48297751259803773,0.8743,10,False
419,0.11827737129628658,0.9614,0.45196218829154966,0.8783,10,False
420,0.10704846304804087,0.9612,0.4282738265991211,0.8818,10,False
421,0.11789762822389603,0.9586,0.46385030941963196,0.8783,10,False
422,0.1034115889877081,0.9648,0.47960620737075804,0.8726,10,False
423,0.11190454298257828,0.9598,0.4588129554748535,0.8811,10,False
424,0.11343754443824292,0.9624,0.4469009796142578,0.8837,10,False
425,0.10670051039606333,0.9616,0.5086348547935485,0.8694,10,False
426,0.11132312496006488,0.9594,0.5306247844696045,0.8673,10,False
427,0.10413060019612312,0.9666,0.4204721764564514,0.8871,10,False
428,0.10351104185581207,0.9626,0.4822989456176758,0.8721,10,False
429,0.12063203065693379,0.9568,0.518899610710144,0.8655,10,False
430,0.11359023817181588,0.958,0.4421817468643188,0.8843,10,False
431,0.11079016681611538,0.9612,0.5353174701690674,0.8668,10,False
432,0.09404796545803547,0.966,0.5264579275131226,0.8661,10,False
433,0.10830132296085358,0.962,0.44353830242156983,0.8833,10,False
434,0.12853669854104519,0.956,0.5203848773956299,0.8683,10,False
435,0.09887488635927438,0.9648,0.6409200093269348,0.8512,10,False
436,0.11225818133950234,0.9612,0.5741374726295472,0.867,10,False
437,0.11669423090070485,0.9598,0.4927351086616516,0.8804,10,False
438,0.10693102203905583,0.964,0.45437668294906614,0.8832,10,False
439,0.09815566519498825,0.968,0.4577158427238464,0.8808,10,False
440,0.11177214439511299,0.9604,0.511358578300476,0.8692,10,False
441,0.0994746265411377,0.9664,0.468001767039299,0.8769,10,False
442,0.09774094894528389,0.9644,0.42788948721885683,0.8854,10,False
443,0.08990849462747574,0.9682,0.43398321352005004,0.8849,10,False
444,0.11791734176278114,0.9614,0.47331059675216675,0.8787,10,False
445,0.09534792440831662,0.9672,0.47981980752944947,0.8771,10,False
446,0.10780160054266452,0.9592,0.43942039976119995,0.8836,10,False
447,0.114725772356987,0.959,0.4746533763885498,0.8787,10,False
448,0.11494210956692695,0.959,0.5067617842674256,0.8712,10,False
449,0.11233349190354347,0.9594,0.44652196445465087,0.884,10,False
450,0.09798711981028319,0.9648,0.45818539361953736,0.8805,10,False
451,0.09966099919974804,0.9648,0.45972413349151614,0.8769,10,False
452,0.1286673322200775,0.9532,0.43332373802661894,0.8818,10,False
453,0.11311540487706662,0.9598,0.4224574831008911,0.8831,10,False
454,0.09754075094014406,0.9694,0.43428837599754333,0.8819,10,False
455,0.0973811091274023,0.964,0.44689658732414245,0.8826,10,False
456,0.11721980026960373,0.9608,0.5012294417500496,0.8718,10,False
457,0.08054224023446441,0.9718,0.5102855788946151,0.8693,10,False
458,0.09103092117682099,0.969,0.4664504009962082,0.879,10,False
459,0.10156661362051964,0.963,0.4646736248970032,0.8773,10,False
460,0.10166778256222606,0.965,0.4789800183534622,0.8709,10,False
461,0.10519855257421731,0.9602,0.44209793775081635,0.8823,10,False
462,0.1078483344733715,0.9626,0.46893158864974976,0.8796,10,False
463,0.12012633548378944,0.9598,0.4620734191894531,0.8803,10,False
464,0.09833797551691532,0.9656,0.46419991788864134,0.8802,10,False
465,0.09939140340983868,0.9654,0.466252733707428,0.8807,10,False
466,0.09458805582523346,0.9662,0.44689437685012817,0.8862,10,False
467,0.11546770865023136,0.9586,0.454690860080719,0.8843,10,False
468,0.0989676659554243,0.9642,0.45493175892829896,0.8825,10,False
469,0.10316635226085782,0.9608,0.4313202650547028,0.8838,10,False
470,0.10972367754876614,0.9592,0.44302758305072787,0.8848,10,False
471,0.08403762078285218,0.9722,0.48193004171848297,0.8799,10,False
472,0.10572894285768271,0.9626,0.45487901010513304,0.8867,10,False
473,0.10126275117993355,0.965,0.4566795620918274,0.8866,10,False
474,0.09816410620212555,0.9636,0.4276879839897156,0.8925,10,False
475,0.09378021686673164,0.9676,0.43237643518447877,0.8896,10,False
476,0.08428020698428154,0.9704,0.4639673846244812,0.8811,10,False
477,0.10322532243728638,0.9626,0.4656324129104614,0.8787,10,False
478,0.10080800907611846,0.964,0.45023402471542356,0.8842,10,False
479,0.10105412946641446,0.9608,0.4634836393356323,0.8823,10,False
480,0.08418633971437813,0.9696,0.4467798571109772,0.8862,10,False
481,0.09664927829802036,0.9662,0.4159367830276489,0.8943,10,False
482,0.08248767358213663,0.9718,0.46029879984855654,0.8848,10,False
483,0.09552737873792648,0.9664,0.47944408020973206,0.8809,10,False
484,0.10082320300340653,0.963,0.474143107175827,0.8803,10,False
485,0.10021078306138516,0.964,0.4808393044471741,0.8778,10,False
486,0.09881343367621302,0.9668,0.4405719023704529,0.8855,10,False
487,0.09681098686456681,0.9642,0.44175737729072573,0.8835,10,False
488,0.10819017715752124,0.9614,0.4496568624973297,0.8861,10,False
489,0.09622279902845621,0.9684,0.4467285290718079,0.8833,10,False
490,0.0907431936070323,0.97,0.44558169617652893,0.8815,10,False
491,0.09720297811478376,0.9666,0.4300248407840729,0.8852,10,False
492,0.09106630543917417,0.9692,0.43260672488212587,0.8878,10,False
493,0.0832063891723752,0.9704,0.4439838215827942,0.8864,10,False
494,0.09609456518888473,0.9658,0.43821564168930055,0.8875,10,False
495,0.08894716205000877,0.9686,0.4450034415245056,0.8866,10,False
496,0.10504871410131454,0.9628,0.44074933862686155,0.8869,10,False
497,0.10199510894715785,0.9618,0.47579756155014036,0.8795,10,False
498,0.08892503257095814,0.968,0.4685422446131706,0.879,10,False
499,0.09387992094308138,0.9672,0.4603843448698521,0.8799,10,False
500,0.0940702762529254,0.9652,0.4403401658177376,0.8875,10,True
