round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.9275860522270203,0.6848,1.0378852012634276,0.6164,10,False
419,0.8467335696458816,0.7062,0.9767606991767883,0.66,10,False
420,0.7698452160358429,0.7372,1.0339323707580566,0.6227,10,False
421,0.8656715106487274,0.7206,1.109839640045166,0.6026,10,False
422,0.736413877928257,0.7652,1.1262167835235595,0.6107,10,False
423,0.8181529220104218,0.719,1.370623394203186,0.5148,10,False
424,0.9245494981765747,0.7064,1.2622074892044068,0.5331,10,False
425,0.8324625617742538,0.716,1.1811950113296508,0.5842,10,False
426,0.7676075116395951,0.7478,1.0154832670211793,0.6212,10,False
427,0.8186379383087158,0.7242,0.9374771145820617,0.6681,10,False
428,0.6757374336957932,0.776,1.0529633487701415,0.6034,10,False
429,0.7390889146566391,0.7396,1.1196857276916503,0.598,10,False
430,0.778906094634533,0.7402,1.1494175899505614,0.5864,10,False
431,0.8462713528633118,0.7228,1.3150244869232177,0.5409,10,False
432,0.8074387423753738,0.723,1.3763754245758058,0.5245,10,False
433,0.8593052163124084,0.7088,1.0886469429016112,0.6097,10,False
434,0.8328075804471969,0.7176,1.0108786373138428,0.6213,10,False
435,0.790790850186348,0.737,0.9647572568893432,0.6545,10,False
436,0.6652141363859176,0.781,1.03246530418396,0.6371,10,False
437,0.8096214969754219,0.7364,1.0673291728973389,0.6122,10,False
438,0.8507429348230362,0.7124,1.0421886777877807,0.6156,10,False
439,0.7970889646053314,0.7238,1.0390030815124511,0.6256,10,False
440,0.7753413417100906,0.7492,0.9775167741775512,0.6524,10,False
441,0.795501413655281,0.7352,1.0978926661491395,0.5977,10,False
442,0.8032913002490998,0.7334,0.9059387799263,0.6747,10,False
443,0.7643660316228866,0.7522,1.1442343105316162,0.5861,10,False
444,0.752053537730765,0.7634,1.2521567438125611,0.5737,10,False
445,0.7898560276985168,0.7432,1.217468659210205,0.5708,10,False
446,0.7868104863643646,0.7372,1.1196897525787353,0.5931,10,False
447,0.8485702323436737,0.7198,0.9829852294921875,0.649,10,False
448,0.7675551109790802,0.7476,1.0599673030853272,0.6124,10,False
449,0.8210009191274643,0.719,1.0646364637374879,0.6013,10,False
450,0.806056266617775,0.718,1.1537749032974243,0.5854,10,False
451,0.761598010134697,0.7444,1.1799590543746947,0.5946,10,False
452,0.7678451214551926,0.754,1.2401449524879455,0.5657,10,False
453,0.6806002541780471,0.7686,0.9438391469955444,0.6588,10,False
454,0.6351064705610275,0.7936,0.960136818408966,0.6472,10,False
455,0.7602902766823768,0.7354,1.056944384765625,0.6059,10,False
456,0.747810011066543,0.7382,1.1299171476364136,0.5895,10,False
457,0.9123252276420594,0.6732,1.1279957690238953,0.5923,10,False
458,0.7962494628429413,0.7242,1.027365395641327,0.637,10,False
459,0.7867819120764732,0.741,1.1588124223709106,0.6026,10,False
460,0.7434884876706758,0.7556,1.165925422859192,0.5768,10,False
461,0.7505769103288651,0.741,0.9708168212890625,0.6479,10,False
462,0.7658266475200654,0.7438,1.0154024374961852,0.6399,10,False
463,0.778739662934099,0.7454,1.1812609687805176,0.5865,10,False
464,0.7540504181563854,0.7466,1.0100093181610108,0.65,10,False
465,0.6528801345229149,0.7872,1.1656149311065673,0.5825,10,False
466,0.8238843015909195,0.7244,0.9606160655975342,0.6612,10,False
467,0.7266701317116618,0.7642,0.9915856330871582,0.6416,10,False
468,0.6732124618768692,0.78,0.9901463798522949,0.6397,10,False
469,0.7589270406961441,0.734,0.9808696714401245,0.6392,10,False
470,0.7672577861785889,0.7392,0.9107301268577576,0.6754,10,False
471,0.7067370294473833,0.7724,0.9600473308563232,0.6612,10,False
472,0.6857407613353338,0.77,0.9856051233291626,0.645,10,False
473,0.7757761721491814,0.7426,1.0634226629257202,0.6455,10,False
474,0.7276443826258182,0.7618,0.9523410661697388,0.6535,10,False
475,0.7388591494560242,0.7384,1.2597301666259766,0.5596,10,False
476,0.7618653949439526,0.7532,1.142248442363739,0.6117,10,False
477,0.7691110677719116,0.7326,1.0003137727737428,0.6487,10,False
478,0.7020873970031738,0.767,0.8767226512908936,0.6929,10,False
479,0.7480045913815498,0.7548,1.0469026494979858,0.6225,10,False
480,0.6740050032496452,0.7822,1.1782614696502685,0.6073,10,False
481,0.6893108337879181,0.7752,1.026412907409668,0.6461,10,False
482,0.7888299872159958,0.7384,0.9453992568969727,0.6534,10,False
483,0.7401831791400909,0.7442,0.9419134389877319,0.6685,10,False
484,0.71664498295784,0.7576,1.2264550094604492,0.5806,10,False
485,0.7081560091435909,0.7594,1.1707645462036134,0.5938,10,False
486,0.7732898843074895,0.7546,1.0483174343109132,0.636,10,False
487,0.6513045561552048,0.7888,1.7452166061401366,0.479,10,False
488,0.8683275665760041,0.732,1.440065965652466,0.577,10,False
489,0.8263560869574547,0.7292,1.023536587715149,0.6425,10,False
490,0.6256947375774383,0.795,0.9172446578979492,0.674,10,False
491,0.7076101171135902,0.7696,1.1455221855163573,0.5877,10,False
492,0.7263662215709686,0.7582,1.1100853332519531,0.6205,10,False
493,0.8183904888272285,0.7262,1.2774754802703858,0.5598,10,False
494,0.7273868194758892,0.7566,1.2011109003067018,0.5555,10,False
495,0.8662807402133942,0.716,1.3394582248687743,0.5385,10,False
496,0.7422435266453773,0.7498,1.1307473396301269,0.6095,10,False
497,0.7891984380483628,0.733,1.2716435235977173,0.5808,10,False
498,0.7149193882465362,0.759,0.9720195013046264,0.646,10,False
499,0.7717327725887299,0.7274,1.0087435571670533,0.6405,10,False
500,0.7096669652104378,0.7568,1.0471430485725404,0.6442,10,True
