round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.22812144622504713,0.9248,0.6634620615959167,0.7681,10,False
417,0.2234627419896424,0.9244,0.6712099859237671,0.7664,10,False
418,0.18946427432373167,0.9362,0.6559711157798767,0.7736,10,False
419,0.24866142627298832,0.9168,0.6357766654968262,0.7859,10,False
420,0.13044817818070514,0.9634,0.7230341124534607,0.7485,10,False
421,0.16678002144032508,0.9472,0.7897057849884033,0.7282,10,False
422,0.1544547896180302,0.953,0.8230356832504272,0.7063,10,False
423,0.14844432491362095,0.9568,0.7073137744903565,0.7573,10,False
424,0.18827512768196175,0.9424,0.6756572645187378,0.7696,10,False
425,0.15996994942346354,0.953,0.6938502735137939,0.76,10,False
426,0.1516398217344191,0.9532,0.6447125641822815,0.7707,10,False
427,0.08484585609722417,0.9746,0.6605286287307739,0.7685,10,False
428,0.18079428219457622,0.9426,0.6957996286392212,0.7574,10,False
429,0.1555405202239752,0.9496,0.7188083158493042,0.7472,10,False
430,0.18238663834631444,0.9418,0.6502679214477539,0.7718,10,False
431,0.1252342795387842,0.964,0.6281651980876922,0.7756,10,False
432,0.1330699583336711,0.9616,0.625050732088089,0.7805,10,False
433,0.14072259359294548,0.9546,0.6317232339859009,0.7834,10,False
434,0.21874128010198474,0.9264,0.6123479615688324,0.7883,10,False
435,0.20226545707546176,0.9306,0.6022080414772034,0.7941,10,False
436,0.1088738996077358,0.9654,0.7670355197906494,0.7364,10,False
437,0.15365014357410836,0.9524,0.6884317637443542,0.7596,10,False
438,0.18783235579989851,0.9372,0.6713747934341431,0.7539,10,False
439,0.13152274346500636,0.9592,0.6625103518486023,0.7587,10,False
440,0.2143088363001123,0.9286,0.6612214742660523,0.7685,10,False
441,0.1552826361080515,0.949,0.7015153032302857,0.747,10,False
442,0.11981081232586875,0.9608,0.6604809743881226,0.7609,10,False
443,0.1575943102441728,0.9504,0.6811221305847168,0.7629,10,False
444,0.1078900166087853,0.97,0.7258992479324341,0.7476,10,False
445,0.1543709370895289,0.947,0.67576969871521,0.7714,10,False
446,0.14408017781078816,0.9548,0.656678342628479,0.7724,10,False
447,0.15349671093970538,0.9514,0.6780904358863831,0.7672,10,False
448,0.20644220943152905,0.9384,0.6299758446693421,0.7813,10,False
449,0.1260621881642379,0.9608,0.6336922927856445,0.7788,10,False
450,0.1582411726059392,0.9452,0.5800351660728454,0.8048,10,False
451,0.12987016968294046,0.961,0.6121651512145996,0.7852,10,False
452,0.1898038322650129,0.941,0.6772706293106079,0.7499,10,False
453,0.18125130950538443,0.9428,0.6797659384727478,0.7572,10,False
454,0.14074610109068453,0.953,0.8155937911987304,0.6954,10,False
455,0.1905119678426534,0.94,0.7504750251770019,0.727,10,False
456,0.17742622217666357,0.9442,0.6754456884384156,0.7718,10,False
457,0.13743353746887296,0.9562,0.6231148637771606,0.7838,10,False
458,0.13480443877018988,0.9594,0.689371624660492,0.7525,10,False
459,0.1657975317068398,0.9466,0.7778141417503357,0.7166,10,False
460,0.11244511806678492,0.961,0.8368257404327393,0.7167,10,False
461,0.13516353913645726,0.958,0.6815132143974304,0.7659,10,False
462,0.20519711391560266,0.9316,0.6438368735313416,0.779,10,False
463,0.17147420221390203,0.9444,0.6126719290733338,0.79,10,False
464,0.13311428225163546,0.9564,0.6452485305786133,0.7778,10,False
465,0.10474897957891226,0.9688,0.8704127758979797,0.6988,10,False
466,0.1641070869512856,0.9456,0.7513262609481811,0.732,10,False
467,0.13648487218178926,0.9584,0.7861147445678711,0.7267,10,False
468,0.13320221129879356,0.9608,0.6615087977409363,0.7763,10,False
469,0.16156538991481065,0.9488,0.697493590927124,0.7609,10,False
470,0.17586019550366327,0.9454,0.6946483522415161,0.7461,10,False
471,0.1229539801042527,0.963,0.7173052060127258,0.7306,10,False
472,0.17347659187223763,0.9416,0.8115906457901001,0.6994,10,False
473,0.11202549600936472,0.966,0.7697341899871826,0.7207,10,False
474,0.12336825010753237,0.961,0.776340809059143,0.7325,10,False
475,0.15085509348735213,0.955,0.7879266826629638,0.7284,10,False
476,0.13358505503237247,0.9588,0.6418666187286377,0.7793,10,False
477,0.11401436318764463,0.9664,0.6239557748794555,0.7803,10,False
478,0.1529053748652339,0.952,0.6073145204544067,0.7844,10,False
479,0.1338652898975648,0.9596,0.7077795623779297,0.7496,10,False
480,0.12474875002601184,0.9628,0.6236004196166992,0.7871,10,False
481,0.11469837478701957,0.967,0.6980788747787475,0.7561,10,False
482,0.11759876669012011,0.962,0.7953648452758789,0.722,10,False
483,0.1525269433390349,0.9562,0.633030335521698,0.7777,10,False
484,0.12314904105297755,0.9626,0.7256278974533081,0.7423,10,False
485,0.12485927201565356,0.964,0.9848910930633545,0.6652,10,False
486,0.17720258333981037,0.9408,0.7769881567955017,0.7342,10,False
487,0.126799583555758,0.9644,0.7160773124694825,0.7432,10,False
488,0.16501367687210441,0.9474,0.7021076928138733,0.7501,10,False
489,0.12279557666033507,0.9636,0.7614112668991089,0.7175,10,False
490,0.11628601024895907,0.9678,0.7373787055969239,0.7249,10,False
491,0.096481961837376,0.9724,0.741412673664093,0.7531,10,False
492,0.10326998651898465,0.9692,0.9513615093231201,0.6977,10,False
493,0.12127920746002346,0.9604,0.81123257522583,0.7188,10,False
494,0.1611888348121196,0.9518,0.6334726177215576,0.7881,10,False
495,0.13660424906141125,0.954,0.9227626331329346,0.6843,10,False
496,0.16065648867823185,0.953,0.8807088312149047,0.7062,10,False
497,0.1677964532494545,0.9426,0.7079287546157836,0.7333,10,False
498,0.1763030636843905,0.9394,0.7103172992706299,0.744,10,False
499,0.12625055028182688,0.9634,0.7565409445762634,0.7248,10,False
500,0.12972181191891433,0.9584,0.6941933366775512,0.7451,10,True
