round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.11463340054601431,0.9584,0.4430408766269684,0.8879,10,False
417,0.10731790028214455,0.96,0.4699084247112274,0.8821,10,False
418,0.11367348672151566,0.9598,0.43278589301109316,0.8853,10,False
419,0.12545819298028946,0.9588,0.4371644994735718,0.8844,10,False
420,0.14132003082633018,0.9516,0.4307215487480164,0.8843,10,False
421,0.12038888362944127,0.9566,0.4367238103866577,0.8823,10,False
422,0.1058626900434494,0.9628,0.4422495177268982,0.8799,10,False
423,0.14031368705630304,0.9496,0.43630605082511903,0.8822,10,False
424,0.12326744747161865,0.9552,0.4048275706291199,0.8906,10,False
425,0.09773191513717175,0.9632,0.4568587335586548,0.8834,10,False
426,0.10999735260009766,0.958,0.4450831706047058,0.8895,10,False
427,0.10609762171953917,0.9614,0.43185017671585085,0.8893,10,False
428,0.11588677954673766,0.959,0.4244625864028931,0.8899,10,False
429,0.11743377142250538,0.9596,0.42976284465789794,0.8864,10,False
430,0.10960230935513973,0.9608,0.4747249276161194,0.876,10,False
431,0.10284667966365814,0.9596,0.4386073516368866,0.8858,10,False
432,0.0980105358555913,0.9652,0.4215097815513611,0.8873,10,False
433,0.10611951330006122,0.9632,0.4807213470458984,0.8746,10,False
434,0.10706572679281234,0.9622,0.46965918607711793,0.8824,10,False
435,0.0878120179772377,0.9696,0.434100274181366,0.8904,10,False
436,0.10608236335515976,0.9604,0.43621895055770876,0.892,10,False
437,0.13300950276851653,0.9512,0.4385802034378052,0.8907,10,False
438,0.10847068175077439,0.9624,0.4567955039978027,0.8838,10,False
439,0.12296255537867547,0.9558,0.4510759205818176,0.8826,10,False
440,0.08996510571241378,0.9694,0.47674077897071837,0.8786,10,False
441,0.10829199418723583,0.9614,0.46090592837333677,0.8844,10,False
442,0.12846412037163973,0.9546,0.4589656536102295,0.8824,10,False
443,0.11324438133239746,0.9574,0.467563893699646,0.8823,10,False
444,0.127897873185575,0.9548,0.4728513760089874,0.8799,10,False
445,0.10127779386043549,0.966,0.49149503030776975,0.8802,10,False
446,0.1016104931756854,0.964,0.48421398220062256,0.8826,10,False
447,0.10132797150611877,0.9652,0.4907124729156494,0.8785,10,False
448,0.13057644134908913,0.9542,0.47772444534301756,0.8816,10,False
449,0.09709903496429324,0.965,0.4629922090053558,0.8797,10,False
450,0.1123884324669838,0.9598,0.4585169273376465,0.879,10,False
451,0.10557933620512486,0.962,0.4438826207637787,0.8844,10,False
452,0.11168363364934922,0.9586,0.41224580121040344,0.891,10,False
453,0.10941776316761971,0.9622,0.43683426971435546,0.8852,10,False
454,0.0914492143958807,0.9666,0.46268340282440185,0.8824,10,False
455,0.1067531373232603,0.9642,0.4440672890663147,0.8882,10,False
456,0.09655949901342392,0.9682,0.46798306398391726,0.8848,10,False
457,0.10134594330191612,0.965,0.5133804293632507,0.8763,10,False
458,0.0966026419237256,0.9664,0.5197990921974183,0.874,10,False
459,0.10135907851755618,0.964,0.4715754594802856,0.8827,10,False
460,0.10980370609462262,0.965,0.44169449253082277,0.8856,10,False
461,0.09942140034139156,0.9632,0.4437712773323059,0.8862,10,False
462,0.10535932077169419,0.962,0.42414321184158327,0.8903,10,False
463,0.10221784141361713,0.9652,0.416658288860321,0.8912,10,False
464,0.10542027281820775,0.9634,0.45928395743370054,0.8849,10,False
465,0.11053011370897294,0.964,0.5024010088920593,0.877,10,False
466,0.10048397217839956,0.968,0.4473710813522339,0.8878,10,False
467,0.09683013476729393,0.9642,0.4483258662223816,0.8873,10,False
468,0.11894061098098754,0.9586,0.4834175497055054,0.8824,10,False
469,0.10257578811049461,0.9608,0.5405310691833496,0.8694,10,False
470,0.10293817345947028,0.9648,0.5072614435195922,0.8758,10,False
471,0.11153662487044931,0.9574,0.4460614402770996,0.8849,10,False
472,0.08466180104017258,0.9726,0.47151754989624023,0.8827,10,False
473,0.09631106987446547,0.9674,0.4786156238555908,0.8826,10,False
474,0.09828719573915004,0.9644,0.4676241756439209,0.8848,10,False
475,0.11476003245711326,0.9578,0.4684031126022339,0.884,10,False
476,0.09701866471469402,0.964,0.4446010497093201,0.8859,10,False
477,0.10387638697624206,0.9626,0.4224262465953827,0.8907,10,False
478,0.08250924378931522,0.9686,0.4390111588954926,0.8892,10,False
479,0.1037660928428173,0.963,0.4572992241859436,0.8863,10,False
480,0.0905264804571867,0.97,0.4746722396850586,0.8818,10,False
481,0.08429906985908747,0.9678,0.48776405601501466,0.878,10,False
482,0.09841268126666546,0.9668,0.445605514383316,0.8878,10,False
483,0.08493027243167162,0.9704,0.45305843782424926,0.8863,10,False
484,0.08524314108341932,0.9704,0.4838207013607025,0.8815,10,False
485,0.10552066248357296,0.9652,0.4392064344406128,0.8899,10,False
486,0.08131186926364899,0.972,0.4808813648223877,0.8813,10,False
487,0.09768436781764031,0.963,0.4963770350456238,0.8823,10,False
488,0.10270497762709856,0.962,0.4734918053627014,0.8871,10,False
489,0.10055511953234672,0.9642,0.4426855072975159,0.8884,10,False
490,0.10897601825296879,0.9596,0.4637490963459015,0.8852,10,False
491,0.08964006456956268,0.9668,0.46320029330253604,0.8905,10,False
492,0.07133478841111064,0.9774,0.4970296627044678,0.883,10,False
493,0.09348296789079905,0.9688,0.48799974627494813,0.8847,10,False
494,0.09656289801895618,0.9638,0.4427465298652649,0.8941,10,False
495,0.09338050164356827,0.9678,0.4497317646026611,0.8905,10,False
496,0.10325870608836413,0.9658,0.48616299533843993,0.8858,10,False
497,0.08768354575186968,0.9712,0.49552126178741457,0.8846,10,False
498,0.09412685562074184,0.9654,0.4526458159446716,0.8904,10,False
499,0.09910376416146756,0.9644,0.48004010972976685,0.8855,10,False
500,0.0966309403270483,0.9662,0.5021739449024201,0.8806,10,True
