round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.559931588627398,0.8092,0.9447697483062744,0.6607,10,False
419,0.5949320795476437,0.7874,0.803762684249878,0.7166,10,False
420,0.5420914114654064,0.8206,0.8444607279777527,0.6935,10,False
421,0.5190606877684594,0.8242,1.021648931312561,0.6349,10,False
422,0.5686539199233055,0.8058,0.9992010112762452,0.6397,10,False
423,0.6190197395563125,0.7818,0.8413236106872558,0.6993,10,False
424,0.5695398715019226,0.8008,1.017893483734131,0.6418,10,False
425,0.526291459441185,0.823,1.1174351720809936,0.6113,10,False
426,0.6051477591693402,0.7948,1.0164676700592041,0.6443,10,False
427,0.5986217539787293,0.789,0.8274755052566528,0.7116,10,False
428,0.5652015233278275,0.8096,0.9326713884353638,0.6757,10,False
429,0.5308222140669823,0.8054,1.1639045402526855,0.6245,10,False
430,0.544195450411737,0.8072,1.0697832159042358,0.6489,10,False
431,0.7501399493455887,0.7286,0.9732961373329163,0.6496,10,False
432,0.6185987332344055,0.7828,0.9304523435592651,0.6747,10,False
433,0.6227728002399207,0.786,0.9405797355651856,0.6589,10,False
434,0.5271000748604536,0.8238,1.0431857740402222,0.6243,10,False
435,0.5408902321308852,0.8034,1.0676455680847168,0.6179,10,False
436,0.6486003690958023,0.7776,0.7885035474777222,0.7186,10,False
437,0.5232913559913636,0.8232,0.928765149974823,0.6762,10,False
438,0.5320456757625565,0.8106,0.8751886733055114,0.6879,10,False
439,0.6423451240062714,0.7734,0.8659383697509766,0.6882,10,False
440,0.5932193131685257,0.7896,0.8090897941589356,0.7153,10,False
441,0.5917672234177589,0.7972,0.8789979543685913,0.6845,10,False
442,0.5037176579236984,0.8272,0.9359320120811463,0.6635,10,False
443,0.6169330766677856,0.7806,0.8385052361488342,0.6984,10,False
444,0.5484276851177216,0.8048,0.9490303058624268,0.6552,10,False
445,0.5925151412010193,0.8022,0.9166084321975708,0.6719,10,False
446,0.5281538909435273,0.8162,0.8158597876548767,0.7078,10,False
447,0.5372333857536316,0.8186,0.9003937434196472,0.6847,10,False
448,0.48603133599758147,0.8298,0.7827810165405273,0.7229,10,False
449,0.50938295814991,0.8292,0.8263605834960938,0.7003,10,False
450,0.48425509439706804,0.8264,0.8962560386657715,0.6897,10,False
451,0.5458001608848572,0.814,0.873159689617157,0.7032,10,False
452,0.40985352235138417,0.8554,0.7940129368782044,0.7202,10,False
453,0.43350044873058796,0.8494,0.7844042594909668,0.7186,10,False
454,0.532336345398426,0.817,0.8858928986549377,0.673,10,False
455,0.491480900144577,0.8258,0.9029479223251343,0.6733,10,False
456,0.4578707973837852,0.8486,0.8800672920227051,0.6807,10,False
457,0.5352726202353835,0.811,0.7967618929862976,0.7137,10,False
458,0.4749315954953432,0.8384,1.1008688430786133,0.6144,10,False
459,0.4815802822135389,0.8342,1.055780964279175,0.6089,10,False
460,0.5580936347484589,0.7904,0.8041344900131225,0.7108,10,False
461,0.4971841460943222,0.8226,0.8011206295013428,0.719,10,False
462,0.38853006318807604,0.8722,1.0300826612472533,0.6408,10,False
463,0.6115135013341904,0.785,0.9150367635726929,0.6821,10,False
464,0.5620342836141586,0.805,0.9050636751174926,0.6919,10,False
465,0.5266527857154608,0.8116,0.917009227180481,0.6834,10,False
466,0.4717048192858696,0.849,0.8979025737762452,0.6753,10,False
467,0.43704529025554656,0.852,0.8792371829986573,0.674,10,False
468,0.5567236013948917,0.808,0.7674911160469056,0.7224,10,False
469,0.456801745980978,0.8414,0.795091089630127,0.7216,10,False
470,0.41347660225629806,0.8618,0.7867940402030945,0.7214,10,False
471,0.49864757508039476,0.825,0.7367605184555054,0.7442,10,False
472,0.38891163361668585,0.8662,0.76051872215271,0.7294,10,False
473,0.35315302612259986,0.8768,0.8456484785079956,0.6948,10,False
474,0.45375041730701926,0.8358,0.8138099339485169,0.713,10,False
475,0.48010223594903945,0.8342,0.711807783126831,0.7471,10,False
476,0.3890791360408068,0.8682,0.7991085789680481,0.7158,10,False
477,0.34425681748390197,0.8796,0.8117197463989257,0.7122,10,False
478,0.4613251754879951,0.8326,0.7728006145477295,0.7273,10,False
479,0.4906157477617264,0.8306,0.8486808372497558,0.699,10,False
480,0.47577113432884216,0.8354,0.8441435472488403,0.7018,10,False
481,0.517410797059536,0.811,0.8011547384262085,0.7202,10,False
482,0.469045587092638,0.8348,0.7455722667694091,0.7348,10,False
483,0.47540449537038804,0.8382,0.8446585920333862,0.7018,10,False
484,0.42148886822462084,0.857,0.8868422878265381,0.6875,10,False
485,0.407912345399335,0.8624,0.8461835300445557,0.6948,10,False
486,0.44381503176689147,0.8458,0.7545560546875,0.7308,10,False
487,0.45986246398687364,0.843,0.8286021160125733,0.7093,10,False
488,0.4731185658454895,0.8382,0.8685748321533203,0.6915,10,False
489,0.4581938899278641,0.843,0.7115437152862549,0.7463,10,False
490,0.4214311940848827,0.8556,0.7000516569137574,0.7553,10,False
491,0.3753194406032562,0.877,0.8853004639148712,0.7005,10,False
492,0.5184849081039429,0.8222,0.8672367733001709,0.7143,10,False
493,0.5909626755237579,0.7962,0.920448067855835,0.6939,10,False
494,0.46055662612617015,0.84,0.8986214473724365,0.6876,10,False
495,0.38964699591938406,0.8666,0.9811051006317139,0.6556,10,False
496,0.4896098748803139,0.8212,0.9599255531311035,0.6507,10,False
497,0.5735321097612381,0.7868,0.8059750179290771,0.7148,10,False
498,0.3925654275417328,0.8596,0.8015962196350097,0.7215,10,False
499,0.49824950811862945,0.8186,0.7489339308738708,0.733,10,False
500,0.471653408741951,0.8354,0.7542413496017456,0.7292,10,True
