round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.13683088419660927,0.9518,0.39690852026939394,0.8767,10,False
417,0.12000173664614558,0.9634,0.41957012333869936,0.8737,10,False
418,0.14227577006220818,0.9526,0.4033032197237015,0.8752,10,False
419,0.15476064467728137,0.9496,0.3775388520002365,0.8789,10,False
420,0.1461684489764273,0.9514,0.41847468082904815,0.8653,10,False
421,0.1287889306318015,0.9554,0.4637877600193024,0.8522,10,False
422,0.15673972046375276,0.9464,0.4363042191028595,0.8645,10,False
423,0.1610129722058773,0.949,0.3837581663608551,0.8797,10,False
424,0.14980505826026203,0.9498,0.4255806146383285,0.8707,10,False
425,0.12501441858112813,0.9584,0.4545199645280838,0.8629,10,False
426,0.14880451877266168,0.95,0.39495751621723174,0.8771,10,False
427,0.11148030707240104,0.9636,0.39592882645130156,0.8764,10,False
428,0.12356474399417638,0.96,0.41692130851745607,0.8735,10,False
429,0.13487525731623173,0.9552,0.3841729773044586,0.8829,10,False
430,0.11868237624317407,0.9594,0.4000466632843018,0.8764,10,False
431,0.1482543357089162,0.9502,0.42353310022354124,0.8716,10,False
432,0.12547387044876815,0.9542,0.4061824973583221,0.8709,10,False
433,0.12324124607630074,0.9576,0.4007168953895569,0.8706,10,False
434,0.13970492559298872,0.951,0.528088451886177,0.8385,10,False
435,0.126809433247149,0.9576,0.4553029471755028,0.8557,10,False
436,0.11429260686859488,0.9634,0.4139059321165085,0.8715,10,False
437,0.14855791969001292,0.9484,0.41017139291763305,0.8751,10,False
438,0.1385832115586847,0.954,0.4011193743944168,0.8766,10,False
439,0.16116692978739738,0.9442,0.44590569419860837,0.8663,10,False
440,0.12351197083592415,0.9592,0.44063756189346315,0.8674,10,False
441,0.11461011199355126,0.9636,0.4591763207912445,0.8673,10,False
442,0.13334583951830864,0.9542,0.43846001868247986,0.868,10,False
443,0.11911666295528411,0.9592,0.41676068279743195,0.8712,10,False
444,0.1295008204191923,0.9562,0.44877137875556944,0.8646,10,False
445,0.13756573752760887,0.9504,0.44697584714889527,0.8699,10,False
446,0.10229644775092601,0.9666,0.46504463891983033,0.863,10,False
447,0.10642770139276982,0.9604,0.4404272058486938,0.8708,10,False
448,0.1509638950020075,0.9466,0.3888596994876862,0.881,10,False
449,0.11265713458657264,0.96,0.4419973159790039,0.8634,10,False
450,0.13026791627556086,0.9566,0.5063145555496216,0.85,10,False
451,0.11430990245193243,0.9598,0.38295036664009097,0.8825,10,False
452,0.14771658516153693,0.9458,0.38257940170764926,0.8811,10,False
453,0.12881180994510652,0.9558,0.4000169457435608,0.8761,10,False
454,0.11082302641570568,0.9632,0.40713698687553407,0.87,10,False
455,0.10411840475201607,0.9658,0.4272457349061966,0.8638,10,False
456,0.11616831101030112,0.9608,0.4107881862163544,0.8746,10,False
457,0.11116502447277307,0.961,0.5090645532608032,0.8562,10,False
458,0.11131260894536972,0.9614,0.49040004968643186,0.8602,10,False
459,0.12619784234166145,0.9586,0.4076993731498718,0.8803,10,False
460,0.10234716837406159,0.9674,0.44440589823722837,0.8685,10,False
461,0.13614507442116738,0.95,0.4438654559373856,0.8664,10,False
462,0.13736100958287717,0.9524,0.3875970928788185,0.8818,10,False
463,0.11819789883196354,0.961,0.47053123745918274,0.8651,10,False
464,0.13343663842082024,0.955,0.5298692368268967,0.8514,10,False
465,0.12747415383160116,0.956,0.4889768735408783,0.8587,10,False
466,0.11268765638172626,0.9596,0.45724028010368345,0.8672,10,False
467,0.10227554935514926,0.9646,0.4442164573192596,0.8677,10,False
468,0.11946931107770652,0.9602,0.45472731590271,0.8642,10,False
469,0.12073059684475884,0.9574,0.44200577001571656,0.8643,10,False
470,0.11378256557509303,0.9608,0.40622276639938354,0.8751,10,False
471,0.11100306276232004,0.9624,0.4087714206695557,0.8742,10,False
472,0.125915182864666,0.9574,0.41476082425117494,0.8739,10,False
473,0.11930912064015865,0.9606,0.5014952668190003,0.8532,10,False
474,0.11341194870471955,0.9654,0.4805960706949234,0.8581,10,False
475,0.08808069490045309,0.9692,0.4394051426410675,0.8688,10,False
476,0.12355187193900347,0.9584,0.45045403301715853,0.8646,10,False
477,0.11579842795729638,0.9622,0.45005987775325773,0.8687,10,False
478,0.11064720730036497,0.9646,0.43708432631492616,0.8717,10,False
479,0.11867088681459427,0.961,0.4124455803871155,0.8819,10,False
480,0.10785695044621825,0.9616,0.4687607556819916,0.8621,10,False
481,0.10188329476043582,0.9626,0.41259530553817747,0.8778,10,False
482,0.1293290156930685,0.9562,0.421953243970871,0.8735,10,False
483,0.09535957538485527,0.97,0.42514437341690064,0.8718,10,False
484,0.11391687081158161,0.9636,0.4179679130077362,0.8764,10,False
485,0.1055894145026803,0.9648,0.4182270037174225,0.876,10,False
486,0.07860169172510505,0.9726,0.3962204269170761,0.8787,10,False
487,0.1036836699977517,0.9662,0.41678047666549684,0.8732,10,False
488,0.11751962640881539,0.9606,0.4078394883871079,0.8773,10,False
489,0.10037201104164123,0.969,0.42125719757080077,0.8752,10,False
490,0.11302750207781792,0.9606,0.4862852074623108,0.8614,10,False
491,0.0999088817641139,0.9664,0.45461402759552,0.8729,10,False
492,0.09451670759320259,0.9708,0.48866465759277344,0.8592,10,False
493,0.11784650064259768,0.9592,0.4981140347957611,0.8523,10,False
494,0.11609912446737289,0.9608,0.45291955986022947,0.8664,10,False
495,0.10845170751512051,0.9654,0.46414672956466674,0.8627,10,False
496,0.13004469276107847,0.9556,0.47010441210269927,0.8591,10,False
497,0.1186439128011465,0.9576,0.4576890720486641,0.867,10,False
498,0.09680734285488725,0.9688,0.5613271471738815,0.8442,10,False
499,0.13020230905413627,0.951,0.5549027989387513,0.839,10,False
500,0.10056902783811092,0.9666,0.4325543779373169,0.8688,10,True
