round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.19712451386749744,0.9364,0.8636518179893493,0.6837,10,False
417,0.180859076680243,0.9434,0.8633774199485779,0.6873,10,False
418,0.19129123483444563,0.937,0.7456905559539795,0.7365,10,False
419,0.21210447254218162,0.9326,0.726961688041687,0.7356,10,False
420,0.2407863836726232,0.9258,0.781165573310852,0.7075,10,False
421,0.1707513303098269,0.9458,0.9353002471923828,0.6602,10,False
422,0.18690125471800564,0.9382,0.9531903347015381,0.6617,10,False
423,0.24522008793493733,0.9248,0.797612617111206,0.6971,10,False
424,0.14965707574291154,0.9548,0.7367830337524414,0.7277,10,False
425,0.12011922082006932,0.9642,0.7315516904830932,0.7498,10,False
426,0.23440676919966935,0.9194,0.7655420491218566,0.7351,10,False
427,0.14226941511202604,0.9558,0.6806859613418579,0.7667,10,False
428,0.16141039964329684,0.951,0.6192354148864746,0.785,10,False
429,0.16100880460161715,0.9482,0.6795286996841431,0.764,10,False
430,0.16329385312646627,0.9484,0.782452290725708,0.7294,10,False
431,0.16236164537393488,0.9456,1.0191275648117066,0.6331,10,False
432,0.18122565557174383,0.9332,0.8170522155761719,0.719,10,False
433,0.20139231126010418,0.9356,0.6947775678634643,0.7681,10,False
434,0.1662154434103524,0.9432,0.7321645896434784,0.742,10,False
435,0.11989459010335267,0.9676,0.7777305215835572,0.7186,10,False
436,0.19416006792811677,0.9348,0.8324422455787659,0.6842,10,False
437,0.1437379258211702,0.9528,0.9509408800125122,0.6421,10,False
438,0.20209918108891434,0.9356,0.7410580085754395,0.7178,10,False
439,0.12696967123001815,0.9596,0.6947249418258667,0.7374,10,False
440,0.12156270683631301,0.9642,0.6875811066627503,0.7453,10,False
441,0.17182016422003507,0.9426,0.7176710720062256,0.7442,10,False
442,0.18486785797644406,0.942,0.6448277417182923,0.7739,10,False
443,0.17969120121523738,0.948,0.6617500479698181,0.7706,10,False
444,0.16196809623390437,0.9536,0.6907660610675812,0.7535,10,False
445,0.24942664972096681,0.9154,0.7351956143379211,0.7388,10,False
446,0.13887435639500617,0.9522,0.7361771074771881,0.7424,10,False
447,0.15765262196718832,0.9486,0.7659740072250366,0.7301,10,False
448,0.1379174807581585,0.9528,0.7917635572433471,0.7177,10,False
449,0.16564721243791283,0.948,0.7723742091655731,0.7249,10,False
450,0.14661543801072985,0.9564,0.7815109420776367,0.7267,10,False
451,0.10684050006363541,0.9694,0.7234608770370483,0.7448,10,False
452,0.2198902515232563,0.9234,0.6677756532669067,0.761,10,False
453,0.15950431803539977,0.9418,0.6662174672603607,0.7763,10,False
454,0.16988709728717805,0.945,0.6676917520523071,0.75,10,False
455,0.17092546270787715,0.948,0.7371611217498779,0.7283,10,False
456,0.1429180851519108,0.9562,0.8092839676856994,0.7137,10,False
457,0.16856781562068499,0.9452,0.7634414656639099,0.7215,10,False
458,0.16759479605481029,0.9334,0.66375176115036,0.7473,10,False
459,0.12858684882968663,0.9564,0.639025779914856,0.7765,10,False
460,0.11399384592026472,0.9644,0.7071912174224854,0.7575,10,False
461,0.11289103769427165,0.965,0.620494369316101,0.789,10,False
462,0.14276058016568421,0.9532,0.5909006976127624,0.8035,10,False
463,0.1730132913953159,0.9472,0.6136701257228852,0.7971,10,False
464,0.17157976551353932,0.9458,0.707845008468628,0.7568,10,False
465,0.1424864113405347,0.9532,0.7002923220157623,0.7516,10,False
466,0.1468116154640913,0.9552,0.6886403606414795,0.7463,10,False
467,0.19291375760277732,0.9398,0.7674111570358276,0.7195,10,False
468,0.12350470413693693,0.9604,0.7205535241127015,0.7447,10,False
469,0.1311753281146288,0.9614,0.6149503446102143,0.7892,10,False
470,0.1972693998798728,0.9336,0.6748151385307312,0.7593,10,False
471,0.09733886582371779,0.972,0.8616106843948365,0.6975,10,False
472,0.15082346701556817,0.9494,0.7594208144187927,0.7336,10,False
473,0.1683779767036438,0.9442,0.7226281946659088,0.7425,10,False
474,0.1201659563023597,0.9642,0.6636799276351929,0.7637,10,False
475,0.09999428903497755,0.9674,0.6694134892463685,0.7625,10,False
476,0.12238557902940084,0.9638,0.6222130364418029,0.7769,10,False
477,0.11292381349708885,0.9672,0.7371249621868133,0.716,10,False
478,0.16268374233599753,0.9522,0.821296781539917,0.7139,10,False
479,0.16675737080783584,0.9414,0.9095900071620941,0.6929,10,False
480,0.08991794327069073,0.9754,0.6799004210472107,0.7617,10,False
481,0.12485248200977221,0.9614,0.7160953770160675,0.7452,10,False
482,0.18895365113019943,0.9352,0.6594908826351166,0.765,10,False
483,0.16074451013952493,0.9466,0.6162858138084412,0.7867,10,False
484,0.10675861334344372,0.9666,0.7347546131134033,0.7438,10,False
485,0.18048507587611093,0.9374,0.5833175599098206,0.7977,10,False
486,0.17587836107239127,0.9376,0.6235763100624084,0.7749,10,False
487,0.12859938208642416,0.9562,0.6396584885597228,0.7717,10,False
488,0.11644849497973919,0.9652,0.6670593293190002,0.7543,10,False
489,0.11165274959988893,0.9646,0.6902551888465881,0.7406,10,False
490,0.1460499241399113,0.9572,0.8270450134277344,0.6985,10,False
491,0.11747681936565786,0.968,0.8000252110481262,0.7108,10,False
492,0.09346101205125451,0.975,0.7387111750602722,0.7412,10,False
493,0.13044511424303054,0.9592,0.642241742515564,0.785,10,False
494,0.24068543551266194,0.9178,0.6096674417495728,0.7999,10,False
495,0.14387213731259108,0.949,0.6219345087051391,0.7807,10,False
496,0.138458983261697,0.9562,0.649044267463684,0.7704,10,False
497,0.12638325644093565,0.9592,0.6472941652297973,0.7774,10,False
498,0.10409018785301596,0.9666,0.6670501346111297,0.7668,10,False
499,0.15549253102314542,0.95,0.6646320425987243,0.7648,10,False
500,0.14823671230226756,0.949,0.6533327464103699,0.7672,10,True
