round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
416,0.14299496992230415,0.957,0.5353767154693604,0.8169,10,False
417,0.16123574181497097,0.9492,0.5363159251689911,0.816,10,False
418,0.15877901545031764,0.9474,0.5013979642868042,0.8295,10,False
419,0.15439566484093667,0.9544,0.5154354435443879,0.8247,10,False
420,0.17072042251694947,0.945,0.49997062792778013,0.8247,10,False
421,0.15304623731821776,0.9488,0.48786046209335326,0.8307,10,False
422,0.1469283677890897,0.954,0.4910425843715668,0.827,10,False
423,0.16998958611730486,0.9442,0.4754359498500824,0.8368,10,False
424,0.18470731072723864,0.938,0.4981884816169739,0.8328,10,False
425,0.12483993711769581,0.9628,0.5724984586238862,0.8163,10,False
426,0.17256527494192123,0.9436,0.5561039692878723,0.8199,10,False
427,0.13102163056880237,0.9558,0.5406866882324218,0.8243,10,False
428,0.15011641378104687,0.9512,0.5624362563610077,0.8119,10,False
429,0.17973388295212353,0.9366,0.5078764762878418,0.8252,10,False
430,0.14785442729486248,0.9524,0.5809128480434418,0.801,10,False
431,0.1949417621321976,0.9312,0.47874814803600313,0.8408,10,False
432,0.13520529838204384,0.954,0.45774042267799375,0.8478,10,False
433,0.15852660717724884,0.9466,0.4594641743659973,0.843,10,False
434,0.15040416257579636,0.9492,0.4624603005409241,0.8406,10,False
435,0.17859447161816788,0.9418,0.448562305688858,0.844,10,False
436,0.15633628144487738,0.9488,0.416013085269928,0.8616,10,False
437,0.15689400124549865,0.95,0.4453646164894104,0.8513,10,False
438,0.13578218063013628,0.958,0.44158764300346376,0.8512,10,False
439,0.19032033135294915,0.9426,0.42867835800647736,0.8553,10,False
440,0.11809338558241725,0.965,0.5657143162727356,0.8165,10,False
441,0.17088189229816197,0.9402,0.4934788394212723,0.8351,10,False
442,0.1504915897704661,0.9504,0.4558394110918045,0.8501,10,False
443,0.1522588240146637,0.9502,0.4600162268161774,0.85,10,False
444,0.1668869199410081,0.9424,0.41980161039829256,0.8621,10,False
445,0.1483614748299122,0.953,0.42287011408805847,0.8569,10,False
446,0.12108385221660137,0.9614,0.45965444169044495,0.8425,10,False
447,0.13055430462509393,0.957,0.4529440572738647,0.8488,10,False
448,0.14932692949920892,0.9498,0.43547122955322265,0.8558,10,False
449,0.12136575392633676,0.9634,0.4973270315170288,0.8398,10,False
450,0.13297849634364248,0.9564,0.46884839334487916,0.8437,10,False
451,0.13668145364820958,0.9572,0.45481780381202697,0.8505,10,False
452,0.11818057712884619,0.959,0.4997668045520782,0.8287,10,False
453,0.12122714336588979,0.9596,0.5155921522140503,0.8271,10,False
454,0.14744379674196242,0.9504,0.5086915592193604,0.828,10,False
455,0.11154671286642552,0.9644,0.5319876709461212,0.822,10,False
456,0.12944992823749782,0.9584,0.5191751506328582,0.8222,10,False
457,0.13839465203564613,0.9546,0.4437261528968811,0.8465,10,False
458,0.12508373647741974,0.9604,0.6158832074165345,0.8001,10,False
459,0.13895929989015127,0.954,0.5482453032493592,0.8184,10,False
460,0.1413008489459753,0.9526,0.4360585796356201,0.8522,10,False
461,0.12283018211722374,0.9608,0.5286574725627899,0.8254,10,False
462,0.11200849989876151,0.9634,0.6071924757957459,0.8049,10,False
463,0.15899047158509494,0.9464,0.45094200649261473,0.8525,10,False
464,0.12989296156987548,0.9572,0.4854988209724426,0.8408,10,False
465,0.1329294743786135,0.9554,0.5657239882469177,0.8187,10,False
466,0.1330580329582095,0.9556,0.48483533110618593,0.8378,10,False
467,0.09726686356067657,0.9716,0.43183210253715515,0.8589,10,False
468,0.15266618733779816,0.9512,0.5267228934764862,0.8307,10,False
469,0.12349352926239371,0.9572,0.5555773337364197,0.8245,10,False
470,0.10431232712976635,0.968,0.45862464804649355,0.8508,10,False
471,0.1319884211793542,0.9576,0.5177745898723602,0.8303,10,False
472,0.11815912551134825,0.9638,0.5129492283821105,0.8291,10,False
473,0.11033661309879608,0.9638,0.45111451506614686,0.8503,10,False
474,0.1393038390852511,0.9554,0.5083226039886475,0.8341,10,False
475,0.15167223161756993,0.949,0.46749125399589536,0.8481,10,False
476,0.1056760401962325,0.9676,0.42569172320365906,0.8554,10,False
477,0.09126633283793927,0.9716,0.4503316017150879,0.8487,10,False
478,0.1350854709915817,0.9524,0.4946462422370911,0.8317,10,False
479,0.13941815062314272,0.955,0.4263299515724182,0.8578,10,False
480,0.1094791717723012,0.9636,0.4762683633804321,0.8442,10,False
481,0.11736928158849477,0.9636,0.5122240853786468,0.8347,10,False
482,0.1125259780727327,0.9646,0.4664170237064362,0.8437,10,False
483,0.10551686817258596,0.966,0.47280125932693484,0.8401,10,False
484,0.12030676356293261,0.9588,0.4697351157188416,0.8375,10,False
485,0.12168258897324559,0.9608,0.46469546027183534,0.8411,10,False
486,0.10648926739096641,0.9666,0.4693117683410645,0.8441,10,False
487,0.12585322114601732,0.9554,0.43676053662300107,0.8522,10,False
488,0.11581454693824053,0.9616,0.4663056000709534,0.8459,10,False
489,0.11208537349998951,0.9618,0.5193308132648468,0.828,10,False
490,0.11237688744962215,0.9624,0.5730857150077819,0.8163,10,False
491,0.10042262072786688,0.9694,0.5920186508178711,0.8204,10,False
492,0.1186009299248457,0.9604,0.5118741347312927,0.8371,10,False
493,0.1303918231472373,0.957,0.49973482942581177,0.8415,10,False
494,0.11504886520239761,0.9626,0.6186819828033447,0.8051,10,False
495,0.09695588169425028,0.9682,0.6226248814582824,0.7996,10,False
496,0.12539840076565742,0.957,0.49368936071395875,0.8389,10,False
497,0.12753695413023233,0.955,0.4916974783420563,0.8424,10,False
498,0.114449948130548,0.961,0.5550357660293579,0.8212,10,False
499,0.13303880987912417,0.959,0.5009531403541565,0.8394,10,False
500,0.11991370403170586,0.9618,0.493219500207901,0.8449,10,True
