round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.6205294244766235,0.7988,0.717982806968689,0.7544,10,False
419,0.6475870826482772,0.7816,0.7069173107624054,0.7554,10,False
420,0.6466582841515541,0.7882,0.6295087408065796,0.7836,10,False
421,0.5899053610503674,0.7958,0.7210624813079834,0.7509,10,False
422,0.6931180057525634,0.757,0.7345634944915771,0.7496,10,False
423,0.6250231521606445,0.7894,0.8926256359100342,0.7027,10,False
424,0.6930591500520706,0.7704,0.927914901638031,0.7002,10,False
425,0.6392886925458908,0.7832,0.6795750843048096,0.7649,10,False
426,0.6266434322118759,0.7848,0.615592109298706,0.7841,10,False
427,0.6173086696624756,0.7962,0.6493954225540162,0.7779,10,False
428,0.6161317087411881,0.7878,0.7048368564605713,0.7567,10,False
429,0.5817596614599228,0.8088,0.740328017616272,0.7461,10,False
430,0.541661231470108,0.8216,0.7609153678894043,0.7409,10,False
431,0.647120540869236,0.7808,0.914624465560913,0.7068,10,False
432,0.6448481734752655,0.7834,0.9456599814414978,0.6985,10,False
433,0.6205302710592747,0.7836,0.6359953411579132,0.7822,10,False
434,0.5990070410966873,0.8006,0.6885969452381134,0.7585,10,False
435,0.6209324989795685,0.7896,0.7479112574577331,0.7448,10,False
436,0.5943783420622348,0.8032,0.8179676992416381,0.728,10,False
437,0.6482342270970345,0.7794,0.6968726123809814,0.7594,10,False
438,0.6331766346216202,0.777,0.6638428404808044,0.7705,10,False
439,0.6259580423355102,0.785,0.7261612765312195,0.7545,10,False
440,0.6068337639808655,0.7878,0.7150108002662658,0.7611,10,False
441,0.6274370753765106,0.776,0.8873193301677704,0.7024,10,False
442,0.639970312333107,0.7804,1.242191261768341,0.6899,10,False
443,0.693745427775383,0.7734,0.7968665454864502,0.7378,10,False
444,0.6356419996023178,0.7842,0.7386454439163208,0.7534,10,False
445,0.6764555415153504,0.7674,0.7029811043024063,0.7645,10,False
446,0.5981651058197022,0.8,0.8197275198936462,0.7276,10,False
447,0.6076361396312714,0.798,0.7090621502399445,0.76,10,False
448,0.6256564627170563,0.7792,0.6398151090621949,0.7815,10,False
449,0.5701366025924682,0.8126,0.669624107837677,0.7725,10,False
450,0.6487073107481003,0.7866,0.6020775473594665,0.7909,10,False
451,0.5933815799951553,0.8042,0.7940820791244507,0.7384,10,False
452,0.6853417768716812,0.7652,0.7291485516548156,0.7483,10,False
453,0.7038242225408554,0.769,0.7997988059997558,0.7373,10,False
454,0.6580807633638383,0.7754,0.6319331020355224,0.7771,10,False
455,0.5777101377487183,0.8018,0.8238759430885315,0.7285,10,False
456,0.5434685205817222,0.8166,0.7072693538665772,0.7583,10,False
457,0.6106130717754364,0.7936,0.7315846809387208,0.7572,10,False
458,0.5833892935752869,0.797,0.6153179049491883,0.7882,10,False
459,0.5839216106414795,0.8042,0.7380987563610076,0.7449,10,False
460,0.600275890302658,0.797,0.9043393381118774,0.7128,10,False
461,0.63319215477705,0.7836,0.8504780443191529,0.7211,10,False
462,0.6130695895195007,0.793,0.7239211729049683,0.7585,10,False
463,0.6017591631412507,0.7904,0.6274375878334045,0.7748,10,False
464,0.5876870553016662,0.8042,0.7913014952659607,0.7373,10,False
465,0.6542090962648391,0.7828,0.6903797259807587,0.7627,10,False
466,0.557347000861168,0.8114,0.6238051057338715,0.7858,10,False
467,0.5447030856132508,0.8158,0.6105105770111084,0.7901,10,False
468,0.5949769363641739,0.8036,0.6331311088562012,0.7835,10,False
469,0.5598778048515319,0.8156,0.6775136846065521,0.7657,10,False
470,0.5908199902415275,0.7984,0.7261668941020966,0.7613,10,False
471,0.5919736340999603,0.7988,0.80755431432724,0.7232,10,False
472,0.6129187848806381,0.789,0.8063019696235657,0.7321,10,False
473,0.6110271566152573,0.787,0.6316932934761047,0.7817,10,False
474,0.583165547156334,0.8006,0.6280955610275268,0.7826,10,False
475,0.5156041438341141,0.8246,0.7966215195655822,0.7332,10,False
476,0.6536790467739105,0.7878,0.716375850391388,0.749,10,False
477,0.5568181012392044,0.8048,0.6869020987510681,0.7641,10,False
478,0.5833740712285042,0.7986,0.6693450969696045,0.7719,10,False
479,0.5889165966272354,0.7956,0.9128203248977661,0.7123,10,False
480,0.5714308358907699,0.8106,0.6582466661453247,0.7796,10,False
481,0.5924753083348274,0.7908,0.6209450392246246,0.7887,10,False
482,0.5695736715316773,0.8064,0.6429518982887268,0.7788,10,False
483,0.5634061401963234,0.8082,0.6638620675563812,0.7735,10,False
484,0.5634467834472656,0.8062,0.8535669479370117,0.7273,10,False
485,0.5731817215919495,0.8066,0.6580104249000549,0.7736,10,False
486,0.4556460611999035,0.849,0.6704163327693939,0.7645,10,False
487,0.6517119650363922,0.7816,0.7432765773773193,0.7473,10,False
488,0.6728782621622086,0.7696,0.6844214985847473,0.7611,10,False
489,0.6078162241220474,0.7958,0.6133214603424072,0.7907,10,False
490,0.5770763790369033,0.8038,0.6678048492431641,0.7722,10,False
491,0.5415841939926147,0.8212,0.728208318901062,0.7506,10,False
492,0.5480902804136276,0.817,0.699858650636673,0.7645,10,False
493,0.5988465300917626,0.805,0.7459239201545715,0.7484,10,False
494,0.6448838335990906,0.7804,1.0051155735969544,0.7157,10,False
495,0.5844381049990653,0.8102,0.9502290832519531,0.7074,10,False
496,0.6141286856889725,0.792,0.793263718509674,0.7263,10,False
497,0.5774405303239822,0.8,0.8345883775711059,0.7339,10,False
498,0.6474780334949494,0.789,0.8260938367366791,0.7176,10,False
499,0.6564011506080627,0.7804,0.7517454472541809,0.7592,10,False
500,0.5477074307799339,0.8112,0.5724226585388184,0.8064,10,True
