round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.6251109803676606,0.7902,0.6605994387626648,0.773,10,False
419,0.6401129721641541,0.7778,0.709828817987442,0.7532,10,False
420,0.6454484446048736,0.7874,0.6566306537628174,0.7713,10,False
421,0.5791850236058235,0.8032,0.6989353111743927,0.7637,10,False
422,0.6891053503036499,0.7602,0.7496068416595459,0.7388,10,False
423,0.6242922782063485,0.789,0.8557538409233093,0.7138,10,False
424,0.6833063969373703,0.7696,0.9146814974784852,0.6985,10,False
425,0.6308020397186279,0.7932,0.7144819278717041,0.7548,10,False
426,0.6285272963523865,0.7802,0.6111143822193146,0.7851,10,False
427,0.6218723807573319,0.7946,0.6548063732147217,0.7742,10,False
428,0.6204353082418442,0.785,0.7222935902118683,0.7547,10,False
429,0.5867893156051636,0.8044,0.7642286075592041,0.7439,10,False
430,0.5478033768415451,0.8162,0.7313403149604797,0.7533,10,False
431,0.639283621931076,0.7804,0.8925483826637268,0.7099,10,False
432,0.6362883960485458,0.7886,0.9106666596889496,0.7041,10,False
433,0.6196647887170315,0.781,0.6901659848690033,0.7675,10,False
434,0.5944661400079727,0.8,0.6640759166717529,0.7692,10,False
435,0.6142779767274856,0.7916,0.7849157925605774,0.7313,10,False
436,0.5929482446014881,0.7966,0.7940369089603424,0.7361,10,False
437,0.6545444211363792,0.7806,0.716017024898529,0.7518,10,False
438,0.6261284280657768,0.7808,0.6665776960849762,0.772,10,False
439,0.6254782052278519,0.7872,0.7130397985458374,0.7535,10,False
440,0.5972173659801483,0.791,0.7581651721477508,0.7432,10,False
441,0.6217000665903092,0.7846,0.9667056759834289,0.6869,10,False
442,0.6427893894433975,0.7832,1.513978851890564,0.6742,10,False
443,0.7135131313085556,0.763,0.8067203712463379,0.7382,10,False
444,0.6377713818073273,0.7886,0.7927678879737854,0.7373,10,False
445,0.6773643494129181,0.7678,0.7071820054531097,0.7617,10,False
446,0.6079238123893738,0.7954,0.7940569672584533,0.7331,10,False
447,0.6057115256547928,0.7964,0.6747289575576783,0.7692,10,False
448,0.6220125330686569,0.7814,0.6511982191085816,0.779,10,False
449,0.5774541469573975,0.8116,0.6677738195419312,0.7727,10,False
450,0.6545750019192695,0.7814,0.6303205826759338,0.7835,10,False
451,0.5991233480930328,0.8064,0.8157623164176941,0.731,10,False
452,0.6810889220714569,0.7682,0.7700572004318237,0.7345,10,False
453,0.705106741809845,0.7682,0.7617858043670654,0.7455,10,False
454,0.6489040034532547,0.7792,0.6296949184894561,0.7753,10,False
455,0.5801929306745529,0.8006,0.7530923612594604,0.7476,10,False
456,0.5445323118090629,0.8172,0.7365888104915619,0.7521,10,False
457,0.6169355764865875,0.7944,0.7359244956970215,0.7573,10,False
458,0.5861493003845215,0.8016,0.609397524690628,0.7885,10,False
459,0.585146388244629,0.807,0.7287970797538758,0.7527,10,False
460,0.5977809514760971,0.7916,0.8795544654369354,0.7197,10,False
461,0.6328423038959503,0.7828,0.8502896015167236,0.725,10,False
462,0.6220240058898926,0.7878,0.7658777072906494,0.7479,10,False
463,0.6005324591398239,0.7854,0.6198540997028351,0.7788,10,False
464,0.5872037240505219,0.8032,0.8085219844818116,0.7327,10,False
465,0.6640732551574707,0.776,0.739876040649414,0.7428,10,False
466,0.554697167801857,0.8114,0.62013307056427,0.7898,10,False
467,0.5391501919269561,0.8222,0.6039180158615113,0.795,10,False
468,0.5998003082156181,0.8034,0.6221026015281678,0.7857,10,False
469,0.5476959998726845,0.8184,0.6880856961727142,0.7666,10,False
470,0.5956425868034363,0.7982,0.761997913646698,0.7514,10,False
471,0.5935245615005493,0.798,0.8706306760311127,0.7089,10,False
472,0.6216462186336518,0.783,0.8384864226341248,0.7203,10,False
473,0.6099928624153137,0.7858,0.6293651161670685,0.7833,10,False
474,0.5794553391933441,0.8008,0.6513852389335633,0.7749,10,False
475,0.5188264141082763,0.8212,0.7618989401817322,0.7465,10,False
476,0.6625652533650398,0.7782,0.79891873960495,0.7213,10,False
477,0.5649601566314697,0.804,0.661022566986084,0.7765,10,False
478,0.5724752569258214,0.7974,0.6646114539146424,0.7709,10,False
479,0.5900449170589447,0.7928,0.9183511463165284,0.7125,10,False
480,0.5685014630079269,0.808,0.6558435111522675,0.7756,10,False
481,0.5863966990709305,0.7966,0.606690364408493,0.791,10,False
482,0.5727388570785522,0.8054,0.6455114074707031,0.7755,10,False
483,0.5599511732935906,0.8106,0.6525884553432465,0.7786,10,False
484,0.5628757195234299,0.8128,1.0028990122795105,0.6944,10,False
485,0.5748909278392792,0.8048,0.6570395389318466,0.7715,10,False
486,0.45211016234755513,0.8494,0.6538648785591126,0.7699,10,False
487,0.6406690216779709,0.7862,0.7069637590408325,0.7616,10,False
488,0.6632400169610977,0.7732,0.6859951111793519,0.7581,10,False
489,0.5859953586101532,0.801,0.5818740485191345,0.7986,10,False
490,0.5736631647348404,0.801,0.703728140258789,0.7623,10,False
491,0.5389608821153641,0.8204,0.7026701178073883,0.7618,10,False
492,0.537535059762001,0.823,0.7076835527420043,0.7574,10,False
493,0.5870861665248871,0.8048,0.7775892303466797,0.7399,10,False
494,0.6432858508825302,0.7884,0.9046249778747558,0.7321,10,False
495,0.5721394898533821,0.811,1.0103231778144837,0.7013,10,False
496,0.6034935835957527,0.793,0.7323771250247956,0.7475,10,False
497,0.560442886352539,0.8082,0.7743756452560425,0.7469,10,False
498,0.629296595287323,0.7964,0.7765225121021271,0.7323,10,False
499,0.6389283585548401,0.781,0.7716427761077881,0.7555,10,False
500,0.5432027859866619,0.814,0.5700342255115509,0.8025,10,True
