round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
419,0.7020839586138725,0.7692,1.4852695419311523,0.4319,10,False
420,0.7837403555742232,0.7432,1.6403472820281984,0.3604,10,False
421,0.7746258353927172,0.7404,1.6446355506896972,0.3684,10,False
422,0.7802267460942268,0.7418,1.5416833389282227,0.4114,10,False
423,0.83024624316548,0.7234,1.4823347625732421,0.4211,10,False
424,0.7491819146445486,0.758,1.4821122659683228,0.4408,10,False
425,0.7245914638280868,0.7646,1.5315927730560304,0.4231,10,False
426,0.8095278185367584,0.7342,1.7598246143341065,0.3657,10,False
427,0.8796328615665436,0.7092,1.7865617294311524,0.3906,10,False
428,0.8329027781117737,0.7418,1.5914415622711182,0.4025,10,False
429,0.7611959777201759,0.7454,1.7626138607025146,0.3727,10,False
430,0.9155042151443195,0.7022,1.5470214824676514,0.4079,10,False
431,1.0604276926538325,0.6584,2.1142543521881105,0.2329,10,False
432,0.9893807286858559,0.6592,1.8941959136962891,0.337,10,False
433,1.0781629925966263,0.6454,1.6393866378784179,0.3729,10,False
434,0.838056759749935,0.7356,1.5255466896057128,0.3909,10,False
435,0.760298599205754,0.7424,1.4217613708496093,0.493,10,False
436,0.7728970294944942,0.7436,1.561455278968811,0.4072,10,False
437,0.6696141673669219,0.7938,1.6434375820159912,0.3614,10,False
438,0.8566836161865038,0.704,1.4318674003601075,0.444,10,False
439,0.736490275645256,0.757,1.4836344205856322,0.4372,10,False
440,0.6967767148971558,0.7918,1.695012600326538,0.3716,10,False
441,0.9234580009102822,0.6682,1.7804208576202392,0.366,10,False
442,0.9383933009119005,0.7034,1.6413037496566771,0.3882,10,False
443,0.8403631896138192,0.733,1.471762239074707,0.4617,10,False
444,0.7622782694220543,0.7546,1.398783638381958,0.4642,10,False
445,0.8503884346485138,0.7264,1.7025766723632811,0.3382,10,False
446,0.8574282883644104,0.7126,1.404291724395752,0.4963,10,False
447,0.7204844948291779,0.7756,1.6423015754699708,0.3833,10,False
448,0.7465206326583866,0.7496,1.9507386352539062,0.3425,10,False
449,0.8886026170611382,0.7074,1.872098644065857,0.3134,10,False
450,0.8221623640537262,0.7228,1.7135853240966796,0.3645,10,False
451,0.7151714406490326,0.7482,1.5866414649963378,0.4185,10,False
452,0.9429518139049411,0.705,1.9977976554870605,0.3152,10,False
453,0.938262976547936,0.717,1.5675799377441406,0.4054,10,False
454,0.9004288801550865,0.7164,1.9060756782531738,0.3154,10,False
455,1.073818296813965,0.6288,1.5814004932403565,0.374,10,False
456,0.8347057213068009,0.7206,1.5796073677062987,0.4122,10,False
457,0.8028628578662872,0.7472,1.5415522834777833,0.3786,10,False
458,0.80024725253582,0.7196,1.446899291229248,0.4627,10,False
459,0.689090139323473,0.768,1.4295317594528199,0.4392,10,False
460,0.6850670602679253,0.785,1.497568667602539,0.4052,10,False
461,0.6498283361615613,0.7772,1.7104913835525513,0.3688,10,False
462,0.9098856743037701,0.6864,1.6087330558776856,0.3861,10,False
463,0.811691924565006,0.7356,1.3471570739746093,0.5174,10,False
464,0.8785667205810547,0.711,1.4623819181442261,0.4434,10,False
465,0.7585621256887912,0.7466,1.3190898844718932,0.5111,10,False
466,0.8949900387525559,0.6986,1.5472276653289796,0.4065,10,False
467,0.812209361255169,0.7422,1.5117005853652954,0.4501,10,False
468,0.8387455848570913,0.734,1.5790684543609619,0.3786,10,False
469,0.6895608268797397,0.7564,1.3767101005554199,0.5088,10,False
470,0.773513233590126,0.7416,1.4773650283813478,0.4197,10,False
471,0.6493578021918657,0.7732,1.6655259170532226,0.3404,10,False
472,0.8596996206104756,0.7054,1.521278095626831,0.4234,10,False
473,0.8513752847552299,0.7292,1.6116101972579957,0.3853,10,False
474,0.9221339434504509,0.6938,1.7065477617263793,0.3991,10,False
475,0.6688542379945517,0.788,1.4514270309448243,0.4916,10,False
476,0.7356976458820514,0.7688,1.4480944080352782,0.4435,10,False
477,0.6352779662132729,0.7962,1.3816167922973632,0.5062,10,False
478,0.8361277861952782,0.7166,1.6794651594161987,0.3933,10,False
479,0.822368766895181,0.7206,1.6753725456237794,0.3884,10,False
480,0.6886655709447339,0.7812,1.4582926822662354,0.449,10,False
481,0.7795905268788338,0.7282,1.4141125593185424,0.4633,10,False
482,0.7462428585886955,0.7578,1.4928157762527465,0.4012,10,False
483,0.8082030920267105,0.72,1.5939595775604247,0.3868,10,False
484,0.6721876398431137,0.7738,1.408755725288391,0.4745,10,False
485,0.8675392849727185,0.686,1.7711230731964112,0.3554,10,False
486,0.862172815644741,0.6886,1.5233734233856202,0.4581,10,False
487,0.7304073035628302,0.7694,1.4047883529663086,0.4457,10,False
488,0.7881893182814121,0.7446,1.5156380455017089,0.4025,10,False
489,0.7307427191621159,0.7542,1.3879948556900024,0.5019,10,False
490,0.6803050766534289,0.7846,1.419558624649048,0.4415,10,False
491,0.7241766367866658,0.769,1.345190754699707,0.4644,10,False
492,0.6434652644157409,0.7864,1.585540870666504,0.4061,10,False
493,0.8229864834010601,0.7276,1.5354748039245605,0.3812,10,False
494,0.8502462333917618,0.7098,1.7583706178665162,0.331,10,False
495,0.6214336728215217,0.7952,1.4653822700500487,0.4451,10,False
496,0.7517216459477786,0.7558,1.6599526695251465,0.3473,10,False
497,0.7369332993470132,0.757,1.5100738201141357,0.4402,10,False
498,0.8438733484834433,0.7182,1.4405294200897216,0.4537,10,False
499,0.7268550220224214,0.7672,1.5085866939544679,0.4416,10,False
500,0.8244708445191383,0.7046,1.5311863094329834,0.4261,10,True
