round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
418,0.7360053291067481,0.7468,0.9314242784500122,0.6688,10,False
419,0.7603213855266571,0.7522,1.1494229122161865,0.5811,10,False
420,0.8128893510997295,0.727,1.1864119918823242,0.577,10,False
421,0.8392645775318146,0.722,1.1704498775482177,0.5823,10,False
422,0.777609188580513,0.7394,0.9690553864479065,0.655,10,False
423,0.7657182243585586,0.7498,1.1529341987609862,0.5832,10,False
424,0.7818524088382721,0.7322,0.9671362237930298,0.654,10,False
425,0.7932458434581756,0.7386,1.1369506353378296,0.5914,10,False
426,0.8328931481838227,0.7276,1.0579182537078857,0.6137,10,False
427,0.732806808590889,0.7588,0.9811557476043701,0.6386,10,False
428,0.7761371388196945,0.7338,1.0151393348693847,0.6113,10,False
429,0.7829942320935428,0.7224,1.1380153923034668,0.5887,10,False
430,0.7385870357539505,0.7554,0.9930523998260498,0.6335,10,False
431,0.768030304646492,0.7402,1.0302101314544678,0.6273,10,False
432,0.776283370065689,0.7402,1.0343998973846436,0.6542,10,False
433,0.8548039021067322,0.722,1.304979514503479,0.5714,10,False
434,0.7486083021719009,0.7552,0.9783869562149048,0.6532,10,False
435,0.8068163824856281,0.7268,1.1330611261367798,0.5775,10,False
436,0.8415278121948242,0.7184,1.218308685684204,0.5647,10,False
437,0.7852193247795105,0.742,1.0197688752174376,0.6252,10,False
438,0.7420953656803817,0.7498,0.9681808483123779,0.6683,10,False
439,0.7756190522909164,0.743,0.9363054582595826,0.6645,10,False
440,0.7489152351617813,0.7444,0.9903516422271729,0.6412,10,False
441,0.8554366541862488,0.7214,1.101788561820984,0.6096,10,False
442,0.7656509882032871,0.7482,1.0673738475799561,0.6198,10,False
443,0.9125652471065521,0.7032,1.236546590423584,0.5725,10,False
444,0.8982009910583496,0.6976,1.1652373184204101,0.5932,10,False
445,0.8583522435665131,0.7136,1.422104931640625,0.5146,10,False
446,0.8772757608175278,0.7112,1.4583855533599854,0.5084,10,False
447,0.8662650804042816,0.7104,1.4607175832748414,0.5617,10,False
448,0.9026645736336708,0.7046,1.2241874202728271,0.5758,10,False
449,0.8080844143867493,0.7368,0.9500560550689697,0.6573,10,False
450,0.7122416857481003,0.7578,1.064514054584503,0.6006,10,False
451,0.8509384829044342,0.7044,0.9669790712356567,0.6479,10,False
452,0.7600599226489663,0.7442,1.2422979566574097,0.5502,10,False
453,0.818029479277134,0.7334,1.118428575515747,0.5932,10,False
454,0.7727461050510407,0.7442,1.1351867672920226,0.6107,10,False
455,0.8431478496074677,0.716,1.2072440593719482,0.5809,10,False
456,0.8956675082206726,0.7096,1.2902141159057616,0.5322,10,False
457,0.8702859891168773,0.7124,0.9629251585006714,0.6662,10,False
458,0.7684787405967712,0.7408,1.1815266099929809,0.5684,10,False
459,0.7704053356796503,0.7428,1.0556698977470398,0.6071,10,False
460,0.7536967942476273,0.7404,1.046703032875061,0.6195,10,False
461,0.7290237342596054,0.7592,1.0980499974250792,0.5951,10,False
462,0.6324451376199722,0.7912,1.0106101524353028,0.6276,10,False
463,0.7538085310220718,0.745,0.9098027311325073,0.6695,10,False
464,0.7513757065176964,0.7504,0.9122777063369751,0.6723,10,False
465,0.7379443106938154,0.7504,0.9894362838745118,0.6437,10,False
466,0.7321639580726623,0.7576,0.945823059463501,0.6579,10,False
467,0.7193479794740677,0.7566,0.9319528352737427,0.6674,10,False
468,0.7195731312874705,0.7516,1.062254483795166,0.5982,10,False
469,0.8174409518837928,0.7258,1.0664938274383544,0.6287,10,False
470,0.7446359530419111,0.7564,1.2352951122283935,0.5653,10,False
471,0.7605006836891174,0.7422,1.0178999563217164,0.6166,10,False
472,0.6989821404218673,0.7644,1.1562530378341676,0.5918,10,False
473,0.6790892661094665,0.78,1.2910761304855347,0.5439,10,False
474,0.7671555689036846,0.7424,1.0950542720794678,0.6033,10,False
475,0.7908431568861007,0.738,0.9848732254981994,0.6478,10,False
476,0.7053239835381507,0.761,1.3028306747436524,0.5683,10,False
477,0.6455403413057327,0.792,1.012727271938324,0.6279,10,False
478,0.6750208600878715,0.7818,1.0698054349899293,0.6348,10,False
479,0.7854216659903527,0.7352,1.1853563703536987,0.5657,10,False
480,0.8171920500993729,0.7292,1.0580726234436035,0.6272,10,False
481,0.9325438610076904,0.6838,0.9761872398376464,0.6467,10,False
482,0.6966778814360499,0.7634,1.10399700756073,0.5869,10,False
483,0.7761073090791702,0.7298,1.347815364074707,0.528,10,False
484,0.8175243865013122,0.7236,1.4758551010131835,0.535,10,False
485,0.7212143911723048,0.7648,0.9517980211257935,0.6583,10,False
486,0.7119172287464142,0.7666,0.8592016845703125,0.7003,10,False
487,0.7101987632513046,0.7584,0.9073839826583863,0.6735,10,False
488,0.6673633764386178,0.7734,0.8457608032226562,0.7002,10,False
489,0.7452684564352036,0.7498,1.1753200988769532,0.5648,10,False
490,0.754417693400383,0.743,1.0561801755905151,0.6356,10,False
491,0.6580200163125992,0.7858,1.0752569615364074,0.6099,10,False
492,0.7144599694013596,0.7628,0.9245622848510742,0.661,10,False
493,0.774753772509098,0.7292,0.9269717304229736,0.6761,10,False
494,0.6391637597929686,0.7934,0.8234985994338989,0.7127,10,False
495,0.6904594439290463,0.7772,1.005747342300415,0.6379,10,False
496,0.7868282848834991,0.73,1.1886734020233154,0.587,10,False
497,0.7801262655258179,0.7402,1.2084776725769042,0.5885,10,False
498,0.7356624118089676,0.7482,1.3236700675964355,0.5495,10,False
499,0.7577560041606426,0.7434,1.232328324508667,0.5634,10,False
500,0.7818890679240227,0.7372,0.9509020432472229,0.6654,10,True
