round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
411,0.458640519631556,0.8551540747692788,nan,nan,20,6393,False
412,0.4311382734253945,0.8675883256528418,nan,nan,20,6510,False
413,0.3729432860175968,0.8848318880267763,nan,nan,20,6573,False
414,0.36219170493458475,0.8832560371021909,nan,nan,20,6253,False
415,0.3857745236091021,0.8808716707021792,nan,nan,20,6195,False
416,0.4204288376979228,0.871583057975368,nan,nan,20,6658,False
417,0.4685994596057481,0.8565175097276264,nan,nan,20,6168,False
418,0.3895371345538023,0.8828101188661993,nan,nan,20,6562,False
419,0.4239182716261835,0.8675039246467818,nan,nan,20,6370,False
420,0.4778084944956201,0.84721086209717,0.4361112750541167,0.8688635594176729,20,6113,False
421,0.41937538525547285,0.8662986813860779,nan,nan,20,6522,False
422,0.5179580427501955,0.8391547327977645,nan,nan,20,5726,False
423,0.45185134795952026,0.8583955829814875,nan,nan,20,6158,False
424,0.44921682488092257,0.8622060857538036,nan,nan,20,5784,False
425,0.43051563049216734,0.867731431229648,nan,nan,20,6449,False
426,0.431682995065367,0.8667324777887463,nan,nan,20,6078,False
427,0.46116727178406003,0.8566385264773599,nan,nan,20,6515,False
428,0.43909478049544,0.8701726844583988,nan,nan,20,6370,False
429,0.38859785873220537,0.8804673930206853,nan,nan,20,6333,False
430,0.39904584939315313,0.8805795404653886,0.4311527184904086,0.8690892675770229,20,6833,False
431,0.41286511912412827,0.8759702725020644,nan,nan,20,6055,False
432,0.41303982705389636,0.869671879791475,nan,nan,20,6522,False
433,0.47923666255111125,0.85181598062954,nan,nan,20,6195,False
434,0.48452216349420796,0.8473941368078176,nan,nan,20,6140,False
435,0.46201327217273497,0.8560250391236307,nan,nan,20,6390,False
436,0.4446005776604262,0.8640329218106996,nan,nan,20,6075,False
437,0.37638323380499106,0.881684593243448,nan,nan,20,6601,False
438,0.39952461068252365,0.8771428571428571,nan,nan,20,6650,False
439,0.3849310466065017,0.8850430696945967,nan,nan,20,6385,False
440,0.4408038528427226,0.8636213720316622,0.4261574158279988,0.8694278298160478,20,6064,False
441,0.383268073243906,0.8743025418474891,nan,nan,20,6452,False
442,0.4201629931305293,0.8660916931457104,nan,nan,20,6609,False
443,0.34263233420714034,0.8908382066276803,nan,nan,20,6669,False
444,0.3997274338090494,0.8801504251144538,nan,nan,20,6116,False
445,0.4726769936904188,0.8572607260726073,nan,nan,20,6060,False
446,0.3979031911629698,0.8758378550909671,nan,nan,20,6266,False
447,0.42543496925696545,0.8649581074420897,nan,nan,20,6087,False
448,0.3733690518459615,0.8813103339135939,nan,nan,20,6319,False
449,0.4077381944586553,0.8697318007662835,nan,nan,20,6264,False
450,0.4290415808747065,0.8673485955512259,0.42135391454236015,0.8707256517323101,20,6159,False
451,0.3383840343773506,0.8893784421715185,nan,nan,20,6355,False
452,0.387322617650434,0.8779635258358662,nan,nan,20,6580,False
453,0.3481676766518678,0.8950663288120435,nan,nan,20,6709,False
454,0.4249096095872716,0.8669189530116682,nan,nan,20,6342,False
455,0.4644292309951271,0.8517871326449563,nan,nan,20,6295,False
456,0.38819180204997605,0.8753328112764291,nan,nan,20,6385,False
457,0.41625489154094353,0.8675889328063241,nan,nan,20,6072,False
458,0.44112056812898354,0.8628019323671497,nan,nan,20,6210,False
459,0.4259214658933558,0.8676019996774714,nan,nan,20,6201,False
460,0.3880573753311285,0.881440877055599,0.42540799157504583,0.8698228190949103,20,6385,False
461,0.4094805269563113,0.8702446724546172,nan,nan,20,6335,False
462,0.3739543021322872,0.8810819213430747,nan,nan,20,6433,False
463,0.4399204121789521,0.8668663671159926,nan,nan,20,6009,False
464,0.3793011250728263,0.8822051201507775,nan,nan,20,6367,False
465,0.36812608370854505,0.8855845985287213,nan,nan,20,6389,False
466,0.40479868280034526,0.8690830850711685,nan,nan,20,6042,False
467,0.44146942111648196,0.8602293501745055,nan,nan,20,6017,False
468,0.3531985566792858,0.8864024864024864,nan,nan,20,6435,False
469,0.3587397319456693,0.887785501489573,nan,nan,20,6042,False
470,0.3659603020297335,0.8798165137614679,0.4189272437430897,0.8725877440469473,20,6540,False
471,0.40554574542525684,0.8745142487046632,nan,nan,20,6176,False
472,0.3612275590983465,0.8831189455296172,nan,nan,20,6297,False
473,0.37062148258807887,0.8794583883751651,nan,nan,20,6056,False
474,0.3975375375787725,0.88058017727639,nan,nan,20,6205,False
475,0.3977885387219895,0.8753324468085106,nan,nan,20,6016,False
476,0.3980697453098553,0.8713373710918317,nan,nan,20,6109,False
477,0.3897499366531463,0.8810098086509085,nan,nan,20,6219,False
478,0.4944088388110446,0.8511198945981555,nan,nan,20,6072,False
479,0.3864321034363855,0.8744510071179766,nan,nan,20,6603,False
480,0.3937918150597057,0.8737772167876302,0.4114624148680574,0.8747883986006094,20,6338,False
481,0.3757892726213252,0.8862855357700719,nan,nan,20,6402,False
482,0.3405042340385249,0.8944244885210058,nan,nan,20,6403,False
483,0.33017812734737745,0.8987536544083705,nan,nan,20,6499,False
484,0.40541129660837394,0.8729232150875618,nan,nan,20,6681,False
485,0.36964349509555755,0.885213109709186,nan,nan,20,6499,False
486,0.31351140634731856,0.8931388599493972,nan,nan,20,6719,False
487,0.32932135045090405,0.8939712057588483,nan,nan,20,6668,False
488,0.4152224869393988,0.8743464052287582,nan,nan,20,6120,False
489,0.43354296952097426,0.8635360857232902,nan,nan,20,6346,False
490,0.38742922360394394,0.8828350280770982,0.4111416942714609,0.871741338449385,20,6589,False
491,0.40659714246900014,0.8747879199185612,nan,nan,20,5894,False
492,0.3322614918303039,0.8901753225272908,nan,nan,20,6046,False
493,0.34031400031285275,0.8864682417919607,nan,nan,20,6518,False
494,0.39244817355143313,0.8732682619647355,nan,nan,20,6352,False
495,0.3787799552669306,0.8814919735599622,nan,nan,20,6354,False
496,0.42567247533361097,0.8678970373967946,nan,nan,20,6177,False
497,0.3357166592651145,0.8866510538641686,nan,nan,20,6405,False
498,0.4039387936678313,0.8785847880299252,nan,nan,20,6416,False
499,0.37078238018469567,0.8826306364968256,nan,nan,20,6143,False
500,0.3284942413621712,0.8943212875797145,0.4067973701608946,0.8738855659632095,20,6586,False
501,0.4080631434111756,0.8676706183915411,nan,nan,20,6242,False
502,0.3764232178748484,0.8814210273643783,nan,nan,20,6249,False
503,0.40774019860327826,0.8708545918367347,nan,nan,20,6272,False
504,0.34338888749799507,0.8874781780669735,nan,nan,20,6301,False
505,0.44888770695146923,0.8552429667519181,nan,nan,20,5865,False
506,0.3030489295518635,0.9019256605463501,nan,nan,20,6699,False
507,0.38321649006719355,0.8800487730528883,nan,nan,20,6561,False
508,0.3527438329068663,0.8880827415869096,nan,nan,20,6478,False
509,0.3401974583641373,0.8911201757138375,nan,nan,20,6374,False
510,0.39240128568929905,0.8707919204873357,0.40425462542033846,0.8759733664371967,20,6238,False
511,0.34332301898376427,0.88454530395892,nan,nan,20,6037,False
512,0.4140000534808748,0.8734217676202654,nan,nan,20,6257,False
513,0.32029166286239863,0.8999095568284594,nan,nan,20,6634,False
514,0.35672175262422406,0.8877402681311581,nan,nan,20,6191,False
515,0.3394040346568539,0.8954175315344084,nan,nan,20,6263,False
516,0.360827189434966,0.8815679733110926,nan,nan,20,5995,False
517,0.3791386116639532,0.8809523809523809,nan,nan,20,6258,False
518,0.3702039682165922,0.8859445219277855,nan,nan,20,6453,False
519,0.3771464606587163,0.8796253646553047,nan,nan,20,6513,False
520,0.4276401786135806,0.8708395429706905,0.4041771468016004,0.8752398149193094,20,6039,False
521,0.33193567899193094,0.8935842072794571,nan,nan,20,6484,False
522,0.4287769237968595,0.873624541513838,nan,nan,20,5998,False
523,0.34990889427641925,0.8898541731306236,nan,nan,20,6446,False
524,0.3906051886482438,0.8806800618238022,nan,nan,20,6470,False
525,0.4302035152111263,0.8599348534201955,nan,nan,20,6140,False
526,0.40693723975854196,0.8723543888433142,nan,nan,20,6095,False
527,0.34362445819973203,0.8916653732733199,nan,nan,20,6443,False
528,0.39903467634147083,0.8793299723532282,nan,nan,20,6149,False
529,0.3014879387420562,0.9003067484662577,nan,nan,20,6520,False
530,0.401214314339854,0.8693653880148489,0.3935396651754314,0.8769890531542716,20,5657,False
531,0.41711056526523715,0.8689949171995409,nan,nan,20,6099,False
532,0.3327351423426925,0.8938119555422048,nan,nan,20,6658,False
533,0.34251894424460094,0.8909477521263669,nan,nan,20,6584,False
534,0.34732680266113836,0.8907670228033806,nan,nan,20,6271,False
535,0.40273174634121556,0.8695929768555467,nan,nan,20,6265,False
536,0.3269885763556027,0.9025796224239804,nan,nan,20,6939,False
537,0.32679074564446553,0.9006739409499358,nan,nan,20,6232,False
538,0.3910480252606556,0.8751199232491206,nan,nan,20,6254,False
539,0.30820118400154073,0.9022556390977443,nan,nan,20,6517,False
540,0.36196615469976245,0.885859226379201,0.3929678806601011,0.8803182485046834,20,6308,False
541,0.30068250058578716,0.9003666507253307,nan,nan,20,6273,False
542,0.35334300080048936,0.8878591288229842,nan,nan,20,6474,False
543,0.4118170248238395,0.8760343481654957,nan,nan,20,6405,False
544,0.40097918188306725,0.8767473576542789,nan,nan,20,5866,False
545,0.3610482536185819,0.8804540094339622,nan,nan,20,6784,False
546,0.3744584933275868,0.8798107255520504,nan,nan,20,6340,False
547,0.408177343643071,0.8761422976501305,nan,nan,20,6128,False
548,0.3950261441210062,0.8773382398037411,nan,nan,20,6522,False
549,0.36756538823697144,0.8924135615978517,nan,nan,20,5958,False
550,0.3415330883276934,0.8930398387846845,0.3875397339979503,0.8798668321859835,20,6451,False
551,0.33643336765138016,0.8904252155813261,nan,nan,20,6726,False
552,0.30010475374822915,0.901265427276988,nan,nan,20,6401,False
553,0.40796246029830213,0.877728566909206,nan,nan,20,6322,False
554,0.34915386210024685,0.8851500789889416,nan,nan,20,6330,False
555,0.37496171195640937,0.878640012592476,nan,nan,20,6353,False
556,0.4225667494435376,0.8668171557562077,nan,nan,20,6202,False
557,0.39096481744953665,0.8784427065623938,nan,nan,20,5882,False
558,0.34577675425616244,0.8873104549082202,nan,nan,20,6265,False
559,0.32826449609508945,0.8958690568978955,nan,nan,20,6415,False
560,0.4371999025774129,0.8626898387349303,0.38334793047137594,0.8820674867396456,20,6387,False
561,0.35949812027502853,0.8833730023801428,nan,nan,20,5882,False
562,0.3864526404294003,0.876185881974594,nan,nan,20,6219,False
563,0.3600361473991624,0.8860232945091514,nan,nan,20,6010,False
564,0.3773977025881024,0.8813532896788275,nan,nan,20,6414,False
565,0.3310928400583034,0.8932739557739557,nan,nan,20,6512,False
566,0.3775193179883674,0.8804820890525611,nan,nan,20,5974,False
567,0.3657905649967858,0.8844262295081967,nan,nan,20,6100,False
568,0.3590080278814684,0.8881537492123504,nan,nan,20,6348,False
569,0.3647201425452655,0.8801422827095576,nan,nan,20,6466,False
570,0.33361981669581847,0.8867696033908568,0.3832051133231,0.8802053944250084,20,6606,False
571,0.3654821971896774,0.8837134596851911,nan,nan,20,6226,False
572,0.30968634586156807,0.8966353440436496,nan,nan,20,6598,False
573,0.3264386228753266,0.8977455716586151,nan,nan,20,6210,False
574,0.37153582308998123,0.8821042743071865,nan,nan,20,6387,False
575,0.35986703865113917,0.8848975848364414,nan,nan,20,6542,False
576,0.3433255069044866,0.8924576542026207,nan,nan,20,6258,False
577,0.36783510487201193,0.879343942838584,nan,nan,20,6158,False
578,0.37557715660730606,0.8770194526871085,nan,nan,20,6066,False
579,0.349120237238884,0.8867864525361743,nan,nan,20,6289,False
580,0.3503758395471306,0.888441076898275,0.38659160447408564,0.8782868750705338,20,6203,False
581,0.3766665371889196,0.8797113071371291,nan,nan,20,6235,False
582,0.34456968900751955,0.8906396255850234,nan,nan,20,6410,False
583,0.3993129620577473,0.8729043589334184,nan,nan,20,6263,False
584,0.3397304067554968,0.8932645725894671,nan,nan,20,6399,False
585,0.3318576975399525,0.8953367875647669,nan,nan,20,6755,False
586,0.3590315652324757,0.8853678253839935,nan,nan,20,6185,False
587,0.3271006765718079,0.8960534493474207,nan,nan,20,6436,False
588,0.29906182981892027,0.9031025523460187,nan,nan,20,6543,False
589,0.391827799795267,0.8782971619365609,nan,nan,20,5990,False
590,0.32673582623672126,0.8968302346845474,0.3843617910470264,0.880374675544521,20,6562,False
591,0.340005976032574,0.888618282188667,nan,nan,20,6159,False
592,0.3150589266460477,0.8996850393700787,nan,nan,20,6350,False
593,0.3754913971686763,0.877766428328226,nan,nan,20,5874,False
594,0.3380010754894494,0.8919170021678539,nan,nan,20,6458,False
595,0.35752175575986267,0.8875655073844688,nan,nan,20,6297,False
596,0.34517367992283055,0.8943194691697686,nan,nan,20,6179,False
597,0.39020472902406766,0.8715210355987055,nan,nan,20,6180,False
598,0.3242068219187068,0.8964365256124721,nan,nan,20,6286,False
599,0.347838310967181,0.8865766481334393,nan,nan,20,6295,False
600,0.3514704740174515,0.8876869233216672,0.37687979912182074,0.8820674867396456,20,6286,False
601,0.30206524137656704,0.9013021604024859,nan,nan,20,6758,False
602,0.35149289467088124,0.8887692307692308,nan,nan,20,6500,False
603,0.34647561566918433,0.8922880815806246,nan,nan,20,6276,False
604,0.3909095635453824,0.8797301743994735,nan,nan,20,6078,False
605,0.37715763716053485,0.8754674036741993,nan,nan,20,6151,False
606,0.3400721975474976,0.8968046951418324,nan,nan,20,6134,False
607,0.3635832595482822,0.8852003270645953,nan,nan,20,6115,False
608,0.31507211530231066,0.9027341294783156,nan,nan,20,6364,False
609,0.31844871930287366,0.896223470661673,nan,nan,20,6408,False
610,0.33342723162955346,0.8960426179604262,0.3764967746866999,0.882462476018508,20,6570,False
611,0.3707427781531191,0.8857233805506923,nan,nan,20,6283,False
612,0.3145840866711966,0.8941929850094601,nan,nan,20,6871,False
613,0.385788707821297,0.8743062357166177,nan,nan,20,6126,False
614,0.3747187871110319,0.8810819462227913,nan,nan,20,6248,False
615,0.3839950258123688,0.8794496990541703,nan,nan,20,5815,False
616,0.4042428146902024,0.8722296843519141,nan,nan,20,5956,False
617,0.3344526110645111,0.8863243837337101,nan,nan,20,6369,False
618,0.33759992935153554,0.8901381304208159,nan,nan,20,6226,False
619,0.3192396060718018,0.8918137553256239,nan,nan,20,6572,False
620,0.4200830175004225,0.8674137931034482,0.37121519738981273,0.8848888387315201,20,5800,False
621,0.34114832185170135,0.8920940170940171,nan,nan,20,6552,False
622,0.36916525401738115,0.8875099443118536,nan,nan,20,6285,False
623,0.3666954755855208,0.8840013586956522,nan,nan,20,5888,False
624,0.43927137003840744,0.8690438119603454,nan,nan,20,6254,False
625,0.3204232292213979,0.8979656706929434,nan,nan,20,6292,False
626,0.31534021190269207,0.9049519586104952,nan,nan,20,6765,False
627,0.3522231137509654,0.8886951006817821,nan,nan,20,6307,False
628,0.38114436502285054,0.883135620391151,nan,nan,20,6238,False
629,0.39024477374739946,0.87515625,nan,nan,20,6400,False
630,0.34992720574958985,0.8872727272727273,0.36802836014917456,0.8846067035323327,20,6600,False
631,0.2752367085423276,0.9072149643705463,nan,nan,20,6736,False
632,0.3658391622307241,0.8769983686786297,nan,nan,20,6130,False
633,0.3044729413338853,0.9048917158867181,nan,nan,20,6603,False
634,0.3645716090652037,0.8845657087504036,nan,nan,20,6194,False
635,0.36272533605095286,0.8840481437531785,nan,nan,20,5899,False
636,0.3661139729253228,0.8828112050389524,nan,nan,20,6033,False
637,0.3160343708971945,0.8971153846153846,nan,nan,20,6240,False
638,0.3359337263758583,0.8907882241215574,nan,nan,20,6318,False
639,0.3387208481211753,0.889752538071066,nan,nan,20,6304,False
640,0.32772754940154636,0.8990511743661533,0.3702098118331951,0.8846067035323327,20,6429,False
641,0.32575821906977376,0.8907019704433498,nan,nan,20,6496,False
642,0.3259839038942292,0.8980217758012575,nan,nan,20,6521,False
643,0.34400418619311735,0.8915211970074813,nan,nan,20,6416,False
644,0.3313706722722196,0.8963296844816484,nan,nan,20,6212,False
645,0.30851298425817864,0.8965835641735919,nan,nan,20,6498,False
646,0.306118373116673,0.9024538018782188,nan,nan,20,6602,False
647,0.35236093568806254,0.8914602346805737,nan,nan,20,6136,False
648,0.3203964965908383,0.9012875536480687,nan,nan,20,6757,False
649,0.346252486180984,0.8867271228359439,nan,nan,20,6065,False
650,0.3583242735639568,0.8872192344194875,0.36640279316401697,0.8848888387315201,20,6322,False
651,0.273133382933378,0.9101427498121712,nan,nan,20,6655,False
652,0.2962656025182547,0.9043767840152236,nan,nan,20,6306,False
653,0.36121861857109094,0.8885087855698958,nan,nan,20,6431,False
654,0.3367748572193272,0.8915740293217336,nan,nan,20,6207,False
655,0.36518038652999246,0.8859531772575251,nan,nan,20,5980,False
656,0.37993405729586854,0.879312897971272,nan,nan,20,6753,False
657,0.34907326377007036,0.8912302448094205,nan,nan,20,6454,False
658,0.38430348295924716,0.8698782787587862,nan,nan,20,5833,False
659,0.3380262498840914,0.8918261433668505,nan,nan,20,6166,False
660,0.35314558369514354,0.8868137175978104,0.36842120210361085,0.8844938494526577,20,6211,False
661,0.365473221661941,0.8808743169398907,nan,nan,20,6405,False
662,0.3624949190739928,0.881551724137931,nan,nan,20,5800,False
663,0.3647437761049842,0.8793155208646052,nan,nan,20,6662,False
664,0.4250758920961198,0.8730996959513522,nan,nan,20,6249,False
665,0.3585423823899282,0.8875870266598743,nan,nan,20,5889,False
666,0.31651469597920295,0.8938769502502207,nan,nan,20,6794,False
667,0.30703799643390817,0.9023101313604107,nan,nan,20,6623,False
668,0.46206911978312437,0.8583172147001934,nan,nan,20,6204,False
669,0.3173513761230354,0.8954481901506913,nan,nan,20,6437,False
670,0.39402472468079774,0.871990505256019,0.3726970557299576,0.8834781627355829,20,5898,False
671,0.39759839705382444,0.8717391304347826,nan,nan,20,6440,False
672,0.38490785353435586,0.8805432826051383,nan,nan,20,6111,False
673,0.3619673692219439,0.8836838750796686,nan,nan,20,6276,False
674,0.33609251351858743,0.89193620509763,nan,nan,20,6709,False
675,0.3509471176127552,0.8847904567571809,nan,nan,20,6371,False
676,0.3567597714120777,0.8813935075217736,nan,nan,20,6315,False
677,0.33190181398075014,0.8924525291207914,nan,nan,20,6267,False
678,0.30661521317476537,0.901318781264211,nan,nan,20,6597,False
679,0.2924392043709359,0.9032997250229148,nan,nan,20,6546,False
680,0.3168738755142571,0.894846279518788,0.3608658810243584,0.8877666177632322,20,6733,False
681,0.3215444640650837,0.8977695167286245,nan,nan,20,5918,False
682,0.3541205860502737,0.8889254566397894,nan,nan,20,6077,False
683,0.39504715899440773,0.8776405589860253,nan,nan,20,6154,False
684,0.3067848769474379,0.8971428571428571,nan,nan,20,6825,False
685,0.3607961158242139,0.8854748603351955,nan,nan,20,6444,False
686,0.3140814831940684,0.9044314776849077,nan,nan,20,6341,False
687,0.30680523277206523,0.8962540465546478,nan,nan,20,6487,False
688,0.3117675533882337,0.8995788791707159,nan,nan,20,6174,False
689,0.34553285775123144,0.8865714744103963,nan,nan,20,6233,False
690,0.3510302571137307,0.8878778030549236,0.3622579246527346,0.88556596320957,20,6154,False
691,0.3375632339849671,0.8921358629130967,nan,nan,20,6536,False
692,0.3051649933645892,0.9003631770093162,nan,nan,20,6333,False
693,0.3800187642585689,0.8819602735265386,nan,nan,20,6142,False
694,0.30757110550959965,0.9014947683109118,nan,nan,20,6690,False
695,0.3114059301889959,0.8978805394990366,nan,nan,20,6228,False
696,0.2713354476405744,0.9063964917586572,nan,nan,20,6613,False
697,0.3544767307430979,0.8871428571428571,nan,nan,20,6300,False
698,0.32753959302945707,0.8950786549285611,nan,nan,20,6929,False
699,0.39889010028081373,0.8760477111540941,nan,nan,20,6204,False
700,0.3222528459540701,0.8971730351040695,0.35653740829517927,0.8883873152014445,20,6438,False
701,0.34266375513887104,0.885728298185385,nan,nan,20,6117,False
702,0.342408857592004,0.8946768679798144,nan,nan,20,6143,False
703,0.3239854020716537,0.893725793958172,nan,nan,20,6455,False
704,0.2823453988147675,0.9092547092547093,nan,nan,20,6105,False
705,0.29649284561645906,0.8993920972644377,nan,nan,20,6580,False
706,0.3366502659569192,0.8994950317641309,nan,nan,20,6139,False
707,0.307898651866111,0.9000488360735797,nan,nan,20,6143,False
708,0.3280894489154823,0.8931188276521185,nan,nan,20,6278,False
709,0.37236358330413377,0.88052398989899,nan,nan,20,6336,False
710,0.3872744440320922,0.872778297474275,0.35847939983903254,0.8880487529624196,20,6414,False
711,0.2997028280375073,0.9053398058252428,nan,nan,20,6180,False
712,0.309546589598627,0.8963307162313732,nan,nan,20,6241,False
713,0.29873483124612926,0.9010156375947123,nan,nan,20,6203,False
714,0.3455694129609037,0.891875,nan,nan,20,6400,False
715,0.32576729357002204,0.892563316663978,nan,nan,20,6199,False
716,0.2922245953556714,0.9028884462151394,nan,nan,20,6024,False
717,0.3171092504410552,0.8989164086687307,nan,nan,20,6460,False
718,0.27870895260030387,0.907584050039093,nan,nan,20,6395,False
719,0.32339918386818917,0.8973462577467027,nan,nan,20,6293,False
720,0.30645633530272814,0.895575495049505,0.3553254860422302,0.8891208667193319,20,6464,False
721,0.2740312793148199,0.9126259445843828,nan,nan,20,6352,False
722,0.3864153912153144,0.8803690741329939,nan,nan,20,6286,False
723,0.3861686686249547,0.8774598974698198,nan,nan,20,6047,False
724,0.3570338533459301,0.8852351200263071,nan,nan,20,6082,False
725,0.3260413202083424,0.8967752659574468,nan,nan,20,6016,False
726,0.3073851173359718,0.8943420838089027,nan,nan,20,6133,False
727,0.3078213471781788,0.9008020952692748,nan,nan,20,6109,False
728,0.31222448358852595,0.8958830074709903,nan,nan,20,6291,False
729,0.3628662667766908,0.8887038158691702,nan,nan,20,6604,False
730,0.3520599902722374,0.8886229455880006,0.35215755210424865,0.8902494075160817,20,6267,False
731,0.30361736141351436,0.8996350364963503,nan,nan,20,6576,False
732,0.31195423165616176,0.8994313566206337,nan,nan,20,6155,False
733,0.26943646050153336,0.911014405762305,nan,nan,20,6664,False
734,0.32651772939405027,0.894196283012716,nan,nan,20,6134,False
735,0.29296112321532,0.9041186161449752,nan,nan,20,6070,False
736,0.3775562765356527,0.8824096385542168,nan,nan,20,6225,False
737,0.3450114969760794,0.8878845543926419,nan,nan,20,6306,False
738,0.350075096765527,0.8859702399028242,nan,nan,20,6586,False
739,0.3162495412972834,0.9003707136237257,nan,nan,20,6474,False
740,0.33095074868898394,0.8986189579409919,0.3581116331436203,0.8858480984087574,20,6372,False
741,0.335342031717056,0.8897818599311137,nan,nan,20,6097,False
742,0.28915824763917203,0.9080784080784081,nan,nan,20,6734,False
743,0.28235450556106567,0.9058622828784119,nan,nan,20,6448,False
744,0.36481440607904925,0.8812064965197216,nan,nan,20,6465,False
745,0.29237719714470717,0.9084288813139139,nan,nan,20,6454,False
746,0.3266751513618688,0.8923927178153446,nan,nan,20,6152,False
747,0.3209919057353053,0.896651888090506,nan,nan,20,6541,False
748,0.32872500971239843,0.8982351970971466,nan,nan,20,6063,False
749,0.349440896693378,0.879722818016829,nan,nan,20,6061,False
750,0.3413337198111143,0.8877982738195972,0.34675565961991783,0.8905879697551067,20,5909,False
751,0.33362792392258994,0.8953507474946607,nan,nan,20,6087,False
752,0.3137484660357885,0.8969391077824813,nan,nan,20,6142,False
753,0.3285388728209865,0.8951985226223453,nan,nan,20,6498,False
754,0.2730552457199833,0.9070584477802619,nan,nan,20,6262,False
755,0.3025847128928452,0.8997688243064729,nan,nan,20,6056,False
756,0.3682710769373086,0.8850438892640108,nan,nan,20,5924,False
757,0.2949760054817071,0.9060339409176619,nan,nan,20,6364,False
758,0.289111068497202,0.9062889165628891,nan,nan,20,6424,False
759,0.29275504585709156,0.902522578635939,nan,nan,20,6422,False
760,0.3294058692218079,0.8923006416131989,0.3557723407086959,0.8878794718429072,20,6546,False
761,0.3008394689764289,0.9047776491982146,nan,nan,20,6049,False
762,0.3267841817120456,0.8953364727327966,nan,nan,20,6583,False
763,0.34452524077594715,0.8912303452747609,nan,nan,20,6169,False
764,0.35175753370665325,0.8854632587859425,nan,nan,20,6260,False
765,0.34222344327677107,0.8883232057809164,nan,nan,20,6089,False
766,0.36362693464821466,0.8877783622654744,nan,nan,20,5703,False
767,0.29686286545344437,0.9010238907849829,nan,nan,20,6446,False
768,0.32813826293886433,0.8889062989658414,nan,nan,20,6382,False
769,0.35894954622026193,0.8912661663739422,nan,nan,20,6263,False
770,0.2980368550953076,0.9004629629629629,0.34361055675982727,0.8907572508746191,20,6480,False
771,0.32915911421957095,0.8933288747701054,nan,nan,20,5981,False
772,0.29108664055647865,0.9053372075240863,nan,nan,20,6539,False
773,0.32196668017752955,0.8959528362014022,nan,nan,20,6276,False
774,0.35815448229316205,0.8821609270442304,nan,nan,20,6127,False
775,0.32206790605341995,0.8987076493188962,nan,nan,20,5726,False
776,0.3372959183827289,0.8946622579121398,nan,nan,20,6351,False
777,0.3274620100731789,0.8942444902489297,nan,nan,20,6307,False
778,0.35964206800399545,0.88746346216304,nan,nan,20,6158,False
779,0.2999844081556046,0.9039708906818541,nan,nan,20,6321,False
780,0.3016837455582622,0.903976572133169,0.3481349223368513,0.8896287100778694,20,6488,False
781,0.3056171860266595,0.8964421855146124,nan,nan,20,6296,False
782,0.3305935809150169,0.8886523661372195,nan,nan,20,6107,False
783,0.3152790198259576,0.8997762148337596,nan,nan,20,6256,False
784,0.32835852622972206,0.8895607893061744,nan,nan,20,6284,False
785,0.3489765309738178,0.8826666666666667,nan,nan,20,6375,False
786,0.2676718582864021,0.9088479809976246,nan,nan,20,6736,False
787,0.28850824952529325,0.9074440554117826,nan,nan,20,6569,False
788,0.3271302784173184,0.8976478067387158,nan,nan,20,6292,False
789,0.293102927539523,0.9019798766634209,nan,nan,20,6162,False
790,0.26761937737100316,0.9099153567110037,0.3410142266229695,0.8910393860738066,20,6616,False
791,0.317253642456813,0.9017210144927537,nan,nan,20,6624,False
792,0.34439447253979405,0.891494632535095,nan,nan,20,6055,False
793,0.3498542847385218,0.8820776789892373,nan,nan,20,6411,False
794,0.32197177666169663,0.8951048951048951,nan,nan,20,6006,False
795,0.3070250885532399,0.8938190876537444,nan,nan,20,6423,False
796,0.2811483376315678,0.910411227154047,nan,nan,20,6128,False
797,0.3186967568940608,0.8926096997690531,nan,nan,20,6062,False
798,0.29210348209085896,0.9040099086545905,nan,nan,20,6459,False
799,0.2869236490144102,0.9005179768433882,nan,nan,20,6564,False
800,0.28964456440980896,0.9011526922469604,0.3424066006262837,0.8902494075160817,20,6333,False
801,0.2542778940347659,0.9116787198030466,nan,nan,20,6499,False
802,0.3392840758118145,0.8912315930388219,nan,nan,20,5976,False
803,0.3282527839438529,0.8958577897031695,nan,nan,20,5963,False
804,0.33063708302347355,0.8956228956228957,nan,nan,20,6237,False
805,0.3277073927480256,0.8911727214786488,nan,nan,20,6276,False
806,0.2830195600974681,0.9044776119402985,nan,nan,20,6030,False
807,0.3095869886468757,0.8938842975206611,nan,nan,20,6050,False
808,0.3128733406275804,0.8944739809892057,nan,nan,20,6207,False
809,0.2906180399696359,0.8996660595021251,nan,nan,20,6588,False
810,0.2911388698892036,0.9052714398111723,0.34527008907949125,0.8880487529624196,20,6355,False
811,0.302375388953294,0.8996774193548387,nan,nan,20,6200,False
812,0.34662199697135654,0.8916489622487335,nan,nan,20,6119,False
813,0.28426111490508915,0.9057430240103829,nan,nan,20,6164,False
814,0.3317720336444598,0.8952879581151832,nan,nan,20,6112,False
815,0.2673433386650536,0.909588612544971,nan,nan,20,6393,False
816,0.27174099754546105,0.9088402022368622,nan,nan,20,6527,False
817,0.29343947824586614,0.9036275883543515,nan,nan,20,6423,False
818,0.2926364926855421,0.9013270882123341,nan,nan,20,6405,False
819,0.3129206291549819,0.9027582982702197,nan,nan,20,6417,False
820,0.2653200914203022,0.9122558286074354,0.3408507030726744,0.891321521272994,20,6348,False
