round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
411,0.4204536470347129,0.8649976231975915,nan,nan,20,6311,False
412,0.47285611516902765,0.8523763020833334,nan,nan,20,6144,False
413,0.4865523846480186,0.8563125605424604,nan,nan,20,6194,False
414,0.49881844955987437,0.8478125969593546,nan,nan,20,6446,False
415,0.43273837976192436,0.8708774113254512,nan,nan,20,6428,False
416,0.4113079847579039,0.8728002469898116,nan,nan,20,6478,False
417,0.4480305389340708,0.8530136311381179,nan,nan,20,6089,False
418,0.3582030735169306,0.8841825570490779,nan,nan,20,6398,False
419,0.3983227305287294,0.8707045347560018,nan,nan,20,6373,False
420,0.3789887888203163,0.8834771886559802,0.4378439195806428,0.8652522288680736,20,6488,False
421,0.3701590593153618,0.8855430711610487,nan,nan,20,6675,False
422,0.40624341383252827,0.8750200545483716,nan,nan,20,6233,False
423,0.4744354103014565,0.8507287652873178,nan,nan,20,5969,False
424,0.43652479789645005,0.8721423905943828,nan,nan,20,6124,False
425,0.44310361076711985,0.8670832629623374,nan,nan,20,5921,False
426,0.4148381338814112,0.8762204724409449,nan,nan,20,6350,False
427,0.3826942582743255,0.8747801055493363,nan,nan,20,6253,False
428,0.42543172658816714,0.8715411705517357,nan,nan,20,5963,False
429,0.42640216267207426,0.8648932446622332,nan,nan,20,5714,False
430,0.4657721764292948,0.8570521973663335,0.4312674480614093,0.8701613813339352,20,6303,False
431,0.3832490411622123,0.8773069540823859,nan,nan,20,6773,False
432,0.4618048333326775,0.8568424741545471,nan,nan,20,5707,False
433,0.4431789151961224,0.8588696504410324,nan,nan,20,6122,False
434,0.46475285708226405,0.8581199300143153,nan,nan,20,6287,False
435,0.4282349356588879,0.8677048922447695,nan,nan,20,6357,False
436,0.4454859653275448,0.8614859624631611,nan,nan,20,6447,False
437,0.3568306634377864,0.885817852288174,nan,nan,20,6621,False
438,0.448373839110237,0.8683943089430894,nan,nan,20,5904,False
439,0.3968374118329129,0.8765225334957369,nan,nan,20,6568,False
440,0.3847335788479004,0.8751646903820817,0.42528371610930454,0.8698228190949103,20,6072,False
441,0.3769074960188869,0.8797937479858202,nan,nan,20,6206,False
442,0.3682034717191788,0.883584456780333,nan,nan,20,6305,False
443,0.4317653420017914,0.8659402344394915,nan,nan,20,6057,False
444,0.3896104966048395,0.8777259738306512,nan,nan,20,6649,False
445,0.3938982656284882,0.8778662420382166,nan,nan,20,6280,False
446,0.3270841620118207,0.9011532125205931,nan,nan,20,6677,False
447,0.3498774490586955,0.8835489833641405,nan,nan,20,6492,False
448,0.36844411139401156,0.8835478368739339,nan,nan,20,6449,False
449,0.39827325995255913,0.8766628346198062,nan,nan,20,6089,False
450,0.4904520742861509,0.8512053200332502,0.41747558044937927,0.8751833878794718,20,6015,False
451,0.44227812526488336,0.861153134980669,nan,nan,20,5949,False
452,0.4430071213091462,0.8610529705361456,nan,nan,20,6211,False
453,0.346247883395396,0.8915566862776276,nan,nan,20,6289,False
454,0.402719321894704,0.8792613636363636,nan,nan,20,6336,False
455,0.4565160041298987,0.8596461089159938,nan,nan,20,5821,False
456,0.4228594981527356,0.8675821481118196,nan,nan,20,6117,False
457,0.38530955357378255,0.8856179086169886,nan,nan,20,6522,False
458,0.40660226133306593,0.8761651131824234,nan,nan,20,6759,False
459,0.4314363645782633,0.8611065506484978,nan,nan,20,6091,False
460,0.4066156907286833,0.8690645212178577,0.4123367990378991,0.8740548470827221,20,6339,False
461,0.42350427082033903,0.8643379366368806,nan,nan,20,6155,False
462,0.43574442787009104,0.8685555039479795,nan,nan,20,6459,False
463,0.3730755090960272,0.8809242705346602,nan,nan,20,5929,False
464,0.4094785354941649,0.8779098978395579,nan,nan,20,5971,False
465,0.39678815035467735,0.8717682020802378,nan,nan,20,6730,False
466,0.3741865842193961,0.882837238758708,nan,nan,20,6316,False
467,0.40333995086156677,0.8759112765627424,nan,nan,20,6447,False
468,0.4831900406125488,0.8593231585932316,nan,nan,20,6028,False
469,0.43248400422785044,0.8633250311332503,nan,nan,20,6424,False
470,0.39800655489318504,0.8758837391987431,0.4109486267214475,0.8752398149193094,20,6365,False
471,0.4019088859583037,0.8676684440135725,nan,nan,20,6189,False
472,0.3886745717332821,0.8795253117019679,nan,nan,20,6657,False
473,0.39482539731190547,0.872664255575648,nan,nan,20,6636,False
474,0.40042042417517,0.8717005279155335,nan,nan,20,6251,False
475,0.38098311959468956,0.8836994930096789,nan,nan,20,6509,False
476,0.3750040998730295,0.8863562357538262,nan,nan,20,6142,False
477,0.37101983697445406,0.8872192599773793,nan,nan,20,6189,False
478,0.3365979200190785,0.8921122785008625,nan,nan,20,6377,False
479,0.4029555612594846,0.8721940029493692,nan,nan,20,6103,False
480,0.38558239365808417,0.8789603199015688,0.4124262682465449,0.8757476582778467,20,6502,False
481,0.33614428491265214,0.8927536231884058,nan,nan,20,6555,False
482,0.388418179731597,0.8778798131142259,nan,nan,20,6207,False
483,0.3332654965395406,0.8900816449954642,nan,nan,20,6614,False
484,0.32698313720641276,0.8969669257735101,nan,nan,20,6561,False
485,0.399814547470856,0.8709779179810726,nan,nan,20,6340,False
486,0.3446048696241973,0.8859349472746175,nan,nan,20,6733,False
487,0.36799155280635854,0.880924663229669,nan,nan,20,6013,False
488,0.4055712414063861,0.8722639660241751,nan,nan,20,6122,False
489,0.39243201550894113,0.8740570678911118,nan,nan,20,6098,False
490,0.37829075592282296,0.8817443896227917,0.40410162181405446,0.8787947184290712,20,6283,False
491,0.37216792296999274,0.8791296060991105,nan,nan,20,6296,False
492,0.4002566329700783,0.8755760368663594,nan,nan,20,6076,False
493,0.3846212738330578,0.881103704851961,nan,nan,20,6451,False
494,0.3591405552756507,0.8831753922634767,nan,nan,20,6437,False
495,0.35578737864232457,0.887868229331644,nan,nan,20,6314,False
496,0.3254986028337723,0.8937875751503006,nan,nan,20,6487,False
497,0.35912359121911014,0.8851110076075144,nan,nan,20,6441,False
498,0.4126633464893762,0.8706067769897557,nan,nan,20,6345,False
499,0.4148353754814067,0.875019725422124,nan,nan,20,6337,False
500,0.360612354790764,0.88282605267308,0.4007100624823433,0.8759733664371967,20,6341,False
501,0.39283139478765156,0.8745436442084301,nan,nan,20,6026,False
502,0.36378126440599756,0.8776909583798437,nan,nan,20,6271,False
503,0.3891038798179515,0.8762668280139162,nan,nan,20,6611,False
504,0.41278126536950305,0.8672165615397056,nan,nan,20,6183,False
505,0.4079895138506872,0.8761842535119242,nan,nan,20,6122,False
506,0.3735780647201408,0.8825325405752852,nan,nan,20,6223,False
507,0.45375278389281726,0.862788844621514,nan,nan,20,6275,False
508,0.37222204341810067,0.8846551724137931,nan,nan,20,5800,False
509,0.43333929488332074,0.8694136291600634,nan,nan,20,6310,False
510,0.42373527975760905,0.8637857377587906,0.3934945286315823,0.880487529624196,20,6086,False
511,0.37249141282477016,0.880627962085308,nan,nan,20,6752,False
512,0.38395643801565893,0.8820900123304563,nan,nan,20,6488,False
513,0.42847386609570537,0.8637909709338281,nan,nan,20,6468,False
514,0.3189500008701884,0.8968110709987966,nan,nan,20,6648,False
515,0.4567082098662668,0.8593852190974494,nan,nan,20,6116,False
516,0.3919037252545893,0.8752562687273301,nan,nan,20,6341,False
517,0.4163245540424294,0.8760988555315973,nan,nan,20,6029,False
518,0.38556150166623554,0.8759063941990771,nan,nan,20,6068,False
519,0.37494776256987356,0.883322864321608,nan,nan,20,6368,False
520,0.3996345836773654,0.8749221183800623,0.3956654241487036,0.8789075725087462,20,6420,False
521,0.3968784825810883,0.8776201225411158,nan,nan,20,6202,False
522,0.4489549862823953,0.862363387978142,nan,nan,20,5856,False
523,0.383992873363067,0.8762282091917591,nan,nan,20,6310,False
524,0.3523796519815741,0.8896813353566009,nan,nan,20,6590,False
525,0.388868765230454,0.8840350877192983,nan,nan,20,5700,False
526,0.39496204286814346,0.8790758643290185,nan,nan,20,6103,False
527,0.40527610010474374,0.8726314055033778,nan,nan,20,6069,False
528,0.35390398914400184,0.8866869106600608,nan,nan,20,6257,False
529,0.36310773065087,0.8840966122961104,nan,nan,20,6376,False
530,0.40248126478324975,0.875268817204301,0.3953892317767768,0.8794154158672836,20,6045,False
531,0.4056515419522155,0.8725881039706586,nan,nan,20,6271,False
532,0.3363694453478513,0.8908276714021001,nan,nan,20,6476,False
533,0.3597582547050534,0.8838648262732033,nan,nan,20,6303,False
534,0.34482375766833007,0.8827351485148515,nan,nan,20,6464,False
535,0.3853888902351484,0.8793215916503587,nan,nan,20,6132,False
536,0.34250989131022685,0.8908176508760545,nan,nan,20,6164,False
537,0.3639367323362062,0.880354505169867,nan,nan,20,6093,False
538,0.3127621674567652,0.8999060150375939,nan,nan,20,6384,False
539,0.42084222848637465,0.8689921234528211,nan,nan,20,6221,False
540,0.37226230888925954,0.8787496053047048,0.3887850756254251,0.8791332806680962,20,6334,False
541,0.3058012616484664,0.9038013964313422,nan,nan,20,6445,False
542,0.35934737877941636,0.8820747280466656,nan,nan,20,6343,False
543,0.34304859944070265,0.8878490095148963,nan,nan,20,6411,False
544,0.3403539019865075,0.8941482843137255,nan,nan,20,6528,False
545,0.3291789712859462,0.896049896049896,nan,nan,20,6253,False
546,0.3430611799299331,0.8919387916075091,nan,nan,20,6339,False
547,0.36327452744474936,0.8861232109520847,nan,nan,20,6428,False
548,0.3595746650744841,0.8864535266974292,nan,nan,20,6068,False
549,0.34254513582949175,0.8920830130668717,nan,nan,20,6505,False
550,0.41736367311484507,0.8707136997538967,0.3871008467962155,0.8791332806680962,20,6095,False
551,0.39975645920426967,0.8718889597957882,nan,nan,20,6268,False
552,0.3231016086222118,0.893167701863354,nan,nan,20,6440,False
553,0.40297029246779553,0.8730104977988487,nan,nan,20,5906,False
554,0.36741606003474075,0.8874692118226601,nan,nan,20,6496,False
555,0.3188424158267894,0.8946306641837368,nan,nan,20,6444,False
556,0.3241248146335427,0.8983898702516805,nan,nan,20,6397,False
557,0.3445633674408601,0.8880666049953746,nan,nan,20,6486,False
558,0.4192377574952887,0.8698712446351932,nan,nan,20,5825,False
559,0.4133925282170428,0.8700305810397554,nan,nan,20,5886,False
560,0.443221034806566,0.861463084980571,0.37840972019296615,0.8824060489786706,20,5919,False
561,0.37469845804930924,0.8789583668220543,nan,nan,20,6221,False
562,0.354180847970342,0.88887065003283,nan,nan,20,6092,False
563,0.35493440033033485,0.8836865450961064,nan,nan,20,6087,False
564,0.34811352525154604,0.8898612945838837,nan,nan,20,6056,False
565,0.3938237456458863,0.8770829896056757,nan,nan,20,6061,False
566,0.3075972686679101,0.901323706377858,nan,nan,20,6648,False
567,0.3285778574619138,0.8949498219488508,nan,nan,20,6178,False
568,0.3665288135894215,0.8898949070331447,nan,nan,20,6185,False
569,0.29016067064116563,0.9045281823939202,nan,nan,20,6316,False
570,0.37531218526245275,0.8834967057689217,0.38059967104461173,0.8812210811420833,20,6223,False
571,0.355483244197326,0.8910145836600283,nan,nan,20,6377,False
572,0.3249008492419234,0.8961614925829637,nan,nan,20,6539,False
573,0.40994051659653935,0.8650236657417986,nan,nan,20,6127,False
574,0.3600613444514063,0.8868578632209265,nan,nan,20,6346,False
575,0.37733092745900976,0.8811326967402041,nan,nan,20,6074,False
576,0.4347121694308363,0.8632986627043091,nan,nan,20,6057,False
577,0.4012869824294405,0.8710244526130734,nan,nan,20,6257,False
578,0.4197915874138888,0.8674761491760624,nan,nan,20,5765,False
579,0.3516003739467482,0.8875361436615431,nan,nan,20,6571,False
580,0.43317736420949965,0.8639380530973452,0.38972186583480345,0.8757476582778467,20,6328,False
581,0.3745679475760639,0.880504123230123,nan,nan,20,6427,False
582,0.36947279984639225,0.8824514400535833,nan,nan,20,5972,False
583,0.4062822569297862,0.8697739238154227,nan,nan,20,6458,False
584,0.4448781330777717,0.8614637204199969,nan,nan,20,6381,False
585,0.3770656383114144,0.8818681318681318,nan,nan,20,6188,False
586,0.30433031900379903,0.9028846153846154,nan,nan,20,6240,False
587,0.3715972948934588,0.8832823649337411,nan,nan,20,5886,False
588,0.31370211864281844,0.9006316438145124,nan,nan,20,6491,False
589,0.3332952340386893,0.892494591446164,nan,nan,20,6009,False
590,0.410287279518711,0.8754152823920266,0.37616254613450895,0.8831396004965579,20,6020,False
591,0.38612097201722095,0.8780684754521964,nan,nan,20,6192,False
592,0.36158379410865477,0.8804123711340206,nan,nan,20,6305,False
593,0.37623452705540367,0.881154222367134,nan,nan,20,6134,False
594,0.366716257974373,0.8803248544284401,nan,nan,20,6526,False
595,0.368413327949728,0.8803501945525292,nan,nan,20,6168,False
596,0.32750694454567963,0.895199876524155,nan,nan,20,6479,False
597,0.3169074023882798,0.9017912291537986,nan,nan,20,6476,False
598,0.4263234372686447,0.8655506607929515,nan,nan,20,5675,False
599,0.32162783905989867,0.8928067700987306,nan,nan,20,6381,False
600,0.3715362137028613,0.8871463714637147,0.36900265762895,0.8844374224128202,20,6504,False
601,0.3402874814883866,0.8883480825958702,nan,nan,20,6780,False
602,0.3806366018506032,0.8749215317011927,nan,nan,20,6372,False
603,0.3942439905946972,0.8821517412935324,nan,nan,20,6432,False
604,0.2975897854888895,0.9040312876052948,nan,nan,20,6648,False
605,0.31546556076553595,0.8984208928029153,nan,nan,20,6586,False
606,0.4030800726608033,0.8723742838956079,nan,nan,20,6284,False
607,0.33612049535552474,0.8914691943127963,nan,nan,20,6330,False
608,0.3147185859569662,0.8946015424164524,nan,nan,20,6224,False
609,0.34121152170392194,0.8957075240737719,nan,nan,20,6127,False
610,0.31355516597957056,0.8975473455448618,0.3724787898909062,0.8819546326599706,20,6442,False
611,0.37306737499925774,0.8835044929396663,nan,nan,20,6232,False
612,0.357982348034739,0.885668016194332,nan,nan,20,6175,False
613,0.3571177785649287,0.8847271553115919,nan,nan,20,6194,False
614,0.36746275683621726,0.886789577936919,nan,nan,20,6563,False
615,0.3549724958308266,0.8868015414258189,nan,nan,20,6228,False
616,0.3588559220960738,0.8822255538897218,nan,nan,20,6003,False
617,0.3505905077513639,0.8890094558983104,nan,nan,20,6451,False
618,0.38227684200586,0.8770701724432304,nan,nan,20,5857,False
619,0.39311275499005427,0.8711869764501343,nan,nan,20,6327,False
620,0.39454376334741487,0.8814081765087606,0.36958367230122385,0.8832524545762329,20,6164,False
621,0.36575912849681924,0.881843926998112,nan,nan,20,6356,False
622,0.36011346699061064,0.886338451796739,nan,nan,20,6317,False
623,0.37232697000379483,0.8878748370273793,nan,nan,20,6136,False
624,0.3197569251942247,0.8938053097345132,nan,nan,20,6328,False
625,0.37167734836997546,0.8865642366786531,nan,nan,20,6118,False
626,0.3317482284595862,0.8949044585987261,nan,nan,20,5966,False
627,0.3419837897706291,0.8926205515328917,nan,nan,20,6491,False
628,0.4000321948274528,0.877379799935463,nan,nan,20,6198,False
629,0.3984425772290398,0.8707988515453471,nan,nan,20,5921,False
630,0.2786717209893361,0.9081679741578219,0.3673193295825861,0.8843809953729828,20,6501,False
631,0.37785857919666355,0.8830140889662814,nan,nan,20,6317,False
632,0.36395891275169634,0.8844847112117781,nan,nan,20,6181,False
633,0.32663221088479516,0.8902777777777777,nan,nan,20,6480,False
634,0.3423138189179016,0.8925810166145748,nan,nan,20,6079,False
635,0.33584647524521455,0.8892003297609233,nan,nan,20,6065,False
636,0.36446021693119823,0.8796694214876033,nan,nan,20,6050,False
637,0.2972584211234853,0.9006379585326953,nan,nan,20,6270,False
638,0.40359384077755817,0.8786776336602341,nan,nan,20,6322,False
639,0.3267322829135772,0.8977309044423138,nan,nan,20,6258,False
640,0.4176706620523112,0.8655260906757912,0.3678269516081778,0.8846067035323327,20,5845,False
641,0.3580255134580628,0.8886396410831597,nan,nan,20,6241,False
642,0.34739897631829003,0.8813972380178716,nan,nan,20,6155,False
643,0.39452220690574213,0.8768353774399723,nan,nan,20,5789,False
644,0.3780899488242645,0.8788560411311054,nan,nan,20,6224,False
645,0.3468873589267942,0.8888888888888888,nan,nan,20,6174,False
646,0.37269288862685707,0.8844127672761078,nan,nan,20,6454,False
647,0.3121280414318794,0.8941213160767192,nan,nan,20,6413,False
648,0.28043241942233593,0.9098020434227331,nan,nan,20,6264,False
649,0.3128434815710043,0.9005331302361005,nan,nan,20,6565,False
650,0.3717683705545032,0.8805510534846029,0.36538491214711405,0.88601737952827,20,6170,False
651,0.3534824336666786,0.8824971400555647,nan,nan,20,6119,False
652,0.3203934486137261,0.8978554408260524,nan,nan,20,6295,False
653,0.36976217352188995,0.8788927335640139,nan,nan,20,6069,False
654,0.337426629166576,0.8964113389626055,nan,nan,20,6632,False
655,0.34456473426208667,0.8890118577075099,nan,nan,20,6325,False
656,0.30320931614694224,0.8989960450258594,nan,nan,20,6574,False
657,0.31996598899021667,0.8944362865067711,nan,nan,20,6129,False
658,0.3032510156697478,0.9003441802252816,nan,nan,20,6392,False
659,0.3498283593783547,0.8835091083413231,nan,nan,20,6258,False
660,0.3296260425168258,0.8922434559177774,0.3615263677446531,0.885453109129895,20,6227,False
661,0.31403319666104723,0.8993552445353042,nan,nan,20,6359,False
662,0.3225446531534508,0.8982687551525145,nan,nan,20,6065,False
663,0.3075303887556901,0.9000469263256687,nan,nan,20,6393,False
664,0.3480528305105619,0.8820087762067285,nan,nan,20,6153,False
665,0.2909857130810057,0.9082719082719083,nan,nan,20,6105,False
666,0.3144075363092179,0.8961820851688693,nan,nan,20,6810,False
667,0.3566323374088507,0.8870735223450265,nan,nan,20,6243,False
668,0.3902425208749085,0.8818074523689091,nan,nan,20,5931,False
669,0.3781540212839121,0.8784470805731012,nan,nan,20,6491,False
670,0.3331624764292149,0.892140340125632,0.3630104650427049,0.8847195576120077,20,6527,False
671,0.3612471350189441,0.8872807764345308,nan,nan,20,5873,False
672,0.30022216673999086,0.9025196850393701,nan,nan,20,6350,False
673,0.2910885477156281,0.9003996311097449,nan,nan,20,6506,False
674,0.34984688965089655,0.8867120954003407,nan,nan,20,5870,False
675,0.3292589669315138,0.8862275449101796,nan,nan,20,6346,False
676,0.2913977350457372,0.9077450522050803,nan,nan,20,6417,False
677,0.34965017335160353,0.8840245775729647,nan,nan,20,6510,False
678,0.32320286310099927,0.8955976765515133,nan,nan,20,6542,False
679,0.364446832103046,0.8783872020894548,nan,nan,20,6126,False
680,0.33195402382208283,0.8971180164224762,0.3555241409845162,0.8885001692811195,20,6211,False
681,0.3573015412962431,0.8865413408750624,nan,nan,20,6011,False
682,0.36253315434801675,0.8844693843868625,nan,nan,20,6059,False
683,0.29974109323118137,0.9002537266095781,nan,nan,20,6306,False
684,0.3749766244690062,0.8850339063239236,nan,nan,20,6341,False
685,0.30806933930446206,0.9021104625056129,nan,nan,20,6681,False
686,0.31835624879502655,0.8969886702444841,nan,nan,20,6708,False
687,0.32485503713128105,0.8906324298621018,nan,nan,20,6309,False
688,0.29088059331118243,0.9024874103464062,nan,nan,20,6553,False
689,0.3463062915647209,0.8893111638954869,nan,nan,20,6315,False
690,0.3675694249059697,0.8804920913884007,0.35794196236403986,0.8865252228868074,20,6259,False
691,0.3421941758360605,0.8966061562746646,nan,nan,20,6335,False
692,0.3384327248347298,0.8893079698261726,nan,nan,20,6098,False
693,0.3126664989394691,0.8961227786752827,nan,nan,20,6190,False
694,0.3006227943810953,0.9024390243902439,nan,nan,20,6396,False
695,0.3477155421740474,0.8864463071326901,nan,nan,20,6323,False
696,0.38263203157166853,0.8791855965000841,nan,nan,20,5943,False
697,0.3268442259813355,0.8956189844009294,nan,nan,20,6026,False
698,0.3516275417533138,0.8877697841726618,nan,nan,20,6255,False
699,0.3031325976509502,0.9006653992395437,nan,nan,20,6312,False
700,0.3475739366102437,0.8852590923720631,0.35799036041741283,0.885904525448595,20,6214,False
701,0.37258224866376105,0.8839474111345561,nan,nan,20,6161,False
702,0.3312095834768774,0.8988276858840533,nan,nan,20,6227,False
703,0.3265649566051222,0.8971854304635761,nan,nan,20,6040,False
704,0.3153134197444667,0.9011075949367089,nan,nan,20,6320,False
705,0.25501323945642856,0.9157714463646272,nan,nan,20,6423,False
706,0.3002472573137583,0.9023840206185567,nan,nan,20,6208,False
707,0.33064375408045066,0.8918794922771066,nan,nan,20,6539,False
708,0.3386732705783588,0.8906397730854081,nan,nan,20,6346,False
709,0.3284472891229156,0.8933645589383294,nan,nan,20,6405,False
710,0.3182010648849801,0.8954070031832652,0.3528067703616228,0.888330888161607,20,6597,False
711,0.34370435235141084,0.8877724532385222,nan,nan,20,6469,False
712,0.32982321661431135,0.8949573544815203,nan,nan,20,6683,False
713,0.36718890659377895,0.8833950716701562,nan,nan,20,6209,False
714,0.3581725627600697,0.8862350722815839,nan,nan,20,6364,False
715,0.3231963374184021,0.8978723404255319,nan,nan,20,6110,False
716,0.3677437248728466,0.8805727302310445,nan,nan,20,6146,False
717,0.3886493410927917,0.8782978723404256,nan,nan,20,5875,False
718,0.33597206341995395,0.8922701383238405,nan,nan,20,6145,False
719,0.34469822680015677,0.893395319012504,nan,nan,20,6238,False
720,0.31011003046034846,0.8952598143020036,0.3493217292535306,0.8887823044803069,20,6139,False
721,0.2751972455018207,0.910289437793605,nan,nan,20,6599,False
722,0.2772370778702494,0.900031887755102,nan,nan,20,6272,False
723,0.39091817122271044,0.8709519934906428,nan,nan,20,6145,False
724,0.35841396912080903,0.8852244897959184,nan,nan,20,6125,False
725,0.3389098701860183,0.8871221662468514,nan,nan,20,6352,False
726,0.36339576784416106,0.8843377275580665,nan,nan,20,6372,False
727,0.26873194599243394,0.9038703587161737,nan,nan,20,6356,False
728,0.3249960947798126,0.8949850652413143,nan,nan,20,6361,False
729,0.3435666802459274,0.8827574914033077,nan,nan,20,6107,False
730,0.32846222645474593,0.8912297893189612,0.3477728437447761,0.8902494075160817,20,6123,False
731,0.35737398598501907,0.8913804071246819,nan,nan,20,6288,False
732,0.2619192200437398,0.9158130601792573,nan,nan,20,6248,False
733,0.3125721070950626,0.8985992691839221,nan,nan,20,6568,False
734,0.36287395031725883,0.8825936418004406,nan,nan,20,6354,False
735,0.3292059941742073,0.8931888544891641,nan,nan,20,6460,False
736,0.31017762462375903,0.8969441845961958,nan,nan,20,6414,False
737,0.2706097147777891,0.9076457229371688,nan,nan,20,6605,False
738,0.32878225100371156,0.8915510718789408,nan,nan,20,6344,False
739,0.3278020868598661,0.8918918918918919,nan,nan,20,6327,False
740,0.3321314822751032,0.8905953134895503,0.3453999411379049,0.8907008238347817,20,6316,False
741,0.3146145871962606,0.9005021971123666,nan,nan,20,6372,False
742,0.36283214232995736,0.8840579710144928,nan,nan,20,6279,False
743,0.2974358983468452,0.9001828710758915,nan,nan,20,6562,False
744,0.29346806110792806,0.9032950191570881,nan,nan,20,6525,False
745,0.327203506614201,0.8933401814757747,nan,nan,20,5841,False
746,0.3461408382285506,0.8963011889035667,nan,nan,20,6056,False
747,0.2978048399889725,0.9028489116517285,nan,nan,20,6248,False
748,0.3488387989387199,0.8800632911392405,nan,nan,20,6320,False
749,0.3664838794053587,0.8839386602098467,nan,nan,20,6195,False
750,0.2940130718733495,0.8996328029375765,0.34973304786419523,0.8878794718429072,20,6536,False
751,0.3425254759973236,0.8879551820728291,nan,nan,20,6426,False
752,0.31393241555859336,0.9029803424223208,nan,nan,20,6308,False
753,0.36087036065862166,0.8856435643564357,nan,nan,20,6060,False
754,0.35409011265362583,0.8842787682333874,nan,nan,20,6170,False
755,0.32904075409496025,0.8980645161290323,nan,nan,20,6200,False
756,0.3637833006876269,0.8806617410857693,nan,nan,20,6226,False
757,0.3693374193675737,0.8786968211292108,nan,nan,20,6323,False
758,0.2757910809762912,0.9070498428378985,nan,nan,20,6681,False
759,0.2774434975693594,0.9093650793650794,nan,nan,20,6300,False
760,0.41908515340713026,0.8670019074041962,0.34794331620043845,0.8890644396794944,20,5767,False
761,0.3094083101228804,0.8971581095933427,nan,nan,20,6369,False
762,0.36865927317599556,0.8821661373892696,nan,nan,20,5983,False
763,0.36077769770733287,0.884493406776832,nan,nan,20,5991,False
764,0.3802875739404377,0.8801310796826491,nan,nan,20,5798,False
765,0.3196259638962907,0.8999497234791353,nan,nan,20,5967,False
766,0.34088566829795675,0.886752484927489,nan,nan,20,6137,False
767,0.32392766747402246,0.8940366972477064,nan,nan,20,6540,False
768,0.2960196468165484,0.9095163806552262,nan,nan,20,6410,False
769,0.30214215419950385,0.9039199332777315,nan,nan,20,5995,False
770,0.3354538807675105,0.8928751047778709,0.34596474087140106,0.8897979911973818,20,5965,False
771,0.25547835591406015,0.9105490438001234,nan,nan,20,6484,False
772,0.3358409310693647,0.8981526892267452,nan,nan,20,6117,False
773,0.30363941720045895,0.899412045129509,nan,nan,20,6293,False
774,0.3831275339750301,0.881578947368421,nan,nan,20,6156,False
775,0.276814985022291,0.9071870537839124,nan,nan,20,6303,False
776,0.38369388031095486,0.8777527310560084,nan,nan,20,5767,False
777,0.3255574530288068,0.8943443132380361,nan,nan,20,6436,False
778,0.3120878163302411,0.9066688196350718,nan,nan,20,6193,False
779,0.3833560552040831,0.8779397151374627,nan,nan,20,6038,False
780,0.31752697045387346,0.8998208177227561,0.34196266677239423,0.8900801263965692,20,6139,False
781,0.34023364555177815,0.8904066572460355,nan,nan,20,6369,False
782,0.2987363791533725,0.8995626366760388,nan,nan,20,6402,False
783,0.3018627885057706,0.902021293010338,nan,nan,20,6481,False
784,0.30371162818401665,0.9015527453177525,nan,nan,20,6247,False
785,0.2781687784127057,0.9125123803235391,nan,nan,20,6058,False
786,0.29298070070753895,0.8993740219092332,nan,nan,20,6390,False
787,0.3810103508726881,0.8796547054840894,nan,nan,20,5908,False
788,0.29094659172889,0.901450646483759,nan,nan,20,6342,False
789,0.3311980487966219,0.894811320754717,nan,nan,20,6360,False
790,0.3266136887421582,0.8932071084537452,0.3399817988607768,0.8928450513486063,20,6021,False
791,0.33237942648822105,0.8895078922934077,nan,nan,20,6462,False
792,0.32630574755379793,0.8912972085385878,nan,nan,20,6090,False
793,0.3226784162507678,0.8943831840110269,nan,nan,20,5804,False
794,0.31203020753909905,0.897380991599407,nan,nan,20,6071,False
795,0.3078392396402183,0.8995770014099953,nan,nan,20,6383,False
796,0.33801391788231605,0.8881730326737229,nan,nan,20,6519,False
797,0.3156563619700944,0.8964013086150491,nan,nan,20,6419,False
798,0.3521114717135602,0.8845858306439219,nan,nan,20,6507,False
799,0.3591368816272886,0.8844568979726388,nan,nan,20,6067,False
800,0.30315037220400876,0.9019224503095471,0.3429591231348283,0.8904751156754317,20,6138,False
801,0.363886344131775,0.8847858197932054,nan,nan,20,6093,False
802,0.3404236299083017,0.8909512761020881,nan,nan,20,6465,False
803,0.34996709363048323,0.8867776381909548,nan,nan,20,6368,False
804,0.277154114494917,0.90879778903731,nan,nan,20,6513,False
805,0.3320287186058095,0.8957909029192125,nan,nan,20,5892,False
806,0.3244576489872413,0.8945904173106646,nan,nan,20,6470,False
807,0.33183315837786653,0.8968140751307656,nan,nan,20,6309,False
808,0.2916566183946887,0.9029815428300993,nan,nan,20,6339,False
809,0.3061100989635064,0.8991156239764166,nan,nan,20,6106,False
810,0.3079150819614642,0.8967400032118195,0.33980139530333314,0.8914908023925064,20,6227,False
811,0.3203640023308758,0.8977900552486188,nan,nan,20,6154,False
812,0.2878858424181852,0.9028227672373901,nan,nan,20,6483,False
813,0.2889620465089484,0.9053059946783534,nan,nan,20,6389,False
814,0.3275137028391825,0.892948173322005,nan,nan,20,5885,False
815,0.3437277351437791,0.8875411540460926,nan,nan,20,5771,False
816,0.28641925992767686,0.9113904645101947,nan,nan,20,6523,False
817,0.3028044835413911,0.9002437043054428,nan,nan,20,6155,False
818,0.3261520967214857,0.8890850722311396,nan,nan,20,6230,False
819,0.29986118411162915,0.9018108023727756,nan,nan,20,6406,False
820,0.3088140613815448,0.9005300904271906,0.33735240669138017,0.891660083512019,20,6414,False
