round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
410,0.19953781371232068,0.9261533355459675,0.3022911841760921,0.9035097618778919,20,6026,False
411,0.21500916113852844,0.9235136413814856,nan,nan,20,6341,False
412,0.16750656731418523,0.9403413381664402,nan,nan,20,6621,False
413,0.1907171447305749,0.9313052011776252,nan,nan,20,6114,False
414,0.2044670750709394,0.9281850961538461,nan,nan,20,6656,False
415,0.18940198873216205,0.9326572650926953,nan,nan,20,6311,False
416,0.18575294216042737,0.9328780812791473,nan,nan,20,6004,False
417,0.1857325470448426,0.9325933075933076,nan,nan,20,6216,False
418,0.18266586156540643,0.9377338721748242,nan,nan,20,6681,False
419,0.19289640235412348,0.9330825889359035,nan,nan,20,6381,False
420,0.16321302494838769,0.9430734292202877,0.2997661430257099,0.9049768649136666,20,6605,False
421,0.21588884230457553,0.92383941847018,nan,nan,20,6053,False
422,0.15922164369823735,0.9473083197389885,nan,nan,20,6130,False
423,0.19572388797752904,0.9327071142593163,nan,nan,20,6494,False
424,0.20197547625739187,0.9319693094629156,nan,nan,20,5865,False
425,0.16722238800336348,0.9361442102047052,nan,nan,20,6546,False
426,0.16683407682788126,0.9422317314022383,nan,nan,20,6076,False
427,0.19700048404194137,0.9271248339973439,nan,nan,20,6024,False
428,0.18585898737682496,0.9359934853420195,nan,nan,20,6140,False
429,0.1673643561205973,0.9410519459371438,nan,nan,20,6141,False
430,0.18052788337781356,0.9331971078277271,0.2908593609486809,0.9062182597900914,20,6362,False
431,0.15053804580627467,0.9473017882576357,nan,nan,20,6319,False
432,0.18586672000449797,0.9349509550851832,nan,nan,20,5811,False
433,0.2156140229033503,0.9257996427991557,nan,nan,20,6159,False
434,0.1909669898559436,0.9341909945571499,nan,nan,20,6063,False
435,0.17848252022595795,0.938707528314457,nan,nan,20,6004,False
436,0.17909640293086046,0.934989842162838,nan,nan,20,6399,False
437,0.2018465046172053,0.9275988043839256,nan,nan,20,6022,False
438,0.17869999782019463,0.9355690110231331,nan,nan,20,6441,False
439,0.18905733159406457,0.9308135810377963,nan,nan,20,6244,False
440,0.18237713669921243,0.935823754789272,0.2844330608616052,0.908701049542941,20,6264,False
441,0.16454599705329837,0.9426398352083664,nan,nan,20,6311,False
442,0.16541419265386154,0.9450008208832704,nan,nan,20,6091,False
443,0.20765977390167809,0.9261477045908184,nan,nan,20,6012,False
444,0.15376564368443718,0.9462717666319392,nan,nan,20,6719,False
445,0.1979925521785259,0.9301922470847778,nan,nan,20,6346,False
446,0.18650131155088817,0.9341772151898734,nan,nan,20,6320,False
447,0.18846500827347004,0.9322664080181055,nan,nan,20,6186,False
448,0.18896920701715034,0.9328894340283862,nan,nan,20,5707,False
449,0.18627074739666702,0.9350475872432793,nan,nan,20,5989,False
450,0.18379880640932428,0.9282760814249363,0.2986199162154633,0.9055411353120415,20,6288,False
451,0.1764808719767082,0.9374099567792541,nan,nan,20,6247,False
452,0.1909126236039057,0.9310460251046025,nan,nan,20,5975,False
453,0.20026031291938387,0.9305949008498584,nan,nan,20,6354,False
454,0.18279760540078963,0.9372759856630825,nan,nan,20,6138,False
455,0.18816747403370612,0.933258821650966,nan,nan,20,6263,False
456,0.176773681354352,0.9349062918340026,nan,nan,20,5976,False
457,0.19640697312217115,0.9368438320209974,nan,nan,20,6096,False
458,0.17992925115627184,0.9367068011714936,nan,nan,20,6146,False
459,0.17744891496792362,0.936187530522546,nan,nan,20,6143,False
460,0.17565955372635705,0.9371494556252062,0.30324454481641266,0.9057668434713915,20,6062,False
461,0.1795300170119079,0.9343110296364192,nan,nan,20,6546,False
462,0.1460904408520293,0.9456970466814861,nan,nan,20,6298,False
463,0.17523768695968753,0.9354361754558896,nan,nan,20,6087,False
464,0.17417691430605559,0.9374016436439937,nan,nan,20,5719,False
465,0.16578630336481875,0.9396249428266504,nan,nan,20,6559,False
466,0.1678497685874911,0.9406194832290162,nan,nan,20,6231,False
467,0.1913140638008926,0.9371593459442129,nan,nan,20,6238,False
468,0.20529223732292676,0.927891156462585,nan,nan,20,6615,False
469,0.1675559581514692,0.9421448730009407,nan,nan,20,6378,False
470,0.15892285455600863,0.9427242098507942,0.2998364923460706,0.906274686829929,20,6233,False
471,0.16779866634739818,0.9385922719256052,nan,nan,20,6237,False
472,0.17841632509866687,0.9351867083401876,nan,nan,20,6079,False
473,0.1934111125960727,0.9315589353612167,nan,nan,20,5786,False
474,0.16451321398314533,0.9400703256382816,nan,nan,20,6541,False
475,0.1587973118921943,0.9419975186104218,nan,nan,20,6448,False
476,0.17727137306167956,0.9371719160104987,nan,nan,20,6096,False
477,0.19059957893482757,0.9334341906202723,nan,nan,20,5949,False
478,0.1731825608117318,0.935899425733354,nan,nan,20,6443,False
479,0.1872308889673973,0.9349198640116562,nan,nan,20,6177,False
480,0.1706454077837753,0.9389102072141212,0.30270541745119556,0.9045254485949668,20,6515,False
481,0.1727392015724418,0.9318911610613486,nan,nan,20,5917,False
482,0.1728177329840546,0.939134646432031,nan,nan,20,6194,False
483,0.13925177667974253,0.9490853658536585,nan,nan,20,6560,False
484,0.18369850309098645,0.9334191058218076,nan,nan,20,6218,False
485,0.16609280949470012,0.9414860681114551,nan,nan,20,6460,False
486,0.182839403649381,0.9318933983626546,nan,nan,20,5741,False
487,0.15297397510260308,0.9452720715069782,nan,nan,20,6377,False
488,0.16876444511756078,0.9376797698945349,nan,nan,20,6258,False
489,0.1741357860786857,0.9391517128874388,nan,nan,20,6130,False
490,0.161900700272987,0.9440735795875983,0.30182819027903923,0.9043561674754542,20,6741,False
491,0.182797997104059,0.9379132398000323,nan,nan,20,6201,False
492,0.18392450105932437,0.9342168289956889,nan,nan,20,6263,False
493,0.1526900554372602,0.9443073125578525,nan,nan,20,6482,False
494,0.161921014808061,0.9447513812154696,nan,nan,20,6335,False
495,0.17797034772043693,0.9346438172043011,nan,nan,20,5952,False
496,0.16914999728217142,0.9410774410774411,nan,nan,20,5940,False
497,0.14927698357658267,0.9453821656050956,nan,nan,20,6280,False
498,0.1462769890284061,0.9503199730549007,nan,nan,20,5938,False
499,0.17576502662122467,0.9383550872778739,nan,nan,20,6359,False
500,0.18045927358858557,0.9375100401606425,0.30704849144834223,0.9063875409096038,20,6225,False
501,0.15600280321289972,0.9449400184558597,nan,nan,20,6502,False
502,0.15614188323737044,0.9430627248553105,nan,nan,20,6393,False
503,0.17007100659363136,0.940676553907682,nan,nan,20,6001,False
504,0.16893363145966547,0.9413787712990465,nan,nan,20,6397,False
505,0.17685073322931455,0.9365593138048228,nan,nan,20,6179,False
506,0.16595025706512334,0.9416330332194971,nan,nan,20,6442,False
507,0.14600817303569966,0.9472721731179519,nan,nan,20,6562,False
508,0.16703181963355282,0.9401011914476906,nan,nan,20,6127,False
509,0.14281422580933115,0.9514594420254797,nan,nan,20,6201,False
510,0.15727570127432267,0.9398368979843053,0.3027452319278605,0.9072903735470037,20,6499,False
511,0.1943164583979376,0.9294077134986226,nan,nan,20,5808,False
512,0.15976545937617215,0.939379916705229,nan,nan,20,6483,False
513,0.15601053531423406,0.9464553794829024,nan,nan,20,5995,False
514,0.14770447716315258,0.9463016185145969,nan,nan,20,6611,False
515,0.14169729138928527,0.9480795506300288,nan,nan,20,6587,False
516,0.15713542566243782,0.9422530766803408,nan,nan,20,6338,False
517,0.14590469601160477,0.9502061528702823,nan,nan,20,6306,False
518,0.15560455875705806,0.9438798725921432,nan,nan,20,6593,False
519,0.16389871344445803,0.9408352668213457,nan,nan,20,6034,False
520,0.15855712575224493,0.9464139846430322,0.30165853965747924,0.9052590001128541,20,6121,False
521,0.15489267037344184,0.9435946462715105,nan,nan,20,6276,False
522,0.17347565437824036,0.9400172860847018,nan,nan,20,5785,False
523,0.15241328848371324,0.9446244022828937,nan,nan,20,6483,False
524,0.16648043576565907,0.9414664202094886,nan,nan,20,6492,False
525,0.15602853623810306,0.9497162673392182,nan,nan,20,6344,False
526,0.13347704046274403,0.9490990990990991,nan,nan,20,6660,False
527,0.14605791678189775,0.9461694492120456,nan,nan,20,6409,False
528,0.15686338756195228,0.944348913553228,nan,nan,20,6397,False
529,0.1694198763714665,0.9391209815188694,nan,nan,20,6439,False
530,0.15475481504948496,0.9437166424065987,0.3032983256246016,0.903058345559192,20,6183,False
531,0.15773690652421535,0.9394169450349226,nan,nan,20,6586,False
532,0.12966497350919298,0.9540302267002518,nan,nan,20,6352,False
533,0.14871144079364015,0.9457291175082586,nan,nan,20,6357,False
534,0.14691010335077556,0.9465997934798643,nan,nan,20,6779,False
535,0.18479148615278554,0.9374108699096815,nan,nan,20,6311,False
536,0.12663470485578404,0.9501347708894878,nan,nan,20,6678,False
537,0.1485844607989192,0.9449469744229569,nan,nan,20,6412,False
538,0.15471621327767282,0.9432646101379631,nan,nan,20,6451,False
539,0.1582138899007133,0.9430638565586662,nan,nan,20,6358,False
540,0.13540790953391432,0.950420954162769,0.30978385492488314,0.9049768649136666,20,6414,False
541,0.1898962513648153,0.9369877049180327,nan,nan,20,5856,False
542,0.16428731408429473,0.937792103142627,nan,nan,20,6205,False
543,0.1244834601826944,0.9535202682109113,nan,nan,20,6562,False
544,0.15669263772750217,0.9427537423918407,nan,nan,20,6079,False
545,0.14770586366910793,0.9453713273291009,nan,nan,20,6773,False
546,0.15164879632604986,0.9454200284765069,nan,nan,20,6321,False
547,0.156579868951659,0.9451294697903823,nan,nan,20,6488,False
548,0.13831158833023457,0.9477420329255399,nan,nan,20,6621,False
549,0.15057075945312615,0.9486817325800376,nan,nan,20,6372,False
550,0.14370501487972887,0.9445446348061316,0.3086628094979783,0.9053718541925291,20,6654,False
551,0.15878583154149498,0.9446338691345998,nan,nan,20,6159,False
552,0.17268778742119376,0.9393316195372751,nan,nan,20,5835,False
553,0.14376968279945992,0.9436243718592965,nan,nan,20,6368,False
554,0.13750801284771152,0.9509503372164316,nan,nan,20,6524,False
555,0.1857008351597497,0.9358557973367977,nan,nan,20,6158,False
556,0.1494919895121643,0.9490147012824522,nan,nan,20,6394,False
557,0.1467430582651286,0.9471922081874905,nan,nan,20,6571,False
558,0.1551623941172619,0.94996138996139,nan,nan,20,6475,False
559,0.15384252784560118,0.945333980268478,nan,nan,20,6183,False
560,0.14663039640083067,0.946058091286307,0.30142581950204256,0.9100552984990408,20,6266,False
561,0.14613737863915044,0.9465981628522497,nan,nan,20,6423,False
562,0.16952607855621893,0.9396774193548387,nan,nan,20,6200,False
563,0.15346992428267545,0.943138500635324,nan,nan,20,6296,False
564,0.1393098440265158,0.9524104789955046,nan,nan,20,6451,False
565,0.1789153428111845,0.9383831744988498,nan,nan,20,6086,False
566,0.1425525187187418,0.9448559670781893,nan,nan,20,6075,False
567,0.15300060037256946,0.9457611668185961,nan,nan,20,6582,False
568,0.1372775900894825,0.9478527607361963,nan,nan,20,6846,False
569,0.17109381420137368,0.9346383543463835,nan,nan,20,6028,False
570,0.1317573947086135,0.9518145776151266,0.2938985914620868,0.908475341383591,20,6558,False
571,0.1246567297538249,0.955249303189842,nan,nan,20,6458,False
572,0.14371112919050574,0.9454745443117536,nan,nan,20,6364,False
573,0.15795703383154086,0.9414362833306069,nan,nan,20,6113,False
574,0.13004731139475806,0.959020254357042,nan,nan,20,6369,False
575,0.14460974534048981,0.9458877786318217,nan,nan,20,6505,False
576,0.13074688841996882,0.9515857208518462,nan,nan,20,6527,False
577,0.12842115160409934,0.9514000643707756,nan,nan,20,6214,False
578,0.1248812400737046,0.95305725818508,nan,nan,20,6689,False
579,0.14675367722152038,0.947260382125375,nan,nan,20,6333,False
580,0.14321267527014875,0.947111600818511,0.29755759258703995,0.9083060602640786,20,6353,False
581,0.13446956290216136,0.9508340649692713,nan,nan,20,6834,False
582,0.12563783811322535,0.9542168674698795,nan,nan,20,6640,False
583,0.12425120505971841,0.953574297188755,nan,nan,20,6225,False
584,0.1285392087085366,0.9550653594771242,nan,nan,20,6120,False
585,0.16725934325288383,0.9439585357952704,nan,nan,20,6174,False
586,0.1413222109792086,0.9519601542416453,nan,nan,20,6224,False
587,0.1464801736162103,0.9475689681450998,nan,nan,20,6561,False
588,0.14067800370025424,0.9452508677816346,nan,nan,20,6338,False
589,0.13557298778442642,0.9543812104787714,nan,nan,20,6642,False
590,0.14614125562173258,0.9470551378446115,0.3055159528682469,0.9066132490689538,20,6384,False
591,0.17541752351123366,0.9372668701254663,nan,nan,20,5898,False
592,0.1232907401419788,0.9536186770428016,nan,nan,20,6425,False
593,0.12840867061599193,0.9526232114467409,nan,nan,20,6290,False
594,0.16742474843380045,0.9392196486864605,nan,nan,20,6433,False
595,0.1623791487962963,0.9421241983419365,nan,nan,20,6393,False
596,0.1477011926246986,0.9472851036884598,nan,nan,20,6317,False
597,0.1450467435927591,0.944379877137639,nan,nan,20,6023,False
598,0.139343174069678,0.9480231765507839,nan,nan,20,5868,False
599,0.1316889463804472,0.9500317258883249,nan,nan,20,6304,False
600,0.13582177358271588,0.9475836994394788,0.30139896485669904,0.905710416431554,20,6601,False
601,0.12829773452244767,0.9511825348696179,nan,nan,20,6596,False
602,0.18096717612359955,0.9346268134941443,nan,nan,20,5721,False
603,0.13364039813846887,0.9511503834611538,nan,nan,20,5998,False
604,0.13175551125775772,0.9489247311827957,nan,nan,20,6324,False
605,0.16129032185418057,0.9419953596287703,nan,nan,20,6034,False
606,0.14215709579822985,0.9515488482922955,nan,nan,20,6295,False
607,0.12644789178135102,0.9523272668706716,nan,nan,20,6209,False
608,0.16344066480170494,0.9424644398273934,nan,nan,20,6257,False
609,0.13821431454028746,0.9479796372892141,nan,nan,20,6286,False
610,0.15145065331153185,0.9431028779358254,0.30434356420482206,0.9065568220291164,20,6046,False
611,0.14137874924895016,0.946767449340624,nan,nan,20,6218,False
612,0.12707056055741567,0.9512451245124512,nan,nan,20,6666,False
613,0.12730043829633855,0.954704362365101,nan,nan,20,6579,False
614,0.13356232888647498,0.9537607891491985,nan,nan,20,6488,False
615,0.1343574404625279,0.9525483304042179,nan,nan,20,6259,False
616,0.15104882519506613,0.9415676959619953,nan,nan,20,6315,False
617,0.14655905850404718,0.948377358490566,nan,nan,20,6625,False
618,0.14989617724503868,0.9492678597840556,nan,nan,20,6761,False
619,0.15156082685808486,0.945011157156519,nan,nan,20,6274,False
620,0.12561409021739112,0.9493284493284493,0.3095363865835297,0.9092088929014784,20,6552,False
621,0.12787725339629732,0.9554493602589795,nan,nan,20,6487,False
622,0.15318821824179038,0.9417242415139682,nan,nan,20,6658,False
623,0.15850236063167972,0.9427247144512498,nan,nan,20,6041,False
624,0.13454119444593782,0.9510586069346425,nan,nan,20,6518,False
625,0.14154167537314244,0.9499347684279191,nan,nan,20,6132,False
626,0.1487138464248389,0.945822454308094,nan,nan,20,6128,False
627,0.11743746905816162,0.9562762181348822,nan,nan,20,6198,False
628,0.12764722486047406,0.9525131051495529,nan,nan,20,6486,False
629,0.15543717789274497,0.9476753874354275,nan,nan,20,6001,False
630,0.1379760618555762,0.9495908346972177,0.30398402189599005,0.908362487303916,20,6110,False
631,0.14221248243349566,0.9484441732763881,nan,nan,20,6556,False
632,0.13436526652076664,0.9533398821218074,nan,nan,20,6108,False
633,0.1471939368763387,0.9479740680713128,nan,nan,20,6170,False
634,0.16127247262406133,0.9427278401997503,nan,nan,20,6408,False
635,0.12863739812309424,0.9554881940012763,nan,nan,20,6268,False
636,0.1285902449418978,0.951567887046462,nan,nan,20,6091,False
637,0.14599188297322496,0.9481171548117154,nan,nan,20,5975,False
638,0.15269332493453683,0.9458952306489445,nan,nan,20,6395,False
639,0.1268099264721143,0.9534152186938286,nan,nan,20,6676,False
640,0.11171384739788016,0.9580280830280831,0.3127518240629369,0.9062182597900914,20,6552,False
641,0.1599562857908066,0.9437776373973468,nan,nan,20,6332,False
642,0.14628471465891535,0.9447261663286004,nan,nan,20,5916,False
643,0.13376228240437743,0.9527467022875271,nan,nan,20,5989,False
644,0.16173178446510103,0.9424867021276596,nan,nan,20,6016,False
645,0.1035167564160948,0.9623250807319699,nan,nan,20,6503,False
646,0.1498968100980535,0.9450889404485692,nan,nan,20,6465,False
647,0.12202839334828548,0.9534378395157536,nan,nan,20,6443,False
648,0.1302940487396122,0.951514175257732,nan,nan,20,6208,False
649,0.14684269284113924,0.9470720720720721,nan,nan,20,6216,False
650,0.12422728431490236,0.954065898393118,0.30902013150015933,0.9075725087461912,20,6161,False
651,0.13632285054737614,0.9516026658203744,nan,nan,20,6302,False
652,0.11945410798810123,0.9563994374120957,nan,nan,20,6399,False
653,0.14284129963815692,0.9506292352371732,nan,nan,20,6198,False
654,0.13957387245391764,0.9494092195040772,nan,nan,20,6009,False
655,0.13668724169348606,0.9502042098649073,nan,nan,20,6366,False
656,0.11912274303515359,0.9552671755725191,nan,nan,20,6550,False
657,0.13073500683987477,0.9506827309236948,nan,nan,20,6225,False
658,0.13413465733986024,0.9493146318138349,nan,nan,20,6274,False
659,0.10712360213505007,0.9611650485436893,nan,nan,20,6592,False
660,0.12541634491557696,0.9535858429059298,0.30851500974176643,0.9099424444193658,20,6442,False
661,0.13130535133611707,0.9525396825396826,nan,nan,20,6300,False
662,0.13826718000414623,0.9515131793036121,nan,nan,20,6146,False
663,0.10941208034632094,0.9587006960556844,nan,nan,20,6465,False
664,0.12361271423174088,0.9539227895392279,nan,nan,20,6424,False
665,0.14187266689209233,0.9460975229786571,nan,nan,20,6419,False
666,0.12838311941194677,0.9520671060515279,nan,nan,20,6676,False
667,0.15837328569342055,0.9420215495125706,nan,nan,20,5847,False
668,0.1114638977061029,0.9569742155949053,nan,nan,20,6438,False
669,0.15516715675471757,0.9436328993331217,nan,nan,20,6298,False
670,0.1274772780789516,0.9548487199379364,0.30598186709019554,0.9093217469811534,20,6445,False
671,0.131092976539127,0.9499839176584111,nan,nan,20,6218,False
672,0.1744467526456439,0.9385307346326837,nan,nan,20,6003,False
673,0.12846561696464331,0.9549267971705873,nan,nan,20,6079,False
674,0.12212831729912108,0.9576504948888528,nan,nan,20,6163,False
675,0.12948161814768047,0.951064186358304,nan,nan,20,5967,False
676,0.13274855937973082,0.9553836022390517,nan,nan,20,6074,False
677,0.12151349900142439,0.9561707035755479,nan,nan,20,6069,False
678,0.1349542608625588,0.9529790660225442,nan,nan,20,6210,False
679,0.10159664147604393,0.9609558019678276,nan,nan,20,6403,False
680,0.12988809074536475,0.9509914557472191,0.3166580308863977,0.9079110709852161,20,6203,False
681,0.13041519535214485,0.9499273138426748,nan,nan,20,6191,False
682,0.1395067240869736,0.9515467171717171,nan,nan,20,6336,False
683,0.12304214195086755,0.9576880089414019,nan,nan,20,6263,False
684,0.12235306493865274,0.956590122680088,nan,nan,20,6358,False
685,0.13545182112909263,0.9487221227413316,nan,nan,20,6143,False
686,0.12938323911194566,0.9524631314716034,nan,nan,20,6374,False
687,0.11594712698796221,0.958865035279988,nan,nan,20,6661,False
688,0.10538416301979203,0.9602076124567474,nan,nan,20,6358,False
689,0.13533587373837244,0.9509396307999335,nan,nan,20,6013,False
690,0.12645043563647113,0.9554009172860983,0.3098497664857134,0.9084189143437535,20,6323,False
691,0.11220744022924782,0.958523173605656,nan,nan,20,6365,False
692,0.11549045932770953,0.9617076747596546,nan,nan,20,6137,False
693,0.11040745268992692,0.9607843137254902,nan,nan,20,6477,False
694,0.13876094961261234,0.9493791786055397,nan,nan,20,6282,False
695,0.13810776777670772,0.9545527541352176,nan,nan,20,6227,False
696,0.11343683570141444,0.9569273829886488,nan,nan,20,6431,False
697,0.12772039999286228,0.9540847665847666,nan,nan,20,6512,False
698,0.1381694370830915,0.9488243430152143,nan,nan,20,6507,False
699,0.13124218473181257,0.9502735757965883,nan,nan,20,6214,False
700,0.10677167999146024,0.9607170693686672,0.3132646689329146,0.9093781740209909,20,6415,False
701,0.14902251941346503,0.9446452036793692,nan,nan,20,6088,False
702,0.11551792246817104,0.9574079707940372,nan,nan,20,6574,False
703,0.11523350022371003,0.9588810761235096,nan,nan,20,6542,False
704,0.11754000355432818,0.9563796765234439,nan,nan,20,6121,False
705,0.1427233696621862,0.9495324089003547,nan,nan,20,6202,False
706,0.12604946905564127,0.9511879747858413,nan,nan,20,6187,False
707,0.13113582961904693,0.953515111695138,nan,nan,20,6088,False
708,0.11974977657251318,0.9570191713048856,nan,nan,20,6468,False
709,0.13445700925476722,0.9517865501638321,nan,nan,20,6409,False
710,0.1267177958184148,0.9514785165822578,0.3181558949234873,0.9071210924274913,20,6121,False
711,0.11085202271079626,0.9589212919410474,nan,nan,20,6378,False
712,0.11163557902205272,0.9569974168059565,nan,nan,20,6581,False
713,0.12573834246278706,0.9535899094437258,nan,nan,20,6184,False
714,0.13168731163173744,0.9479134937557112,nan,nan,20,6566,False
715,0.12693291455032496,0.9541062801932367,nan,nan,20,6624,False
716,0.10601956142231626,0.9633564280215551,nan,nan,20,6495,False
717,0.12266741815419793,0.9539127745128364,nan,nan,20,6466,False
718,0.14159508993452466,0.9488465396188566,nan,nan,20,5982,False
719,0.12912680762522075,0.9527125506072874,nan,nan,20,6175,False
720,0.11660408715066287,0.958547557840617,0.3185885499857199,0.9075725087461912,20,6224,False
721,0.12604020419819173,0.9538270839789278,nan,nan,20,6454,False
722,0.11489163800546864,0.9565283018867925,nan,nan,20,6625,False
723,0.12709698875298467,0.950786056049214,nan,nan,20,5852,False
724,0.11383477059146933,0.9565764631843927,nan,nan,20,6356,False
725,0.10753324174242267,0.9609100626049779,nan,nan,20,6549,False
726,0.11691261982100395,0.9550089011166856,nan,nan,20,6179,False
727,0.11449416657968564,0.9585931254996003,nan,nan,20,6255,False
728,0.11463564349149692,0.9570571518787496,nan,nan,20,6334,False
729,0.12014659771498314,0.9557929090639371,nan,nan,20,6741,False
730,0.11749913158504072,0.959479015918958,0.31737993517170615,0.9078546439453786,20,6219,False
731,0.1343393576076388,0.9499045801526718,nan,nan,20,6288,False
732,0.11794690462000369,0.9559478633888797,nan,nan,20,6061,False
733,0.13762815412035806,0.9483287582754724,nan,nan,20,6193,False
734,0.11782699359838084,0.9545176110260337,nan,nan,20,6530,False
735,0.12137448122052596,0.9547976501305483,nan,nan,20,6128,False
736,0.1335625616784971,0.9547070644612768,nan,nan,20,6469,False
737,0.13045570440855123,0.9521285140562249,nan,nan,20,6225,False
738,0.10989852453926734,0.9606958762886598,nan,nan,20,6208,False
739,0.11972151150823851,0.9571152990057872,nan,nan,20,6739,False
740,0.13057910067847908,0.9553198328511733,0.32420553206294295,0.9089831847421285,20,6222,False
741,0.1260188041218518,0.9550613496932515,nan,nan,20,6520,False
742,0.14810072638376048,0.946580852775543,nan,nan,20,6215,False
743,0.11666637444259158,0.9566362087656807,nan,nan,20,6457,False
744,0.1238838854149494,0.9530599166933675,nan,nan,20,6242,False
745,0.13109541289236112,0.9516155758077879,nan,nan,20,6035,False
746,0.11651796235334179,0.957914281293517,nan,nan,20,6463,False
747,0.13055845049026377,0.9517133956386293,nan,nan,20,6420,False
748,0.11030302560318916,0.9599149711509262,nan,nan,20,6586,False
749,0.12433506761270585,0.9546423135464231,nan,nan,20,6570,False
750,0.12678889314170863,0.9525869239727167,0.3216955124854288,0.9074032276266787,20,6011,False
751,0.14080944716576924,0.9543865225683408,nan,nan,20,6292,False
752,0.10839511626765584,0.9605986560781918,nan,nan,20,6548,False
753,0.12599046019362978,0.9556008785691873,nan,nan,20,6374,False
754,0.12829644664669063,0.9539030955585465,nan,nan,20,5944,False
755,0.10590528392986498,0.9605668515095502,nan,nan,20,6492,False
756,0.1296312582290104,0.9524566703768484,nan,nan,20,6289,False
757,0.12693950235030688,0.9562945368171022,nan,nan,20,6315,False
758,0.1195800629263578,0.9571617598412173,nan,nan,20,6046,False
759,0.0989981345804336,0.9609600486100562,nan,nan,20,6583,False
760,0.11283894166681863,0.9567517112632234,0.32210088896840194,0.9067825301884663,20,6428,False
761,0.13168140200216977,0.9500241818474932,nan,nan,20,6203,False
762,0.10280017363086733,0.962855838027097,nan,nan,20,6569,False
763,0.1204040723264324,0.9532368114494925,nan,nan,20,6009,False
764,0.156925291813253,0.9435989256938228,nan,nan,20,5585,False
765,0.1125895973373639,0.959527278614214,nan,nan,20,6177,False
766,0.11465144399872272,0.9587724736515809,nan,nan,20,6452,False
767,0.12245055114660744,0.9566543586450473,nan,nan,20,6229,False
768,0.11907937336152731,0.9560135342971393,nan,nan,20,6502,False
769,0.10239894084810976,0.965279949953081,nan,nan,20,6394,False
770,0.09914531100249573,0.9628535903015232,0.32824305625145356,0.9070082383478163,20,6434,False
771,0.09772200813094764,0.9638892999852006,nan,nan,20,6757,False
772,0.12631199378621571,0.9551223934723482,nan,nan,20,6618,False
773,0.10014033259517632,0.9649284725426858,nan,nan,20,6501,False
774,0.10397585188762315,0.9624660597348667,nan,nan,20,6261,False
775,0.126377538839303,0.9566563467492261,nan,nan,20,6460,False
776,0.11737376239847157,0.9602360981671326,nan,nan,20,6438,False
777,0.12870042399273582,0.9547635366689513,nan,nan,20,5836,False
778,0.10638022608117513,0.9582624826093677,nan,nan,20,6469,False
779,0.13197183004045518,0.952893436838391,nan,nan,20,5668,False
780,0.10862659417202464,0.9595283620140217,0.328271545827113,0.9089267577022909,20,6276,False
781,0.11813410645350224,0.9582013932868905,nan,nan,20,6316,False
782,0.10731765917762275,0.9596310855760508,nan,nan,20,6614,False
783,0.12731354655378294,0.9514699020065329,nan,nan,20,6429,False
784,0.11468369181066913,0.9568671963677639,nan,nan,20,6167,False
785,0.1110966126737596,0.958130328867235,nan,nan,20,6568,False
786,0.13414740069954573,0.9469953278556469,nan,nan,20,6207,False
787,0.1211430708550501,0.9577153676238561,nan,nan,20,6338,False
788,0.12560099431183508,0.957052371388846,nan,nan,20,6473,False
789,0.11856640437124435,0.9559701492537314,nan,nan,20,6700,False
790,0.1333005976704945,0.9511960186225719,0.31675845339193043,0.9069518113079788,20,6229,False
791,0.10757534700153383,0.9618686034995048,nan,nan,20,6058,False
792,0.13937139852513722,0.9490311024263149,nan,nan,20,6141,False
793,0.11848399395970106,0.9589244473771033,nan,nan,20,6062,False
794,0.11041501983614717,0.9590916411660493,nan,nan,20,6209,False
795,0.13061548542532292,0.9553173948887057,nan,nan,20,6065,False
796,0.13185594224233974,0.9490547901313682,nan,nan,20,6242,False
797,0.10872002870105578,0.9608106094471762,nan,nan,20,6711,False
798,0.09986816432614846,0.9635441432873673,nan,nan,20,6309,False
799,0.13002293392184788,0.9553752535496958,nan,nan,20,6409,False
800,0.11682294673824617,0.9582008178100864,0.31544971067511784,0.9085317684234285,20,6603,False
801,0.103447110734138,0.9601556420233464,nan,nan,20,6425,False
802,0.10991352773901585,0.9565077319587629,nan,nan,20,6208,False
803,0.12494658161351034,0.9534560074222979,nan,nan,20,6467,False
804,0.1141327177666111,0.9600484261501211,nan,nan,20,6608,False
805,0.0990028247124156,0.9646197007481296,nan,nan,20,6416,False
806,0.11021243918943023,0.9609884986011812,nan,nan,20,6434,False
807,0.11371390922927857,0.9567154678548695,nan,nan,20,6284,False
808,0.10625014455221246,0.9593797404348559,nan,nan,20,5933,False
809,0.09582598433516461,0.9671406003159557,nan,nan,20,6330,False
810,0.11003998079720363,0.9560743357395177,0.33053136032149105,0.906274686829929,20,6511,False
811,0.12698194794690298,0.9578363850159584,nan,nan,20,5953,False
812,0.11238696435224559,0.9561123523779126,nan,nan,20,6266,False
813,0.09316635611408156,0.9655540313976528,nan,nan,20,6561,False
814,0.10684438221237164,0.9583602324080052,nan,nan,20,6196,False
815,0.12817511966623005,0.9562356038170451,nan,nan,20,6078,False
816,0.10445307391169537,0.9613037893384714,nan,nan,20,6228,False
817,0.1111024443894533,0.9586647948837935,nan,nan,20,6411,False
818,0.11386416993039189,0.9592674455320492,nan,nan,20,6334,False
