round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
411,0.4196950240951132,0.8649976231975915,nan,nan,20,6311,False
412,0.4722413789161995,0.8518880208333334,nan,nan,20,6144,False
413,0.48626434071272767,0.8556667742977074,nan,nan,20,6194,False
414,0.4987085866841528,0.8484331368290413,nan,nan,20,6446,False
415,0.43293692575224024,0.8704107031736155,nan,nan,20,6428,False
416,0.41075061392223083,0.8734177215189873,nan,nan,20,6478,False
417,0.44812559706566857,0.8544917063557235,nan,nan,20,6089,False
418,0.35755094088597683,0.8827758674585808,nan,nan,20,6398,False
419,0.39852311388248507,0.8707045347560018,nan,nan,20,6373,False
420,0.37959663365059215,0.8830147965474723,0.438480021950623,0.8649700936688861,20,6488,False
421,0.3703654227274634,0.8850936329588015,nan,nan,20,6675,False
422,0.405653080314959,0.8755013637092892,nan,nan,20,6233,False
423,0.47431918952228996,0.8519014910370246,nan,nan,20,5969,False
424,0.43652634619376884,0.8711626387981711,nan,nan,20,6124,False
425,0.442811320559275,0.8664077014017902,nan,nan,20,5921,False
426,0.41440173554960197,0.8754330708661417,nan,nan,20,6350,False
427,0.38181190739369253,0.8746201823124901,nan,nan,20,6253,False
428,0.42529545120086504,0.8728827771256079,nan,nan,20,5963,False
429,0.4265409148778249,0.8641932096604831,nan,nan,20,5714,False
430,0.4654777090749451,0.8581627796287482,0.43089270285001635,0.8705563706127977,20,6303,False
431,0.38273287843816584,0.8778975343274767,nan,nan,20,6773,False
432,0.4616751352921376,0.8573681443840897,nan,nan,20,5707,False
433,0.44218740767757636,0.8603397582489383,nan,nan,20,6122,False
434,0.46473224498645593,0.8571655797677747,nan,nan,20,6287,False
435,0.42762720045678004,0.868176812962089,nan,nan,20,6357,False
436,0.44639027371542644,0.861175740654568,nan,nan,20,6447,False
437,0.3570714969620651,0.8868750943966168,nan,nan,20,6621,False
438,0.4483832094495293,0.8675474254742548,nan,nan,20,5904,False
439,0.39721617246802154,0.8766747868453106,nan,nan,20,6568,False
440,0.3847370414365186,0.8738471673254282,0.4255849348679446,0.8692585486965354,20,6072,False
441,0.37687356838469654,0.8797937479858202,nan,nan,20,6206,False
442,0.36727094011444783,0.883584456780333,nan,nan,20,6305,False
443,0.4315141968580388,0.865114743272247,nan,nan,20,6057,False
444,0.38870459770303906,0.8777259738306512,nan,nan,20,6649,False
445,0.3940028210689616,0.8777070063694268,nan,nan,20,6280,False
446,0.3268292735013996,0.9010034446607758,nan,nan,20,6677,False
447,0.3494453195037498,0.883086876155268,nan,nan,20,6492,False
448,0.36855953309097517,0.8833927740734998,nan,nan,20,6449,False
449,0.3978127651534501,0.8769912957792741,nan,nan,20,6089,False
450,0.4905599976467868,0.8508728179551123,0.41747503956127563,0.8755783771583343,20,6015,False
451,0.4421650160482577,0.8618255168935955,nan,nan,20,5949,False
452,0.44245130790544773,0.8610529705361456,nan,nan,20,6211,False
453,0.34590487309991735,0.892033709651773,nan,nan,20,6289,False
454,0.4023169109537831,0.8779987373737373,nan,nan,20,6336,False
455,0.45629352550288693,0.8601614842810513,nan,nan,20,5821,False
456,0.42315312786046366,0.8680725846002942,nan,nan,20,6117,False
457,0.38466095534541406,0.8868445262189513,nan,nan,20,6522,False
458,0.4065199649976386,0.8743897026187306,nan,nan,20,6759,False
459,0.4304913763348897,0.8619274339188967,nan,nan,20,6091,False
460,0.4066234234445582,0.8695377819845401,0.4118754366103124,0.8736034307640221,20,6339,False
461,0.42336561439330384,0.8646628757108042,nan,nan,20,6155,False
462,0.43601786424951633,0.8691747948598855,nan,nan,20,6459,False
463,0.372378280811385,0.881092933040985,nan,nan,20,5929,False
464,0.40927004009632484,0.8782448501088594,nan,nan,20,5971,False
465,0.3967597523333822,0.8719167904903418,nan,nan,20,6730,False
466,0.37413851316801366,0.882837238758708,nan,nan,20,6316,False
467,0.40316796526012355,0.8751357220412594,nan,nan,20,6447,False
468,0.4824653634808923,0.8599867285998672,nan,nan,20,6028,False
469,0.432633188171579,0.8623910336239103,nan,nan,20,6424,False
470,0.3976737185226437,0.8741555380989788,0.4110347088378004,0.8756912312380093,20,6365,False
471,0.40189235439257104,0.8675068670221361,nan,nan,20,6189,False
472,0.3888700102502501,0.8805768364127986,nan,nan,20,6657,False
473,0.3941310026133537,0.8728149487643159,nan,nan,20,6636,False
474,0.40040676004992753,0.8736202207646776,nan,nan,20,6251,False
475,0.38041265831558,0.8832385927177754,nan,nan,20,6509,False
476,0.3746765952427529,0.8868446760013025,nan,nan,20,6142,False
477,0.37026303852966247,0.887542413960252,nan,nan,20,6189,False
478,0.3365074200446149,0.8917986514034812,nan,nan,20,6377,False
479,0.4026552148538106,0.8731771260036048,nan,nan,20,6103,False
480,0.38451525891530297,0.8791141187326976,0.412252685314322,0.8752398149193094,20,6502,False
481,0.3361389508780068,0.8927536231884058,nan,nan,20,6555,False
482,0.38868375960152296,0.8780409215401965,nan,nan,20,6207,False
483,0.3332479443832824,0.8908376171756879,nan,nan,20,6614,False
484,0.3267014678803282,0.8972717573540618,nan,nan,20,6561,False
485,0.39969538000238947,0.8714511041009464,nan,nan,20,6340,False
486,0.34482160689867786,0.8875686915193821,nan,nan,20,6733,False
487,0.3679685186190165,0.8799268252120406,nan,nan,20,6013,False
488,0.406042624299032,0.8707938582162692,nan,nan,20,6122,False
489,0.3921914569173398,0.8745490324696622,nan,nan,20,6098,False
490,0.3778141960688439,0.8831768263568359,0.4047042249543526,0.8775533235526465,20,6283,False
491,0.3720396746895507,0.8788119440914867,nan,nan,20,6296,False
492,0.39944869025908974,0.8747531270572745,nan,nan,20,6076,False
493,0.38464443646273194,0.8809486901255619,nan,nan,20,6451,False
494,0.35831010868969343,0.8844182072393972,nan,nan,20,6437,False
495,0.3558134502681998,0.8896103896103896,nan,nan,20,6314,False
496,0.32583769070787383,0.8934792662247572,nan,nan,20,6487,False
497,0.35940934103829597,0.8849557522123894,nan,nan,20,6441,False
498,0.41304383858630306,0.8698187549251379,nan,nan,20,6345,False
499,0.41465087696803976,0.8747041186681395,nan,nan,20,6337,False
500,0.3606421531863514,0.8825106450086737,0.4007025757326712,0.8758040853176843,20,6341,False
501,0.3929308709737014,0.873547958845005,nan,nan,20,6026,False
502,0.36426697461326557,0.8783288151809918,nan,nan,20,6271,False
503,0.3894439761247528,0.8762668280139162,nan,nan,20,6611,False
504,0.4122801004066526,0.8673782953258936,nan,nan,20,6183,False
505,0.40692365552398824,0.8758575628879451,nan,nan,20,6122,False
506,0.3738952258432072,0.8823718463763458,nan,nan,20,6223,False
507,0.45316371848190806,0.8632669322709163,nan,nan,20,6275,False
508,0.37209769770755946,0.8855172413793103,nan,nan,20,5800,False
509,0.4325857228727896,0.868621236133122,nan,nan,20,6310,False
510,0.4244301925476664,0.8639500492934604,0.3932319607742483,0.880487529624196,20,6086,False
511,0.37267736524290523,0.8810722748815166,nan,nan,20,6752,False
512,0.3840399611675704,0.8813193588162762,nan,nan,20,6488,False
513,0.42799967287704993,0.864100185528757,nan,nan,20,6468,False
514,0.31915407994298084,0.8953068592057761,nan,nan,20,6648,False
515,0.4560416486248876,0.8582406801831263,nan,nan,20,6116,False
516,0.39234771060865586,0.8752562687273301,nan,nan,20,6341,False
517,0.415556025661517,0.878420965334218,nan,nan,20,6029,False
518,0.3861086202555765,0.8760711931443639,nan,nan,20,6068,False
519,0.37388200548796807,0.8844221105527639,nan,nan,20,6368,False
520,0.3987108878292306,0.875233644859813,0.3955828422396087,0.8786254373095588,20,6420,False
521,0.396061229243543,0.8766526926797807,nan,nan,20,6202,False
522,0.4468688717979653,0.8627049180327869,nan,nan,20,5856,False
523,0.3839412494496149,0.8762282091917591,nan,nan,20,6310,False
524,0.3525758681646428,0.8884673748103187,nan,nan,20,6590,False
525,0.3886967692673084,0.8850877192982456,nan,nan,20,5700,False
526,0.3944405782983066,0.8785843028019007,nan,nan,20,6103,False
527,0.4052441691088802,0.8716427747569616,nan,nan,20,6069,False
528,0.3540516706861988,0.8862074476586224,nan,nan,20,6257,False
529,0.36230102879868137,0.8845671267252195,nan,nan,20,6376,False
530,0.4023290111677917,0.8739454094292805,0.3956173737005245,0.8797539781063085,20,6045,False
531,0.40497499032846346,0.8730664965715197,nan,nan,20,6271,False
532,0.33514550156400086,0.8903644224830142,nan,nan,20,6476,False
533,0.35897649111595303,0.8851340631445344,nan,nan,20,6303,False
534,0.3449266780937773,0.8824257425742574,nan,nan,20,6464,False
535,0.38511585840312623,0.8789954337899544,nan,nan,20,6132,False
536,0.3420942712050611,0.8900064892926671,nan,nan,20,6164,False
537,0.3641171665296959,0.8811751189890038,nan,nan,20,6093,False
538,0.3120594099344905,0.8995927318295739,nan,nan,20,6384,False
539,0.4202040067151263,0.8701173444783796,nan,nan,20,6221,False
540,0.37205358005661365,0.880328386485633,0.38884103061073644,0.8793589888274461,20,6334,False
541,0.3051287246863679,0.903956555469356,nan,nan,20,6445,False
542,0.3583888184128174,0.8828629985811131,nan,nan,20,6343,False
543,0.34246147302130586,0.888316955233193,nan,nan,20,6411,False
544,0.34050364455313187,0.8935355392156863,nan,nan,20,6528,False
545,0.329043149174823,0.8968495122341276,nan,nan,20,6253,False
546,0.3422473150150156,0.8922542987852974,nan,nan,20,6339,False
547,0.36302172672525096,0.885034225264468,nan,nan,20,6428,False
548,0.3590438075154288,0.8851351351351351,nan,nan,20,6068,False
549,0.3425992845841823,0.8917755572636433,nan,nan,20,6505,False
550,0.4173115942691368,0.8710418375717801,0.3858291536566232,0.8798104051461461,20,6095,False
551,0.3994156419660304,0.8707721761327377,nan,nan,20,6268,False
552,0.32276623302807467,0.8936335403726708,nan,nan,20,6440,False
553,0.40318042798185166,0.8723332204537758,nan,nan,20,5906,False
554,0.36739282621979125,0.8880849753694581,nan,nan,20,6496,False
555,0.31926296127024717,0.8933891992551211,nan,nan,20,6444,False
556,0.32379760110353484,0.8982335469751446,nan,nan,20,6397,False
557,0.3446404901765358,0.8869873573851372,nan,nan,20,6486,False
558,0.4193723831674316,0.8695278969957082,nan,nan,20,5825,False
559,0.4130899204993276,0.8698606863744478,nan,nan,20,5886,False
560,0.442677768896104,0.8619699273525934,0.3782064406405775,0.8820674867396456,20,5919,False
561,0.37406922458705316,0.8797620961260247,nan,nan,20,6221,False
562,0.3534272378830341,0.8885423506237689,nan,nan,20,6092,False
563,0.35477617280859164,0.8825365533103335,nan,nan,20,6087,False
564,0.347567929010014,0.8900264200792602,nan,nan,20,6056,False
565,0.39279522235672615,0.8770829896056757,nan,nan,20,6061,False
566,0.30758732289534507,0.9010228640192539,nan,nan,20,6648,False
567,0.3277332248859193,0.8947879572677242,nan,nan,20,6178,False
568,0.3660223491002016,0.8900565885206144,nan,nan,20,6185,False
569,0.2904139707956706,0.9046865104496516,nan,nan,20,6316,False
570,0.3755968818132738,0.8826932347742247,0.3810599301775104,0.8809389459428958,20,6223,False
571,0.3550008089121408,0.8916418378547907,nan,nan,20,6377,False
572,0.32423095462912427,0.8957027068359076,nan,nan,20,6539,False
573,0.4099883776561206,0.8642076056797781,nan,nan,20,6127,False
574,0.35884888193887365,0.8871730223763,nan,nan,20,6346,False
575,0.37722920320191655,0.8799802436615081,nan,nan,20,6074,False
576,0.4337316108887515,0.863463760937758,nan,nan,20,6057,False
577,0.40061799235152556,0.8711842736135528,nan,nan,20,6257,False
578,0.4186719613665907,0.8676496097137901,nan,nan,20,5765,False
579,0.3513461724300691,0.8879926951757723,nan,nan,20,6571,False
580,0.4341621436579,0.8640960809102401,0.3906702567385895,0.8754655230786593,20,6328,False
581,0.3744583451328212,0.8800373424614906,nan,nan,20,6427,False
582,0.370208376049197,0.8804420629604822,nan,nan,20,5972,False
583,0.406614686138664,0.8694642304118922,nan,nan,20,6458,False
584,0.44586514407070316,0.8622472966619652,nan,nan,20,6381,False
585,0.3770046556391347,0.8813833225597931,nan,nan,20,6188,False
586,0.30505754887006986,0.9030448717948718,nan,nan,20,6240,False
587,0.3708344894064818,0.8832823649337411,nan,nan,20,5886,False
588,0.3129123775462879,0.9012478816823294,nan,nan,20,6491,False
589,0.33311189008440545,0.891496089199534,nan,nan,20,6009,False
590,0.40940081220540986,0.8749169435215947,0.3761060237211859,0.882688184177858,20,6020,False
591,0.38581588611521733,0.8783914728682171,nan,nan,20,6192,False
592,0.36232775933301986,0.8797779540047581,nan,nan,20,6305,False
593,0.37526213556387195,0.8801760678187154,nan,nan,20,6134,False
594,0.36627910577087286,0.8795586883236286,nan,nan,20,6526,False
595,0.3681925055250796,0.880674448767834,nan,nan,20,6168,False
596,0.3273979130232378,0.895199876524155,nan,nan,20,6479,False
597,0.31663595538700995,0.9013279802347128,nan,nan,20,6476,False
598,0.42672740511497737,0.8651982378854626,nan,nan,20,5675,False
599,0.32106973851311826,0.8939037768374863,nan,nan,20,6381,False
600,0.37094692769175786,0.8877613776137762,0.3689901398598051,0.8844374224128202,20,6504,False
601,0.3397315495466857,0.8896755162241888,nan,nan,20,6780,False
602,0.3810445281325583,0.875549278091651,nan,nan,20,6372,False
603,0.39205085560424596,0.8812189054726368,nan,nan,20,6432,False
604,0.29736474476164604,0.9031287605294825,nan,nan,20,6648,False
605,0.31597470535508976,0.8976617066504707,nan,nan,20,6586,False
606,0.4022079804722377,0.8715786123488224,nan,nan,20,6284,False
607,0.33586225378228496,0.8927330173775672,nan,nan,20,6330,False
608,0.3146025793516774,0.8944408740359897,nan,nan,20,6224,False
609,0.3399313042301795,0.8963603721233883,nan,nan,20,6127,False
610,0.3132003826302878,0.8967711890717168,0.3725632237447679,0.8821803408193206,20,6442,False
611,0.3725386468166233,0.8844672657252889,nan,nan,20,6232,False
612,0.3569269282928845,0.8850202429149797,nan,nan,20,6175,False
613,0.35638014111556005,0.8847271553115919,nan,nan,20,6194,False
614,0.36672763986495704,0.8869419472802073,nan,nan,20,6563,False
615,0.3545169123375457,0.8863198458574181,nan,nan,20,6228,False
616,0.35888791324078195,0.8807263035149092,nan,nan,20,6003,False
617,0.34988052561122884,0.8882343822663153,nan,nan,20,6451,False
618,0.38144533563379157,0.8768994365716237,nan,nan,20,5857,False
619,0.3933601056889314,0.8703967125019757,nan,nan,20,6327,False
620,0.39431342770908173,0.8805970149253731,0.3696911864410659,0.8832524545762329,20,6164,False
621,0.3658786777958896,0.880742605412209,nan,nan,20,6356,False
622,0.36045951730291126,0.8860218458128859,nan,nan,20,6317,False
623,0.372089062294057,0.8875488917861799,nan,nan,20,6136,False
624,0.31971084348684337,0.8947534766118836,nan,nan,20,6328,False
625,0.37205304074234424,0.8868911408957175,nan,nan,20,6118,False
626,0.3313489149658973,0.8955749245725779,nan,nan,20,5966,False
627,0.3419320824778589,0.8920043136650747,nan,nan,20,6491,False
628,0.39895117430454563,0.8788318812520168,nan,nan,20,6198,False
629,0.3981688502817979,0.8726566458368519,nan,nan,20,5921,False
630,0.27882001069433837,0.9089370866020612,0.3672719752125298,0.8842681412933078,20,6501,False
631,0.3785398369200234,0.8842805129016938,nan,nan,20,6317,False
632,0.36450306846985625,0.8851318556867821,nan,nan,20,6181,False
633,0.3266547146155556,0.8907407407407407,nan,nan,20,6480,False
634,0.34234829514919685,0.8935680210560948,nan,nan,20,6079,False
635,0.33545793801030144,0.8885408079142622,nan,nan,20,6065,False
636,0.3642721420597316,0.8796694214876033,nan,nan,20,6050,False
637,0.2969451777366669,0.9001594896331738,nan,nan,20,6270,False
638,0.4029532546393764,0.877570389117368,nan,nan,20,6322,False
639,0.3272519118827314,0.8977309044423138,nan,nan,20,6258,False
640,0.41654331414260043,0.8656971770744226,0.3677602577775855,0.8848888387315201,20,5845,False
641,0.3580756931267398,0.8891203332799231,nan,nan,20,6241,False
642,0.34674809970427684,0.8817221770917952,nan,nan,20,6155,False
643,0.39489822134910973,0.8770081188460874,nan,nan,20,5789,False
644,0.3779783260561417,0.8799807197943444,nan,nan,20,6224,False
645,0.34471408436945233,0.891156462585034,nan,nan,20,6174,False
646,0.3724481582393836,0.8845677099473195,nan,nan,20,6454,False
647,0.3111122743235374,0.8939653828161547,nan,nan,20,6413,False
648,0.2800163767942243,0.9101213282247765,nan,nan,20,6264,False
649,0.31288899870189324,0.8999238385377,nan,nan,20,6565,False
650,0.37203695370273804,0.8816855753646677,0.3654733846276652,0.8855095361697325,20,6170,False
651,0.3534778521556336,0.882333714659258,nan,nan,20,6119,False
652,0.32017146112889977,0.8970611596505162,nan,nan,20,6295,False
653,0.3693760028411262,0.8782336463997363,nan,nan,20,6069,False
654,0.33626369788452976,0.8953558504221955,nan,nan,20,6632,False
655,0.3449193856815104,0.8882213438735178,nan,nan,20,6325,False
656,0.3035841962438193,0.8989960450258594,nan,nan,20,6574,False
657,0.31999038365774546,0.895578397781041,nan,nan,20,6129,False
658,0.302672013049148,0.899874843554443,nan,nan,20,6392,False
659,0.3503717037906573,0.8828699264940876,nan,nan,20,6258,False
660,0.3285668280311569,0.8928858198169263,0.3608616186767706,0.8853966820900575,20,6227,False
661,0.3135635343869147,0.8995125019657179,nan,nan,20,6359,False
662,0.32221101562508675,0.8976092333058533,nan,nan,20,6065,False
663,0.30687045161920273,0.8998905052401064,nan,nan,20,6393,False
664,0.347660475494829,0.8821712985535511,nan,nan,20,6153,False
665,0.29135479709174694,0.9084357084357084,nan,nan,20,6105,False
666,0.31371983602703185,0.8948604992657856,nan,nan,20,6810,False
667,0.35601873810359935,0.8872337017459555,nan,nan,20,6243,False
668,0.3902000165838874,0.8801213960546282,nan,nan,20,5931,False
669,0.37799024179823465,0.8782930211061469,nan,nan,20,6491,False
670,0.3327325065917747,0.8910678719166539,0.36341585831533985,0.8844938494526577,20,6527,False
671,0.3611996595356242,0.8886429422782224,nan,nan,20,5873,False
672,0.3001944852737695,0.9015748031496063,nan,nan,20,6350,False
673,0.29127021448482304,0.9013218567476176,nan,nan,20,6506,False
674,0.3503272458722139,0.8865417376490631,nan,nan,20,5870,False
675,0.32822992666273737,0.8873306019539867,nan,nan,20,6346,False
676,0.29061073260734493,0.9082125603864735,nan,nan,20,6417,False
677,0.34872460549929035,0.8838709677419355,nan,nan,20,6510,False
678,0.3224647138478449,0.8963619688168756,nan,nan,20,6542,False
679,0.36441263337134633,0.8788769180541952,nan,nan,20,6126,False
680,0.3321046726260832,0.8967960070842055,0.35569646980097624,0.888330888161607,20,6211,False
681,0.356521913122043,0.8855431708534354,nan,nan,20,6011,False
682,0.36325534623075895,0.8843043406502723,nan,nan,20,6059,False
683,0.2995405841324581,0.9000951474785919,nan,nan,20,6306,False
684,0.37489690588829205,0.8855070178205331,nan,nan,20,6341,False
685,0.30744469452517204,0.9010627151624009,nan,nan,20,6681,False
686,0.3182880686897036,0.8974358974358975,nan,nan,20,6708,False
687,0.3251505701453259,0.8907909335869393,nan,nan,20,6309,False
688,0.2908542445237307,0.9024874103464062,nan,nan,20,6553,False
689,0.34556403483366643,0.8904196357878068,nan,nan,20,6315,False
690,0.3669326121404465,0.8812909410448954,0.357694643952483,0.88601737952827,20,6259,False
691,0.3421156778150615,0.8959747434885557,nan,nan,20,6335,False
692,0.3380454467855719,0.8897999344047228,nan,nan,20,6098,False
693,0.31247342274628087,0.897092084006462,nan,nan,20,6190,False
694,0.30003098741854034,0.9011882426516573,nan,nan,20,6396,False
695,0.347897036344864,0.8861300015815278,nan,nan,20,6323,False
696,0.38314874969572005,0.8793538616860171,nan,nan,20,5943,False
697,0.3260472366625777,0.8937935612346498,nan,nan,20,6026,False
698,0.35121444309596345,0.8876099120703437,nan,nan,20,6255,False
699,0.3030377329717873,0.9006653992395437,nan,nan,20,6312,False
700,0.34823637531958174,0.8859028001287416,0.3574841298350442,0.8859609524884324,20,6214,False
701,0.3719647245170514,0.8847589677000487,nan,nan,20,6161,False
702,0.3308584239361986,0.8986670949092661,nan,nan,20,6227,False
703,0.3260980779524969,0.8973509933774835,nan,nan,20,6040,False
704,0.314968093139815,0.901740506329114,nan,nan,20,6320,False
705,0.2555690999640894,0.9154600653900047,nan,nan,20,6423,False
706,0.29998333462992244,0.9020618556701031,nan,nan,20,6208,False
707,0.33051812006945386,0.8926441351888668,nan,nan,20,6539,False
708,0.33860304255380885,0.8901670343523479,nan,nan,20,6346,False
709,0.3274305006380044,0.8918032786885246,nan,nan,20,6405,False
710,0.317679840170086,0.8952554191299076,0.35268149886399275,0.8880487529624196,20,6597,False
711,0.34328382732517976,0.8877724532385222,nan,nan,20,6469,False
712,0.32915765839568534,0.8952566212778692,nan,nan,20,6683,False
713,0.36710214021185644,0.882750845546787,nan,nan,20,6209,False
714,0.3575286249472689,0.886392206159648,nan,nan,20,6364,False
715,0.3220911041780111,0.897708674304419,nan,nan,20,6110,False
716,0.36836417724969367,0.8821998047510576,nan,nan,20,6146,False
717,0.3885141371075817,0.8771063829787235,nan,nan,20,5875,False
718,0.3356691803325474,0.8925956061838893,nan,nan,20,6145,False
719,0.34433059618904177,0.8922731644757935,nan,nan,20,6238,False
720,0.30994142998039653,0.8939566704675028,0.349156636666961,0.8880487529624196,20,6139,False
721,0.2747257750846614,0.9098348234580997,nan,nan,20,6599,False
722,0.27678038209097044,0.9006696428571429,nan,nan,20,6272,False
723,0.39119072700536184,0.8694873881204231,nan,nan,20,6145,False
724,0.35776852808010823,0.8862040816326531,nan,nan,20,6125,False
725,0.33835301787231203,0.8882241813602015,nan,nan,20,6352,False
726,0.36348692781180236,0.8846516007532956,nan,nan,20,6372,False
727,0.26842591351837675,0.9049716803020768,nan,nan,20,6356,False
728,0.32447847402009644,0.8938846093381544,nan,nan,20,6361,False
729,0.3426709594406323,0.8837399705256264,nan,nan,20,6107,False
730,0.32768528145789205,0.8926996570308672,0.34751350049468843,0.8896851371177068,20,6123,False
731,0.35629255770683127,0.8918575063613231,nan,nan,20,6288,False
732,0.2613065091078617,0.9162932138284251,nan,nan,20,6248,False
733,0.3124393836798455,0.898142509135201,nan,nan,20,6568,False
734,0.36272411053902387,0.8830657853320742,nan,nan,20,6354,False
735,0.32830120695772186,0.8930340557275542,nan,nan,20,6460,False
736,0.3104704040206335,0.8949173682569379,nan,nan,20,6414,False
737,0.2704927072786274,0.9071915215745647,nan,nan,20,6605,False
738,0.3286468771111319,0.891078184110971,nan,nan,20,6344,False
739,0.3277338569309967,0.8925241030504188,nan,nan,20,6327,False
740,0.33198695903573333,0.8907536415452818,0.34504499498049707,0.8902494075160817,20,6316,False
741,0.3145949260401262,0.9008160703075957,nan,nan,20,6372,False
742,0.36236676146611657,0.8840579710144928,nan,nan,20,6279,False
743,0.2967811654356905,0.8994209082596769,nan,nan,20,6562,False
744,0.29288686477803977,0.9051340996168582,nan,nan,20,6525,False
745,0.32690012208722624,0.8933401814757747,nan,nan,20,5841,False
746,0.3454479327171769,0.8966314398943197,nan,nan,20,6056,False
747,0.2974379593142751,0.9018886043533931,nan,nan,20,6248,False
748,0.3489496135712849,0.8792721518987342,nan,nan,20,6320,False
749,0.366281380213322,0.8841000807102501,nan,nan,20,6195,False
750,0.29451961827240974,0.9000917992656059,0.3493859377029504,0.888443742241282,20,6536,False
751,0.3426631812830599,0.8887332710862123,nan,nan,20,6426,False
752,0.31259062039720803,0.9036144578313253,nan,nan,20,6308,False
753,0.36015521998565914,0.8851485148514852,nan,nan,20,6060,False
754,0.3531080639663015,0.8836304700162074,nan,nan,20,6170,False
755,0.32828786662749704,0.8975806451612903,nan,nan,20,6200,False
756,0.3639400378016948,0.8800192740122069,nan,nan,20,6226,False
757,0.3692865909529264,0.8793294322315357,nan,nan,20,6323,False
758,0.2753760932933371,0.9073491992216735,nan,nan,20,6681,False
759,0.2769993315793071,0.9095238095238095,nan,nan,20,6300,False
760,0.41874305264921274,0.8673487081671579,0.3479227858880696,0.8888951585599819,20,5767,False
761,0.30870791998133124,0.8973151201130476,nan,nan,20,6369,False
762,0.36838388738625427,0.8818318569279625,nan,nan,20,5983,False
763,0.3601073430911107,0.885661826072442,nan,nan,20,5991,False
764,0.381033791065288,0.8801310796826491,nan,nan,20,5798,False
765,0.31913546194561676,0.9002849002849003,nan,nan,20,5967,False
766,0.3403735247285694,0.8872413231220466,nan,nan,20,6137,False
767,0.3240973585538904,0.8934250764525994,nan,nan,20,6540,False
768,0.2956828604750161,0.9098283931357254,nan,nan,20,6410,False
769,0.3015752663825009,0.9040867389491243,nan,nan,20,5995,False
770,0.3348422408815901,0.893880972338642,0.3466491275912092,0.8899672723168942,20,5965,False
771,0.2553808599914999,0.9107032695866749,nan,nan,20,6484,False
772,0.3355510081850432,0.8988066045447115,nan,nan,20,6117,False
773,0.30335825443416997,0.8997298585730177,nan,nan,20,6293,False
774,0.38388646073225474,0.8806042884990254,nan,nan,20,6156,False
775,0.27624840489359465,0.9071870537839124,nan,nan,20,6303,False
776,0.38484959298519034,0.8768857291486041,nan,nan,20,5767,False
777,0.32558483235199975,0.8949658172778123,nan,nan,20,6436,False
778,0.31174524462001807,0.9053770385919586,nan,nan,20,6193,False
779,0.3824542178659792,0.8784365684001325,nan,nan,20,6038,False
780,0.3179784385747765,0.8980289949503176,0.3414188563931326,0.8903058345559192,20,6139,False
781,0.34009666779030434,0.8902496467263307,nan,nan,20,6369,False
782,0.299019978184722,0.8998750390502968,nan,nan,20,6402,False
783,0.30280897317374034,0.902947076068508,nan,nan,20,6481,False
784,0.3030893460564403,0.9020329758283976,nan,nan,20,6247,False
785,0.2781816495870867,0.9123473093430174,nan,nan,20,6058,False
786,0.29307385021681637,0.8990610328638498,nan,nan,20,6390,False
787,0.3805664643819791,0.8783006093432634,nan,nan,20,5908,False
788,0.29119331255385983,0.9017660044150111,nan,nan,20,6342,False
789,0.33072570313189953,0.8955974842767296,nan,nan,20,6360,False
790,0.32547306169546475,0.8937053645573825,0.3405499606399689,0.8932964676673062,20,6021,False
791,0.3314131699427956,0.8887341380377592,nan,nan,20,6462,False
792,0.3259763741448265,0.8912972085385878,nan,nan,20,6090,False
793,0.32224334674315475,0.8950723638869745,nan,nan,20,5804,False
794,0.3121901017671543,0.895404381485752,nan,nan,20,6071,False
795,0.30702204894979823,0.8970703430988564,nan,nan,20,6383,False
796,0.33842375611225,0.8875594416321522,nan,nan,20,6519,False
797,0.3155126218110157,0.8945318585449447,nan,nan,20,6419,False
798,0.35188779216108,0.884124788689104,nan,nan,20,6507,False
799,0.35841264686735574,0.886764463491017,nan,nan,20,6067,False
800,0.3036207622053686,0.9022482893450635,0.34367929757710924,0.8903622615957567,20,6138,False
801,0.363485114661472,0.884129328737896,nan,nan,20,6093,False
802,0.34176967692578014,0.8915699922660479,nan,nan,20,6465,False
803,0.34861735524621384,0.8869346733668342,nan,nan,20,6368,False
804,0.27630770316898506,0.90879778903731,nan,nan,20,6513,False
805,0.3323865225424804,0.8957909029192125,nan,nan,20,5892,False
806,0.32389344959829286,0.8938176197836167,nan,nan,20,6470,False
807,0.331597196588598,0.8960215565065779,nan,nan,20,6309,False
808,0.2915412823424698,0.9032970500078876,nan,nan,20,6339,False
809,0.305383416943318,0.8986243039633147,nan,nan,20,6106,False
810,0.30747068463566696,0.8969005941866067,0.33974579681581707,0.8920550727908814,20,6227,False
811,0.3207276936028447,0.8979525511862203,nan,nan,20,6154,False
812,0.2874143374737593,0.9029770168132037,nan,nan,20,6483,False
813,0.2889125274886475,0.9053059946783534,nan,nan,20,6389,False
814,0.3278039090889257,0.8924384027187765,nan,nan,20,5885,False
815,0.34257740495115485,0.8863281926875758,nan,nan,20,5771,False
816,0.2868865673392714,0.9107772497317186,nan,nan,20,6523,False
817,0.303090720769142,0.9010560519902518,nan,nan,20,6155,False
818,0.32612697679809566,0.8887640449438202,nan,nan,20,6230,False
819,0.2992416892986575,0.9013424914142991,nan,nan,20,6406,False
820,0.30810655507403983,0.9027128157156221,0.3371484214216118,0.8914908023925064,20,6414,False
