round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
410,0.16681323231667824,0.9446536761093827,0.2905005070025301,0.9059925516307414,20,6107,False
411,0.1722349333156936,0.9379821042887998,nan,nan,20,6482,False
412,0.17230768566945337,0.9397063417681975,nan,nan,20,6402,False
413,0.18302550319266941,0.9371345029239766,nan,nan,20,6156,False
414,0.21016500601610605,0.9266495836002563,nan,nan,20,6244,False
415,0.1636622099150038,0.939840392879067,nan,nan,20,6516,False
416,0.1738700106094416,0.9401875202069189,nan,nan,20,6186,False
417,0.20132315510237725,0.9341252699784017,nan,nan,20,6482,False
418,0.197370938681227,0.9270216962524654,nan,nan,20,6084,False
419,0.18452749750263017,0.9348931841302136,nan,nan,20,5898,False
420,0.18643219917846443,0.931655249322925,0.29349104894457356,0.9073468005868413,20,6277,False
421,0.20315050356209857,0.9261986581574211,nan,nan,20,6111,False
422,0.1653545646716202,0.9428437206388975,nan,nan,20,6386,False
423,0.17347607106737475,0.9410107964324832,nan,nan,20,6391,False
424,0.14963864015313288,0.9458352298588985,nan,nan,20,6591,False
425,0.19361805487465292,0.9307781265488188,nan,nan,20,6053,False
426,0.1843611501792059,0.9353555445052213,nan,nan,20,6033,False
427,0.20468074366995412,0.9273432231962239,nan,nan,20,5932,False
428,0.18136178945054257,0.9368470294713862,nan,nan,20,6413,False
429,0.17051674471291806,0.9395765951190826,nan,nan,20,6802,False
430,0.21525416476621873,0.922292374939291,0.2909845794976639,0.9063875409096038,20,6177,False
431,0.20810953099051888,0.9240950406633711,nan,nan,20,6271,False
432,0.19292955913679438,0.9307243963363864,nan,nan,20,6005,False
433,0.1570786691579342,0.9417797412432944,nan,nan,20,6338,False
434,0.17177685697231865,0.9383432695324757,nan,nan,20,6374,False
435,0.1590912872440647,0.9437336435010177,nan,nan,20,6878,False
436,0.17938440569404468,0.9357887874837028,nan,nan,20,6136,False
437,0.1737721613266649,0.9370335820895522,nan,nan,20,6432,False
438,0.18293992942828977,0.9323686693928909,nan,nan,20,6358,False
439,0.1780864881271846,0.9370332654446707,nan,nan,20,5892,False
440,0.1834075343164707,0.9322195704057279,0.2893611916303366,0.9109017040966031,20,6285,False
441,0.13839497843293883,0.9495770982433311,nan,nan,20,6148,False
442,0.16891287437164237,0.9417317708333334,nan,nan,20,6144,False
443,0.17659686782845993,0.9399101750038718,nan,nan,20,6457,False
444,0.1718446117648128,0.9372967951695309,nan,nan,20,6459,False
445,0.16691083401434045,0.9420087064676617,nan,nan,20,6432,False
446,0.19824844608247544,0.9262820512820513,nan,nan,20,6240,False
447,0.15976498186456622,0.943579766536965,nan,nan,20,6168,False
448,0.17597262865044358,0.9356645473811687,nan,nan,20,6606,False
449,0.1501168141440143,0.9475016880486158,nan,nan,20,5924,False
450,0.17781812779948672,0.9349112426035503,0.2958843662936294,0.9063311138697664,20,6422,False
451,0.19576982065532025,0.9278052102843521,nan,nan,20,5873,False
452,0.17409631952545668,0.9350405996252342,nan,nan,20,6404,False
453,0.2024398232255305,0.9317230273752013,nan,nan,20,6210,False
454,0.15469468183637533,0.9447890818858561,nan,nan,20,6448,False
455,0.15115534016737486,0.9467937874827003,nan,nan,20,6503,False
456,0.17997659285567696,0.9353692034254322,nan,nan,20,6189,False
457,0.15226605576698773,0.9438783761927867,nan,nan,20,6183,False
458,0.18041033426811562,0.9349554707379135,nan,nan,20,6288,False
459,0.17666698324379143,0.9386979249168382,nan,nan,20,6313,False
460,0.16134134638261605,0.940562248995984,0.2972063366136625,0.9077417898657036,20,6225,False
461,0.18178750635901086,0.9369760943806271,nan,nan,20,6442,False
462,0.16059545884215223,0.9437070938215103,nan,nan,20,6555,False
463,0.1903389495386814,0.9300758213984835,nan,nan,20,5935,False
464,0.20939034399696324,0.9252396166134186,nan,nan,20,6260,False
465,0.18814373429418826,0.9322908522283033,nan,nan,20,6395,False
466,0.14279723365818842,0.9518692296049645,nan,nan,20,6607,False
467,0.14270919648633185,0.9508373021969581,nan,nan,20,6509,False
468,0.16921356382049368,0.9377906044572711,nan,nan,20,6237,False
469,0.16232344905667784,0.943031226199543,nan,nan,20,6565,False
470,0.16023089226527576,0.9447188147204079,0.2862409186772199,0.9107324229770907,20,6277,False
471,0.15444857487970104,0.9427199451209055,nan,nan,20,5831,False
472,0.15011998110143565,0.9476600985221675,nan,nan,20,6496,False
473,0.16923633415810055,0.9415687519847571,nan,nan,20,6298,False
474,0.16325319894513893,0.9395099540581929,nan,nan,20,6530,False
475,0.17553666244065963,0.9407038405913547,nan,nan,20,6223,False
476,0.16685979917537982,0.9394794606459705,nan,nan,20,6378,False
477,0.1599529395420424,0.943677269200931,nan,nan,20,6445,False
478,0.20791316642870278,0.9203481688290359,nan,nan,20,6089,False
479,0.14076451096749382,0.9485365069154069,nan,nan,20,6218,False
480,0.1734708254631911,0.9367869256860931,0.29715895838257744,0.9079110709852161,20,6486,False
481,0.19751421523639714,0.9277749185108938,nan,nan,20,5829,False
482,0.15742670783250837,0.9445694087403599,nan,nan,20,6224,False
483,0.13614857399309388,0.9488372093023256,nan,nan,20,6665,False
484,0.16187523657132752,0.9453866500700171,nan,nan,20,6427,False
485,0.1679752431960242,0.9407598197037991,nan,nan,20,6212,False
486,0.15698375905074544,0.9411041057973243,nan,nan,20,6503,False
487,0.1537204093411589,0.9440639269406392,nan,nan,20,6132,False
488,0.16261454834460717,0.939290917921321,nan,nan,20,6177,False
489,0.21744174348395948,0.9231356093839405,nan,nan,20,5243,False
490,0.16196306477089858,0.9394555694618273,0.2880517996611357,0.9083060602640786,20,6392,False
491,0.15826429844222767,0.9441554467564259,nan,nan,20,6536,False
492,0.16901550115228267,0.9361132966168372,nan,nan,20,6355,False
493,0.1769298932322708,0.9344461305007588,nan,nan,20,6590,False
494,0.1486319928409985,0.9468725868725869,nan,nan,20,6475,False
495,0.13924217750482576,0.950422270878949,nan,nan,20,6394,False
496,0.14477901224592402,0.9446577095329495,nan,nan,20,6252,False
497,0.1815771338593332,0.9348414847857257,nan,nan,20,6277,False
498,0.1638503402603305,0.9372990353697749,nan,nan,20,6220,False
499,0.1501705912105915,0.9436509182231989,nan,nan,20,6371,False
500,0.12733742867745296,0.9543988269794721,0.2955995440254388,0.9096603092201783,20,6820,False
501,0.15240758359814374,0.9442249240121581,nan,nan,20,6580,False
502,0.19116423752401834,0.9309006211180124,nan,nan,20,6440,False
503,0.16994984397318763,0.9377791959157626,nan,nan,20,6268,False
504,0.1494216949831308,0.9451582575994986,nan,nan,20,6382,False
505,0.1508857884148802,0.9447219983883964,nan,nan,20,6205,False
506,0.16791159510033582,0.9389618711951297,nan,nan,20,6242,False
507,0.20436035184874277,0.9298011031255223,nan,nan,20,5983,False
508,0.16521856209519925,0.9431369451903333,nan,nan,20,6331,False
509,0.16635223271203847,0.9414488918293087,nan,nan,20,6046,False
510,0.17386646698321323,0.9389446835644827,0.2886855278276399,0.9074596546665162,20,6273,False
511,0.14700974644285603,0.9476505834121728,nan,nan,20,6342,False
512,0.1568502062205129,0.9404003639672429,nan,nan,20,6594,False
513,0.14746029880906752,0.9485742541618593,nan,nan,20,6067,False
514,0.15006940537446212,0.9432361561005708,nan,nan,20,6483,False
515,0.1356526493851369,0.9497107969151671,nan,nan,20,6224,False
516,0.1327613120352539,0.9528676021964613,nan,nan,20,6556,False
517,0.16846122006419828,0.9399783983953094,nan,nan,20,6481,False
518,0.15272844685488862,0.9469545104086353,nan,nan,20,6485,False
519,0.138966219777763,0.9502147288054716,nan,nan,20,6287,False
520,0.14526064642865275,0.945127719962157,0.29791797126621605,0.9091524658616409,20,6342,False
521,0.14019146232437787,0.9482239614689946,nan,nan,20,6644,False
522,0.16807788238639487,0.9355043685464655,nan,nan,20,6295,False
523,0.14794014215042467,0.9518445968005224,nan,nan,20,6126,False
524,0.11768470360853793,0.9549523110785033,nan,nan,20,6815,False
525,0.14281275300870153,0.9471238583560326,nan,nan,20,6241,False
526,0.1627829418528487,0.9407292474786656,nan,nan,20,6445,False
527,0.14561575205921992,0.9463217703349283,nan,nan,20,6688,False
528,0.1517957683174201,0.9460365853658537,nan,nan,20,6560,False
529,0.1764870100612615,0.9342723004694836,nan,nan,20,6177,False
530,0.1464083434790508,0.9496021220159151,0.28834755331926964,0.9084189143437535,20,6409,False
531,0.14271711943498483,0.9511307923454057,nan,nan,20,6323,False
532,0.14399318601001065,0.9451597520267048,nan,nan,20,6291,False
533,0.15510971380343946,0.9411856231523261,nan,nan,20,6427,False
534,0.15538804364072314,0.9433901576069476,nan,nan,20,6218,False
535,0.1618000401542154,0.9393101204035145,nan,nan,20,6146,False
536,0.14949242374884866,0.9455438178842435,nan,nan,20,6721,False
537,0.15066167050521695,0.9453712790317305,nan,nan,20,6114,False
538,0.1458800738916207,0.9451918285999004,nan,nan,20,6021,False
539,0.16835667029026277,0.93628023352794,nan,nan,20,5995,False
540,0.1507810341665048,0.943023854470568,0.3153874328282816,0.9039611781965918,20,5827,False
541,0.17817844532264862,0.9331869510664994,nan,nan,20,6376,False
542,0.14265315608540033,0.9514533085961657,nan,nan,20,6468,False
543,0.1607782243921756,0.9407635678822119,nan,nan,20,5841,False
544,0.15732983234445183,0.9425435765009683,nan,nan,20,6196,False
545,0.16405069875031145,0.9408402842137782,nan,nan,20,6474,False
546,0.16021962884472377,0.9420569773056494,nan,nan,20,6213,False
547,0.1221437200277763,0.9558417663293468,nan,nan,20,6522,False
548,0.1633389737349986,0.9387061911378725,nan,nan,20,6477,False
549,0.17005501677902174,0.9405034324942791,nan,nan,20,6118,False
550,0.14570152237609993,0.9463687150837988,0.30192201129268975,0.9072903735470037,20,6265,False
551,0.12898883718704204,0.9520273280855488,nan,nan,20,6733,False
552,0.15547591718138376,0.9451171567856581,nan,nan,20,6359,False
553,0.1684668673776689,0.9388823231470539,nan,nan,20,5923,False
554,0.1591260173383876,0.9441506939854594,nan,nan,20,6052,False
555,0.13822212842972129,0.9488337095560572,nan,nan,20,6645,False
556,0.1273899384901689,0.9575710991544966,nan,nan,20,6505,False
557,0.1529136024918502,0.9495544239338001,nan,nan,20,6284,False
558,0.125083781569938,0.9537724180581324,nan,nan,20,6468,False
559,0.16673027978068475,0.9426401680400711,nan,nan,20,6189,False
560,0.12617930900445481,0.9522741832158873,0.29603720180149634,0.9099988714592032,20,6244,False
561,0.14050288040227418,0.9480781153130812,nan,nan,20,6452,False
562,0.150939306540341,0.9489522609106664,nan,nan,20,6347,False
563,0.13806327934994844,0.9490925868963396,nan,nan,20,6502,False
564,0.15175569355377727,0.9440924928729807,nan,nan,20,6314,False
565,0.12075034810333528,0.9538009888751545,nan,nan,20,6472,False
566,0.17117393423931707,0.9358839972047519,nan,nan,20,5724,False
567,0.13481183791589785,0.9530492898913951,nan,nan,20,5985,False
568,0.16127792578030026,0.9411853872972563,nan,nan,20,6597,False
569,0.1342057543636065,0.9492532764401097,nan,nan,20,6562,False
570,0.139126160363167,0.9465313541351106,0.29975761036116255,0.9075725087461912,20,6602,False
571,0.15881806241305646,0.9424130273871206,nan,nan,20,6755,False
572,0.15240389066530224,0.9475209272376046,nan,nan,20,6212,False
573,0.13719148828597258,0.9474234503360717,nan,nan,20,6695,False
574,0.15450658880051119,0.9472786478523803,nan,nan,20,6449,False
575,0.16131233763874125,0.9430265107854438,nan,nan,20,6073,False
576,0.1767565417402071,0.9350320620992237,nan,nan,20,5926,False
577,0.13708591731175923,0.9506389776357828,nan,nan,20,6260,False
578,0.12806361528227989,0.952020202020202,nan,nan,20,6336,False
579,0.1567865256001407,0.9455081001472754,nan,nan,20,6111,False
580,0.13937871266736007,0.949614890885751,0.3085316959211485,0.9076289357860287,20,6232,False
581,0.15854139837150097,0.9444357976653697,nan,nan,20,6425,False
582,0.13989320297197233,0.9481564965383996,nan,nan,20,6211,False
583,0.13495227114224084,0.952350393069148,nan,nan,20,6233,False
584,0.12377708566066672,0.9559906029757244,nan,nan,20,6385,False
585,0.12648391951856477,0.951208527248161,nan,nan,20,6661,False
586,0.15163030736606706,0.9436619718309859,nan,nan,20,6177,False
587,0.1481362810261625,0.9414868105515588,nan,nan,20,6255,False
588,0.13496921448851937,0.9484375,nan,nan,20,6400,False
589,0.1537143689475115,0.9457535175453466,nan,nan,20,5899,False
590,0.14201565729429866,0.9497233973315978,0.30456708039512026,0.9083060602640786,20,6146,False
591,0.15763016584512365,0.9429300175354695,nan,nan,20,6273,False
592,0.12519539134617627,0.9592217898832684,nan,nan,20,6425,False
593,0.18218367441050196,0.9343541293370256,nan,nan,20,6139,False
594,0.16139360086360782,0.9388660120367437,nan,nan,20,6314,False
595,0.15475453121959193,0.9414375960389277,nan,nan,20,5857,False
596,0.1693812762928949,0.9395892669764653,nan,nan,20,6671,False
597,0.1196131855499219,0.9565553494124923,nan,nan,20,6468,False
598,0.12889678591123355,0.9539609461819336,nan,nan,20,6299,False
599,0.1578517151477085,0.9410280668558815,nan,nan,20,6342,False
600,0.15885003389103275,0.9459757442116868,0.3019141075963859,0.9093217469811534,20,6349,False
601,0.1366826034029604,0.9503512880562061,nan,nan,20,6405,False
602,0.13350819004897474,0.9494918853329288,nan,nan,20,6593,False
603,0.1212218099529855,0.95375,nan,nan,20,6400,False
604,0.1164592032879065,0.9566403881140085,nan,nan,20,6596,False
605,0.14033823104258733,0.9506975269499048,nan,nan,20,6308,False
606,0.1435565213394375,0.9447722058341528,nan,nan,20,6102,False
607,0.11693145983090192,0.9559008160703076,nan,nan,20,6372,False
608,0.16471226024334548,0.9378688524590164,nan,nan,20,6100,False
609,0.14064422037387503,0.948714069591528,nan,nan,20,6610,False
610,0.12799072630176192,0.9523074548541441,0.30571778411723166,0.9096038821803408,20,6479,False
611,0.15153620307228235,0.9466468450611166,nan,nan,20,6054,False
612,0.1327827729303402,0.9491469816272966,nan,nan,20,6096,False
613,0.14631987086524545,0.9466186343540199,nan,nan,20,6107,False
614,0.1363611358458283,0.9491499227202473,nan,nan,20,6470,False
615,0.12945793608148626,0.9554719347757917,nan,nan,20,6378,False
616,0.16866462906217083,0.9424692954104719,nan,nan,20,6188,False
617,0.12763171071460977,0.9523591387998168,nan,nan,20,6549,False
618,0.15266984455897825,0.9432349621028866,nan,nan,20,6201,False
619,0.13857344380109857,0.9520880543865329,nan,nan,20,6178,False
620,0.12874084977659717,0.9535619174434088,0.30670616467251166,0.9072903735470037,20,6008,False
621,0.1300920793762166,0.9503105590062112,nan,nan,20,6601,False
622,0.12213094447614864,0.953268173488088,nan,nan,20,6548,False
623,0.13857969275703327,0.9541081848288914,nan,nan,20,6341,False
624,0.11318332273743069,0.9603116272232839,nan,nan,20,6803,False
625,0.12166364198745123,0.9555589261337782,nan,nan,20,6593,False
626,0.13517121819168212,0.9524110671936759,nan,nan,20,6325,False
627,0.13574774338852988,0.9502255154639175,nan,nan,20,6208,False
628,0.1474101385214427,0.9475383373688459,nan,nan,20,6195,False
629,0.12478267485810215,0.9548300536672629,nan,nan,20,6708,False
630,0.13700500314025854,0.9485903814262023,0.30388989700190494,0.9101681525787158,20,6030,False
631,0.1379341510158654,0.9496622708266323,nan,nan,20,6218,False
632,0.12161039587312035,0.9562982005141388,nan,nan,20,6224,False
633,0.1322726381885676,0.9452076178582579,nan,nan,20,6406,False
634,0.14413037053850455,0.9470046082949308,nan,nan,20,6076,False
635,0.12963298320863964,0.9518292682926829,nan,nan,20,6560,False
636,0.1456610691914384,0.9458920907418762,nan,nan,20,6524,False
637,0.12797689070899165,0.954915466499687,nan,nan,20,6388,False
638,0.14665989656358183,0.948982939632546,nan,nan,20,6096,False
639,0.14456865274307412,0.9478443403843049,nan,nan,20,6193,False
640,0.14694119056585211,0.9456485495165055,0.3030266279547872,0.9097731632998532,20,5998,False
641,0.12628984474254046,0.9518282988871224,nan,nan,20,6290,False
642,0.15828676781179984,0.9395465994962217,nan,nan,20,5955,False
643,0.14751483146330346,0.9477930707166587,nan,nan,20,6321,False
644,0.1379986290473381,0.9493412797992472,nan,nan,20,6376,False
645,0.12078184254273548,0.9506547428936442,nan,nan,20,6262,False
646,0.13300989844287409,0.9516711125058842,nan,nan,20,6373,False
647,0.12702862950632035,0.957348788824491,nan,nan,20,6729,False
648,0.1383660883762335,0.9515403830141549,nan,nan,20,6005,False
649,0.13474878963996223,0.9488843171387877,nan,nan,20,6319,False
650,0.11368900157115408,0.9584893882646691,0.31221564640956867,0.9061054057104164,20,6408,False
651,0.12566581833927684,0.9565992865636147,nan,nan,20,6728,False
652,0.11871944886800774,0.9534733441033926,nan,nan,20,6190,False
653,0.12336269682708767,0.9526365645721503,nan,nan,20,6334,False
654,0.12076673806170111,0.9563636363636364,nan,nan,20,6325,False
655,0.14155335501576008,0.9464400256574728,nan,nan,20,6236,False
656,0.15223119898380977,0.9436462324393359,nan,nan,20,6264,False
657,0.13945665654017556,0.9515242378810594,nan,nan,20,6003,False
658,0.1359044381755902,0.9522308840603748,nan,nan,20,6029,False
659,0.15765606960261216,0.9446020357083263,nan,nan,20,5993,False
660,0.13522857072960917,0.9472187104930467,0.31126172264964114,0.9076853628258662,20,6328,False
661,0.14032649528646765,0.946969696969697,nan,nan,20,6336,False
662,0.12860944175699854,0.9540321297916335,nan,nan,20,6287,False
663,0.13048541453411164,0.9529658478130617,nan,nan,20,6676,False
664,0.1457142273305423,0.9474027031428106,nan,nan,20,6141,False
665,0.1271150344548384,0.9536253776435045,nan,nan,20,6620,False
666,0.13470313041190693,0.9495513797189775,nan,nan,20,5907,False
667,0.1184344548684496,0.9549146361677441,nan,nan,20,6033,False
668,0.11442298235784565,0.9600686320386835,nan,nan,20,6411,False
669,0.12368548517442407,0.9548114434330299,nan,nan,20,6152,False
670,0.12031800011344458,0.9543010752688172,0.30753865776165873,0.9097731632998532,20,6324,False
671,0.13347857083651704,0.9528668610301263,nan,nan,20,6174,False
672,0.12142522826062616,0.9550617283950618,nan,nan,20,6075,False
673,0.10307373016108783,0.9620570711821887,nan,nan,20,6378,False
674,0.12246160145559386,0.9562832967721717,nan,nan,20,6382,False
675,0.1378233151247707,0.9522920203735145,nan,nan,20,5890,False
676,0.11198525971679582,0.96,nan,nan,20,6425,False
677,0.11209770629987391,0.9595190990716785,nan,nan,20,6571,False
678,0.11937928438476308,0.9568503937007874,nan,nan,20,6350,False
679,0.1400590112587442,0.9507275132275133,nan,nan,20,6048,False
680,0.11642169742863175,0.9573770491803278,0.3085309451858153,0.9122559530527029,20,6405,False
681,0.1234233803362244,0.9549876339653751,nan,nan,20,6065,False
682,0.13244986330380493,0.9512670565302144,nan,nan,20,6156,False
683,0.1372049866403328,0.9471899224806202,nan,nan,20,6192,False
684,0.1201368490139517,0.956170531039641,nan,nan,20,6685,False
685,0.13867503239054663,0.9507460291994224,nan,nan,20,6233,False
686,0.13111482529551466,0.9545454545454546,nan,nan,20,6358,False
687,0.13156787327022867,0.9513822688274547,nan,nan,20,6294,False
688,0.11325176558757749,0.9567714148987079,nan,nan,20,6269,False
689,0.10713091315651528,0.9601470588235295,nan,nan,20,6800,False
690,0.1258016550499883,0.9536484625975218,0.3115044432667951,0.9072903735470037,20,6537,False
691,0.11518885405406677,0.9558374083129584,nan,nan,20,6544,False
692,0.12078415239558904,0.9539494723377039,nan,nan,20,6254,False
693,0.13771202790216056,0.9493791786055397,nan,nan,20,6282,False
694,0.11163888235720669,0.9588556734169077,nan,nan,20,6222,False
695,0.14011828273750768,0.9479133482000637,nan,nan,20,6278,False
696,0.1507157107469355,0.9476125042940571,nan,nan,20,5822,False
697,0.12421441163215036,0.9538485854275328,nan,nan,20,6327,False
698,0.14545545993035447,0.9461107448912327,nan,nan,20,6068,False
699,0.12912567773490996,0.9549029048306853,nan,nan,20,6231,False
700,0.15741566992349107,0.9488363830165216,0.30564999083958205,0.9116352556144904,20,5629,False
701,0.12770624755363535,0.9513153915935894,nan,nan,20,6614,False
702,0.1296223028593768,0.9531974050046339,nan,nan,20,6474,False
703,0.1277674309673141,0.948503937007874,nan,nan,20,6350,False
704,0.1374079974918723,0.9512084592145015,nan,nan,20,6620,False
705,0.13715156938036488,0.9517848079851126,nan,nan,20,5911,False
706,0.12929233671829346,0.9504413814464922,nan,nan,20,6457,False
707,0.12397529302217704,0.9538945712037765,nan,nan,20,6355,False
708,0.1488788210067248,0.9447968455340305,nan,nan,20,5833,False
709,0.11968506268310183,0.9553090332805071,nan,nan,20,6310,False
710,0.12665699483592213,0.9525756336876533,0.3084971620453735,0.9121995260128654,20,6115,False
711,0.1291204930132667,0.9537065999374413,nan,nan,20,6394,False
712,0.13166964304508866,0.9509803921568627,nan,nan,20,6222,False
713,0.10108342541330828,0.9631736526946107,nan,nan,20,6680,False
714,0.11971169783221099,0.9547475389012385,nan,nan,20,6298,False
715,0.12589263404616813,0.9547095503774204,nan,nan,20,6094,False
716,0.14457454622368998,0.9474178403755869,nan,nan,20,6390,False
717,0.13704179047309725,0.9512917558005595,nan,nan,20,6077,False
718,0.11530929653618596,0.9600324939073923,nan,nan,20,6155,False
719,0.10440519066562183,0.9629039961789524,nan,nan,20,6281,False
720,0.12201384606251146,0.9559706470980653,0.3134980500417078,0.9077982169055412,20,5996,False
721,0.13130361209418917,0.9560626702997275,nan,nan,20,5872,False
722,0.13635157749860377,0.9470461691212974,nan,nan,20,6043,False
723,0.11163629460697794,0.9577729121050985,nan,nan,20,6394,False
724,0.11904428501509595,0.9578682597075932,nan,nan,20,6361,False
725,0.10769747533778413,0.9629981024667932,nan,nan,20,6324,False
726,0.12523330480168096,0.9552988448016072,nan,nan,20,5973,False
727,0.12007801491673754,0.9533746331920443,nan,nan,20,6134,False
728,0.1290623510954108,0.954065898393118,nan,nan,20,6161,False
729,0.1261058574797989,0.9526192337763878,nan,nan,20,6395,False
730,0.1302413003749431,0.95068359375,0.3092451761685326,0.9109017040966031,20,6144,False
731,0.10777359334516676,0.9615384615384616,nan,nan,20,6578,False
732,0.12842016256573194,0.9541569541569541,nan,nan,20,6435,False
733,0.1189822933858438,0.9578863090472378,nan,nan,20,6245,False
734,0.11500005401529047,0.9583526861743303,nan,nan,20,6459,False
735,0.12019545361047365,0.957910906298003,nan,nan,20,6510,False
736,0.11423245821904593,0.9560350421804024,nan,nan,20,6164,False
737,0.10687405598936925,0.9653245686113393,nan,nan,20,6085,False
738,0.1169991679094319,0.9584378920953576,nan,nan,20,6376,False
739,0.10899366851680048,0.9625627758332065,nan,nan,20,6571,False
740,0.10920301427963064,0.9602551521099116,0.3275320096137548,0.9085317684234285,20,6114,False
741,0.13186753280506622,0.9503191305847852,nan,nan,20,5797,False
742,0.11206686801883384,0.9586751747189304,nan,nan,20,6582,False
743,0.13883111218675107,0.9491916859122402,nan,nan,20,6062,False
744,0.12769294914470428,0.9514725568942436,nan,nan,20,5976,False
745,0.11367873679028033,0.9570120954560314,nan,nan,20,6118,False
746,0.13513431261872672,0.9516077170418007,nan,nan,20,6220,False
747,0.1052810673788161,0.958980733374767,nan,nan,20,6436,False
748,0.09904816628050357,0.9626532083633742,nan,nan,20,6935,False
749,0.10292564401123265,0.9624047966293956,nan,nan,20,6171,False
750,0.1061992803568139,0.96039907904835,0.3196840689045327,0.9120866719331904,20,6515,False
751,0.11999114356165173,0.9558389053024413,nan,nan,20,6431,False
752,0.1298991011486606,0.9534692535350213,nan,nan,20,6082,False
753,0.11929483681978506,0.9535359899196724,nan,nan,20,6349,False
754,0.10637729670568122,0.9608224056985591,nan,nan,20,6177,False
755,0.1111563874924952,0.9614035087719298,nan,nan,20,6270,False
756,0.11969272104763887,0.9536889172788247,nan,nan,20,6262,False
757,0.09786373863721297,0.9645097139360563,nan,nan,20,6537,False
758,0.10296168178037113,0.9618888551472821,nan,nan,20,6586,False
759,0.10847747184841953,0.9582113821138212,nan,nan,20,6150,False
760,0.12046788006797624,0.9560174725109203,0.31516680628609517,0.9105067148177407,20,6639,False
761,0.13445127726690806,0.9502635046113307,nan,nan,20,6072,False
762,0.10177786653793564,0.960408289514383,nan,nan,20,6466,False
763,0.1387041723429121,0.9515700671770035,nan,nan,20,6401,False
764,0.12605962224431064,0.9554636551614443,nan,nan,20,6287,False
765,0.1075705259280074,0.9622463426144408,nan,nan,20,6357,False
766,0.1237289477596471,0.9584769664681918,nan,nan,20,6382,False
767,0.1135771222893627,0.9580044205873066,nan,nan,20,6334,False
768,0.1171276983835268,0.9611634709132272,nan,nan,20,6154,False
769,0.13209364069913543,0.9561208809970975,nan,nan,20,5857,False
770,0.12547853778993745,0.9565073590210021,0.3328391137786084,0.9071210924274913,20,6047,False
771,0.13075766530495087,0.9504466543064217,nan,nan,20,5933,False
772,0.10121365599518836,0.960967993754879,nan,nan,20,6405,False
773,0.11650400402097785,0.9568178300572667,nan,nan,20,6461,False
774,0.11475476864980447,0.9574992300585156,nan,nan,20,6494,False
775,0.12374313294240652,0.9519215808308698,nan,nan,20,6427,False
776,0.11931528861842776,0.9551216169921206,nan,nan,20,5838,False
777,0.11198438636400851,0.9584466606225446,nan,nan,20,6618,False
778,0.11528356960793316,0.9563027940220923,nan,nan,20,6156,False
779,0.11436595014520116,0.9568106312292359,nan,nan,20,6020,False
780,0.11955418702873968,0.957391304347826,0.3305936433696919,0.9103938607380657,20,5750,False
781,0.10216825278186305,0.9615263819095478,nan,nan,20,6368,False
782,0.1319748254823311,0.9550105857445307,nan,nan,20,5668,False
783,0.12444361445409736,0.955838570956004,nan,nan,20,6046,False
784,0.10029143137930155,0.9603779840848806,nan,nan,20,6032,False
785,0.09960792776329756,0.9668371073776479,nan,nan,20,6845,False
786,0.10562755859082572,0.9598089276890134,nan,nan,20,6071,False
787,0.12956787508190099,0.9531694263254725,nan,nan,20,5979,False
788,0.11148834633462941,0.9578024160185339,nan,nan,20,6043,False
789,0.11904251181497806,0.9565853658536585,nan,nan,20,6150,False
790,0.12054794518038962,0.956406663552857,0.32558036055350703,0.9066132490689538,20,6423,False
791,0.13464715762338159,0.9515336383663786,nan,nan,20,5901,False
792,0.101458317014966,0.9628844114528102,nan,nan,20,6601,False
793,0.11875790882170176,0.9578783151326054,nan,nan,20,6410,False
794,0.10161169969498707,0.9656952034001214,nan,nan,20,6588,False
795,0.13118566846546253,0.9538760317203431,nan,nan,20,6179,False
796,0.09538881604458803,0.963888052964189,nan,nan,20,6646,False
797,0.11943856229693652,0.9628318584070796,nan,nan,20,6215,False
798,0.09743285731519928,0.9668989547038328,nan,nan,20,6314,False
799,0.12873635365038047,0.9476928202565384,nan,nan,20,6003,False
800,0.11373533502011329,0.9593366289268059,0.33365412210654005,0.9088703306624535,20,6271,False
801,0.11375251764676303,0.957808564231738,nan,nan,20,6352,False
802,0.10388502867044606,0.9588522781018446,nan,nan,20,6343,False
803,0.12971260419994285,0.955300764373546,nan,nan,20,6018,False
804,0.10462656572697061,0.9622698008683934,nan,nan,20,6679,False
805,0.10424452250453152,0.9614035087719298,nan,nan,20,6270,False
806,0.11909018879009022,0.9565701559020044,nan,nan,20,6286,False
807,0.12207167313970736,0.9549243068549073,nan,nan,20,5879,False
808,0.09826986877703381,0.9648744415344322,nan,nan,20,6491,False
809,0.11437083826780407,0.9566469364901615,nan,nan,20,6251,False
810,0.12849747742189546,0.9521087594623822,0.3285609827584061,0.9067261031486288,20,6473,False
811,0.1247516079986965,0.9520900321543408,nan,nan,20,6220,False
812,0.1005859267145708,0.9638836772983115,nan,nan,20,6396,False
813,0.11626230887941955,0.9569822388789311,nan,nan,20,6137,False
814,0.10497672286646173,0.962467362924282,nan,nan,20,6128,False
815,0.09795720816031417,0.963481436396835,nan,nan,20,6572,False
816,0.11668023762824532,0.9557589626239512,nan,nan,20,6555,False
817,0.10363013948656492,0.9637313905606588,nan,nan,20,6314,False
818,0.11599447485224362,0.9584808496942389,nan,nan,20,6214,False
